""	PC1	PC2
CD44	-0.0571269585285547	0.105853829832876
VIM	0.0443535068410343	0.0621723645639515
MT2A	0.0630006917716525	0.0723161403233091
C1S	0.0415345215224268	0.0392348112795061
NAMPT	0.0520352563051403	0.119149656259236
EFEMP1	-0.0737207740662928	0.0724350111372627
C1R	-0.0163880470522658	0.109553700542812
SOD2	0.0745611960891317	0.0537602282083907
IFITM3	-0.0777107810236017	0.0913083132692998
TIMP1	0.0663397411489172	0.107044708120531
SPP1	0.0405818849820164	0.0793634572292111
A2M	-0.0647999894306969	0.10213929240059
S100A11	-0.0443339937764838	0.111615262542963
MT1X	0.0533689304017164	0.081861732253198
S100A10	-0.0815631881116785	0.0725521364389125
FN1	-0.0654696251487325	-0.00859375167655923
LGALS1	-0.0765921169116043	0.0252160132343489
S100A16	-0.0145764678123362	0.101635434253622
CLIC1	-0.0867634256666862	0.0441831974792176
MGST1	0.0311751480349943	0.0585443405054095
RCAN1	-0.0407440347754009	0.129195951514998
TAGLN2	-0.0925423824428939	0.0235660328110097
NPC2	0.0131012961956375	0.0952753881151344
SERPING1	0.0267059937100479	0.0907549336007112
EMP1	0.0641933433528052	0.059056917828821
APOE	-0.0205337021224281	0.0600914486844304
CTSB	-0.0795131845388473	0.0994746456313869
C3	0.00198457843506576	-0.0110776670506041
LGALS3	-0.0477185666122472	0.090364435619822
MT1E	0.0700630488114786	0.0491123026633152
EMP3	-0.0949735271110225	0.0427419519308833
SERPINA3	-0.00114130830116551	0.0213206145744118
ACTN1	0.0788448065682817	0.0592948262561786
PRDX6	-0.0881605452028666	0.0196719956782418
IGFBP7	0.0875819669888261	0.000145283756498613
SERPINE1	-0.0198348318534291	0.0857435849300908
PLP2	0.0346223229274991	0.0407875023009321
MGP	0.0512817065318032	0.00173977652126104
CLIC4	-0.0923387405535239	0.0193572074664553
GFPT2	0.0614936200794317	0.079256642022574
GSN	0.0427513136443985	0.0132519649903563
NNMT	0.0666515497928589	0.0757012764245133
TUBA1C	-0.0805702233659706	-0.00514808492539142
GJA1	-0.014782527756346	0.00711590935225356
TNFRSF1A	-0.0701993923594176	0.115573517591519
WWTR1	-0.0935115415229023	0.0450228569063157
CST3	-0.0309396999566311	0.0923275672809754
S100B	-0.0912802218794806	-0.00752023023922775
SLC1A3	0.0769594000936039	-0.0170243036511455
HEPN1	-0.0503778319554371	-0.0446893863687601
HOPX	0.0737009441238931	0.0586236192174344
MT3	0.0245345291305529	-0.094691685607335
SPARCL1	0.0827384541796393	-0.0122395287665953
MLC1	0.0303607522702671	-0.0821767470049927
GFAP	-0.057359527352356	0.0938501388085748
FABP7	-0.0655960056198816	0.0559944225609574
BCAN	-0.0685076056647019	-0.0788637877287765
PON2	-0.0952467358457373	0.0156485005007938
METTL7B	-0.0447741665793632	0.082158416041521
SPARC	-0.0939706238674514	0.0204464395067154
GATM	0.0913344533460737	-0.0260560279246575
RAMP1	-0.0962425449676292	-0.00216180235589628
PMP2	-0.0461374641878906	-0.0338559761980149
AQP4	0.00892790092220715	0.00455712896759441
DBI	-0.082731293184552	-0.0584163847786361
EDNRB	-0.0594690581189859	0.0178836629089632
PTPRZ1	-0.0808188461803184	-0.0686879344151254
CLU	-0.0604259146682171	0.113797804566387
PMP22	0.0831577653678575	0.0615576496554206
ATP1A2	-0.0465222032389325	-0.0694134125783141
HEY1	0.0663040092143051	0.0832407178265651
PCDHGC3	-0.00378567330840789	-0.0217805347968877
TTYH1	-0.0912519459888957	-0.00588942649320749
NDRG2	-0.0561709855359816	-0.0774263970762481
PRCP	-0.0841035191482736	-0.0601648583697531
ATP1B2	-0.0754172406956927	0.0699492700375067
AGT	-0.0326403828977528	0.129673415771813
PLTP	-0.0839482200000832	0.0683397418015488
GPM6B	-0.0809791163851857	0.0406967381689701
F3	-0.0658087061639531	0.0874139583776254
RAB31	0.0128148808235019	0.0998756557285818
ANXA5	-0.0270418759989586	0.0398161670500374
TSPAN7	0.0819273144311259	0.00898394972817339
PLP1	-0.076511145591619	-0.0450388083316231
FIBIN	-0.0850452193545375	0.0190385493865196
LHFPL3	-0.0756669272911282	-0.0322386797936765
OLIG1	-0.0616313127210694	-0.103234898296212
PSAT1	0.0214640399055558	-0.104722943137258
SCRG1	-0.0898701621409678	0.0272451109746628
OMG	0.0224317937680924	-0.00317122097056284
APOD	0.0242210117510674	-0.0080590321126668
SIRT2	-0.0470703942534919	0.0649365053891057
TNR	0.0794249986099367	-0.0128530984779459
THY1	-0.0941970187272777	-0.0330004187396733
PHYHIPL	0.0343213130772207	-0.0834532785845533
NKAIN4	-0.0524662704143772	0.0489131309883108
VCAN	-0.0248994509602119	-0.0858892497185291
CNP	-0.08833481700202	0.00459161558214807
TNS3	-0.0424928245551421	-0.0854214917597601
LIMA1	0.0586220450624368	0.00762749185563645
CA10	0.0167599387392668	0.0219732997460012
CNTN1	0.0677767572124641	-0.0324041840339789
SCD5	-0.0870158081702089	-0.0198426916997861
P2RX7	0.00420244918100387	-0.0826831339236664
CADM2	0.0438908254307567	-0.0916398496433674
FGF12	0.0163497536479053	-0.0777492885350228
TMEM206	-0.095606309488337	-0.0104384827359328
NEU4	-0.0624421550393216	-0.0861374007056045
FXYD6	-0.048466706109765	-0.0618465182358094
RNF13	0.0691216634357015	0.0590000197367504
RTKN	-0.0859060017305614	0.00382489560693297
LMF1	-0.0800260428411799	0.0342528019002004
ALCAM	0.0291381054431912	-0.114971246422207
PGRMC1	-0.0810298555849445	-0.0354740305349381
HRASLS	-0.0799499231979905	-0.0171783075814318
BCAS1	-0.00582381049522731	-0.00501341980339804
PLLP	0.0603393394565998	-0.0658502037102909
FABP5	-0.0147076419500608	0.0232151489108018
NLGN3	-0.078761461780204	-0.074710974016655
SERINC5	0.094441287715175	-0.0125443599684722
EPB41L2	0.0208237028002891	-0.102891546145137
GPR37L1	0.0516217514931074	-0.0813094709960224
DLL3	-0.0548314656728728	-0.103935993344284
DLL1	-0.0586529246261964	-0.0671993454595658
HES6	0.0156945366229354	-0.137241201277823
MARCKSL1	-0.0891164005102794	-0.0392012799883059
TCF12	-0.0570076008671081	-0.0956842552333827
BEX1	-0.0937663796991529	0.0255294160374613
MAP2	-0.0535421224305863	-0.123573037163033
PTPRS	-0.0745086102845206	-0.0481398112619178
NPPA	0.0127143541456879	-0.083671629059941
MEST	0.0530560529350192	-0.00575184110168436
ASCL1	-0.0780610001847782	-0.0718772210409398
BTG2	0.0625938252384512	-0.0485328499744065
NXPH1	-0.0533547796329201	0.0451416705591742
PFN2	-0.091774096302266	0.00833935531446717
SCG3	0.0903074310093886	0.00184546142237884
MYT1	0.0261040891795726	-0.0290145805842161
CHD7	-0.0803518916909946	-0.0815514797600639
TUBA1A	-0.0851312602151825	0.0667927920097424
PCBP4	-0.0936971006336417	-0.00170762722293731
ETV1	-0.036481622136818	-0.0599056579449017
SHD	-0.0813402945100438	-0.0298542483644995
AMOTL2	-0.0449110762661364	-0.0460684151967187
DBN1	-0.0571353077900169	0.039979600983792
HIP1	-0.0618341819277371	-0.113126626732139
ABAT	-0.0474501794972684	-0.0927937814266265
GRIK2	0.0476987393321304	0.00214030232605086
TSPAN13	-0.0908418162666383	-0.00827007789406662
ELMO1	-0.0643289023944387	-0.0443533486535859
GLCCI1	0.00212325472341789	-0.155215404403519
SEZ6L	0.032243909011936	-0.0980717786370841
LRRN1	-0.0177906029744071	-0.14032018876468
SEZ6	0.00325689354039547	-0.000308873527499123
STMN2	0.0297840847994052	0.0111025315202115
CD24	-0.0755600625358156	0.0374403234969475
RND3	0.0905881061825566	0.0457839174404446
TUBB3	-0.0513364146345042	0.0708722937095682
MIAT	0.0639559959944739	0.0217074290074717
DCX	-0.0268744728018962	0.0120814713540219
NSG1	-0.0950834866350549	0.0302569833020092
ELAVL4	-0.0849568995795103	-0.0313678989574119
MLLT11	-0.0927705783386741	0.0501728158870029
DLX6-AS1	0.0179205036294843	-0.0238979507926098
SOX11	-0.0166357671849964	-0.0667283448961182
NREP	-0.0424633396973994	0.0386117373399312
FNBP1L	0.0852941312579021	-0.0224278311465799
TAGLN3	-0.0738185741342518	-0.0750619793666874
STMN4	-0.0863897388424936	0.0388207761911657
DLX5	-0.0364521109771835	0.00732554074420701
SOX4	-0.027509989685223	-0.111379085505896
MAP1B	-0.0513663671993509	0.101391694899025
RBFOX2	0.0515066613026897	-0.0776449296832737
IGFBPL1	0.0795716321321283	0.0247965424827256
STMN1	-0.0203021850784659	-0.0991165173439905
TMEM161B-AS1	0.0934341147560328	-0.0119795127307564
DPYSL3	0.052625357719441	0.0921167748694553
SEPT3	-0.0918727059452891	-0.0220381335439484
PKIA	0.0585888082299723	-0.0500235583339558
ATP1B1	-0.0976488174024383	-0.00194550696167811
DYNC1I1	-0.0916949156718711	0.0385574029887972
CD200	-0.0850782803758958	-0.0352120418278089
SNAP25	-0.0879381962611884	-0.0411535637853113
PAK3	-0.0220382853317979	-0.0243133937962295
NDRG4	-0.0826657272214811	0.0581786086007779
KIF5A	-0.0855827637947181	0.0265224905731667
UCHL1	-0.0814811536317326	0.0568169158384206
KIF5C	-0.0732269942700887	0.0273795139721918
DDAH2	0.0872804354651165	0.0224137965972397
TUBB2A	0.00764688607936567	-0.062202978332374
LBH	-0.0805742081823217	0.0350269077201377
TCF4	0.0710008919236411	-0.0597214443709268
GNG3	-0.043288276158687	0.0679099430322136
NFIB	0.0800660614219118	-0.0501246806144568
DPYSL5	-0.0900035479828954	-0.0199310896722521
CRABP1	0.0372019676656509	-0.00906873465518981
NFIX	-0.0672045584923543	-0.0756764374644455
CEP170	0.0822443167678158	-0.032445047381239
BLCAP	0.0857843034773637	-0.00734591495639181
