""	PC1	PC2
PPA1	-0.0961181222998833	-0.0258934506074092
PPFIA2	-0.00371386309760784	0.00978420492107961
PPP1R1A	0.0424477961050013	-0.0248492188300752
PPP2R5A	-0.0471536446689004	0.0227544111055164
PRPSAP2	-0.00577463214352663	-0.0104836417891185
REPS2	-0.0260421906788255	0.0235043843892848
RERGL	0.00307927869043396	-0.00753731299299989
RND1	-0.00214149061641909	0.0265679123074562
ROGDI	-0.0075838852118719	-0.0368962222920283
S1PR1	-0.00806196110502252	-0.00799402175686848
SAR1A	-0.0749061993879351	0.0211442168619856
SCHIP1	0.0216890762489725	0.0548574138375987
SELENOP	-0.0886840395706789	0.0229480552384055
SELENOW	0.177360230851486	-0.0585159899322257
SERPINI1	-0.0643935510111712	-0.0250928458043472
SGK3	-0.0337813004548444	0.0276491677216866
SH3GL2	0.0185154683917179	-0.00368473546769197
SH3GL3	-0.0271371631305721	0.0135676186769021
SHTN1	-0.157773485819088	0.104849506568762
SIRT5	-0.0296508600626126	0.00685744334545317
SLC16A7	-0.111213012927333	0.042975280728065
SLC30A10	0.00699590326489345	-0.0143048747208251
SLC31A2	-0.00177791317849413	0.00602295926354756
SLCO1A2	-0.000255520407405317	-0.0117261177442952
SNCG	0.00977879364729895	-0.0162899151763385
SNX11	0.0131650298236061	0.00480815964426278
SPAST	-0.0672485988281605	0.0473109951422272
TCEAL1	-0.00560835646521539	-0.0784818331230753
TCEAL2	0.0107840526449787	0.0344400874158063
THTPA	-0.0505575034483138	-0.00975110074274644
TMEM144	0.0347664183491781	-0.0154785241891357
TPM3	-0.0926781288598324	0.0575403908324586
TSNAX	-0.0529452081958512	0.00519733368326075
TTC1	-0.0435362079826939	-0.0672225015799158
TTPA	0.0249985486355298	0.0443252258712126
UGT8	0.00925327344285961	0.0485234152789899
UROS	-0.0972831731763612	-0.00940280844590037
USP33	-0.0531018260283558	0.0637510671231698
VSX1	-0.0211478606872714	0.0160709524338338
YPEL5	-0.0359803833315351	-0.0339250250128367
ZSCAN31	-0.0177140311198835	0.0354660182998835
ABAT	0.0531865344320794	0.0765570121957305
ACTR1A	0.0277197924780746	0.0195528377866771
ADGRB3	0.00340719981167388	0.0600773788717988
ADGRL3	-0.12662410633688	0.0537080502041756
ALCAM	-0.00851742150034023	0.100214364472372
AMOTL2	0.0224223109663106	0.0339240286841626
ARHGAP33	0.00815059090816705	0.101953265493862
ARHGEF9	0.0309213926732425	0.103755399807696
ASCL1	0.122383049507716	0.097607437407981
ATAD5	0.0415327600693575	0.151415175653362
ATAT1	-0.0411261337166858	0.0214270696846868
ATP1A3	-0.0580078843069754	0.0458451885127228
BCAN	0.0884628359229961	0.0853614159351362
BCL7A	0.0654641534873892	0.0626740452073544
BCOR	-0.0422087449955292	0.0839786478188424
BEX1	0.140315623123399	-0.0534546747048151
C1QL1	0.132180683839114	-0.0630858098101062
CA10	-0.00368297447884065	-0.00378978327956301
CAMSAP2	-0.033952806759949	0.0420439705906635
CASK	-0.103537888795851	0.0873606472689273
CBX1	0.0759977097424803	0.145404307768561
CDC25A	0.037615980122384	0.0980841840833915
CDC7	0.0142002661996658	0.100858456213608
CDK5R1	0.0461210368317517	0.0517545230706213
CDKN1B	-0.0193378076408604	0.0959284882578726
CELF3	0.00704497814583628	-0.00111205122045225
CHD7	0.158330672411549	0.116308936207669
CKB	0.0264861486516945	0.146554667623551
CLASP2	-0.000206596034591546	0.100453881669517
CLGN	-0.0111721210133399	0.0806054467677355
CNTN1	-0.0246778398110058	0.0313427036042411
CRB1	0.004135794404211	0.04642277640795
CRMP1	0.15224020555812	-0.00934539071279445
CSNK1E	-0.0159271523991833	0.0827621597595592
CSPG5	0.0343063029094908	0.132028459459472
CXXC4	0.0159449539986968	0.0154671150242361
DBN1	0.0455369684792172	0.0197128560340297
DCAF7	0.0654580256949527	0.102528236082089
DCX	0.0326414748402199	0.014125166695506
DGKI	0.102697592738048	0.00108186220547744
DLL3	0.0489158086690962	0.0987423070348657
DNM3	-0.0336221518622901	-0.0194253366896358
DPF1	0.0769488545250006	0.0433071592259438
DPP6	0.0867071104874476	-0.0277424071959909
DPYSL4	0.115577269979801	-0.0157197120570038
DUSP26	-0.057541114337302	0.0337496134753112
E2F3	-0.0806416082713752	0.0824844203065454
EPB41	0.0185941151704964	0.0462784875115133
EPHB1	0.042658226986235	0.110717699928852
ERBB3	0.0831413326466293	0.0366369880998703
FAM110B	0.051496659540474	0.0235107777508675
FBXO21	0.029602962475631	0.00874067166892182
FERMT1	0.0207474044640279	-0.0155753652376414
FGF9	-0.0158074890552007	0.00176626181238578
FHOD3	0.0990853983930088	0.00516066757338347
FLRT1	0.0411799682438362	0.0456562908862939
FXYD6	0.0507051370215849	0.0969486135399901
GABRA3	0.0321612334674397	-0.00237541935609
GADD45G	-0.0415291815582594	-0.0160729507979547
GNG4	0.142726795950476	0.0198126764302318
GPM6A	0.0460974426223277	0.0867723399137584
GRIA2	-0.0567102919330708	0.08952813662924
GRID2	-0.125454307044661	0.0476445128403089
GSK3B	-0.0077482662578075	0.0452739011975199
GSTA4	-0.0365973298549993	-0.0399727096777155
HDAC2	-0.0547536461815981	0.100436154832918
HMGB3	0.126244513257384	0.105307620236113
HOXD3	-0.0529827900895892	0.0344524669856643
IL1RAPL1	0.0259253230842387	-0.00243330049235179
INAVA	-0.00782654481013631	0.0569525066395773
JADE3	-0.0144944569658211	0.0531717729550499
JPT1	0.137683492197776	0.0430192274533508
KAT7	0.0917209396939154	0.0491659737034405
KDM1A	0.0691823235684412	0.100341662114985
KIF21B	-0.00269730538338291	0.0141291491205556
KLRC3	-0.00989873294672643	0.000317499279149467
KLRC4	-0.00329163636466724	0.0154115073157259
KLRK1	-0.00655826855497689	-0.00705946108445075
LPAR4	0.033103616920994	0.012177396982864
LRP6	0.0856221060303146	0.0741444140741724
LRRTM4	-0.069037029068313	-0.00585293605892339
MAP2	0.103204489647361	0.162296469980773
MAPT	0.00036494858621871	0.00560763972166584
MARCKS	-0.112891445562953	0.131324101149787
MARCKSL1	0.165675875349097	0.0677968235101676
MAST1	0.0431203897406144	0.00091687566977671
MATR3	0.00169350676435497	-0.000742026533639945
MCM10	0.0123539106586045	0.121520346745233
MLLT11	0.174796467945349	-0.0722751614506844
MMP15	0.0373125772147487	-0.0252710603827584
MMP16	0.0417018901565277	0.129167950049819
MPPED2	-0.0826362232925779	0.140232065434485
MTSS1	0.0667764259487533	0.11828194261454
MVB12B	0.0397786079141009	0.00431204045579098
MYB	-0.0136710522605737	0.0590071992676211
MYO10	0.136254533168514	-0.00681073899700708
MYT1	-0.0050316315381288	0.0220167105067035
NCALD	0.0360273190799259	-0.00458683714844283
NCAM1	0.000848831847915986	0.201691611725134
NKAIN1	0.0248414209263466	0.00830557819149414
NKX2-2	-0.0512093145548502	0.0776510196446513
NLGN3	0.0875913243525646	0.0681874029679123
NOL4	-0.0424756368011431	0.0305669526086785
NR0B1	-0.034889199824505	0.0318865970757384
NRXN1	-0.0228126730134285	0.0412268791755313
NRXN2	0.130271903358818	-0.0285279388842894
OLIG2	-0.0236704573074677	0.166477421717085
P2RX7	0.0125017777330719	0.0744812991596417
PAFAH1B3	0.108344377805431	0.0387562874076284
PAK3	0.0260582566491246	0.0355855543315356
PAK5	-0.0113076987646341	-0.00109769822358818
PCDH11X	-0.0080192991278843	0.0172886856176577
PCDH11Y	-0.00771515510975268	-0.00818415348696173
PDE10A	-0.0150646179542583	0.0130310217445383
PELI1	-0.00320574470880663	0.0122591310672945
PFN2	0.137663769446044	-0.0339994689888584
PHLPP1	0.124640306571345	0.0476005627282901
PLCB4	0.0206165390933685	-0.0146484830047647
PODXL2	0.156569096587275	-0.0255126043839667
PPM1D	0.0309013113694948	0.0742550654744023
PPM1E	0.0286804723070708	0.0404727587391144
PURG	0.0144186327614801	0.0247159890513298
RAB33A	-0.0620857559358016	0.0250855349030421
RAD21	0.00628828324336665	0.166096431550846
RALGPS1	-0.0337289339299202	0.035870688200302
RALGPS2	-0.0336631293817326	0.0213362264549672
RAP2A	-0.0165571381142365	0.069395876443188
RBPJ	-0.0104196331973626	0.0471195567877698
REEP1	-0.00472722425175447	0.0182252014838282
REXO5	-0.0194704497552905	0.0924655209618609
RNFT2	0.0458429637548195	0.0387598842836235
RUFY3	-0.00638389070285112	-0.0177427542729718
SATB1	0.0157600576082688	0.0184935989497659
SCG3	-0.109519857478551	0.0142132347358089
SCN3A	0.0281914576311962	-0.00532314259121698
SEC61A2	0.0248474783284812	0.0045081802262234
SEZ6L	-0.00708695704300707	0.0815569712691059
SLC1A1	-0.0396797920644627	0.0218566511923451
SLCO5A1	-0.0427561142427645	-0.0495680902382875
SORCS3	-0.0062754187709958	0.0144713426860171
SOX11	0.0272936797464803	0.0964876497020158
SOX2	0.0120341837471854	0.0018283000594982
SOX4	0.0508037947494986	0.111386338720884
SPTBN2	0.0556680066095059	0.0125526380538429
SRGAP3	0.0502840837564231	0.0532733451404613
STMN1	0.0408871066932161	0.180148535216663
STMN4	0.0986263691905193	-0.0288685200649068
TAF5	-0.0309317629783077	0.0749487798210855
TMCC1	-0.0241773388393429	0.0305742535592046
TMEFF1	0.0306956421794734	0.0217809509136092
TMEM35A	-0.0139147091573814	0.00169277957048714
TMSB15A	0.0479582784108536	0.145857008594745
TOP2B	-0.0288465908111635	0.117207125630955
TOPBP1	0.020795852406723	0.140317286688406
TOX3	-0.0296359678153353	0.0291120266102823
TSPAN3	0.0598371555107721	-0.0326601120571193
TTC3	0.123989908897263	0.00210217305674713
TTYH1	0.150722672225049	-0.0453848401698995
VAX2	0.0606102674656274	-0.00840362268557046
VEZF1	0.0248050105445321	0.117336634002597
WASF1	-0.0590980066745285	0.0383467856941534
YPEL1	-0.0115678662839311	0.0665757628576537
ZC4H2	0.0463105679821002	0.0062436089205816
ZEB2	-0.0518801522259793	0.0699927541498359
ZFP69B	-0.00307209407489624	0.0648577726280923
ZNF184	-0.0565431892554319	0.0915007924050004
ZNF248	-0.0342900138403113	0.0345602975542696
ZNF286A	0.0275322815451245	0.0208892723410666
ZNF510	-0.0107220391698392	0.0326176583414103
ZNF711	-2.78880431845984e-06	0.0794481607032019
ZNF804A	0.0857263529934229	0.0313328847733938
ZNF821	0.0338190661374999	0.00699670768514506
