""	PC1	PC2
TRIP6	0.024743365178468	-0.150135903413985
VAV3	0.086015755604439	0.0144690446767302
VPS16	0.0960832053525204	0.0622690700733039
WSCD1	0.161988508610588	0.11724562939545
ZFHX4	-0.00669529435481249	-0.00722452662483632
ACSL4	0.0671854813743941	-0.0536964406845617
ACYP2	-0.0103591959784195	0.00338044230982617
ADD3	0.109605640001853	0.114149227942164
AGTPBP1	0.0754454455449023	0.0270106781175803
ANKRD46	0.0681596690879724	0.0442926837372706
ANKS1B	0.100199435554705	0.183637623597862
ANXA3	0.031126446175672	-0.182532652174264
ANXA7	0.0438377890679719	-0.137174233078669
ARRB1	0.051888090289829	-0.0125775750997877
ATRNL1	-0.013450469978471	0.00207995698731835
BASP1	-0.000403165328385173	0.022441530815834
BCAS1	0.11853419266394	0.190538495008276
BEST1	0.0200902805149418	-0.0144040756452844
CALM2	0.00594566177598492	0.0273938139778991
CAMK2G	-0.00159033508568349	-0.00251037063142555
CASQ1	0.0221751253530132	0.0142284884801299
CCDC121	0.0116574419865706	-0.0385623885640889
CCK	-0.0293643611400399	-0.000402208693261759
CDC42	0.0314156566154041	0.00290981892268931
CDR1	-0.0214368018013169	0.0052251892246879
CHN1	-0.0134820714229013	-0.0170218510261021
COX5B	0.0693157467415762	0.00864277939727408
CPNE6	-0.0151944749789964	0.00271219546745315
CRBN	0.0123191314645319	0.0197776475347451
CRYL1	0.0555959546174003	0.0658414400042763
CRYM	0.0261759999213009	-0.149028626267657
CRYZL1	0.103249530760338	0.0343477843055277
CUTC	0.0642626500083766	-0.0348926136719826
CYTH1	0.0576653589444727	0.0209519943552043
DHRS9	-0.0188112149531409	0.00953152406230078
DYNC1I1	0.00763049834648548	0.000240685392493873
EDIL3	0.0173492071522906	0.064453000945195
ENPP2	-0.00886558343297662	0.0246948747549435
ENPP4	0.0744684068016163	0.0148082252061269
EPB41L3	0.00593362465137521	0.0799601840974848
ETNPPL	0.0198972705324054	-0.0139649315568426
EVI2A	0.0142336601099749	0.0287068916914581
FBXO3	0.107799942804665	0.0659578405670452
FEZF2	0.00298154850501828	-0.0647198669850056
FHIT	0.0462453854295508	-0.00088719068748052
FUT9	0.00275708965993967	0.0119767413290974
FXYD1	0.0148953629068274	-0.0806539990793347
GABARAPL2	0.00815332157895543	-0.00076530470637837
GABRB2	-0.0065371203294152	0.0183767252809603
GNAI1	-0.00764108547707007	0.0212291637326225
GPR22	0.0132955251165438	0.0103536413663993
GRM1	0.00301510795070609	0.0128017921313424
GRM3	0.0998007137506983	-0.0692013117161779
GUK1	0.0208154555560392	0.0115566690720823
HPCA	-0.0339404411523936	0.00975369267326961
HPCAL4	-0.0170115334728739	0.0199843753372005
IMPA1	0.110813197732718	0.0249834402787717
KCNJ3	-0.0149418379255488	0.000176684522793521
KCNK1	0.0893101388120629	0.053695639347215
LYRM1	-0.00323922368158536	-0.00332294284537178
LYRM9	0.0236460421644351	0.000172246882088213
MAGEH1	0.121593978063196	0.0713547035672411
MAT2B	0.0923849549740909	0.016835652083788
MBP	-0.0174885135591369	0.051929616111749
MDH1	-0.00012145146242395	0.00142746342589907
MGST3	0.00695643903119471	0.0124768761714499
MMD	-0.00569895525447813	0.0201170957364482
MORF4L2	0.0623318877236315	-0.00703841117518871
MRPL49	0.0804537469567714	-0.0305362694687106
MSRB2	0.0590879773920926	0.00223625448610476
MYBPC1	0.0189259758673763	0.0366309811249957
NANOS1	0.0168614339135017	0.0056699614434872
NDRG2	0.00638747960572752	0.00754946754701088
NDUFS3	0.0513935129532735	0.0149323136802498
NSL1	0.0519319569969097	-0.00269008664452211
NTSR2	0.0469226312960924	-0.0587654708166381
ORC4	0.128515694539413	-0.0105928247044931
PARP8	0.10181682122211	0.0448374640838913
PDE6D	0.106463530054638	0.0361577267976197
PEX11B	0.0894695228465948	0.0249892381117237
PEX19	0.00449199376910166	0.00150903950961197
PGBD5	0.0241211580409401	0.0649576322203759
PLCL1	0.0264313069732332	0.0281783646362569
POPDC3	0.000651328054410931	0.00573633965052713
PPA1	0.033676433801021	0.000183466893606423
PPFIA2	0.0146824620393413	0.04976773184771
PPP1R1A	0.00494827721933383	-0.0367609132436246
PPP2R5A	-0.00396043991004807	-0.00544924331628354
PRPSAP2	0.0772253508704443	0.0354363693461572
REPS2	0.0526027786745387	0.0706245982034904
RND1	0.0368331355094428	-0.0266140696657892
ROGDI	0.00284228913331548	0.00967592953706191
S1PR1	0.0649875660794187	-0.254411951278288
SAR1A	0.103769403386194	0.0135241169803655
SCHIP1	0.0283463635954993	0.0169299393980006
SELENOP	-0.0137125389339685	-0.00310046139002416
SELENOW	0.0210033378931084	0.0270121661740721
SERPINI1	0.00325101863062472	-0.00128770458216042
SGK3	0.0323078862854438	0.0582576674860294
SH3GL2	-0.0156397605706	0.0107113833315224
SH3GL3	0.0359867927718642	0.0673195602305588
SHTN1	0.0307300793495997	0.0458252176975183
SIRT5	0.0398025187992936	-0.00859787465526985
SLC16A7	0.0443601834040628	0.0608435260953325
SLC30A10	0.0229168409711029	-0.117280600155985
SLC31A2	0.046908390403782	0.0333696706448092
SNCG	0.00919950886379403	-0.0440985646961745
SNX11	0.075394250228168	0.0100429166892507
SPAST	0.0692995540014312	0.0482778021739889
TCEAL1	0.0687973232948841	0.0651682889267098
THTPA	0.0871317868779973	0.0136271137222545
TMEM144	0.0501468647920572	0.0636967303207802
TPM3	0.0897686943724359	-0.0783599712303554
TSNAX	0.135615084256993	0.0811465337451966
TTC1	0.0109733181669958	-0.0101674947075116
TTPA	0.0530092269704955	-0.0246404931107144
UROS	0.0686175339500511	-0.0342930910303086
USP33	0.0858275642550395	0.0451554913292029
VIP	0.00616602598439515	0.00669477483035462
VSX1	0.00646185983256672	0.00916677871465136
YPEL5	0.0695727971968615	-0.0763254671075512
