""	PC1	PC2
JAG1	0.157546976835212	-0.00757441816969746
JUND	-0.00160243780678298	0.0686410541192566
KCNF1	0.0881360684447099	-0.0814255011688106
KEAP1	-0.0378964861678676	0.00430470763918504
KLHDC8A	0.0282083896393194	0.168104635725199
KLHL25	-0.0240739678101408	-0.00412625812590182
KLHL4	0.0519620250536151	-0.0963474100045572
LAMB2	0.0614767470675594	0.00566596350786822
LFNG	0.0874566283237985	-2.37302855871569e-05
LMO2	0.0749138312989385	0.093848905964096
LRFN3	0.0128727021451958	0.00287395470422071
LRP10	0.0374389482229548	0.0585033468594724
LRP5	0.0155956778177841	0.0080780602478456
MAB21L1	-0.0131739185296588	0.0248084553534394
MCC	0.0400069525030062	0.00734121513803716
MEGF8	0.0623153218577032	0.0784716021046321
MEIS1	-0.019528071895539	0.080580392522447
MEOX2	0.051500464660553	0.00883245000117907
MLC1	0.162952666019861	-0.00664275910256933
MYO5C	-0.0470002533602439	0.0473753648252511
NDP	-0.0310766080957065	0.0639029904108549
NES	0.12445298918205	0.0823165884613
NOS2	0.017740483718527	-0.0922742347421039
NPAS3	0.0300278367012315	-0.0237847376655933
NPEPL1	0.0752766854651523	0.0153531218158999
NR2E1	0.00882980396959622	-0.0280008098403338
NR2F6	0.0244430902518195	-0.0259305233175953
OSBPL3	0.0459729574530032	-0.0416690703313861
PCSK5	0.0441238015424436	0.0274978464225275
PDGFA	0.0927406006119412	-0.0297193493676223
PEPD	0.0565235829438169	-0.029530366362447
PIPOX	0.0462479794010636	-0.0589924077288526
PLA2G5	0.144070177775188	-0.0339885368895583
PLIN3	-0.0184304041986291	-0.0190092793666382
PMP22	0.0541520482662034	-0.00473080828868437
POFUT1	0.0266001299596414	-0.0138281316120297
POMT2	0.00900175051013254	-0.0133589529169905
PRKD2	0.0157545773245869	0.00111002096888709
PRPF31	-0.0866152206544806	-0.0146679606957198
PTPN14	0.0452124320491413	-0.0387922719017952
PTPRA	0.07062015539274	0.0325979150267047
QTRT1	0.0271052414466108	0.0196119664353425
R3HDM4	-0.00618741797801264	0.0371903373138972
RASGRP1	0.00519597177765313	0.0246587457201002
RBCK1	0.0533692372529981	-0.105153066057606
RBM42	-0.131036509065624	0.0856894301719532
RFX2	0.0233947913122224	0.017306193726891
RFXANK	0.097286042196802	-0.0659327542456123
RGS12	0.05131016729231	-0.000144220050227475
RGS6	0.199615373833326	0.0733510279360876
RIN1	0.0363281528404998	-0.047031707107227
SARS2	-0.019061577207285	-0.0645373391478106
SCAMP4	-0.0114282761796425	-0.0378216571932536
SEMA6A	0.119907633451077	0.0840019430356952
SEMA6D	0.181142576698287	0.16738441586631
SHOX2	-0.0658840465410786	0.0987690707483608
SIPA1L1	0.0806094511720863	0.00570677377343379
SLC12A4	0.0280541623200264	-0.0107611437384355
SLC2A10	0.0793185446292321	0.000162846317209365
SLC4A4	0.18327033896363	0.020530066727982
SLC6A11	0.0366616791444717	0.0279888444739481
SLC6A9	0.0094304555801056	0.00715411638172149
SMO	-0.0094756702871212	0.0200311378907567
SNTA1	0.019692466835483	0.0178747827739312
SOCS2	-0.0617000897360391	0.256441999249292
SOX9	-0.0298532527441829	0.0937966540107921
SPRY2	0.0401269059908196	-0.0463331597240725
SSH3	0.0263185242219563	0.00728686053123371
TBX2	0.0472193621049833	0.0540777904539086
TEAD3	0.0230010003075626	0.0253475304266314
TGFB3	0.0621481573329761	0.0749175115633484
TGIF2	-0.0659399192385297	0.0780464390921518
TLE2	0.0152053037657747	-0.0307487340906247
TMED1	0.0176868796455937	-0.0131902432108463
TMEM147	0.0327288536197077	-0.0370300884432762
TMEM161A	-0.0630969589980934	-0.0106717441840685
TRIB2	0.0802335395680512	0.00267586090323995
TRIP6	0.0672198816387088	0.0374494704761804
VAV3	0.0696494550764117	-0.0195010817673173
VPS16	-0.0155480146059613	0.000725418775911624
WSCD1	0.0360518488808258	0.0303443430036025
ZFHX4	-0.00239315976166851	0.153199601393255
ZNF112	-0.0332228414782442	0.0509371045918894
ZNF134	0.0247675204775931	0.0587177319208496
ZNF20	0.0237746281703958	-0.00370169847617751
ZNF211	0.0100940481619805	0.0810030536222738
ZNF227	0.00971784297220581	0.0192677919154174
ZNF235	0.0132106718248263	0.0517059136473427
ZNF264	0.031701768670434	0.0735160355291121
ZNF304	-0.0435372657637009	-0.00693541915915179
ZNF419	-0.0189178576979412	0.00733632104668917
ZNF446	0.0119644461598509	-0.00119628459895728
ZNF45	-0.0382468494354288	0.0317986826298682
ZNF606	0.00667385542621469	0.0755071970249616
ZNF671	0.0153907175361374	0.0444894304353798
ZNF8	-0.0211841939183644	0.0285295512068167
ACSL4	-0.010671870449627	-0.000281920708099541
ACYP2	0.102510393643892	0.0686539500031504
ADD3	-0.024848289805182	0.0809852819068992
AGTPBP1	0.0336399915016033	0.0637360785299856
AKR7A3	-0.0217649426324017	-0.0267597048757834
ANKRD46	-0.0262030175325277	0.00484723372697417
ANKS1B	0.0374476789548634	0.10651070935006
ANXA3	-0.0160451373282746	0.0478781422357114
ANXA7	-0.00200555150077807	0.00925795907786891
ARRB1	7.88960751930359e-05	0.0279408156089564
ATRNL1	-0.0436233510003971	0.011328604504716
BASP1	-0.0761879244243097	0.178153207892425
BEST1	0.0214105125853297	0.00199763256985985
CA4	0.00920850609026295	0.0201466526764881
CALM2	-0.230356896273377	0.166891168578182
CAMK2G	-0.00563808420066953	0.0718696434818552
CASQ1	0.022383826962368	0.0627479934528397
CCDC121	0.0221973865512735	0.00634110432719843
CCK	0.00690183188256447	-0.0343695718323961
CDC42	0.0156765081068607	0.101098415101819
CHN1	-0.0771763383306132	0.133583456478134
COX5B	0.202430050748118	-0.0898855975887296
CRBN	-0.0131198709257265	0.0123105352806173
CRYL1	0.0938968951558682	0.0090539296214403
CRYM	0.0146017007451963	0.0729488068000914
CRYZL1	0.016390042548833	-0.0413784213185321
CUTC	-0.0281345571292629	-0.00920407235133713
CYTH1	-0.00211246419629029	-0.0214774075366587
DYNC1I1	-0.0707280757002186	0.139186398064172
EDIL3	-0.0209939197194183	-0.0112160297793782
ENPP2	0.0101285584740011	-0.0307927716686256
ENPP4	0.0313979683188774	0.0303707825125372
EPB41L3	0.00198217866481462	0.0745443051274747
ETNPPL	-0.005441366382045	-0.00132035067786812
FBXO3	0.00807748285513936	-0.00145408662624158
FHIT	0.0459107044832018	-0.0583744713278904
FUT9	0.00799745670653751	0.0817535996019468
FXYD1	0.0113774206343559	0.0136069161688101
GABARAPL2	0.0306952393158652	0.0314109509972387
GABRB2	-0.00564327541864296	-0.0123084492948037
GNAI1	-0.0252935973776827	0.016800087753913
GRM1	0.0290812613847538	-0.020332765013961
GRM3	0.00983230270530466	-0.00928007007305277
GUK1	0.239488675017368	0.00197562101558052
HPCA	-0.0230966577028437	-0.0106462876988349
HPCAL4	0.00564438301571821	-0.046604421551305
HPRT1	-0.0529998686688222	-0.0298884931876395
IMPA1	0.00999582677656755	0.00396348612537046
KCNJ3	-0.0131839203873185	-0.0335902084499813
KCNK1	-0.0166033374379348	-0.0216813673090671
LYRM1	-0.00698819328866216	0.0540886886145819
LYRM9	0.0855563652534617	0.117473637048455
MAGEH1	-0.00277272403315815	0.0688651214947271
MAT2B	-0.00751856988220868	0.000376775975359603
MBP	0.0171606170943605	-0.0105699128031442
MDH1	-0.018682398022617	-0.0563328202013359
MGST3	-0.00891489618574693	0.0333602196905868
MMD	0.00603491156764638	0.0207470076324979
MORF4L2	-0.0387507592568198	0.01888746545802
MRPL49	-0.00712027917040688	-0.0154938953912567
MSRB2	0.122848950525962	-0.0576446635677574
MYBPC1	0.00818417290441384	0.0478903672726603
NANOS1	0.00913885198249656	-0.0250693244134045
NDRG2	0.0102238005731992	-0.0403249038656098
NDUFS3	0.102505943192341	-0.0801595625865262
NSL1	-0.0272733433192873	-0.0362910579871135
NTSR2	-0.000593892114089181	-0.0388259207120208
ORC4	-0.0250463633260827	0.0229800558641516
PARP8	-0.031152748754422	-0.00936418406538153
PDE6D	-0.0692380243029607	0.023635990390424
PEX11B	0.0995371744760095	-0.00415163532274602
PEX19	0.0113793635053029	0.018033578249544
PGBD5	0.0508355374712451	0.0758416903531239
POPDC3	-0.00882221980800017	-0.0420788291244544
PPA1	-0.055849807854035	0.0275456907011011
PPFIA2	0.0284502687536112	0.00176922794749662
PPP1R1A	-0.0542004182308268	0.0543780035477185
PPP2R5A	0.0453705808543494	-0.0437988333297542
PRPSAP2	-0.0518236368543284	0.0171895784527833
RND1	-0.0388905451330847	0.0741485550958086
ROGDI	0.0116508412478051	0.00430369928468909
S1PR1	0.0258899270063663	0.0782273272572385
SAR1A	0.0174295400649681	-0.0823954278643237
SCHIP1	0.0470805781064677	-0.00087422917448971
SERPINI1	0.0653638126651297	0.0351956963197654
SGK3	0.0260668022353436	-0.0391619554889611
SH3GL2	-0.0160630516359095	0.0104921107122306
SHTN1	-0.0209055166976115	0.146993484677381
SIRT5	0.019088822755902	-0.0200590603036045
SLC16A7	0.00595051547956115	-0.0147368591399798
SLC30A10	0.0192800220701679	-0.00190710954225819
SLC31A2	0.0274674657884102	0.0294682725933499
SNCG	0.0321754447341637	-0.0202116980496335
SNX11	-0.0207516702493377	0.0138623768145693
SPAST	0.00130259746122666	0.0432979677027676
TCEAL1	0.0876912803884967	0.0509484050426286
TCEAL2	-0.0846511775839154	-0.0313075133763501
THTPA	-0.0165436533765113	0.10761685179162
TMEM144	0.0397151124629436	-0.0238641547900439
TPM3	0.02443997555915	0.0219443702558128
TSNAX	0.0178206933636064	0.0208977285320139
TTC1	0.0504620984546427	0.0410008811565395
TTPA	-0.0289711801095126	-0.0186575723754694
UGT8	0.00695820402910803	-0.029214212327836
UROS	0.0739983115544726	-0.0331789059587989
USP33	0.0285216737241545	0.0263763198893849
YPEL5	0.118775027245879	0.100705634983212
ZSCAN31	0.0391069124651592	-0.0227082972784092
