""	PC1	PC2
POFUT1	-0.0404665639254223	0.0105810421584556
POMT2	0.0158537664832874	-0.000424102330649455
PRKD2	-0.0211407480087971	-0.00790828218391496
PRPF31	0.0110030864148697	-0.0428939124466686
PTPN14	-0.0166521235487134	0.0191357113229335
PTPRA	-0.0504437552443497	-0.00328745088624585
QTRT1	-0.00704383237072401	0.00392973094505965
R3HDM4	-0.0198226006173282	-0.0125197603506888
RASGRP1	-0.0129497602338314	0.00352017847992426
RBCK1	-0.0114052070401122	-0.020234908982626
RBM42	0.029773243127464	-0.000518155358073506
RFX2	0.0523696594693919	0.00208037024879677
RFXANK	-0.0469941611462632	0.0198262406621903
RGS12	-0.0129160667724402	0.042576901867604
RGS6	-0.105171202568246	0.0039014238950271
RIN1	-0.00539844316516746	-0.0427129138985645
SARS2	-0.0144729557321522	0.00219784631810373
SCAMP4	-0.0156014421184553	-0.0152107661033827
SEMA6A	-0.118829993517616	0.00181333474531308
SEMA6D	-0.13675442999089	-0.0651683282385823
SHOX2	0.0259963587832488	-0.0261630091160419
SIPA1L1	-0.0896372322178857	-0.0166947302220598
SLC12A4	-0.0317161963657598	0.0156751342884681
SLC2A10	-0.0221600001342431	0.00728047691014826
SLC4A4	-0.185865681292938	-0.0352088412176565
SLC6A11	-0.00500103092434146	-0.00578826238068261
SLC6A9	-0.002800008616292	0.0142945884499955
SMO	-0.0173314042746824	-0.0261402360280074
SNTA1	0.0181260687549412	-0.038152544131681
SOCS2	-0.0515070362320911	-0.0683892839618107
SOX9	0.00586802328446513	0.147068960072472
SPRY2	-0.00303938137860932	0.0504937457210385
SSH3	0.0262947051865642	-0.00657219225113206
TBX2	-0.0459709164239602	-0.0414862510054761
TEAD3	0.00746305347276961	-0.0341988300288058
TGFB3	-0.0304805580756521	0.0511469865897364
TGIF2	0.0322826084500183	0.0324368945472893
TLE2	-0.001567827934181	-0.0128177470892521
TMED1	0.00555904455562956	-0.0096225932189895
TMEM147	-0.0361638273916868	-0.0222929150809157
TMEM161A	-0.0432921484382885	-0.0155155075949816
TRIB2	-0.0886844415251425	0.0817113818591697
TRIP6	-0.0060453805243394	-0.0618189958646206
VAV3	-0.0546732921940459	-0.0133424316897456
VPS16	-0.00972285429911319	-0.0228370603078187
WSCD1	0.006896885440489	0.067236228614041
ZFHX4	-0.0285970174895292	-0.0595240251635828
ZNF112	-0.0356729055994784	-0.00727730312022649
ZNF134	-0.0387410833186074	0.0253050217837353
ZNF20	0.0066680929217488	0.0175955477913169
ZNF211	-0.00239485455355266	0.0413402759157579
ZNF227	0.0210067465137831	-0.00136744142975303
ZNF235	-0.0210752521703137	0.0502633359110469
ZNF264	-0.0262796030588623	0.0248069271059815
ZNF304	-0.014107289374117	0.0363535202292841
ZNF419	-0.0146518778224475	0.0282205319167012
ZNF446	-0.0205072501111339	0.0280266847285421
ZNF45	-0.0195353105593711	0.027023413982805
ZNF606	-0.0194642258943157	0.0438144550205862
ZNF671	-0.00937055303023427	0.0263626284693858
ABAT	-0.0734442388450136	0.119160307017143
ACTR1A	0.00192683491941429	0.00489246650932716
ALCAM	0.0154791920665644	0.0284129586903294
AMOTL2	-0.00111768026830322	0.0933088688830956
ARHGAP33	0.102875911858713	-0.0337048342824836
ARHGEF9	-0.0731117842608421	0.0648995387950108
ASCL1	0.0908510869068186	0.154241560899197
ATAD5	0.129391081450372	-0.0930723269094584
ATAT1	-0.0190844756208859	0.042351558051266
ATP1A3	0.020513124826509	0.00860643691714455
BCAN	-0.135810554025542	0.00137644617691632
BCL7A	-0.0319354465050252	0.14149678636095
BCOR	0.0585119753061783	0.0491141025558718
BEX1	-0.0204235178500636	-0.0523039947719012
C1QL1	0.04479523196446	-0.058055228266739
CA10	-0.0389737152261897	-0.0189597052210838
CAMSAP2	-0.025425437870064	0.0894853836442995
CASK	-0.102096859145093	0.0181960768126057
CBX1	0.157516394886118	0.0237717882269307
CDC25A	0.0857956050114609	-0.0627793606523036
CDC7	0.0302213442092133	0.0147912902245241
CDK5R1	0.010811607265504	-0.0128143806802574
CDKN1B	0.070339841569071	0.0586874782626302
CELF3	-0.00473373309766121	0.00565941293328327
CHD7	0.070010751188701	0.159812986361569
CKB	0.112066302186567	0.0396735092333136
CLASP2	0.0266573868894131	0.0614257588627866
CLGN	0.0923936772121334	-0.00734951458538972
CNTN1	-0.0352645102108245	0.0569005424628432
CRB1	0.0305878596652265	0.0963949750237842
CRMP1	-0.0627926881320435	0.0410423385644002
CSNK1E	-0.00663618619068879	0.0854116541431588
CSPG5	-0.0986535749138902	-2.3544548778712e-05
CXXC4	-0.025183642202705	0.00956042806226859
DBN1	-0.0503235240400713	0.0848643333420724
DCAF7	0.117350165509161	0.0476485531125137
DCX	-0.0203741916622193	-0.0335908683364279
DGKI	-0.0106056294025986	-0.0122045164711057
DLL3	0.0644059495453998	0.127355143218466
DNM3	0.0301535404781141	0.0187544311048868
DPF1	0.0529814500429702	-0.0660720627601314
DPP6	-0.0286964747461033	-0.00628763772645335
DPYSL4	-0.0164613579592655	-0.0320517072258917
DUSP26	0.00559726643787668	-0.00910520690464907
E2F3	0.012518485081336	-0.0409124732524462
EPB41	0.0611057041908559	-0.0191821418735451
EPHB1	-0.0626384197225223	0.075796298830569
ERBB3	0.0113824388077141	0.00331432265789089
FAM110B	-0.0794483358745002	0.0347866183360297
FBXO21	-0.00898836003370532	-0.0170337207223939
FERMT1	-0.0320920450446935	-0.0175530402908425
FGF9	0.0143672832718827	-0.0151444651444915
FHOD3	-0.0122037978800395	-0.0311600902665311
FLRT1	0.013797476647637	-0.00628432929886128
FXYD6	0.0420841550344671	0.115438739580851
GADD45G	0.0697615911807337	0.147438691090904
GNG4	0.121049114601789	-0.0550842736313968
GPM6A	-0.0586693123929552	0.100148697069979
GRIA2	-0.101773682268992	0.13801231838607
GRID2	-0.0281737151083372	0.0277167506736892
GSK3B	0.0037323148736891	0.0648993771532108
GSTA4	0.00274720879809872	0.0507949717232805
HDAC2	0.0996256727144286	0.0324675518261681
HMGB3	0.169021411443875	-0.00876542040872373
HOXD3	-0.0256115898330771	0.0252482365035856
IL1RAPL1	-0.0204637545536028	-0.085326867554299
JADE3	0.0465125972512507	0.00805357195226422
KAT7	-0.0150076953489555	0.0318115299123291
KDM1A	0.0965272052134214	0.0475429858613076
KIF21B	-0.0449304364531227	-0.00313450016024645
KLRC4	-0.00747915344809774	0.000564669398066294
KLRK1	-0.00587282075726257	0.00687409374227789
LPAR4	-0.00557466543323618	-0.0220502370448219
LRP6	0.00285809008482197	0.111958033251416
LRRTM4	-0.0228178436594759	0.0278764237620073
MAP2	-0.110400520005009	0.193584705518882
MAPT	-0.0174607425633809	0.0846510873969619
MARCKS	-0.0626798440033166	0.147947898299416
MARCKSL1	-0.041941273836894	0.112734252460958
MAST1	0.0163522765310483	-0.0245459286431687
MATR3	0.0592103230175482	0.102725080954014
MCM10	0.145210989325061	-0.0963690434010675
MLLT11	0.00130923062698198	0.012428159031214
MMP15	0.00713098571664285	-0.0642941018897088
MMP16	-0.0439618832686865	0.121806957628927
MPPED2	0.00983378942139822	0.0179444765530028
MTSS1	0.0773897617236175	0.149189272458319
MVB12B	-0.0200966443635476	-0.0172453761380462
MYB	0.0316323879472131	-0.0268999064858201
MYO10	-0.0116877678174221	0.151963654303292
MYT1	-0.0124008167369786	-0.000169799373612026
NCALD	-0.0996731966979367	-0.0270894693520652
NCAM1	0.0387460230136282	0.103514031129174
NKAIN1	0.0248539018436095	-0.00308129055787253
NKX2-2	0.0346659226375361	0.00974925304448771
NLGN3	-0.042654508912338	0.0075621847718556
NOL4	0.0222789592316819	0.0515987732178377
NR0B1	0.0167481269279371	0.0499512636078077
NRXN1	-0.0582576163236558	-0.023008448558947
NRXN2	-0.0273670523924054	-0.00929952168620215
OLIG2	0.0617954458371694	0.164442429614324
P2RX7	0.031195196447228	0.0543953842472441
PAFAH1B3	0.0556217972249791	-0.0272400920400013
PAK3	0.059652970473072	0.0739792114947599
PCDH11X	-0.00992120564992244	0.0035745127061315
PCDH11Y	-0.0252107296983779	0.0174346485874663
PDE10A	-0.00336661871065007	-0.0173693834898899
PELI1	0.0282113166512997	0.0666476962932241
PFN2	0.0181826492262881	0.00941631838493055
PHLPP1	-0.0493170147580594	0.0244026953318158
PLCB4	-0.00181964123690718	-0.013192006430832
PODXL2	-0.00858147783592478	-0.00583800038043122
PPM1D	0.0679325867032063	0.0109679333968252
PPM1E	0.0248041369532457	-0.0120265869926553
PURG	-0.00326499111167276	0.0407695209963555
RAB33A	0.0167595631118421	0.045401727907094
RAD21	0.214254912231542	0.0186652928582676
RALGPS1	-0.000200350750329439	0.0150922523245958
RALGPS2	0.0401848395741637	0.00325850809670864
RAP2A	-0.049598962437192	0.0513673318039206
RBPJ	0.0286843657998248	0.0684559111894079
REEP1	0.0092602555304293	-0.0288910611104925
RNFT2	-0.0197401593893622	0.0258966050138031
RUFY3	-0.059915197870909	0.081410535608062
SATB1	-0.0561164263374219	0.0718358191928115
SCG3	-0.143063019494434	0.0258100930354542
SCN3A	-0.0451181899186699	0.00348564050693142
SEC61A2	0.00151155855382072	0.0205774814506683
SEZ6L	-0.0651282781560663	0.0185274314132751
SLC1A1	-0.0182167696741047	-0.00489820091260598
SLCO5A1	-0.0262423025901638	-0.00355562951018266
SORCS3	-0.0293660568073888	0.0395648032872794
SOX10	-0.00550630616986996	-0.124058520443351
SOX11	-0.0154629517476575	0.153181823938109
SOX2	0.0157584410456776	0.134084522262377
SOX4	0.00758976747703249	0.211634582233143
SPTBN2	-0.0216827714463679	-0.0149760875921106
SRGAP3	-0.136259290776949	0.0395759247464087
STMN1	0.235934697440907	0.00301929483463456
STMN4	-0.0104448470076351	-0.0105743600810717
TAF5	0.0518415370979608	-0.0351537909167715
TMCC1	-0.0122757389842013	0.0259084141259371
TMEFF1	0.0389538400542249	0.00097101244390288
TMSB15A	0.130785618294257	-0.0459372567418886
TOP2B	-0.0377074293166148	0.152155678545853
TOPBP1	0.132085272220731	-0.0461670882115855
TOX3	0.0140309572470454	0.0280351839515791
TSPAN3	-0.0738907000343779	0.0314535159700729
TTC3	-0.023765493676968	0.0674457141631696
TTYH1	-0.152222260845044	-0.0720698575592184
VAX2	-0.00967359892826676	-0.0174932118210182
VEZF1	0.078413970048559	0.103154778343975
WASF1	0.0319894988293936	0.0359233907609389
YPEL1	0.0595900615267628	0.0445710921318357
ZC4H2	-0.00328811015318601	-0.02409639266685
ZEB2	0.0285250232788713	0.0482008476329486
ZFP69B	0.0288119228161179	0.000196619493510621
ZNF184	0.0725396018138411	0.0109051729758502
ZNF248	-0.0366432683000792	0.0679038692865482
ZNF286A	0.0141002623873303	0.0315481360018485
ZNF510	0.0113007331428862	0.0602366219143555
ZNF711	0.0531128706837496	0.0519919878611102
ZNF804A	-0.00267276009679628	0.0184193684923188
ZNF821	-0.0159629921425416	0.0307678604523942
