""	PC1	PC2
RCAN1	-0.0493831356252587	0.0989152305312608
TAGLN2	-0.113948848888738	0.10139890399619
NPC2	-0.0273736271682145	0.110603195973011
SERPING1	-0.035519832190019	0.0356846263764691
EMP1	0.0147314539075403	0.00892146138113307
APOE	0.0492744865112934	-0.0166659607843531
CTSB	-0.0023696001172618	0.0920966591919239
C3	0.00188251684033684	0.011941792464761
LGALS3	0.0169697942354535	0.0931526593581613
EMP3	0.0173323276756785	0.17772592179944
ACTN1	0.00494753139169607	0.141595766561821
PRDX6	-0.0220178222428706	0.0691012374488781
IGFBP7	0.0180285820658671	-0.00659505800788145
SERPINE1	0.000657437238710299	0.151439815118374
PLP2	-0.070074770871858	0.0594673202893298
MGP	0.0424392407009846	-0.000693995731563796
CLIC4	-0.0773672454294695	0.101007256994698
GFPT2	-0.0239948278493972	0.0775534881269286
GSN	-0.0698071260394757	-0.036546273520985
NNMT	-0.0210086624207353	0.0126938125119235
TUBA1C	0.00200271950645911	0.0701415360252167
GJA1	-0.00616398040228053	0.156047944808633
TNFRSF1A	-0.172642168838736	0.0288658493007101
WWTR1	-0.0314706547238689	0.190302565429292
BCAN	-0.153353149849072	-0.112057884700893
PLP1	-0.0154536208595668	-0.0326843311057579
GPR17	-0.102002386781876	-0.0990331585142175
FIBIN	0.00254157355837489	0.00489995093409537
LHFPL3	-0.143867218235759	-0.120670150098159
OLIG1	-0.208080542735488	-0.118552595952013
PSAT1	-0.106522067837542	0.0279916151591827
SCRG1	-0.163793360070429	-0.131542091065816
OMG	-0.0731767055592297	-0.0767734176097246
APOD	-0.0117968755685892	-0.0226641644112536
SIRT2	-0.154742857347253	-0.00260416971629978
TNR	-0.184342305417035	-0.109435220866336
THY1	-0.00642860819853316	0.0192585105532232
PHYHIPL	-0.159094668778664	-0.0354595421796011
NKAIN4	-0.0282365809082063	-0.0345327418066248
PTPRZ1	-0.17897849974316	-0.0882050923102929
VCAN	-0.0455055192320389	0.0100287472356996
DBI	-0.0687893284329509	-0.030262169670673
CNP	-0.0975910085169716	-0.0354163108516487
TNS3	-0.139723930805312	0.0662078503812556
LIMA1	-0.175836893913393	-0.0195866199430939
PCDHGC3	-0.175683696841597	0.0122134629068303
CNTN1	-0.173809657887069	-0.140429487148355
P2RX7	-0.0464891872862105	0.00974571688257816
CADM2	-0.108823018319585	-0.0236785781610608
TTYH1	0.00982432223357116	-0.0107554981265551
FGF12	-0.0743539482351423	-0.02223397551666
TMEM206	-0.00902905709561151	-0.010472088026983
NEU4	-0.0783152643757943	-0.0729057254713299
FXYD6	-0.114843911760384	-0.0809277725844455
RNF13	-0.0237577327806691	1.37754002815754e-05
RTKN	-0.0943001434447363	0.0514052177715628
GPM6B	-0.193216106575536	0.050123224570696
LMF1	-0.111197370460854	0.00125974825653719
ALCAM	-0.0960463717547764	0.0649433107781314
PGRMC1	-0.0477050554687072	0.047375725960661
HRASLS	0.00326130717565933	0.0307374169241464
BCAS1	-0.178141948054694	-0.0691431245398946
RAB31	-0.198791931570314	-0.00877156817382641
PLLP	-0.168768630834228	-0.0954343978293377
FABP5	-0.0666498019355676	0.0224647492942171
NLGN3	-0.0871265367239448	-0.0825245090269063
SERINC5	-0.173098358087063	-0.0581132776312292
EPB41L2	-0.0100165264398109	0.0108988610353018
GPR37L1	-0.190382746365082	-0.0881009636101032
