""	PC1	PC2
CSPG5	0.0125032534778155	-0.0908112523790953
CXXC4	-0.0308586442433469	-0.0209477103484674
DBN1	-0.0668730449495671	-0.0150005822310517
DCAF7	-0.0523040325962706	0.0401113192993829
DCX	-0.238435806756212	-0.0883407293309266
DGKI	-0.0169066472535149	-0.0223999733523649
DLL3	-0.0540192736215174	0.0317881657628424
DNM3	-0.00723970093851099	-0.0339717090042391
DPF1	-0.0228308532041369	-0.00207257721734992
DPP6	0.0239152928411887	-0.0514921941190302
DPYSL4	-0.0456117241010501	-0.0313276612640589
DUSP26	-0.0800230557236084	-0.0309495787513067
E2F3	-0.00581098533553154	0.0114129471101093
EPB41	-0.110601881147281	0.0222704220968806
EPHB1	-0.00422239185779252	-0.034897497095115
ERBB3	0.0116128693429697	-0.00199917560438468
FAM110B	-0.0888817277354534	-0.0796048934828165
FBXO21	-0.00692684235354853	-0.0220151180415601
FERMT1	0.0157746356608868	0.00291514186674456
FGF9	-0.0638921685755804	-0.0564091484011536
FHOD3	-0.0488457938101961	-0.0228488116176705
FLRT1	-0.0187259222483946	0.0133425447062769
FXYD6	-0.0734978568551006	-0.00706665057339985
GABRA3	0.00605507997379113	0.0045525954862377
GADD45G	-0.170115221714348	0.0361752812707053
GNG4	-0.0647699816555233	0.120871561727158
GPM6A	-0.0513609573337176	0.00555405533020703
GRIA2	-0.0379816023539868	-0.0636471181967853
GRID2	0.00852320052202361	-0.0274560629892193
GSK3B	-0.0242316329281518	-0.0515518733592071
GSTA4	-0.101129386900757	-0.0510289706798312
HDAC2	-0.0922105866139028	0.0591641405062763
HMGB3	-0.0939893324720193	0.192471209582317
IL1RAPL1	-0.0239922380056837	0.0191235063188533
JADE3	0.0129645693043801	0.0182907445171826
KAT7	-0.00310908073180976	-0.0429502805613885
KDM1A	-0.052501625071717	0.00435638721171449
KIF21B	-0.053621855340394	-0.0120885746639355
KLRC4	0.0119945329484427	-0.00477680724808672
LPAR4	-0.0173899201987568	-0.0459849698987185
LRP6	-0.0167806046479027	-0.0191707134009093
MAP2	-0.140505198449212	-0.134431986728927
MAPT	-0.0740293833354645	-0.127256246817378
MARCKS	-0.13403458166868	-0.0649391249018041
MARCKSL1	-0.171581791258903	0.00603970244753213
MAST1	-0.006827045150964	0.0058577605364309
MATR3	0.0175279585310307	0.0125816234314272
MCM10	0.00443988994228475	0.0530165290372246
MLLT11	-0.221506825515699	-0.0742402953777221
MMP15	-0.074115667761815	-0.0472410343006551
MMP16	-0.0255511019218223	-0.0424822583201287
MPPED2	-0.0421151417298794	0.0595309537532715
MTSS1	0.0195261940242755	0.0340148944126941
MVB12B	-0.00342080937505447	-0.0258926361491314
MYB	0.00811873878647229	0.00786761696866064
MYO10	-0.0222781433784686	-0.0641270308932544
MYT1	-0.10297591874743	-0.0130784345507185
NCALD	0.0189233559403791	-0.110206839695605
NCAM1	-0.0736250924196878	-0.0204713348893368
NKAIN1	0.00645144996621478	0.00570279122062651
NKX2-2	2.39111456557439e-05	0.0113245733611224
NLGN3	0.0160376330233433	-0.026498176707455
NOL4	-0.0463703190343533	-0.0358032195993727
NRXN1	-0.0843116854542305	0.0447883473632374
NRXN2	-0.0243403527682935	-0.0361594079771187
OLIG2	0.040832432974662	0.000379898014866036
P2RX7	-0.00520231701770055	0.00577991732961493
PAFAH1B3	-0.107622405802722	0.217030838929486
PAK3	-0.138022545426363	-0.0715167123739805
PCDH11X	-0.0144822789933369	0.0129023893444758
PCDH11Y	0.0119159821219658	0.0167895484919605
PDE10A	0.0109822018234685	-0.00324206072318213
PELI1	-0.00655595267467769	0.0194976878592828
PFN2	-0.022566808729487	0.0193603725789321
PHLPP1	-0.0241382107019131	-0.037525676279423
PLCB4	-0.00508943628632332	-0.00523918718023547
PODXL2	-0.0319178765184843	0.0105524331271489
PPM1D	-0.0310116878102876	-0.0282795974625505
PPM1E	-0.0533753520929727	0.0142930178364911
PURG	-0.0231253215788611	0.01895141354974
RAB33A	0.0175617215809348	0.0253924095962043
RAD21	-0.0774683676749263	0.131603363280867
RALGPS1	-0.0247927487206616	0.00263522108812513
RALGPS2	-0.0210314836196301	0.00398224562529799
RAP2A	0.00680976977153539	-0.0483362132527612
RBPJ	-0.066792756333074	0.0158733006771598
REEP1	-0.0813835082310889	-0.0192766599277709
RNFT2	-0.0158463666313535	0.00215628996744344
RUFY3	-0.0729639298400983	-0.131368441465986
SATB1	-0.0693117992142288	-0.0316840509964549
SCG3	-0.227050558552086	-0.0242185048423289
SCN3A	-0.0478236363670978	-0.0130032602072178
SEC61A2	0.00996886291828597	-0.0675681339871376
SEZ6L	-0.0494715360767984	-0.048554399562643
SLC1A1	-0.020726113020312	-0.0278681054768991
SLCO5A1	-0.0604184808295489	-0.000148175982040555
SORCS3	0.00824851297999126	0.0121695491190714
SOX11	-0.214397607144296	-0.0105435422239627
SOX2	-0.0320236488511368	-0.00367581113753755
SOX4	-0.263446888533333	-0.0719227127017535
SPTBN2	-0.0682071905682221	-0.00348803197369213
SRGAP3	-0.0529252418561323	-0.137695377244721
STMN1	-0.190448137780748	0.239364943492747
STMN4	-0.150392104867447	-0.148155753545828
TAF5	-0.0125524305958927	0.0229756803882072
TMCC1	-0.0564080115724818	-0.0436840077064666
TMSB15A	-0.114093683479071	0.158613254520983
TOP2B	-0.0605277349164331	-0.0534178341371962
TOPBP1	-0.0549723151878381	0.0687294690868375
TOX3	-0.100817458812785	-0.0352515051592438
TSPAN3	-0.00457835431355776	-0.0374667269197438
TTC3	-0.128503517210067	-0.203029243946073
TTYH1	0.0801643533279012	-0.182256822684112
VAX2	-0.0420948421134467	-0.0257335503654429
VEZF1	-0.0766383400418849	0.0183904451092249
WASF1	-0.0408291656605015	-0.00141697214263161
YPEL1	-0.0326283182722063	0.0241918697153336
ZC4H2	-0.00712690544537817	0.0357105921534476
ZEB2	-0.013712588868839	-0.0522655391752112
ZFP69B	-0.0511292602816025	-0.0135279557062751
ZNF184	-0.000366281708192834	-0.00675208334123283
ZNF248	-0.0124850698560014	-0.00919508311734129
ZNF286A	-0.051713526198325	0.0327003085939597
ZNF510	-0.00309424952238618	0.0291169472304108
ZNF711	-0.0783374552343216	-0.00360454878330736
ZNF804A	-0.0648586408904504	-0.0104598633405372
ZNF821	-0.104288352355155	0.0207174410103184
