""	PC1	PC2
CTSB	-0.0786434391100027	0.0921582273412105
CTSC	0.0643813871637234	0.0801835859352096
CTSZ	0.0485687073349676	-0.0201009617421857
CYBRD1	-0.0405234884243866	-0.0652978827253239
CYTH4	0.0193730415494989	0.00310202755395287
CYTIP	0.0159540580695707	-0.0298657099378522
DAB2	0.0557262470415482	0.0760482900022378
DCBLD2	-0.0777343197383104	-0.0108144858783073
DOK3	0.0314826130058399	0.0294286804839036
DRAM1	-0.0579039243983765	-0.0299061145164157
DSC2	0.0435176547162257	0.0308960007722676
DSE	-0.0443639735488215	-0.0301350302569682
EFEMP2	-0.090807092144529	0.036593223720849
EHD2	-0.00305852742089006	0.107840025054557
ELF4	0.0213366176713581	0.00647442156974766
EMP3	-0.091397084619271	0.0346435959274676
ENG	-0.0869301686844578	0.0466219339628335
FCGR2A	0.074161209951598	-0.0163902817014597
FCGR2B	-0.00179333438028145	0.0538988062416963
FES	-0.0129471860117487	0.00166954111213704
FHL2	0.0560828943533984	0.0211037667522206
FHOD1	0.0309939574419003	-0.0547909678418731
FMNL1	-0.0045813587280613	0.0183851012870767
FNDC3B	-0.0314011610594107	0.0314075086511858
FPR3	0.00245967045104739	-0.0416090149341317
FURIN	-0.0554236423342761	0.10337531304605
FXYD5	-0.0885991197039111	0.0228870716908658
GCNT1	-0.030756692110651	0.0335066977545465
GNA15	-0.0181244038113795	-0.0022028111902933
GRN	-0.0466959199252253	0.0916131457074146
HEXA	-0.0717486100581956	0.0378069782799986
HEXB	-0.0752914305618473	0.0880228354371447
HFE	-0.0777752349157294	-0.00888567697561429
HK3	0.00913321279072122	-0.0323427177549952
ICAM3	0.0905899411432323	0.00784334210532813
IFI30	-0.00344641805979998	0.012083409397485
IGFBP6	-0.088573857960923	0.0445385621329988
IL15RA	-0.0237858899386066	0.110394800816913
IL1R1	0.0409230862898093	0.125355210015211
IL4R	0.02315500861351	0.0166332665519934
IQGAP1	-0.0623457361580134	-0.0134392354450699
ITGA4	0.0398632786888212	0.0445209248315803
ITGA5	-0.0379888125342684	0.141435734235569
ITGAM	-0.0171760095665225	0.0219036179103955
ITGB2	0.00370417548766008	0.00413706915399712
KYNU	-0.0303786441499989	0.0040430798016188
LAIR1	0.0406438843887301	0.0389770832724077
LAMB1	-0.07040944819434	0.0872716059312599
LAPTM5	-0.000945420612940383	0.0143885969877184
LCP1	0.0625392750635282	-0.0246588241713667
LCP2	0.0449726772963735	0.0463758424859694
LGALS1	-0.0729231010790201	0.0179897600122489
LGALS3	-0.0462467643925757	0.0658814159610483
LHFPL2	0.0765195182496384	0.00576574028109266
LILRB2	0.00479089507163013	0.00504680176720246
LILRB3	0.0211395498731412	-0.00553590178619408
LOX	0.0231007231654575	-0.0302440495180606
LRRFIP1	0.0420536090900183	-0.0392957122582016
LTBP1	0.0506357426570145	0.0990469522175798
LTBP2	0.0763357936555912	-0.0101166304935236
LY75	0.0501555573507808	-0.014917076317991
LY96	0.0498000980196183	0.116067213949167
MAFB	-0.0683929675196219	-0.0212395795579274
MAN1A1	-0.021288583980601	0.0850336756540793
MAN2A1	0.0708565006363808	0.0891141617649536
MAN2B1	-0.0122209049996811	-0.00546786859563784
MAPK13	0.0595224659615813	0.0344913439412422
MCUB	-0.0821598201302373	0.0583767975006957
MFSD1	0.0319605979477758	0.0851301138990591
MGAT1	0.0653514098868599	0.0317248237271857
MGST2	-0.0931524828458722	0.0157828670932519
MRC2	-0.0551049837786445	0.105844482276643
MSR1	0.0226888552430307	-0.00183930682855518
MVP	0.0716900751517668	0.0632444906270491
MYH9	0.0105701319756888	-0.0204235132275451
MYO1F	-0.0414488306820141	-0.014210106621539
MYOF	0.037209200009611	0.118104563902317
NCF2	0.0325178071865909	-0.0130736555543385
NCF4	-0.0129810920874199	0.005497295226148
NOD2	-0.0404573233385212	-0.019366631874104
NPC2	0.00868605076762035	0.106650125802651
NRP1	0.0726707341163468	0.0841997047913182
P4HA2	0.0143493664633225	0.0996486247987792
PDPN	-0.0817502792264542	0.0658138075354214
PHF11	0.0916997828869814	0.0126072822912665
PIGP	-0.0802560622730997	-0.00435303287003272
PLA2G15	-0.0276637615106549	0.012375735374279
PLAU	-0.029330707536765	0.0292624842560295
PLAUR	0.0554713156661642	0.0840886088511712
PLBD1	0.0832962258290575	0.0117376483059593
PLK3	0.00883941856853004	0.0903047068739873
PLS3	-0.0496157185380306	0.121922526584938
POLD4	0.0560225181513578	0.0964660710982638
PROCR	-0.0759763596471061	0.0501815500948896
PTGER4	0.0306523657307537	-0.00775269344739088
PTPN22	0.0325926812264137	0.0103046207524322
PTPN6	-0.060041436242561	-0.0270198975288195
PYGL	-0.0782583503134756	0.0113840010457278
RAB11FIP1	0.0747831942986135	0.00388208834410817
RAB27A	-0.018826239567091	0.0562666979512085
RAB32	-0.0324399631716988	0.0601898435724889
RABGAP1L	0.0846577643501557	-0.0109196810491259
RAC2	0.028601252328644	0.0365008536602704
RBKS	-0.0393548967456259	0.054524748666567
RBM47	-0.0443182648265406	0.0863709656074396
RBMS1	0.0782459440101103	0.0682373542676404
RELB	0.0252281067216768	0.0882691751590279
RHOG	0.00140447429787565	0.0343272539239652
RRAS	-0.0822318585286974	0.0592416301523173
RUNX2	-0.0262693134747127	0.149113205307544
S100A11	-0.043188292756773	0.106259840855901
S100A13	-0.0148487345892845	0.0996831980354413
S100A4	-0.0663143802334048	0.00495480530457754
SAT1	0.0343068630812715	0.0146615331385147
SCPEP1	-0.0538730598374917	0.0956172631528853
SEC24D	0.0641968136308855	-0.00346417372179199
SERPINA1	-0.00977809951971045	0.0396336342084821
SERPINE1	-0.0223517503073506	0.0831562961181665
SFT2D2	0.0884987532976011	-0.0111150744719791
SH2B3	-0.062228194415917	-0.0259625857410245
SHC1	0.0657620492474755	0.0843510092843697
SLC10A3	-0.0673312215504889	0.064298721188477
SLC11A1	-0.0811205936698461	0.0265936448687526
SLC16A3	0.029230316770045	0.0884031530849537
SP100	-0.0915522066385643	0.0260991755333254
SQOR	0.0889627634535342	0.0425663009564132
SRPX2	-0.0278116931321382	0.106804384938025
ST14	-0.00860990281304082	-0.0176632985504351
STAB1	0.00363694151663847	0.0517289450250783
STAT6	-0.01804488252781	-0.00968995466561592
STXBP2	-0.0012401203814791	0.0663293558929654
SWAP70	-0.0892478540140188	-0.0351396330324817
SYNGR2	-0.0828117808136384	0.0449173753484274
SYPL1	-0.0195693989682223	0.111829830549446
TCIRG1	0.0811680545766386	-0.00020147798103308
TEC	-0.0197645894642725	-0.00111901820864413
TES	-0.00722885332531576	-0.0485025998928453
TGFBI	0.0198412024753338	-0.0195045415802758
TGFBR2	-0.0527768672986289	0.0369082841998922
TGOLN2	0.0916854101508609	-0.00246552156825168
THBD	0.0244707641630086	0.00394087572268807
THBS1	0.052703168962355	0.0549955745211752
THEMIS2	-0.0467895855179938	0.0444640389373013
TIMP1	0.0615349526702991	0.110174542701351
TLR2	0.00565189590617701	0.00137836778872157
TLR4	-0.0712978785215969	-0.0126733656760807
TMBIM1	0.0199215109145817	0.0501268557445095
TNFAIP3	0.0685900188571661	-0.0584855388198582
TNFAIP8	0.0104873165305814	-0.0400165296119082
TNFRSF11A	0.0672451453733591	-0.0298884673276458
TNFRSF1A	-0.0695539815728399	0.109102922770893
TNFRSF1B	0.0111401838719892	-0.100559340602878
TRADD	0.0389011625104081	0.113934628645534
TRIM22	0.0130976067127099	0.0136427693235425
TRIM38	-0.0181724297239084	0.00366562600110409
TYMP	0.0838808257567176	0.0164305987164746
UAP1	0.077626300151675	0.0291550559367882
UCP2	-0.0847584079929884	-0.0287787964030688
VAMP5	0.0541558390010991	0.126738623186617
VDR	0.000749945968593203	-0.0337547582682593
WIPF1	0.0830977710144376	-0.00214971617349236
WWTR1	-0.0902486431660925	0.0365576199475279
YAP1	0.0849758805798333	0.0366970979859034
ZNF217	-0.0910725907896546	-0.00393302574857659
