""	PC1	PC2
CST3	-0.0592314113250449	0.152037556979332
S100B	-0.074666548177209	0.10658709561547
SLC1A3	-0.0947760076047514	-0.000298516245518978
HEPN1	-0.0462207862593527	0.034968483731331
HOPX	-0.0589845003311188	0.0113842838504803
MT3	-0.0198957329510461	0.0996246233104641
SPARCL1	-0.0848479640792979	0.0310934853145035
MLC1	-0.0854714343908557	0.0308067399385591
GFAP	-0.00378161431038582	0.0552340662978784
FABP7	-0.0754158670326037	0.130888418940892
BCAN	-0.128210165852637	-0.0325430250645535
PON2	-0.0345925482803464	0.144715020509573
METTL7B	-0.021405284181477	0.0780277867308486
SPARC	0.00777833631401037	0.156579605739164
GATM	-0.0923018901432116	-0.0439822040339996
RAMP1	0.0734515760104904	0.130637748485344
PMP2	-0.0280002245735363	0.0137080088494636
AQP4	-0.0221325458388859	0.0359722545789698
DBI	-0.0514512146432578	0.194445759682968
EDNRB	-0.0576241555823456	0.0223620959895748
PTPRZ1	-0.163819494447693	-0.0358090666709171
CLU	-0.0193345559683875	0.215963620019377
PMP22	-0.0197427175605881	-0.051752239127637
ATP1A2	-0.0130645544166206	0.0156152380884821
HEY1	-0.0638388805306081	0.0439420335430701
PCDHGC3	-0.0663954940487008	0.00363641274499408
TTYH1	-0.0206463615973164	0.184878431215787
NDRG2	-0.0395141976871905	0.0678895682129297
PRCP	-0.0560301917955335	0.0798185952183123
ATP1B2	-0.0543576522900944	0.087332388683326
AGT	-0.0463029679333399	0.108718214279039
PLTP	-0.011179728613618	0.0755822876702271
GPM6B	-0.101653196535296	0.143559796244833
F3	-0.0495997451635651	0.0239718309133453
RAB31	-0.0628220128269223	0.057762260065104
PPAP2B	-0.0911139615216805	-0.0759683428700231
ANXA5	-0.0799068972594967	-0.0316122498749056
TSPAN7	-0.046781034864059	-0.0254043634559678
PLP1	-0.0160846344954254	0.0150780954322979
FIBIN	0.0276537465528638	-0.0110080659705734
LHFPL3	-0.0578449784145924	-0.00581357928361135
OLIG1	-0.0330285326743522	0.0757177714229019
PSAT1	-0.0851588175651394	-0.0556457298646455
SCRG1	0.00288009435801171	0.15677055642305
OMG	0.0176439376360314	-0.0177210501543477
APOD	-0.0166448872580419	0.000987526951558322
SIRT2	0.0114586479172301	0.0762038835703248
TNR	-0.0577447611704661	-0.0422169958933989
THY1	-0.0173345050216137	0.00875827700608617
PHYHIPL	-0.0379145878669942	0.0030151374685173
NKAIN4	-0.0589843682122314	0.0123028582866748
VCAN	-0.0683872178632367	-0.0812730665091299
CNP	-0.0206374214445767	0.0132350634459429
TNS3	-0.0185923928977095	-0.0176203209000387
LIMA1	-0.141544945104153	-0.0578444228777403
CA10	0.0242751823420839	-0.021697895790955
CNTN1	-0.0586639344348831	-0.0320685126324291
SCD5	-0.0584471765596276	0.00487708364269433
P2RX7	-0.0561321821616811	-0.0283729778611388
CADM2	-0.0402708238299296	0.0144259515523743
FGF12	0.0058194727092581	-0.0443403718369786
TMEM206	-0.0488075468761462	0.0262986757761776
NEU4	-0.00740124255670699	0.029293853070253
FXYD6	-0.0714734879069067	0.0877470453002209
RNF13	-0.0985197288769576	-0.0202118873677425
RTKN	-0.0312865428075887	0.0324912245892972
LMF1	-0.0309599302787239	0.0434797750671102
ALCAM	-0.0937310891279641	-0.0400337618962881
PGRMC1	-0.0616768482481485	-0.0109182705454634
HRASLS	0.0124188862938215	0.053721034095691
BCAS1	0.00196833335643632	-0.00876273896725591
PLLP	-0.0212935808128142	-0.013463342447568
FABP5	-0.00295499449041228	-0.00469051640043744
NLGN3	-0.0729260020480852	-0.00280028320288396
SERINC5	-0.0537482617361292	-0.024885509741976
EPB41L2	-0.0541249739958641	-0.0646155670945397
GPR37L1	-0.0350917598705237	-0.000468970331181593
DLL3	-0.0792233189430255	-0.0714459931183074
DLL1	-0.0389444382411203	-0.0224942399943067
HES6	-0.104067553766206	-0.0714011540105182
MARCKSL1	-0.123943762825029	0.0334079829224258
TCF12	-0.144496924509859	-0.044115309610492
BEX1	0.0196353148304825	0.159189973608557
MAP2	-0.155800895170828	0.00635134987579941
PTPRS	-0.00837996088631209	0.0277989207290008
NPPA	-0.00143776519384309	0.0435822368837249
MEST	0.0177069911627544	-0.0417539378441559
ASCL1	-0.0717810253278594	0.0177439234534109
BTG2	-0.0837223006168052	-0.0217020518349013
NXPH1	-0.0342548576467603	-0.00497554308645732
PFN2	0.0259675621807749	0.022569165278285
SCG3	-0.0877185067507379	-0.0200668825301834
MYT1	-0.00770526760286352	0.0242506709572957
CHD7	-0.0995724788229681	0.0210769974480557
GPR56	-0.0974127872958913	-0.076983542866179
TUBA1A	0.00492344288009605	0.233138636088754
PCBP4	-0.00867916967746142	0.12914525043849
ETV1	-0.125304498211176	-0.0264861491702045
SHD	-0.00561238938499976	0.0419491280565194
AMOTL2	-0.031437304380526	-0.028965445203007
DBN1	-0.0857335311165128	-0.0368423540690521
HIP1	-0.108077802150944	-0.0758281595685941
ABAT	-0.0698662284278594	0.00423674779799724
GRIK2	-0.027436898071345	-0.0113783581133182
TSPAN13	0.00743681191143294	0.0131535417750867
ELMO1	0.00532446305501901	0.0445105817567623
GLCCI1	-0.116998567679784	-0.0331169677653106
SEZ6L	-0.0559370420441169	0.0428333645429167
LRRN1	-0.0862610076349993	-0.0425447786579605
SEZ6	-0.0113875836531138	-0.00339027622341064
STMN2	-0.00836765845352869	0.0536733310485098
CD24	-0.00160655512213363	0.0522688659391898
RND3	-0.0195956747276852	-0.0219075698620134
HMP19	-0.00152251854168155	0.0359718199652376
TUBB3	-4.74118038221263e-05	0.0184423971693299
MIAT	-0.069132657949736	-0.00551130883675881
DCX	-0.0154143285584922	0.0839288032533944
NSG1	0.0368563940445615	0.0469244228872916
ELAVL4	-0.0177202338112657	0.0634692235468899
MLLT11	0.00973960823473193	0.18531031915539
DLX6-AS1	-0.00384716055545042	0.0360514226909722
SOX11	-0.107065387175297	0.00161272307620056
NREP	-0.0322905008064216	0.0602165234214205
FNBP1L	-0.070498187247099	-0.0244717403214439
TAGLN3	-0.0108463626280224	0.0886858017163738
STMN4	-0.0137512782534578	0.117231629981835
DLX5	0.0117167765732097	0.0377134955416563
SOX4	-0.0588263739445039	0.0463957502718859
MAP1B	-0.114134288026983	-0.00995476185138357
RBFOX2	-0.0614422114787876	-0.0424538050542351
IGFBPL1	-0.0364253555713064	-0.0312399899112167
STMN1	0.0684690264796422	0.0515368952718534
HN1	0.117193383443347	0.0382024507441539
TMEM161B-AS1	0.0275460344386362	-0.0335154135916912
DPYSL3	-0.095273151622994	-0.0157384021695316
SEPT3	-0.0324437360170459	0.0489759919784861
PKIA	-0.0237646551565228	-0.00494257713870402
ATP1B1	-0.0160883447822941	0.0938045647121191
DYNC1I1	0.0571658975749672	-0.00226471855891512
CD200	-0.0290901681822449	0.0124196113367856
SNAP25	-0.000364920364232844	0.0264481778365897
PAK3	-0.00864255541467408	0.00198499324499176
NDRG4	-0.0540585836963261	0.0584145190728497
KIF5A	-0.0335521213575638	0.0238593361762807
UCHL1	0.0321294196167305	0.135798518389269
KIF5C	-0.0925622965186866	0.0376539277859804
DDAH2	0.00651008133897622	-0.0295239865722366
TUBB2A	-0.0777799860970424	0.099749996325071
LBH	-0.0254737782010387	0.0229539005199271
TCF4	-0.159113797183146	-0.0158377668310276
GNG3	0.00128241780170528	0.0618492808275474
NFIB	-0.108583760584595	-0.0659759088185611
DPYSL5	-0.0612893599817374	0.00799459414898378
CRABP1	-0.00529113959323067	-0.00475073831933976
NFIX	-0.0755668047631093	-0.0200340711246241
CEP170	-0.13133656733976	-0.0930891686020125
BLCAP	-0.0157357464374832	-0.0194654780500837
