""	PC1	PC2
ZFHX4	0.0321248682670764	-0.105436805834928
ZNF112	0.0426534610184699	0.0315639851444048
ZNF134	0.0328774653804215	-0.021357655282145
ZNF20	0.000854981913318279	0.0113352819945641
ZNF211	0.0109699069468329	0.0210825149486437
ZNF227	-0.00110606752095762	-0.00385094110039596
ZNF235	0.0240443616753667	0.0248724460754382
ZNF264	0.0299266740795103	-0.00929278993839996
ZNF304	0.0255437209666151	0.0171644745174614
ZNF419	0.00636985719040399	0.00915632160689353
ZNF446	0.0108880032732982	0.00865337217004299
ZNF45	0.018329695749622	0.0436745644256254
ZNF606	0.0307118416076478	0.0324096974890277
ZNF671	0.0162619574176195	0.0367407389059973
ZNF8	0.025657934089375	-0.0456006479548698
ACSL4	0.0374428576610805	0.0945761922716881
ACYP2	-0.00430993809131792	-0.0606962090985773
ADD3	0.0420255990813286	0.125002562310417
AGTPBP1	0.0305276529236183	0.0377522894403017
AKR7A3	0.000901966529649257	0.00335303444882705
ANKRD46	0.0226590565739216	0.00344405406311271
ANKS1B	-0.018624639239764	-0.0329528559329851
ANXA3	-0.0099569897577714	-0.00555389164915524
ANXA7	-0.00493171651392235	0.0694421854657088
ARRB1	0.00352125405634542	0.024022418787821
ATP5MG	0.114663416369059	-0.105086943944042
ATP5PB	0.144564018604807	-0.137299401244737
ATRNL1	-0.0132443079786952	0.0329014558626701
BASP1	0.00796832667803185	0.139012745102076
BCAS1	-0.00269167655916624	0.0124991471971828
BEST1	-0.0204710810652343	0.000808431003956978
CA4	-0.00483912402965338	-0.00479184065405212
CALM2	-0.0379232970354629	-0.0963800517936913
CAMK2G	-0.0065769738798185	0.0432134708455439
CASQ1	-0.00500448071319413	-0.0124453906398962
CCDC121	0.0212270773299169	0.0781645417167705
CCK	-0.00396078585208878	-0.00190242096866649
CDC42	0.031034884219672	0.0387310928949393
CDR1	0.0108643069291167	0.0666732291140751
CHN1	0.0668244165853509	0.00957540747582449
COX5B	-0.0990123682007434	-0.132119729491834
CPNE6	0.00221531691747156	0.0143675509501445
CRBN	0.0457294737089161	0.0057055033726821
CRYL1	-0.00135537434488794	-0.0446161520325236
CRYM	-0.00812591299978035	-0.00784607261279191
CRYZL1	-0.0554213669816551	-0.0382217707526885
CUTC	-0.0190870847658247	0.0307502154646307
CYTH1	0.0348414126055588	0.161219658947226
DHRS9	-0.00298482663328873	-0.00443803726792959
DYNC1I1	-0.0558925440990469	-0.0411301648687251
EDIL3	-0.0244762000104244	-0.00603660260987097
ENPP2	0.00136060702529842	0.00681955980304358
ENPP4	-0.00262060270476254	0.0325401250971478
EPB41L3	0.00334151296325202	0.0115269746307739
ETNPPL	-0.00151776446394055	-0.00525953568798648
EVI2A	-0.00954363841484359	-0.00350493149456646
FBXO3	0.0448400686529823	0.0288049334255361
FHIT	-0.0124455079060572	0.0451760987594568
FUT9	0.0335366041127153	0.0965508615072157
FXYD1	-0.00294464720781691	-0.00523822784216494
GABARAPL2	0.120429408374227	-0.0247205244570242
GABRB2	-0.0220008469536152	-0.00097574775610385
GNAI1	0.00676846592664564	0.0958305880890506
GPR22	0.0115847469856263	0.00392852005308712
GRM1	-0.00885545708485938	0.00133649758773622
GRM3	0.0120671953980749	0.0331108876489938
GUK1	-0.118783610634548	-0.105172704090672
HPCA	-0.00339730441335454	0.0325017280127227
HPCAL4	-0.00328166808045843	0.00117782104809724
HPRT1	-0.00557546056220643	0.00553599670833896
IMPA1	0.0367983967018361	0.00853081637075163
KCNJ3	-0.00642039181431799	-0.0140250191731358
KCNK1	-0.0241670679142074	-0.00463130001177666
LYRM1	0.0291905404408377	-0.0141242945239841
LYRM9	-0.0283204579015604	-0.00808918438504363
MAGEH1	-0.0272969860257441	-0.027126558046805
MAT2B	0.0399422319216686	0.0468335981937638
MBP	-0.0263696159244909	-0.00153330564923735
MDH1	-0.0242976420379605	-0.0808948214308257
MGST3	-0.0211472490040142	0.0108006918430597
MMD	0.0334377791919708	0.0769572267450189
MORF4L2	0.0687056837656549	0.0693534582749921
MRPL49	-0.00936129321543971	0.00499977935920819
MSRB2	-0.0456653821452981	-0.0293327463043679
MYBPC1	-0.00504914784772484	-0.00511297919317794
NANOS1	0.0189966353012043	0.0164081306584819
NDRG2	-0.0118178826663924	0.0727225757017644
NDUFS3	-0.0658274136045829	-0.0931868072320232
NSL1	0.0576399157806501	0.074935731262325
NTSR2	-0.00639488406681619	-0.00534839236305446
ORC4	0.0359035448711187	0.0144060790646761
PARP8	0.056456871735838	0.0524311084855922
PDE6D	-0.0213417419081806	-0.00643391933926435
PEX11B	-0.00362096976907028	-0.0174071749458921
PEX19	0.0190359274191692	-0.00357550832275782
PGBD5	0.0137754096967199	0.013569533140002
PLCL1	0.00904692479511219	0.0525688741562998
POPDC3	0.00957461297084487	0.0434147526290781
PPA1	-0.015512997540375	0.0335053180294601
PPFIA2	-0.0282697321179214	-0.00848691201887955
PPP1R1A	0.000588104034910685	0.00509168450715484
PPP2R5A	0.0607786094758551	0.1018920065589
PRPSAP2	0.0294107234751945	0.0150141613947248
REPS2	-0.00515353258890518	0.0067720559437022
RND1	0.00626371760182761	0.0148503823599168
ROGDI	-0.0271477341435399	-0.0263783726252851
S1PR1	-0.00596998288805168	-0.0121324990023713
SAR1A	-0.0452865763273305	0.0274307424937939
SCHIP1	0.0384156138913209	0.0340405285430459
SELENOP	0.015466392283053	-0.0106613593384106
SELENOW	0.155280120625566	-0.139864491060482
SERPINI1	0.0381792562300015	-0.0171605094418508
SGK3	0.0483498229566911	-0.0121622506688283
SH3GL2	0.00694755282309577	-0.0127503200095443
SH3GL3	5.74603614697734e-05	0.0116814574127993
SHTN1	-0.0293354499627119	-0.0361872199575808
SIRT5	0.0052884152244512	0.0218227830575313
SLC16A7	-0.00454410244748192	0.106801719290346
SLC30A10	-0.00379949440343813	-0.00639350679226406
SLC31A2	0.0155343388246909	-0.0127180844183629
SNCG	-0.0203509069880444	-0.00937324141425658
SNX11	0.00107860182489907	0.0216542050364168
SPAST	0.0499012221104981	0.112786278679458
TCEAL1	0.000522773348474679	-0.0169655973494784
TCEAL2	-0.0200892439536159	-0.0123571073493715
THTPA	-0.0110767513202092	-0.0388331251570579
TMEM144	-0.0216398923717692	-0.00421839023665216
TPM3	0.0726720751803258	0.186691941072692
TSNAX	0.0773447703121891	0.070893015231576
TTC1	-0.0443019846038984	-0.00475294346521976
TTPA	0.0503933532224115	-0.0143133969615418
UGT8	0.00515362632243974	0.00107053442926658
UROS	-0.0370174672774432	0.0531350542457022
USP33	0.0954887312760572	0.101500291956982
VSX1	0.00579683560446493	0.0101424287846072
YPEL5	0.0250515366704888	0.034864958338563
ZSCAN31	0.00997702651052863	0.0474516906375656
