""	PC1	PC2
ANXA3	-0.00394284671761729	-0.00334001995373201
ANXA7	-0.00776204846540469	0.0146659396952921
ARRB1	-0.0095265655342626	-0.0129357456346162
ATRNL1	0.00986895105571243	0.107189558063664
BASP1	-0.0337056305606069	-0.0377707099999193
BCAS1	0.00168350785342383	0.00394246439428488
BEST1	0.00550059360934611	-0.00791980581278357
CALM2	0.00990999628533068	0.0467552095125916
CAMK2G	-0.0129316757088199	-0.00932965071877703
CASQ1	-0.00327035878898901	-0.0001720832427626
CCDC121	-0.0227609369044201	-0.0363140677025505
CCK	0.000604837727421974	0.00322681699323794
CDC42	-0.0174275618468944	0.0426079575151996
CDR1	-0.0118939275521577	-0.00704066355284216
CHN1	0.0132636971177276	0.00531230568608441
COX5B	0.0540270542968273	0.00480615823942754
CPNE6	0.00886673364818951	0.00117853713290317
CRBN	0.015505220987903	-0.0148903920001197
CRYL1	0.0108486258547193	0.0128431354804907
CRYM	0.00915218417779962	-0.0153952768756133
CRYZL1	0.00204955219729583	0.0338082756679718
CUTC	-0.00955913009352892	-0.00992000762619583
CYTH1	-0.019174462770673	-0.0365093132120109
DYNC1I1	0.0557256092472797	-0.00609194003127172
EDIL3	-0.00223995620808984	0.00477694919228827
ENPP2	0.15610211573674	-0.102544262563281
ENPP4	0.0170894626179008	-0.00653428813007334
EPB41L3	0.0575591587050329	0.0729371069085865
ETNPPL	0.064046338991512	0.332243600288422
EVI2A	0.0817211911710307	-0.0432915565832902
FBXO3	0.00924465791015756	-0.0182921063985015
FHIT	0.0004411356733996	-0.0351294716316192
FUT9	-0.0144551053932337	0.00802490554886359
FXYD1	0.213071318600052	-0.13065731868874
GABARAPL2	-0.0114283336022427	-0.0223881904127485
GNAI1	-0.0252838828270987	-0.00605651664151552
GPR22	-0.0027181686198793	-0.0122272843476182
GRM3	-0.0049574214881612	-0.0150656625659082
GUK1	0.016844961183662	0.0441712028591693
HPCA	0.00118204331185572	0.0329937850492088
HPCAL4	-0.00396030060790786	0.00401948233391655
HPRT1	0.0146604909230995	0.0984519222058279
IMPA1	0.01108172897647	-0.0112309367296424
KCNJ3	-0.00421934120149864	0.0141796821669592
KCNK1	0.0107648560592177	-0.0125759860829961
LYRM1	-0.0064828401004069	0.0107062529612313
LYRM9	0.00106002882495836	0.00837151392222317
MAGEH1	0.0294588386859148	-0.0437001395012271
MAT2B	-0.00936327761692259	0.00636349136344336
MBP	-0.00426013895831464	-0.0111264135768485
MDH1	-0.00587988476483517	0.0114152182159551
MGST3	-0.0166970982576866	0.0289135094152469
MMD	0.00893852518923511	0.0292333499309078
MORF4L2	0.0331049565324729	0.0308358020101904
MRPL49	-0.00407429493426255	-0.00122667130586784
MSRB2	0.0193872282824431	0.00786674786100953
NANOS1	0.00685217213330707	0.0354702350836672
NDRG2	-0.0181414219875895	-0.0284431164956795
NDUFS3	0.00647943470461021	0.0155443583502606
NSL1	-0.0286946719244478	-0.00529857103279074
NTSR2	0.00812450688620264	0.0311723691628463
ORC4	-0.00148693757037076	0.0187028849359169
PARP8	-0.00208519309295784	-0.00734469349671452
PDE6D	-0.00656030023577692	-0.0183518101911381
PEX11B	-0.00675461851420781	0.012078999754987
PEX19	0.000235829095407497	0.00141406195719291
PGBD5	0.0036885877454345	0.0924794356820747
PLCL1	-2.22262816621643e-05	-0.0178968121029304
POPDC3	0.0229259758946305	-0.0203268312984404
PPA1	-0.0176630831058043	0.0303365013678575
PPP1R1A	-0.00454354571030976	2.30417668065066e-06
PPP2R5A	-0.0104346482318947	0.0151017769133954
PRPSAP2	-0.0111122105606191	-0.0193953490418049
REPS2	0.0790061085417606	-0.0294538164294817
RND1	-0.00890768956265027	-0.00624818976346544
ROGDI	-0.00114633196551045	0.00333299960584322
S1PR1	0.0117040346896243	0.0449927127396946
SAR1A	-0.00754233694998055	-0.00887810912346508
SCHIP1	-0.0184042291891752	-0.00787026005257647
SERPINI1	-0.000269727676841737	-0.0149445726499175
SGK3	0.0105685430606482	0.0138085173577297
SH3GL2	0.0469292639642387	0.213810776598028
SH3GL3	-0.0027162678754215	0.00137461434778535
SIRT5	-0.00365172433255694	-0.0105165871912916
SLC16A7	-0.013633547314444	0.011922957091606
SLC30A10	0.0983082516711364	-0.053757857613618
SLC31A2	0.00604473096852389	0.0124851633463893
SNCG	-0.00422560262651645	-0.00240980585086558
SNX11	0.00879767179755729	-0.0206278399151574
SPAST	-0.02038907349063	0.00183981685568614
TCEAL1	0.0125669452908055	0.0330697344751391
TCEAL2	-0.00939165709546441	-0.0238906582824553
THTPA	0.0393199422474078	-0.0189078420797246
TMEM144	0.144577844882126	-0.0213940376919385
TPM3	-0.015329159874558	0.0662771691085319
TSNAX	0.0074450851704711	0.00139113774522018
TTC1	-0.00181929916333448	-0.0104989771842231
TTPA	0.00173835823431223	0.00858649017874701
UGT8	0.021129596470886	0.021977995789886
UROS	-0.0231222765744232	-0.000149536017521963
USP33	-0.00683139701855996	0.00900972103826111
VSX1	6.39734938422902e-05	-0.00133357496714957
YPEL5	0.0153332392679649	-0.0160910373697328
ZSCAN31	-0.00662651922220435	-0.00910482634340366
