""	PC1	PC2
ICAM3	-0.0965001474597955	0.0259037141865011
IFI30	0.000520804865622105	0.000126495691550692
IGFBP6	0.137618021010238	0.0442940285384088
IL15RA	0.00801082090800173	0.056846767542065
IL1R1	-0.0252693873015898	0.146514552452909
IL4R	-0.00752880973772495	0.0200687290237097
IQGAP1	0.0412741897838456	0.0264581290619988
ITGA4	-0.0209628458726733	0.0460615241238486
ITGA5	0.0316366144125736	0.113735691215674
ITGAM	0.00556447364405414	0.00274132936646531
ITGB2	0.002465017853357	0.0103530148368501
KYNU	0.00280708140940326	-0.00139605463565095
LAIR1	-0.00957067217044431	0.0223136531421351
LAMB1	0.0827206975768776	0.101438667724499
LAPTM5	0.000348603623220954	-0.000136291950547383
LCP1	-0.0325265995107972	-0.0241780993923667
LCP2	-0.0197040308658218	0.0240591292882063
LGALS1	0.0928552692594126	-0.00981361476767983
LGALS3	0.0798987438148171	0.0961042232508357
LHFPL2	-0.0535370384534169	0.0279741964798928
LILRB2	-0.00411820761554109	0.0210963902963764
LILRB3	-0.00336804453428558	-0.00455114416130316
LOX	-0.00625735969305061	-0.0137690888442593
LRRFIP1	-0.0223901731182699	0.00161433842492188
LTBP1	-0.0383180643541226	0.112625059929905
LTBP2	-0.0335215951397555	-0.000878963666415893
LY75	-0.0205356229115823	0.00347882333048129
LY96	-0.0239501354859074	0.0963141942508991
MAFB	0.0198794495299962	0.00636472366620053
MAN1A1	0.00125374374237306	0.0440618812285197
MAN2A1	-0.0892714103477021	0.198334778606512
MAN2B1	0.00775040374036913	-0.0106252813194172
MAPK13	-0.0193600830202062	0.0109288271451248
MCUB	0.115153796114095	0.0949853456126691
MFSD1	-0.00589494587700077	0.0531218932095393
MGAT1	-0.0236282610576942	0.0323700087971973
MGST2	0.141629115880498	-0.00636044413534533
MRC2	0.0629859193568376	0.0880529508616417
MSR1	-0.00538754288734573	-0.0104342069622518
MVP	-0.0635282139079094	0.125665851050037
MYH9	-0.0121372121280551	0.00203237828225018
MYO1F	0.0139558168874096	0.00212933412506821
MYOF	-0.00830235669717569	0.116569664495474
NCF2	-0.00901244016922023	-0.0112387803567273
NCF4	0.00529003518911535	0.00121918131970986
NOD2	0.010413471241848	-0.00996944638520386
NPC2	0.0107032662186396	0.0949893076255847
NRP1	-0.0698935767853371	0.146578548832442
P4HA2	0.0138235640487219	0.115355448058976
PDPN	0.161755104794121	0.086471457951919
PHF11	-0.134923446749022	0.0700132435194764
PIGP	0.0887231373928523	-0.0178038567847237
PLA2G15	0.0150266004155109	0.00180960377482694
PLAU	0.00708931948339579	0.0363640699270737
PLAUR	-0.0501334994673622	0.140617410856456
PLBD1	-0.0427334876749502	0.0143882666151525
PLK3	-0.00389715498568509	0.0527580139225997
PLS3	0.0496847181984758	0.144358126926958
POLD4	-0.0329225853898836	0.0931994902836286
PROCR	0.0519322631443659	0.0250562595353341
PTGER4	-0.0074354164828172	0.0020032605016299
PTPN22	-0.00476701770558142	0.00332130637619493
PTPN6	0.0202436772911455	-0.0135164251885749
PYGL	0.0648881452266465	-0.00148095138025613
RAB11FIP1	-0.0480524024417176	0.0334627619043813
RAB27A	0.00762158735078907	0.0547892089985804
RAB32	0.0217777535064481	0.0344655965951152
RABGAP1L	-0.0635268672043895	-0.00862832894244579
RAC2	-0.00582733637829405	0.00815044564611758
RBKS	0.0124559612517249	0.0116860013790462
RBM47	0.033288786000379	0.0655937852706756
RBMS1	-0.0729276127448165	0.129996282641881
RELB	-0.00582380868865894	0.0455140350440634
RHOG	0.000804658937797153	0.0198797499466837
RRAS	0.111672315398187	0.0635241781790335
RUNX2	0.0245116148204238	0.106672021811429
S100A11	0.0583313711868616	0.150438305801457
S100A13	0.0190925769940015	0.0749264264595654
S100A4	0.0506337892718181	-0.00621912399359643
SAT1	-0.0117349435731241	0.00458858524693623
SCPEP1	0.0715010740702252	0.0801523546258167
SEC24D	-0.0488809550910272	0.00728223697466389
SERPINA1	0.0208693589945349	0.0113960596034871
SERPINE1	0.0259100933188886	0.0809823308863128
SFT2D2	-0.0812517295755469	0.020810697889341
SH2B3	0.0295082482542694	-0.0253384174249927
SHC1	-0.0469094099971909	0.116462680024559
SLC10A3	0.0368486421429906	0.0366952335147057
SLC11A1	0.0399981681529989	-0.00322218935096139
SLC16A3	-0.0112121278148234	0.045529507081474
SP100	0.111299264136814	0.0286885709760122
SQOR	-0.127680191632004	0.116314089518777
SRPX2	0.0164344881644925	0.0697355286403277
ST14	-0.00028307680332827	-0.0108715166336656
STAB1	0.000353513699173551	0.00545775842450008
STAT6	0.0122738155917093	-0.00253931487595941
STXBP2	-0.00161473474261282	0.0236901627447199
SWAP70	0.113622379447143	-0.0606516116505314
SYNGR2	0.0685709320690907	0.048375540074291
SYPL1	0.0147900594499051	0.102236592202608
TCIRG1	-0.045220020842549	0.0216301474323193
TEC	0.00441202475416295	0.00328045846536253
TES	0.00147636373289524	-0.0124483721702764
TGFBI	0.0011975099611276	0.00202675199686675
TGFBR2	0.0211447605310779	0.0456643912192134
TGOLN2	-0.130807817970609	0.0302173339667159
THBD	-0.00585839302473525	0.00522363742078079
THBS1	-0.0278962748232269	0.0485235604142756
THEMIS2	0.0158588915544517	0.0133094842440489
TIMP1	-0.0594080377009372	0.190292691842488
TLR2	-0.00284698014369174	0.0026542308440409
TLR4	0.0295119281590796	0.00196986432122899
TMBIM1	0.000710652644194555	0.0305437685637755
TNFAIP3	-0.0446538513084703	-0.0768453591544248
TNFAIP8	-0.00573342558437825	-0.0200237379785469
TNFRSF11A	-0.0339563721647333	-0.0198051208810593
TNFRSF1A	0.128795968823471	0.151119761179654
TNFRSF1B	-0.00523677790848081	-0.0637051602522619
TRADD	-0.0202594294769306	0.0981282215987445
TRIM22	0.00678726546635938	0.00649810997801016
TRIM38	0.0072788481104733	0.00729896564234975
TYMP	-0.0682930943713467	0.0311502353654876
UAP1	-0.076982765487128	0.0789762141151962
UCP2	0.0815819467964554	-0.053120475952768
VAMP5	-0.0630262050886812	0.248005105058717
VDR	0.000700942460381139	-0.00988671521228521
WIPF1	-0.0837144604283836	0.00368406886682086
WWTR1	0.18363625414587	0.0535915697007122
YAP1	-0.0962236876318224	0.10079969774631
ZNF217	0.108578336991992	-0.0186549711904047
ACSL4	-0.00867188070195477	-0.0108926485738682
ACYP2	-0.024690748725517	0.0175761615458222
ADD3	-0.062420601453587	-0.0511366285014685
AGTPBP1	0.0246667678701577	-0.0123904923869077
AKR7A3	-0.00378758451396977	0.00695737040812859
ANKRD46	-0.0143142277544254	-0.0279107240686768
ANKS1B	0.0781937564680629	0.0534304748642082
ANXA3	0.00551936509513946	-0.00362270127911416
ANXA7	-0.0126018024130273	0.0611584461290444
ARRB1	-0.0175472012634827	0.0023849263407451
ATP5MG	0.0544423288601857	-0.053542906861887
ATP5PB	-0.00661000687139713	0.0354687024712571
ATRNL1	-0.0400649623366289	0.02981071452363
BASP1	0.0386689752182306	0.0265746037123861
BCAS1	0.00185408678066913	-0.00148185596828305
BEST1	-0.0169337346943274	0.0231628728678073
CA4	0.000363842883829645	0.0213777493486431
CALM2	-0.0194516494088	-0.0689040112952693
CAMK2G	-0.00290671856947942	-0.00302727768442356
CASQ1	0.0178032979348315	-0.0100681890115115
CCDC121	-0.0302489917685885	-0.0568033411900125
CCK	-0.0158344497451927	0.0351593434568979
CDC42	-0.000221768134023771	0.0469163904935152
CDR1	-0.0247427745458568	0.00922351687677845
CHN1	-0.0120596082686017	0.0312308352896303
COX5B	0.052512870315973	0.0551106045413265
CPNE6	-0.00590414133297814	0.0192984733882572
CRBN	-0.0293593913474101	0.0110596038949715
CRYL1	0.0478820713073135	0.0151914228945398
CRYM	-0.00973884028103173	0.00410413547438261
CRYZL1	0.0880515708617819	-0.0162915800840351
CUTC	0.00654407507237842	0.00485731195715037
CYTH1	-0.0587489364941456	-0.0844174737808557
DHRS9	0.00657366011093049	-0.00287139380468476
DYNC1I1	0.087887693782441	-0.0079941369782783
EDIL3	-0.0321637905542294	0.0592812834795517
ENPP2	0.0201629864137675	0.00646721727216297
ENPP4	-0.0465141999947823	0.00481221693656861
EPB41L3	0.0383175295791772	0.0126335829626934
ETNPPL	0.00223540780064294	-0.00119826616510373
EVI2A	-0.00320557157130028	-0.00739798827671248
FBXO3	-0.0451219573683211	0.0101436909479868
FEZF2	-0.0057384549717481	0.0047134526690745
FHIT	-0.0217047655242463	0.0124633456724384
FUT9	-0.0551381409040472	-0.0600961837578998
FXYD1	0.0122091289171141	0.00522470519145509
GABARAPL2	-0.0737021342643424	0.0117015464979349
GABRB2	0.00148446082528398	-0.0087377717938931
GNAI1	-0.0701365997640788	0.0567200961378445
GPR22	-0.0047992312512209	-0.00249847632958253
GRM1	-0.00599068288527995	0.00749843103067543
GRM3	-0.013011601507445	-0.0104473559433361
GUK1	0.155098056607293	0.011812534348012
HPCA	-0.0318121936668915	0.0341163471205959
HPCAL4	0.00228514611347537	-0.0137135765762723
HPRT1	-0.0779090381472269	0.0886125164342729
IMPA1	0.0243738387318152	-0.0103100250639265
KCNJ3	0.00287520451513512	-0.0202635765952296
KCNK1	-0.00582101054343982	-0.00816852895261925
LYRM1	-0.0386128914249044	0.0437329451038553
LYRM9	0.00682689574968258	-0.013308081977605
MAGEH1	0.100542265229241	-0.0558916398551639
MAT2B	-0.0330878855334535	-0.00218574278197262
MBP	-0.00657343650160733	0.00909062326215563
MDH1	0.0230208060867279	-0.012250683759214
MGST3	-0.0333042354701632	-0.072388625133825
MMD	-0.00379090297369922	-0.0559552064517462
MORF4L2	0.0217815659604192	0.0162927529638641
MRPL49	-0.0188961444760841	0.0341612024254642
MSRB2	0.047723691411654	0.0708633331095579
MYBPC1	0.01605036433553	0.0167337117791316
NANOS1	-0.0119660055291519	0.0203739229744995
NDRG2	0.0330275436805104	-0.0988851268943304
NDUFS3	0.000269253578300839	0.00838407251201248
NSL1	-0.0455034670372894	-0.0497401216636699
NTSR2	0.00768294241472252	-0.00729832950878621
ORC4	-0.0207037757979369	0.00733891772307975
PARP8	-0.00093746584179239	0.0310017699863778
PDE6D	-0.0295143935943947	-0.00985708649155583
PEX11B	-0.0271762326303382	0.0064842140365203
PEX19	0.0175891274803922	-0.0239944057448085
PGBD5	0.0119379650015265	0.0423040700534124
PLCL1	-0.025522906966434	0.00445500677261173
POPDC3	-0.0302704601570714	0.0515317547867342
PPA1	-0.0829052904120883	0.0513783242091783
PPFIA2	-0.00802506096417365	0.00528805975367561
PPP1R1A	0.0483070792074131	0.00828536371794846
PPP2R5A	-0.0443847337349525	-0.00746183492499928
PRPSAP2	0.0004306673914398	0.00858364127009494
REPS2	-0.0235011045046147	-0.0111102899486602
RERGL	0.00601534059150251	0.00316432543064089
RND1	-0.00629366746263321	-0.0250496578890181
ROGDI	0.00459699643347798	0.0243844626172618
S1PR1	-0.00553359478157509	0.00950239769749758
SAR1A	-0.0652353442345796	0.027527733328234
SCHIP1	0.0117943325498893	-0.0724461712336562
SELENOP	-0.0738827169100539	-0.0258278249365771
SELENOW	0.165800923118011	-0.0377486404591603
SERPINI1	-0.0449491213728023	0.0583120621975884
SGK3	-0.0345792058975897	-0.00652434324501195
SH3GL2	0.0193007198891171	-0.00354560343654101
SH3GL3	-0.0278222477030663	0.0119469261592412
SHTN1	-0.150469699054934	-0.0440247415659529
SIRT5	-0.0262870150894035	0.0130187004725698
SLC16A7	-0.0983307602796978	0.0279831998498953
SLC30A10	0.00663540176730157	0.00559910352343707
SLC31A2	0.00240025243328069	-0.000529331239464693
SLCO1A2	0.00383830400611598	0.0158304911633913
SNCG	0.0195383064223575	0.0228624828008214
SNX11	0.0113357322161352	-0.0126936333104013
SPAST	-0.0674474311850265	0.0035209303189547
TCEAL1	0.0163867609496891	0.0846381589556536
TCEAL2	-0.000506565485844376	-0.0348119726134452
THTPA	-0.0402673613044648	0.027314734051275
TMEM144	0.03237373433316	0.0073390732277727
TPM3	-0.0873163583040592	-0.000576924928744804
TSNAX	-0.0457754845469737	0.00280351134536738
TTC1	-0.0156580387566816	0.084927800186378
TTPA	0.00861379537099019	-0.0584541469931102
UGT8	-0.00709327897571376	-0.0631347118303086
UROS	-0.0747959728342408	0.0186993275909965
USP33	-0.0566463072215875	-0.0154173349674332
VSX1	-0.0175212727284554	-0.00777288069633448
YPEL5	-0.0229451517533919	0.0616156766656845
ZSCAN31	-0.0184364910742257	-0.0329422975056233
