""	PC1	PC2
LILRB2	-0.00270246428548986	0.0108097455313269
LILRB3	-0.00309259098262107	-0.00504072957980467
LOX	-0.00610578301243305	-0.0124997684102901
LRRFIP1	-0.0161365054915677	-0.00885607565778393
LTBP1	-0.0320093262973991	0.0864528546023187
LTBP2	-0.0268949981693916	-0.00980453679489175
LY75	-0.0182337437917718	0.00374972399147987
LY96	-0.0237330949158815	0.075057329724161
MAFB	0.0188924855759102	0.00475361356815361
MAN1A1	0.00253672107804062	0.0377020476027325
MAN2A1	-0.0742742014378357	0.154067150220424
MAN2B1	0.00692319744764618	-0.00199786175988327
MAPK13	-0.0173225548387965	0.00641571754006913
MCUB	0.100934352020682	0.0926641026336048
MFSD1	-0.00598259385338142	0.0404582734824338
MGAT1	-0.0213627085183005	0.0252865748955808
MGST2	0.124432953963271	0.0075144294135972
MRC2	0.0528756615410876	0.0662113921623302
MSR1	-0.0060669072274061	-0.0100656092232392
MVP	-0.056809901407648	0.0883719003695218
MYH9	-0.00149499066789095	-0.00682677782181302
MYO1F	0.0126662918830679	0.00144450953342439
MYOF	-0.00629340902633786	0.084597852606125
NCF2	-0.00806179534006354	-0.00808039930018058
NCF4	0.00345937386000466	0.00273008671123138
NOD2	0.0101597958173782	-0.0112509530749805
NPC2	5.78969384438835e-05	0.0802441038888466
NRP1	-0.0584427095945993	0.110292864584907
P4HA2	0.0128587488507401	0.0892981054254563
PDPN	0.138620280158481	0.0838521845817312
PHF11	-0.115989010282621	0.0437834398464368
PIGP	0.0764632370144844	-0.0141164184799898
PLA2G15	0.00908332197392627	0.000401128945483221
PLAU	0.00691891640232449	0.0290115983702953
PLAUR	-0.0439987352701156	0.115549946200498
PLBD1	-0.0374383349067646	0.00574169567204557
PLK3	-0.00571049916937887	0.0413235680849122
PLS3	0.0447314063437717	0.112987156021009
POLD4	-0.0271460277949578	0.0697063805430042
PROCR	0.0441138172038435	0.0201578471585537
PTGER4	-0.00717222548410728	0.00099890050233146
PTPN22	-0.00403440475862283	0.00360240206707935
PTPN6	0.0148760321750202	-0.00482746146901675
PYGL	0.0577778590405372	-0.00406872579077311
RAB11FIP1	-0.040130930224702	0.0213933213364547
RAB27A	0.00699773999489358	0.0500163955210515
RAB32	0.0169943866677069	0.0251354733798921
RABGAP1L	-0.053427655791733	-0.0181870553631221
RAC2	-0.00536432989667147	0.010006868724825
RBKS	0.0104560862847728	0.00915193005369387
RBM47	0.0282642607209944	0.055980161506281
RBMS1	-0.0611991593249719	0.0901738652745976
RELB	-0.00628856203259337	0.0371510939122312
RHOG	8.91620923732541e-05	0.0159219885351045
RRAS	0.0951732504483552	0.0534488235995052
RUNX2	0.0176676803952894	0.0866464237188205
S100A11	0.0476273336442798	0.125440150678445
S100A13	0.0118856525665051	0.0567722833180202
S100A4	0.0417526779825068	-0.013422334258271
SAT1	-0.0185248611022189	0.0018441543467499
SCPEP1	0.0574692238792045	0.0703493926023297
SEC24D	-0.0406928316961708	0.00278010327665496
SERPINA1	0.00450022505343043	0.0148689812702858
SERPINE1	0.0194276532512264	0.0604303236241309
SFT2D2	-0.0672725644012098	0.0132712043702236
SH2B3	0.0307757074629073	-0.0267166541845765
SHC1	-0.0450205969596168	0.0871969811850119
SLC10A3	0.0289262429106011	0.0290336589876789
SLC11A1	0.0361220924159324	-0.00138841793103326
SLC16A3	-0.00864094140354237	0.0381362881493195
SP100	0.0966513418836016	0.023644731325706
SQOR	-0.114378268262938	0.0866963724442698
SRPX2	0.0121848547501196	0.0577916103176337
ST14	0.00235245598969768	-0.00967775766749735
STAB1	-0.000820998804814648	0.00623804486478585
STAT6	0.0100610544145	-0.00283138871505689
STXBP2	-0.00198255843365117	0.018866098965249
SWAP70	0.103891792881252	-0.0479478132488924
SYNGR2	0.0594239998588745	0.0428869398423318
SYPL1	0.013204559527134	0.0938879518531353
TCIRG1	-0.0412071202957329	0.0188424689544586
TEC	0.00489573917376929	0.00609739593423383
TES	0.000856691571677301	-0.00942853918811707
TGFBI	0.00242787697750682	0.00408699579236839
TGFBR2	0.0219942575512686	0.0355781147080322
TGOLN2	-0.109264571346577	0.0134098701315032
THBD	-0.00402562569160363	0.00235685659078215
THBS1	-0.022187541233435	0.0357582045631994
THEMIS2	0.0130377850178764	0.0103794842715698
TIMP1	-0.0560045823845143	0.1581051970242
TLR2	-0.00290061718568162	0.00259847133586492
TLR4	0.0264203431936532	-0.000290100933377586
TMBIM1	-0.00268855136509365	0.0192521252783145
TNFAIP3	-0.0362656539398963	-0.0687121401325334
TNFAIP8	-0.00674149538601504	-0.0121878336336346
TNFRSF11A	-0.0296768605672036	-0.0245720108379086
TNFRSF1A	0.10867949867204	0.137697929358681
TNFRSF1B	-0.00305192296398587	-0.0666437707128659
TRADD	-0.0173097477776328	0.0717644837640453
TRIM22	0.00965657666873522	0.0080223369081089
TRIM38	0.0102439863425624	-0.00507118383710401
TYMP	-0.0582438365534612	0.0183735852003021
UAP1	-0.0638439201540102	0.0593975907194384
UCP2	0.0715946028920262	-0.0288671113121075
VAMP5	-0.0588147546791413	0.198966355411401
VDR	0.000908900176830042	-0.00640996471668484
WIPF1	-0.0690749878474636	-0.0117554842801288
WWTR1	0.164845213436769	0.0447924264823313
YAP1	-0.081387174610679	0.073211442121894
ZNF217	0.100753178389453	-0.0204977518287056
ABCD2	0.0589041309459705	-0.0190276402584908
ACSBG1	0.0644424772569613	-0.00825741542830404
ACSL3	-0.0501421634191807	-0.0998439032327121
ACSS3	0.0752487058854166	0.0204154578573138
ADAM19	0.0410277790722468	-0.00026133574685174
ADGRE5	0.0257071209767414	-0.0722013810203992
ADGRG1	0.074287271295669	-0.054016508132368
AKT2	-0.0411283348052431	-0.0782888680456386
ANXA5	0.0265693706685518	0.0270649208213474
APBA3	-0.0177546726270789	0.00407438832647059
ARAP2	-0.014433987336763	-0.00970541239532471
ARAP3	-0.0165592443670504	-0.0342860537458055
B3GALT1	-0.00518607958947111	0.0163770964149235
BLM	0.024562446052995	-0.0738512479943003
BTBD2	0.0727458154468449	-0.0254719599785701
CALM1	0.0358397279241158	-0.114447626802162
CAMK2B	0.0627453486557663	0.0036573111344941
CARMIL1	-0.0487203805303362	0.00370451948836947
CC2D1A	0.0103385513695045	-0.0109894377462375
CD151	0.0647627939898112	0.139606864092642
CDH2	0.120554678773153	-0.0432126710119452
CDH4	0.0180724073503521	-0.0441720109464532
CDH6	-0.0150556763259105	-0.0772844009484463
CDK6	-0.0170988273636457	-0.137074291406416
CLIP2	0.085705281076967	-0.0515451580329087
CREB5	0.0525318635266734	-0.0871708755952177
DAG1	0.0143246118131274	-0.0279510370446787
DENND2A	0.0778957407568046	-0.0608214154088135
DLC1	0.0307342491996736	0.0927673212015377
DMWD	0.0430859889892094	-0.00284824422685694
DOCK6	-0.00828451108165412	-0.0391792925302017
EGFR	-0.0122063390862513	-0.0729683733483683
ELOVL2	-0.0160031286766368	-0.0700053251678342
EPHB4	0.0375095190818781	-0.0241796067344506
ERCC2	0.0149234239266261	0.00120421417601888
EXTL3	0.0427989739372651	0.012244206097688
EYA2	0.0274928910291765	-0.0713376354750986
FBXO17	0.0869199362927412	-0.0101082140842531
FGFR3	0.0604320658067548	-0.000445615613393824
FZD3	0.081001578851805	-0.0499787742542349
FZD7	0.0484755348326359	0.0486151921953415
GALNT4	0.00606860567121822	-0.00303520237482474
GAS1	-0.0279681361678309	-0.168411120232599
GJA1	0.00970036137323617	0.00541667227110926
GLG1	0.0712268089842691	0.028745527141712
GLI2	0.028264166553719	-0.0216920107725544
GNAS	0.149592990226896	-0.00962288941486625
GNG7	-0.0228070628420387	-0.173389028035159
GRIK1	-0.0141948975255265	0.0126002655509627
GRIK5	0.0110053936590845	-0.00732709942199895
GSTK1	-0.0079466435800875	0.0596379439693669
HMG20B	-0.0249377016337026	-0.0441329729847036
HS3ST3B1	0.0428586244945849	0.0113606086702809
HSPBP1	0.0438860365499792	0.0112951300606655
ILK	-0.038512343687858	0.0171233885737984
IRF3	-0.0321218834123751	0.0540067874602905
IRS2	0.120339358477423	0.0475756334804544
ITGA7	0.000276630027017135	-0.0301555682249403
ITGB8	0.00408198851491344	-0.0419840028802542
JAG1	0.0644783720495973	-0.0922688407722024
JUND	0.0555457591547641	-0.0240141501020156
KCNF1	0.0227943334737677	0.0420860073174171
KEAP1	0.0459948668656411	-0.00186018258403404
KLHDC8A	-0.00293824060029594	-0.0471065192665348
KLHL25	0.0209405424948528	-0.0490843388384353
KLHL4	-0.0212879017178095	-0.00880876647101993
LAMB2	0.0381338300093246	0.0134157647736335
LFNG	0.0854379799142665	-0.103059224071022
LHFPL6	-0.10572174079059	-0.0512469715442129
LMO2	-0.0539003144520905	0.0287920097957921
LRFN3	0.0276230077565116	0.0109109180394308
LRP10	-0.0106544917769769	0.0683714573526098
LRP5	0.0856184487843576	-0.0159936436145836
MAB21L1	0.0192480514443671	-0.00380196331551471
MCC	-0.0660061526580122	0.0575999398929912
MEGF8	0.0630437819554152	0.0145530453187018
MEIS1	0.0411395912650679	-0.0091130260420695
MEOX2	0.124654982519754	-0.0107364230450459
MLC1	-0.00428961012761355	-0.0886134645500447
MYO5C	-0.000144185085016977	-0.0900434325696909
NDP	0.0243733096336278	0.0275801446993391
NES	0.141195152561275	-0.0643304612824185
NOS2	-0.0435020303424454	-0.0825587070296422
NPAS3	-0.021681662840722	-0.0512548370252438
NPEPL1	-0.0756162830190886	0.0109919911649004
NR2E1	0.0313029522510782	-0.0184086435512605
NR2F6	0.052130268239246	0.00417224346495
OSBPL3	0.0328019178960467	-0.0065590831261826
PCSK5	0.0450984592652589	0.002333724167377
PDGFA	0.111655781096408	-0.00819989149544705
PEPD	-0.0416430070057202	0.0169163608230966
PIPOX	0.0164670003525144	-0.0686512570512049
PLA2G5	0.0307571208992448	0.00666310443381054
PLIN3	-0.0179436558866309	0.106586612231505
PMP22	-0.0773637292258556	0.107630945828634
POFUT1	0.0395125525035402	-0.0112988981974059
POMT2	0.0136524658183719	-0.0252249937102306
PRKD2	0.0343392085728483	0.0129937185090206
PRPF31	0.0486281566124251	0.00887877903756092
PTPN14	0.0413623480282164	-0.020940422399181
PTPRA	0.0502739995428595	0.019103787593701
QTRT1	0.00925943154595663	-0.00342367741953734
R3HDM4	0.0552443753277743	0.0166570166820181
RASGRP1	0.0712764541861302	-0.0177584401202049
RBCK1	0.00832938044270201	0.0263983326440383
RBM42	0.0335563147981993	0.0371549907143182
RFX2	-0.00495352415584574	-0.0130469384701226
RFXANK	0.0725993725730879	-0.0421186727806731
RGS12	0.0426245210026015	-0.0961098437060356
RGS6	0.00447075715048072	0.0314640435744089
RIN1	0.0318023374914647	0.114470238198191
SARS2	-0.0092392305046821	-0.0166222756918472
SCAMP4	0.0230635657651579	0.0216042565035302
SEMA6A	0.0489838308241834	0.00568472177514058
SEMA6D	0.0859091255966947	0.0455441363588714
SHOX2	0.0561691920762646	-0.0281677559495923
SIPA1L1	-0.0467252031065797	0.0562149822457857
SLC12A4	0.051674806337849	0.00392335072355383
SLC2A10	-0.0200684674461913	-0.0271219587737397
SLC4A4	0.0701859371110889	-0.0881455355683199
SLC6A11	-0.0263915166440491	0.00846188985707231
SLC6A9	-0.00546892052715569	-0.00457798545331867
SMO	0.0751458345645645	-0.0160254727616759
SNTA1	0.0937064304319743	0.0135546363286387
SOCS2	0.076651149307138	0.0492649410781558
SOX9	0.0974789149672504	-0.0869255940068035
SPRY2	-0.0429249445215808	-0.105142624136764
SSH3	-0.00688934166809756	0.0197285396653819
TBX2	0.0574955234959678	-0.0218943837634575
TEAD3	-0.0146802094813956	0.044873657381516
TGFB3	-0.0315597140683335	0.0686478015077122
TGIF2	0.0382466524495648	-0.0506896214784553
TLE2	-0.00966151412944892	-0.0485162205321984
TMED1	0.0699330833229923	0.00656285587659682
TMEM147	0.0493328616068172	0.0715512710353536
TMEM161A	0.0719754031992323	0.0225680782911802
TRIB2	0.0732936068953148	-0.112553972229911
TRIP6	0.133887311652549	0.0422060487410659
VAV3	-0.0749794529170396	-0.0555541704835065
VPS16	0.0393374586176138	0.0821825308245651
WSCD1	0.0187147750255707	-0.154497259870328
ZFHX4	0.113042151705134	-0.0207682549627379
ZNF112	0.0026282068310846	-0.0149821853808646
ZNF134	0.0188690448567369	-0.0131147665384174
ZNF20	0.00346302027208517	0.000916591985623756
ZNF211	-0.0105226117855733	0.0103907289310504
ZNF227	0.0159430438651765	-0.00268926767741321
ZNF235	-0.00367648227663712	-0.00682192760565327
ZNF264	-0.0168312100843426	0.015807422319963
ZNF304	-0.0187416704867896	-0.0121801665946761
ZNF419	0.0110724981783311	-0.000857234259331099
ZNF446	0.00896727441692179	0.0136143752023734
ZNF45	2.66672374761791e-05	-0.0215723122312416
ZNF606	0.00695491120148637	-0.0252146550474704
ZNF671	-0.0434303298879393	0.0111112615153026
ZNF8	0.00102953079036253	-0.0276669367666546
