""	PC1	PC2
MEOX2	0.00480680783219576	0.0133675417623028
MLC1	0.00197374624103095	0.0524381395883719
MYO5C	-0.0063490774581219	-0.00450729018629245
NDP	0.0100432534879892	0.0249453402601252
NES	0.0692940455062403	0.0220338993209727
NOS2	-0.0390153426321705	-0.0175499156005905
NPAS3	-0.135743468606772	-0.0227847335305223
NPEPL1	-0.107634432688934	0.0392879222832431
NR2E1	-0.0405789345414673	0.0845049926952133
NR2F6	-0.03441425733287	0.0977460921789839
OSBPL3	0.00674282352745197	0.103172229627286
PCSK5	-0.0128851381110291	0.0387969968676661
PDGFA	-0.0528756905266573	0.10317095554124
PEPD	-0.0809253448265256	0.066315199688624
PIPOX	-0.0217450821475902	0.0972188885670773
PLA2G5	-0.0210699364831364	0.00150762985244093
PLIN3	0.0120596768787856	0.17534691821704
PMP22	-0.156570431857163	-0.0941702034187038
POFUT1	-0.0457548266669173	0.0090049715000352
POMT2	-0.112674389392019	-0.0485071927302212
PRKD2	-0.051906059331102	0.0321155963434841
PRPF31	-0.0611589059987618	0.068786093634999
PTPN14	-0.0632776808840631	-0.0033094980274048
PTPRA	-0.0728246263306355	-0.0136718278897427
QTRT1	-0.0774415269307182	0.00399402294828432
R3HDM4	-0.123971505517303	-0.0825403168125611
RASGRP1	-0.0348306063314259	-0.0380692143614287
RBCK1	-0.0977592206875442	0.0272109222835605
RBM42	-0.0868769037620751	0.0562030623831515
RFX2	-0.0263752608996619	0.0950081555146576
RFXANK	-0.0649839312143736	0.024239539482256
RGS12	-0.115577425622514	-0.0540353326631482
RGS6	-0.00553767227754322	-0.00366215038263316
RIN1	0.00238503607861265	0.0641574676454085
SARS2	-0.0483003760650677	0.00964981389760998
SEMA6A	-0.10143037960586	-0.0283794880596343
SEMA6D	-0.106377021852939	0.0815250532851805
SHOX2	-0.00513823098567943	0.0440057289950684
SIPA1L1	-0.0840087108063875	0.0179597873488107
SLC12A4	-0.131181232506866	0.0708548456664269
SLC2A10	-0.0160398906576728	0.135951085770699
SLC4A4	-0.0264847027232982	0.130917783001768
SLC6A11	0.0132939280171779	0.00735094279476698
SLC6A9	-0.134185191377548	-0.0475062576837444
SMO	-0.00739577358602292	0.113218888440312
SNTA1	-0.00516575488965806	0.0820779277817078
SOCS2	-0.0137015731299806	0.0382470376387962
SOX9	-0.0425201865189029	0.192179008172912
SPRY2	-0.148153012095459	0.00860710958371579
SSH3	-0.0379957875656774	0.0655013845274349
TBX2	0.00274208158090401	0.0455214809207526
TEAD3	-0.0429831577536345	0.0709377778003276
TGFB3	0.00767322633076071	0.0776679007924936
TGIF2	-0.0342408368690778	0.123567443726991
TLE2	-0.0872096598280066	-0.024584504311439
TMED1	-0.0515072244098682	0.0912859010317811
TMEM147	-0.0735623018694256	0.0113518068514559
TMEM161A	-0.0192472910608073	0.013272644680002
TRIP6	-0.0242400711119029	0.198139918324544
VAV3	-0.060891331126823	-0.00403206857712091
VPS16	-0.0935575369945565	-0.00246629202006146
WSCD1	-0.0705064154167793	-0.0538446322059575
ZFHX4	-0.0119967205111891	0.0453370154835798
ACSL4	-0.00391766275752225	0.0992894442722119
ACYP2	-0.00923266289235007	0.024200631612954
ADD3	-0.168943765751527	-0.115580190051839
AGTPBP1	-0.0248920555765919	-0.00113884329017843
ANKRD46	-0.147390567134908	-0.0227137559667858
ANKS1B	-0.13020107531577	-0.135329824342806
ANXA3	0.0453586816179766	0.171998561153599
ANXA7	0.0269074430278115	0.0295264159329492
ARRB1	-0.00500712258415202	-0.0429840067312166
ATRNL1	-0.0911021963523487	-0.00367780149151435
BASP1	-0.118307835316146	-0.104652635613309
BCAS1	-0.15792822333758	-0.169257378955768
BEST1	0.0100980979283345	0.0212829653999696
CALM2	-0.102169016411914	0.063220547872044
CAMK2G	-0.0899408816397954	0.00963782563491462
CASQ1	-0.0115364550604938	0.103162056163891
CCDC121	-0.00250805544648923	0.0200496396285292
CCK	0.0141233836654887	-0.0230564899872695
CDC42	0.0117102154240904	-0.00599241126627855
CDR1	-0.0731921001394998	-0.0950360876713995
CHN1	0.00629374930175699	0.0970638276575426
COX5B	-0.0100157951934161	-0.00533743659001925
CPNE6	-0.00537178812299096	-0.00235828244859065
CRBN	-0.0948255260426321	0.0121168073743205
CRYL1	-0.0681135012599714	-0.0589721717738882
CRYM	0.0145744853410426	0.108474278716066
CRYZL1	-0.0625945504927639	0.0328523643278766
CUTC	-0.0341091885398981	0.0770516663780741
CYTH1	-0.0710585100185821	0.0104552022636676
DHRS9	0.00215332124732042	0.0327275806517121
DYNC1I1	0.0132560707206439	-0.00225127976404297
EDIL3	-0.0267017734473414	0.0457010670744317
ENPP2	-0.108226307311652	-0.0756375472737089
ENPP4	-0.0943172478739629	-0.0168619191667412
EVI2A	-0.028295136627527	-0.0288484187244088
FEZF2	-0.0130399119877738	0.0560462409860961
FHIT	-0.0237749158683577	-0.0119213794297922
FUT9	-0.092094747517433	0.0102877315616407
FXYD1	0.00769786086473571	0.0293500403259977
GABARAPL2	-0.0751231334264593	-0.0269785604092639
GABRB2	-0.07157155239238	-0.0589259022303319
GNAI1	-0.0706978755208346	-0.0397129984179155
GPR22	-0.0286580167835953	-0.0171727312244995
GRM1	-0.0128848238929904	0.0282225971144018
GUK1	-0.0381351144618752	-0.0186201302378009
HPCA	-0.00566164755322747	-0.0267355805634356
HPCAL4	0.0097785520873587	-0.0420626600866004
IMPA1	-0.0976189643889494	-0.00352874997719755
KCNJ3	-0.0210979153321749	0.00474619163989982
KCNK1	-0.0789226751691328	-0.0154089010765835
LYRM1	-0.0179458606303782	0.0776401489516028
LYRM9	-0.0539363795151399	-0.0416161918341769
MAGEH1	-0.131266761668748	-0.00896540098141386
MAT2B	-0.112673360572129	0.0448472345630355
MBP	0.0201494743732583	-0.0194314118157484
MDH1	-0.0499614082025967	-0.00754530010602293
MGST3	-0.0479738874127164	-0.0531268073331636
MMD	-0.0121896389607565	0.0724674156030505
MORF4L2	-0.124421595939504	0.117997927327437
MRPL49	-0.0832176109844305	0.0413349328736802
MSRB2	-0.0577030792092842	0.0211710472773638
NANOS1	-0.0405368064398775	-0.031285684722761
NDRG2	-0.00945903371034383	-0.033793837289171
NDUFS3	-0.0724397204805606	0.0321757957189395
NSL1	-0.0275683588756866	-0.00110984570358759
NTSR2	-0.0612446956686475	-0.00648099612354223
ORC4	-0.0684371742851148	0.0244343748469901
PARP8	-0.110754444028741	-0.0453314277734655
PDE6D	-0.0763190586566109	0.0340316856158912
PEX11B	-0.0946008686528424	0.00859521988323045
PEX19	-0.0549831637320302	-0.00125149247649153
PGBD5	-0.0525303233069717	-0.0415308258099303
PLCL1	-0.0468071297040115	-0.00786839516624301
POPDC3	-0.0054990732003428	-0.00609179968319833
PPA1	-0.00891273634614277	0.0900789448908117
PPFIA2	-0.0595785710581803	-0.0279351032520112
PPP1R1A	-0.028803560780335	0.0293956795390037
PPP2R5A	-0.0556909801073034	0.0358330792455971
PRPSAP2	-0.0854579726105041	0.0157159319379877
REPS2	-0.0542409511792706	-0.0197397452239726
RERGL	0.0148055185923409	-0.00408482183482652
RND1	-0.0546630380995652	0.00462767374308993
ROGDI	-0.0700794989883711	-0.0335782360420706
SAR1A	-0.0680772952054233	0.0680732196171748
SCHIP1	0.014606822195784	-0.0114295676576389
SERPINI1	0.0232856760042048	0.0297842198517285
SGK3	-0.0424266721740111	-0.0290352979564699
SH3GL2	-0.0848510769666802	-0.0585517084597493
SH3GL3	-0.0268546637606705	-0.0490245288918923
SIRT5	-0.0537538950766459	-0.0107961737314958
SLC16A7	-0.0404289625387454	-0.02973453682246
SLC30A10	-0.0162072955372613	-0.0395075620730193
SLC31A2	-0.0351845490237782	0.0271240022758629
SNCG	0.00874052173537085	0.0115170187160449
SNX11	-0.0571844438849325	0.0193563112943627
SPAST	-0.0860166138865455	-0.0222083926005089
THTPA	-0.0841779746625103	0.00821155458158903
TMEM144	-0.0735616183721505	-0.0420362294317155
TPM3	-0.0157862319059265	0.129029742959448
TSNAX	-0.12985363898588	-0.0258590065519065
TTC1	-0.0820493828901917	0.0380937337255042
TTPA	-0.0261229576245831	0.0576221794907562
UROS	-0.0488829969640502	0.00936813818167355
USP33	-0.119221146871371	-0.00581565268993313
VIP	-0.0266481553330299	-0.00647184892025974
VSX1	-0.0188128287709901	-0.0199595523213254
YPEL5	0.00154235905179231	0.0119722903456989
