""	PC1	PC2
PPP2R5A	0.0777037081121319	0.0151018099451654
PRPSAP2	0.0291647203757813	0.00788185045235525
REPS2	-0.00434703820867602	0.00746395409688083
RND1	0.0114125011198947	-0.017768369187611
ROGDI	-0.0185166164539185	-0.0664974176495142
S1PR1	-0.00479944790705891	-0.0118084155879939
SAR1A	-0.0334172691395515	-0.0180530302332697
SCHIP1	0.0449795267823405	0.00815866307114166
SELENOP	0.00636852320196944	0.0216432819709048
SELENOW	0.0647760333598161	0.243975772291383
SERPINI1	0.0141562758824541	0.067673249278268
SGK3	0.0309515802415926	0.0790285364160614
SH3GL2	0.00513138755115535	-0.0018694185115166
SH3GL3	0.00444546117900513	-0.00197554210717363
SHTN1	-0.0287762500882051	-0.0465915781029899
SIRT5	0.0107857819378033	-0.00299948436154141
SLC16A7	0.0302227612076816	-0.0429402164007109
SLC30A10	-0.00432867836182978	-0.00433092854228094
SLC31A2	0.00918974641232103	0.0170010120749899
SNCG	-0.0220101868099255	0.00747605628904771
SNX11	0.00957471240406378	-0.0209096210061495
SPAST	0.0757828465291647	-0.00882240326454633
TCEAL1	0.000240725794400464	-0.0298484151240338
TCEAL2	-0.011670626805953	-0.0630757872505922
THTPA	-0.0188589160783104	-0.000488227034840786
TMEM144	-0.022560254548491	0.00291514174296875
TPM3	0.113243577919043	-0.00209951728730264
TSNAX	0.0832330111367148	0.0219954467983923
TTC1	-0.0286526643517487	-0.0768592627650781
TTPA	0.0326863681383938	0.059409021177728
UGT8	0.00626993671159471	0.000784624817649668
UROS	-0.00188450593110573	-0.119720195741674
USP33	0.105946512092281	0.0398467705044682
VSX1	0.0050467381717257	0.00538104504737191
YPEL5	0.0318707223651954	-0.00441037386448979
ZSCAN31	0.0223527475574549	-0.00934176877692373
ABAT	0.0694418532593884	-0.0234557093838432
ACTR1A	-0.0184496306859393	-0.0698945254123113
ADGRB3	0.00542448241561382	0.10635442905932
ADGRL3	0.0419341180287522	0.166068896153376
ALCAM	0.10493078878138	-0.00186901042625553
AMOTL2	0.0416443263738506	-0.0263593963691669
ARHGAP33	0.0310817136260543	-0.0341795783605081
ARHGEF9	0.0956155880946844	-0.091710192143103
ASCL1	0.0739065005891931	-0.0302826954724313
ATAD5	0.059820862260576	-0.00785716086157455
ATAT1	0.0196498760890731	-0.0166616936294759
ATP1A3	0.0540465541702401	-0.0528167900579111
BCAN	0.130281917174595	-0.070724020014414
BCL7A	0.0292380310177645	-0.0554302609199318
BCOR	0.0833999151797615	-0.0292023900587559
BEX1	-0.0503481338538043	-0.141740238878749
C1QL1	0.0650062128900667	0.0393752779360641
CA10	-0.0197317184086955	0.00690894228314522
CAMSAP2	0.134766537510724	-0.0209356926606028
CASK	0.125777184967892	0.0457964284520032
CBX1	0.0339890223480223	-0.113814554310028
CDC25A	0.0377568051576941	-0.00237407075110808
CDC7	0.0486536732933878	0.0139685996420376
CDK5R1	0.0301061686040118	0.00557935532722571
CDKN1B	0.119160586857155	-0.0112162600939569
CELF3	0.00687285302780836	-0.0183466841125271
CHD7	0.100572185382781	-0.0251442777566084
CKB	0.0788526876204809	-0.0810580364223844
CLASP2	0.0916801507831174	-0.0313459494661487
CLGN	0.0395577192032949	-0.0843829774274645
CNTN1	0.0693897019542741	-0.053373225862829
CRB1	0.0458440920865123	-0.015419271038231
CRMP1	0.0641696495044579	0.00505153368349388
CSNK1E	0.120533851109449	-0.0882596700691163
CSPG5	0.0894619912473735	-0.000931242567457247
CXXC4	0.0219773625946446	0.0219479727803228
DBN1	0.0969787102366091	-0.0833663818159377
DCAF7	0.0760389500810789	0.0367901673008019
DCX	0.000824859508287642	-0.088406334705759
DGKI	0.0162023371878486	0.0519597368561865
DLL3	0.100512639801511	-0.0906827560115834
DNM3	0.0287073316724742	0.00851580660989474
DPF1	0.00663134153691153	-0.0524081546648075
DPP6	0.0452583138420096	0.0705600107818604
DPYSL4	0.0253215003347013	0.0429038639497999
DUSP26	-0.00445010862382181	0.00510506617256266
E2F3	0.0755553396845482	0.021291562956313
EPB41	0.014623700163756	-0.0771186289469183
EPHB1	0.0397996725635819	-0.0408327384717604
ERBB3	0.024269041970204	-0.0364584786212436
FAM110B	0.0123926310617505	0.0105491135318794
FBXO21	0.0753762040905752	0.0403529387589404
FERMT1	-0.0379285991774891	-0.00542824085699909
FGF9	-0.00635378817317073	-0.057501509543374
FHOD3	-0.00631896155022777	0.0297931743404439
FLRT1	0.0134343775756132	0.0189601703560606
FXYD6	0.0577718333010145	-0.143657177516649
GABRA3	-0.0242642521853706	0.00680127773945386
GADD45G	0.0345683007405968	-0.0849073408008816
GNG4	0.0588517432580746	0.144163279168168
GPM6A	0.124108134515912	-0.04104179542323
GRIA2	0.106510614544895	-0.0493066201980617
GRID2	0.0448915773117589	-0.0665424415533992
GSK3B	0.0970509975618652	-0.0107201326310254
GSTA4	-0.00876877991915274	-0.0847545008427322
HDAC2	0.0506559055910282	0.0290730466810147
HMGB3	-0.0579072926343009	-0.0952457213733148
HOXD3	0.0475517241581984	-0.0446763369732322
IL1RAPL1	-0.00743079855634717	-0.00865399629216926
INAVA	0.00853729338841552	0.0378016515487945
JADE3	0.0483044918614358	0.0361157688953448
JPT1	0.0593116920818896	0.22397249075354
KAT7	0.0796787055438745	0.0962261918481477
KDM1A	0.123004854738016	0.01699667243015
KIF21B	0.0121346136535233	-0.0249775759200313
KLRC4	0.00273473732494221	-0.00519749363475799
KLRK1	0.00488684387872517	-0.00046045004440217
LPAR4	-0.0108119823175522	-0.0146985642887852
LRP6	0.106433822100845	-0.0320861285977445
LRRTM4	0.0393642332246066	-0.0417479099127533
MAP2	0.154094739683251	0.0394710187980761
MAPT	0.0822208160874696	0.042051682481842
MARCKS	0.185808169380262	0.0223671176466247
MARCKSL1	0.117992618951924	0.0330869571482848
MAST1	0.0111462718886806	0.00585829566020746
MATR3	0.15739471562737	-0.14867165574906
MCM10	0.0772172186902633	-0.000652866727508959
MLLT11	-0.045925521576497	-0.17934015221959
MMP15	0.0168063928154114	0.040256679652712
MMP16	0.131109925947473	-0.0672854809991965
MPPED2	0.0976868962931798	-0.0248596952648137
MTSS1	0.113864900494962	-0.0566315102075406
MVB12B	0.0364866576256545	0.0167898433333783
MYB	0.027219278426879	0.0113274734284449
MYO10	0.0850765120906991	-0.0990380494788334
MYT1	0.0041242932073308	-0.0441827245955728
NCALD	0.0226055665794539	0.0596316379592875
NCAM1	0.140542833996932	-0.0662689177286786
NKAIN1	0.021017398337461	0.0584819143185709
NKX2-2	0.0904399806691202	0.0474252260894414
NLGN3	0.0744230410494301	-0.0422840014761286
NOL4	0.0427079088359806	0.00151498367780173
NR0B1	0.0494534045944431	-0.0560008322990931
NRXN1	-0.00205677854131206	-0.034787327759122
NRXN2	-0.00447547517948987	-0.0251431167890773
OLIG2	0.130660445647456	-0.056171784855243
P2RX7	0.0676951688180438	-0.0264007863952553
PAFAH1B3	-0.0852346406185813	-0.169005617282525
PAK3	0.0144788983776984	-0.0616333484412609
PAK5	-0.00012889630442684	0.0121580132669659
PCDH11X	0.00631946875769483	0.00330614335246844
PCDH11Y	0.012024930276865	-0.00435008711254488
PDE10A	0.00175224557638052	0.0222819858283188
PELI1	0.0741484962351486	0.0515243688180523
PFN2	-0.0257395557852602	-0.112365461067528
PHLPP1	0.0747334950786106	0.0936473491643379
PLCB4	0.0192757714444852	0.0860633087131983
PODXL2	0.0298581563406849	0.0432696866562874
PPM1D	0.0681256641089146	0.0153009785143992
PPM1E	0.0220969989655961	0.0409335775742393
PURG	0.0486701843158246	0.014222331139653
RAB33A	0.0304021744635373	0.00505251148644188
RAD21	0.104495596159354	0.0329059119036027
RALGPS1	0.0484356434587997	-0.00595051092885325
RALGPS2	0.049863932582976	0.00908533967480019
RAP2A	0.10012199371369	0.0143335062066253
RBPJ	0.060511452272323	0.00094166324078562
REEP1	0.0208712559575182	0.00215052991104602
REXO5	0.0190346989323169	0.0808263254795828
RNFT2	0.0305604241123862	0.0240511490443343
RUFY3	0.116809649682956	-0.0701133814360039
SATB1	0.0451078021722285	-0.0692341115767254
SCG3	0.0920268511054545	-0.0899418530428309
SCN3A	0.0445166744180389	0.0563037495393334
SEC61A2	0.039327872371537	0.0556226475884808
SEZ6L	0.0430680339435878	0.0204210647440115
SLC1A1	0.047394728628601	0.0311368998911037
SLCO5A1	-0.0330812970888699	0.00665445965661933
SORCS3	0.0314792027553367	-0.0304130703066517
SOX10	0.0160229560597844	0.0134362642613575
SOX11	0.112819833627518	-0.00706784917211097
SOX2	0.160762527560372	0.00246881582807601
SOX4	0.0577094079962148	-0.124321223580858
SPTBN2	0.00670636985512204	0.0209483560113854
SRGAP3	0.0517891426123261	-0.0918545569284158
STMN1	-0.0701481441660096	-0.119515373979417
STMN4	-0.0084277392580913	-0.0685078097316551
TAF5	0.0265052994352776	-0.0271488570608151
TMCC1	0.0525693482224066	-0.00123571358689496
TMEFF1	0.0309888646918186	0.00619276564355728
TMEM35A	0.00731312909763104	0.0276956407612882
TMSB15A	0.0288097391314788	-0.181078779089688
TOP2B	0.159630263361601	-0.0447410729000924
TOPBP1	0.0861028491713652	-0.0157203856279283
TOX3	0.0200428148490254	-0.0414098768963981
TSPAN3	0.0115047800399218	-0.0522649566830558
TTC3	0.129870451386444	-0.0464078796743524
TTYH1	-0.022479162455772	-0.0853899552512717
VAX2	-0.0129991018086491	-0.0735895453117219
VEZF1	0.126491221109653	0.0358774956477325
WASF1	0.0494384994235207	0.0027965559269289
YPEL1	0.0615009891568444	-0.0151537590326309
ZC4H2	-0.00648795114156103	-0.0263129808999877
ZEB2	0.0970317857547436	0.0694140428786383
ZFP69B	0.0402984156684757	-0.0449936819938458
ZNF184	0.0749445814511287	0.0227976738783104
ZNF248	0.0714079777174364	-0.00497724463377575
ZNF286A	0.0217673565280179	-0.0106726865869622
ZNF510	0.0455566792843322	0.00255381235667045
ZNF711	0.100167805307613	-0.0352741751307808
ZNF804A	0.00785180757550447	-0.0703774376850053
ZNF821	0.0413746183120015	-0.0416432381060994
