""	PC1	PC2
WARS	-0.0459467041623581	0.00290437520595917
CLU	0.113870416443812	0.0199039845313861
CNP	0.0587665246462318	-0.0558037906719366
GPR56	0.113131821832869	-0.00706299446303412
ERO1L	-0.0595696140073782	0.0673024412523417
PMP22	-0.0433827587168373	0.117557910685303
TNS3	-0.070332378228314	0.0637253781479263
TUBA1A	-0.0901876498055508	-0.00650158987753996
XPOT	-0.0597630404567195	-0.0720825244389433
ATP1A2	-0.00626689894175988	0.109366089171658
LIMA1	-0.0043743086175255	-0.0319483090099717
PCBP4	0.0416616548063775	0.0567121524345982
HSPA5	-0.100254073591525	-0.0103140176875249
S100A16	0.0298843993927013	0.096214336147904
CA10	0.002797016412546	0.0772926413605027
ETV1	-0.00711471974652977	-0.0550106884422058
GDF15	0.0749442069902707	-0.0326201995514048
HEY1	0.0977682698804992	0.0278271925637326
PCDHGC3	-0.0248061310024888	0.143372033178067
SHD	-0.02035329931526	0.00516725582859213
EPAS1	0.0608320835438804	0.0360492640793188
CNTN1	0.0626676063546717	-0.0657403073809015
LDHA	-0.103242311085978	-0.0112210332679657
TTYH1	0.111118317976984	0.0525241920361635
SCD5	0.0790053985219977	0.0100149920881165
AMOTL2	0.0447718549263671	-0.00540997893772823
P4HA1	-0.0667607806318323	0.00318000131367464
NDRG2	0.113177131367556	-0.00161269411652712
P2RX7	-0.0294249318614523	-0.0898618617826773
DBN1	0.0820025938110873	-0.0110328614182783
SERTAD1	-0.0200773584778402	-0.00105183780209246
PRCP	0.0886186985241982	0.0685003437966466
CADM2	0.0374714832731523	0.00555297387290121
HIP1	-0.0927693858637028	-0.0402996167667646
PFKP	-0.0798599872199412	0.0140826122282986
ATP1B2	0.109261823434903	-0.0257564858344249
ABAT	0.108925083033208	-0.0390221411649522
PGK1	0.0648855906335989	0.0483284535766915
AGT	0.0710030076344431	0.0259740324375683
FGF12	-0.00900847906437657	-0.0480121782475407
LMF1	0.0719541620705556	-0.00598049820136163
EGLN3	-0.0316298908999778	0.0418988907248737
PLTP	0.0720221744825831	0.0223590324717199
TMEM206	-0.00833842212293567	-0.0269060703328767
GRIK2	-0.0202575948661512	0.0461974617062679
SLC6A6	-0.0467628170485379	0.0531207886194986
GPM6B	0.112609477346716	0.012284212620774
SERINC5	0.077706600626885	-0.00996005147273708
CA9	-0.0732778921189467	0.00360843148524724
F3	0.0577020861530567	0.0489083662405076
TSPAN13	-0.0522430444154885	0.0270385884142836
BNIP3L	0.0187234943606503	0.0113035190206939
RAB31	0.070638753579776	0.0614760493535975
RNF13	0.0934314837519252	0.00831462398754758
ELMO1	0.0248197201329429	0.0174739127559417
RPL21	-0.0193836973724078	0.0210491556725269
PPAP2B	0.106755293565658	-0.0133783131399342
RTKN	0.0307264899410796	-0.0266210792046144
GLCCI1	0.0253049342052061	-0.0875102444199135
TRAM1	-0.0988476751487305	-0.0034473813439896
ANXA5	-0.0928948983450979	0.0420444634207042
SEZ6L	0.0971478727359222	0.00817354451820601
UFM1	-0.0340460984120721	-0.00442087319484921
TSPAN7	0.10496648472476	-0.0360123137720985
LRRN1	0.0663840286813571	-0.0390267130892252
ASNS	0.0438005265761076	-0.0486494841140147
ALCAM	-0.0747159088420706	-0.0243010643420556
SEZ6	0.000319376423855693	0.0760189286480918
GOLT1B	-0.0692076941766787	0.0370299757873163
PGRMC1	-0.0771514839104506	0.0585448939158645
STMN2	-0.0276722089549953	0.0620068890990602
HRASLS	-0.0244194809208187	0.0736496254196615
SLC39A14	-0.0296968745473592	-0.0127287075273326
BCAS1	-0.0788374840323055	-0.0324119364258554
RND3	0.0222882478417358	0.0077390743493925
CDKN1A	-0.0168347317042513	-0.00735143489946753
HSPA9	-0.051858499211446	-0.024312511563956
PLLP	0.0309070494219625	0.013082088233288
CHI3L1	-0.0172122797585891	0.113674472647697
FABP5	-0.0245394635642408	0.0411091666533065
MIAT	0.049796635558235	-0.0293080757867779
ANXA2	-0.0372813942164071	0.146770759041197
NLGN3	0.0444614147849349	0.0120488739792093
DCX	-0.0175000896908828	0.0748388931332238
ANXA1	-0.0194794030926998	0.143039690294949
NSG1	-0.0239040824550537	0.0229291785201161
CD44	0.0109868372908518	0.146068258763511
EPB41L2	-0.102321988985784	-0.0141512837751365
ELAVL4	0.0275517989575938	0.0326235975030864
VIM	-0.0813849402480696	0.0368783632093014
GPR37L1	0.0677346899567151	-0.00208281142717528
MLLT11	-0.0647472837965951	0.0648001016787918
MT2A	-0.119047255050361	-0.0174469759050841
DLX6-AS1	0.0131443900126286	0.139892137943091
C1S	-0.00918898470850305	0.0863317982022862
SOX11	0.0847941300317876	-0.0407700262882579
NAMPT	-0.0113209895131544	0.0436263989989689
NREP	-0.0922441275739107	0.0367005646024042
EFEMP1	0.00457140989256385	-0.0210472298701493
FNBP1L	0.00449777355867642	0.049492505891167
C1R	0.0328982933838574	-0.0457648993977386
TAGLN3	0.0522155621116334	0.00176747026913381
SOD2	-0.0504631838043268	0.0237094740873674
STMN4	-0.0123331356879596	-0.00310066382825401
IFITM3	0.0233452467670681	0.135532149112906
DLX5	-0.013621783355022	0.141692472857318
TIMP1	0.0338392247263867	0.130769871455748
SOX4	0.0429986435231454	-0.0235591020719944
SPP1	0.0339838483910547	0.0856076494167762
MAP1B	-0.0851404735394913	-0.0675649496382124
A2M	-0.00740453134891272	0.131774719118403
RBFOX2	0.0423610082866805	0.00352857959209485
S100A11	-0.0972913987005175	0.0612147760699313
IGFBPL1	-0.0934963952294123	-0.0187509455960489
MT1X	-0.0932960437025772	0.0653265903842515
STMN1	-0.118566305515515	-0.0364801166321598
S100A10	-0.0935769073932295	0.0767346490099371
HN1	-0.097530752023099	-0.0533696244310071
FN1	-0.0326076676160905	0.103489794803578
TMEM161B-AS1	0.0485418342503761	-0.000375407000641511
LGALS1	-0.0902323859654955	0.0143560547578518
DPYSL3	-0.0519688475793052	-0.0271376783129706
SEPT3	0.0327060176612547	0.0470852248476937
CLIC1	-0.0429407542670203	0.142602622410075
PKIA	0.0466757159399888	0.0446391262694543
MGST1	-0.0382457235405348	0.110240963348655
ATP1B1	-0.0249638231418188	0.0823488393804066
RCAN1	0.0184190984069154	0.120012991456391
DYNC1I1	-0.00790962881326591	0.0468911194790251
TAGLN2	-0.104298237909273	0.0294324837467568
CD200	0.0515191939011198	0.0187701220061924
NPC2	0.0863958732808564	0.0587831397364513
SNAP25	0.0280402211527431	0.00367594287831347
SERPING1	-0.00201858682448928	0.141624959605733
PAK3	-0.0320213077803563	-0.101541626597516
C8orf4	-0.00443727279552135	0.0365324832839735
NDRG4	0.116019912670256	0.00846140438669792
EMP1	0.0278110371702944	0.0500243241871762
KIF5A	0.105035693803401	-0.0312483349198007
APOE	0.0389118108633311	0.047617479136763
UCHL1	0.0514692785123844	-0.0587548463524576
CTSB	0.0525874361743571	0.102361055832177
C3	0.0555025513900487	0.0102592113820574
KIF5C	0.072465448359267	0.0104096082760405
LGALS3	0.0886791433140883	0.0668619662238689
DDAH2	-0.105359293555579	-0.049086702282426
MT1E	-0.0983811680131824	-0.018584509125955
TUBB2A	-0.0507399317501554	-0.0463425728832745
EMP3	-0.0438878523663661	0.0827756121393608
LBH	-0.0366067961239509	0.132180193360505
ACTN1	-0.112472115862082	0.00940442998169084
TCF4	-0.0165921656904296	-0.108973869997615
PRDX6	-0.109750026502888	0.0343071127308364
GNG3	0.00903181473509249	0.0455353574776
IGFBP7	-0.0118299581378049	0.0230622376650078
NFIB	-0.0914213443985964	-0.0729302419320583
SERPINE1	0.0148269363434899	0.083730432010175
DPYSL5	-0.0391523555572088	0.0463941351593125
PLP2	-0.102109677730061	0.0478043600142271
CRABP1	-0.0520725626101481	0.0159518232706626
MGP	0.0383203435110196	0.104736774145812
NFIX	-0.0700319160009931	-0.0459809156199974
CLIC4	-0.102194517808656	-0.0333064586931835
CEP170	-0.103155997549588	-0.0599051329534606
GFPT2	0.00683446739342367	-0.013250170151891
BLCAP	0.0579309040821298	0.0135940657514517
GSN	0.0671799542127104	0.0653670650571188
NNMT	0.0217348673507794	0.113375438363578
TUBA1C	-0.0839634153382143	-0.000413558458537555
GJA1	-0.0265641971867697	0.0208344223557713
TNFRSF1A	-0.00968296559557972	0.0960465941725049
WWTR1	-0.0235095665820849	0.153675030217803
