""	PC1	PC2
MRC2	0.0224079809983886	-0.0815150390564903
MSR1	0.0701055097380792	0.0229893752789042
MVP	0.0310084234959554	-0.0828494595869919
MYH9	0.0306534074178275	-0.063764427599227
MYO1F	0.2192336189793	0.0872556717035247
MYOF	0.00248573800368783	-0.0262684093043448
NCF2	0.194345664270929	0.0814602791631475
NCF4	0.132830726827358	0.0388531313142102
NOD2	0.0134679333065818	0.0161993231297337
NPC2	0.057529774367307	-0.0922248756317877
NRP1	0.0423362003222687	-0.117726509198167
P4HA2	0.036995692653931	-0.129033762249903
PDPN	0.0246959393416551	-0.126454384974495
PIGP	0.00759396442416222	0.00227143681224407
PLA2G15	0.0593828981466431	-0.00750327357465866
PLAU	-0.00456267768388961	0.00250759845954072
PLAUR	0.0489132241813204	-0.121883686661154
PLBD1	-0.00011644129364483	0.00748689875202436
PLK3	0.0191442185767153	-0.0424699383899938
PLS3	0.0266067284675111	-0.103916906698531
POLD4	0.00544885225268311	-0.0370365703670232
PROCR	0.0137901617310621	-0.0701914851283831
PTGER4	0.0333174282230142	-0.0314997326478028
PTPN22	0.0277789110381952	-0.0267279846605027
PTPN6	0.114055022175517	0.0369292352244107
PTPRC	0.14330779264631	0.0555700405538516
PYGL	0.0713255347811051	-0.0423110589240046
RAB11FIP1	0.0345925614203371	0.0117232477364577
RAB27A	0.00149046292138505	0.0233376986385913
RAB32	0.0505468502522648	-0.0293488702185968
RABGAP1L	0.00795288999644524	0.0177400563374926
RAC2	0.134465372768932	0.0585281758528274
RBKS	0.000661190998771957	0.00773323536011745
RBM47	0.126298305847956	0.0202487975643847
RBMS1	0.0496710502479386	-0.140387642513109
RELB	0.0203850610244113	-0.01684383506921
RHOG	0.0653910522411824	-0.0257113073856881
RRAS	0.0176561251397211	-0.0463362130085227
RUNX2	-0.00217536758076382	-0.00148689066109848
S100A11	0.0142253143611364	-0.131902713617969
S100A13	0.00222815390440705	0.0106965780793523
S100A4	-0.00337461706756585	-0.0183837736855442
SAT1	0.0202054310385357	-0.0133299961098286
SCPEP1	0.0600885430459349	-0.0306989357488719
SEC24D	0.0154916859917145	-0.046525220320792
SERPINE1	0.0308515749643532	-0.0992487829292481
SFT2D2	-0.00466176220448445	0.00750162419203226
SH2B3	0.0234146971978793	-0.0306917615832112
SHC1	0.0453817887279873	-0.125834681283986
SLAMF8	0.179860970466463	0.0701538080189849
SLC10A3	-0.00563575791805099	0.00833964643744928
SLC11A1	0.147136796500825	0.0387399400893916
SLC16A3	0.0413436090936607	-0.0779244942231798
SP100	-0.00517785187651871	0.00791188493382198
SRPX2	0.0093227087185421	-0.0386969026974606
ST14	0.0211326110513544	0.00126088385028033
STAB1	0.0635954930349874	-0.0206195976936652
STAT6	0.0671235956759129	-0.0491883600473622
STXBP2	0.0189574281532889	-0.0283532856740591
SWAP70	0.0277033709818305	-0.0525094383241965
SYNGR2	0.0797415114289033	0.00360640382744126
TCIRG1	0.0374548542655001	-0.0550943022028186
TEC	0.00726031361104828	-0.0347960257587673
TES	0.0319785894499997	-0.147698067891765
TGFBI	0.0450174872594881	-0.0661123147964951
TGFBR2	0.100644082649838	-0.0448829138811589
THBD	0.0368256259653476	-0.119715398692374
THBS1	0.0297637161952573	-0.0784602610627582
THEMIS2	0.146840155252652	0.0512652740021771
TIMP1	0.0132452521519518	-0.091045258211229
TLR2	0.194815002451648	0.0772679236075897
TLR4	0.0216065173598816	-0.0240891702840822
TMBIM1	0.0392925265844204	-0.0989615089009494
TNFAIP3	0.00849184341544837	0.0151616440192286
TNFAIP8	0.0103713900793749	0.0233137121539401
TNFRSF11A	0.0477709775367556	0.000641346240373482
TNFRSF1A	0.0159955907386721	0.0305118182865776
TNFRSF1B	0.135229092940381	-0.0364667382634874
TRADD	0.0166280181216976	-0.00032244508018895
TRPM2	0.0111344774194471	-0.000345803906637064
TYMP	0.00989404067134276	-0.00676566532401169
UAP1	0.0279704209614156	-0.0605575456224258
UCP2	0.0175921381125401	-0.0029125068300813
VAMP5	0.0237622379247239	-0.0657215525760815
VDR	0.0156393687010796	-0.013282832550469
WIPF1	0.00347928848322168	0.0147002327339514
WWTR1	0.0407352242599571	-0.121619996404677
YAP1	0.016575241760637	-0.0501915864505093
ABCD2	0.0348059223752345	-0.0625992894053062
ACSBG1	-0.00090311007391638	-0.0109506209934296
ACSL3	0.0273476664713579	-0.0426709029583397
ACSS3	0.0176465155894091	-0.0464997501615091
ADAM19	0.0105207809829854	0.0102669127170511
AKT2	0.00508246580954168	0.0261044712683528
ANXA5	0.0132281868854592	-0.11805029856432
APBA3	0.0105844669651783	-0.0187751240044723
ARAP2	-0.0072535119761985	0.0689836447386926
ARAP3	0.0101300092162047	-0.0181470866691995
B3GALT1	-0.00719128659687251	0.0333035133327907
BLM	0.00151627792594121	-0.00993592333324206
BTBD2	0.000188009942453208	0.0129053039539916
CALM1	-0.00539840009656732	0.00615100367897915
CAMK2B	-0.0114749207887273	0.0502818615914063
CC2D1A	0.00496245274996432	0.00502399364814814
CD151	0.0235539575395113	-0.102903144916615
CDH4	-0.00291434993188304	0.00730530977383782
CDH6	0.0198898340575755	-0.0521528365890591
CDK6	0.0147189763875909	-0.044517066732121
CREB5	-0.000430125562486074	0.0515108344422961
DENND2A	0.00283386304084936	-0.0167531582509138
DLC1	0.0041312824935823	0.00383362403593238
DMWD	0.0215017292055642	-0.019640396943404
DOCK6	0.0140834179147436	-0.000456543615957165
EGFR	0.0192293250895588	-0.0720286959145282
ELOVL2	-0.00387709932835783	0.00693323226945144
EPHB4	0.0279502476501601	-0.07854859577292
ERCC2	0.0032551201329444	0.00791314897198923
EYA2	0.00289609340970853	-0.00428442856612059
FBXO17	-0.00083377946451192	0.0301353031483021
FGFR3	0.0210949846512629	-0.043895987695647
FZD3	0.00346771084441188	0.0135820143198653
FZD7	0.026372925313049	-0.0670308300535455
GALNT4	0.0164214200021675	-0.0455415074555339
GAS1	0.00940121233131574	-0.0236690428749895
GJA1	0.0262604081638023	-0.0828422287762401
GLG1	-0.00520032316125886	0.00762367237202151
GLI2	0.0123384034235382	-0.0352585684183834
GNG7	-0.00269970708617868	0.044389641499252
GRIK1	-0.00134868033939545	0.0368431928249829
GRIK5	0.00409031231559909	0.0441544626493387
GSTK1	-0.00249273102499369	0.0136065154983054
HMG20B	0.00542733460860432	-0.0271771573615895
HS3ST3B1	0.00179966118384181	0.0479925797449627
HSPBP1	-0.00637418472223263	0.0109465276681022
ILK	0.0592477871001649	-0.116909656494632
IRF3	0.0162215801764375	-0.0197339564426051
IRS2	0.000944887185007583	0.0290550208210518
ITGB8	-0.0060283703627623	0.0761676346472226
JAG1	0.0261249456610144	-0.0852687482836028
JUND	0.0101126548471571	0.0111062894570097
KCNF1	0.00236052429326204	-0.0202088734647406
KEAP1	0.00708214291381037	-0.00253932987858803
KLHDC8A	0.023211614278891	-0.0690574741219595
KLHL25	-0.000953012614761802	0.023904791648281
KLHL4	0.012254651522519	-0.0442826701679702
LAMB2	0.0472877740176207	-0.109618164283127
LFNG	0.0200725413041971	0.0066930340994047
LMO2	0.0244033848183324	-0.0172318698833649
LRFN3	-0.00368422038005565	0.0193573615208519
LRP5	0.0176318675112218	-0.00950632945465826
MAB21L1	0.00718167421365136	-0.0272391160110645
MCC	0.029890246900329	-0.0665323349656097
MEGF8	0.00885444687706976	-0.0203638509294031
MEIS1	-0.00465653207995701	0.0373715790757733
MEOX2	0.00586975551552587	-0.0177864131551481
MLC1	-0.000961032063333069	-0.00253661817067165
MYO5C	0.00424840153953505	-0.000690049399956167
NDP	5.787779570127e-05	-0.0134975127231225
NES	-0.00188670157699376	-0.0475656070264811
NOS2	0.0144312130358386	0.0162748799142677
NPAS3	-0.00269335755124658	0.0565896044019848
NPEPL1	0.00964502582247726	-0.00876896276779342
NR2E1	0.00913124943004928	-0.00629204859010987
NR2F6	0.0120082753296146	-0.0524650281331422
OSBPL3	0.0159846132371956	-0.0759192860662919
PCSK5	0.0168638468908918	-0.0142112597506305
PDGFA	0.0246786076426488	-0.0677500938934011
PEPD	0.017071859401979	-0.0262482214874554
PIPOX	0.00754025978832918	-0.0191069125963593
PLA2G5	0.0135007323505026	0.00736047714968337
PLIN3	0.0339841879650037	-0.128914355832338
PMP22	0.00471807079984126	0.0816249959142094
POFUT1	0.0050472621038475	0.00784379790473539
POMT2	-0.00410772491749781	0.0463080481090994
PRKD2	0.0208626052004118	-0.0118430957707612
PRPF31	-0.00285411429250128	-0.00842313016412112
PTPN14	0.00670373993529149	0.00759917013774322
PTPRA	0.00216566782976015	0.0163167504598502
QTRT1	0.00522738044238079	0.0184783257371584
R3HDM4	0.00634974835013566	0.0661857038589679
RASGRP1	0.00285374345257291	0.0160034753427886
RBCK1	0.00647072445630186	0.00105098288644469
RBM42	0.0185191766414294	-0.018835193313468
RFX2	0.00968298417739958	-0.020196564364343
RFXANK	0.0076816326017984	-0.00533757157492733
RGS12	0.000716836366009502	0.0463631686211381
RGS6	0.0214771473705759	0.0137289856408449
RIN1	0.0105135228022147	-0.0443864393290439
SARS2	-0.00286949514782934	0.0012087738476829
SEMA6A	0.00213654029738819	0.0257879761426253
SEMA6D	0.0208338433758946	-0.0305232990919124
SHOX2	0.00569875594389556	-0.0257260453566164
SIPA1L1	0.0102240478468958	-0.00190034097577389
SLC12A4	0.0215025165140768	-0.0231544019995148
SLC2A10	0.0258229194215661	-0.0779086579178943
SLC4A4	0.0110870469400559	-0.0296814340634251
SLC6A11	0.00226388320397704	0.000278077300224688
SLC6A9	-0.00708575754876771	0.0629346946857565
SMO	0.0102586105278901	-0.058547029073034
SNTA1	0.00983383458368766	-0.0530273946318961
SOCS2	0.0145498666504552	-0.0333187833285617
SOX9	0.0328161780229121	-0.0951351733900257
SPRY2	-0.00474498662873073	0.0409014079968311
SSH3	0.0242760584210561	-0.0390424110717213
TBX2	0.0179394364611265	-0.0366695701664735
TEAD3	0.0130129728901311	-0.018452517312159
TGFB3	0.0142973294522928	-0.0459556514591064
TGIF2	0.0235497616092113	-0.0532033812111408
TLE2	0.000311848330536423	0.0388668653132577
TMED1	0.0201655323592111	-0.0502696916575642
TMEM147	-0.00714421115803213	0.018168603765731
TMEM161A	0.00268162894036925	-0.0192939759745697
TRIP6	0.0374917691582547	-0.125308881005546
VAV3	-4.43294931169596e-05	0.0248819068206837
VPS16	-0.00271137431512786	0.0260887407410694
WSCD1	-0.00677762093070165	0.0519710560034242
ZFHX4	0.0185747368171904	-0.0364426824974778
