""	PC1	PC2
DSC2	-0.0143316510631254	-0.0117718735947535
DSE	-0.0143079925387832	-0.00356254975236751
EFEMP2	-0.0297127135706359	-0.0627369024658868
EHD2	-0.0371094098966743	-0.0611072576907335
ELF4	0.000781056306533726	0.00232457283254285
EMP3	-0.122768807879792	-0.0231001254124668
ENG	-0.0150915585456811	-0.00637983996668584
FCGR2A	-0.0177537635960184	-0.0214824313843253
FCGR2B	-0.0173853270830524	0.0111025293724376
FES	-0.00930838349763514	0.0128222593884687
FHL2	-0.00248778399122049	0.00692629975138961
FHOD1	0.00609589291198821	0.00732254185384802
FMNL1	0.00799631750423438	-0.00223674139375452
FNDC3B	-0.00191288111767432	-0.0432464873912429
FURIN	-0.0332973771467584	-0.0269945792811173
FXYD5	-0.0378505201728429	0.0555794286591757
GCNT1	-0.00476669208170332	-0.0104962439553678
GRN	-0.00924146860368005	-0.0385923782886352
HEXA	-3.25050606388706e-05	-0.0717835248431101
HEXB	-0.00701894820879955	0.0413971326516584
HFE	-0.000398694924721688	0.0155193263725829
ICAM3	-0.0138771540617829	0.0205634114014008
IFI30	0.00823546158928811	-0.0127769219467753
IGFBP6	-0.00767238400862024	0.0195730082822683
IL15RA	-0.0249508229814817	-0.0233978010997944
IL1R1	0.000190529161980213	0.0097092516455279
IL4R	-0.00240536256316653	0.00365894382541155
IQGAP1	-0.0123395915557269	0.0140611026456488
ITGA4	-0.00914981374032948	0.00733612307191109
ITGA5	-0.0183525336896826	-0.027099086395127
ITGB2	-0.00333113600290399	-0.00179963285536981
KYNU	-0.0108486112656728	0.0107509814147359
LAIR1	-0.0105336062620365	0.0137212926265482
LAMB1	0.0119412067969117	-0.0562264397724096
LAPTM5	-0.0098741480254548	0.00129277721555306
LCP1	-0.00380472997788814	0.018190610306853
LGALS1	-0.0696074494791986	0.12631169017926
LGALS3	-0.100791162014056	-0.0750469915049841
LHFPL2	-0.0161536081872421	-0.0252969854741656
LILRB3	-0.00826283315536589	0.00716876483869395
LOX	-0.00614742594656104	0.00524230057029845
LRRFIP1	0.00624915823721337	-0.00781835103792241
LTBP1	0.00332129999027765	-0.0128075395319576
LY96	-0.0387249571590969	-0.0371295848919412
MAFB	0.021245962500061	-0.0475460405232534
MAN2A1	-0.00070978847616959	-0.0177319746309026
MAN2B1	-0.0062810712183803	-0.0077779098170852
MFSD1	0.0015376724558791	-0.0133640691343237
MGAT1	-0.0139703308204898	0.00667205122191185
MGST2	-0.0547223144823781	-0.00101756515851136
MRC2	-0.0159527675541954	-0.0651152068310146
MVP	-0.0183160747862476	-0.070748419218092
MYH9	0.00810004641658759	0.00817299033380473
MYO1F	-0.017243384783923	-0.028782766216934
MYOF	-0.0318252290668444	-0.0204328076992613
NOD2	0.00154098406249662	-0.00287936409539867
NPC2	-0.0384343129257222	-0.0791566161210539
NRP1	-0.00301455422180141	-0.00708989781785878
P4HA2	-0.0255228173925873	-0.0192999325805119
PDPN	-0.0442559116254064	-0.0299144690969361
PHF11	-0.00349939303126639	0.0104772043138201
PIGP	-0.0332496520946757	-0.00902952217517864
PLA2G15	0.0193558740065733	0.0087306904457847
PLAU	-0.0195325997652587	0.00520292311215752
PLAUR	-0.0331747630641604	0.0100419892724597
PLBD1	-0.00345908712786276	0.0222849718256425
PLK3	-0.0239754547051858	-0.0428027685353907
PLS3	-0.0364335409735284	-0.0375427711478451
POLD4	-0.00665929493788467	0.0167389232752372
PROCR	-0.015030195183022	0.00557788925566406
PTPN6	-0.00192194144279422	0.0178898802041291
PYGL	-0.0198466717574959	-0.00190175128428996
RAB11FIP1	-0.00647230304172796	0.00594884391958838
RAB27A	-0.0127199488185334	0.021896575734305
RAB32	-0.0548571063793919	0.00906649277795643
RABGAP1L	-0.0082143161372155	-0.036422537005518
RBKS	-0.00586068882168237	-0.0473164256962803
RBM47	-0.0221846944526431	0.00180772815054297
RBMS1	-0.024255438052482	-0.0786729674603692
RELB	-0.0127553565301138	-0.0195609412914994
RHOG	-0.0264832047497777	0.0364795976037691
RRAS	-0.0412578643074686	-0.01693320461095
RUNX2	-0.0426691826447082	-0.0470514365276209
S100A11	-0.172689826868768	0.00210186320354562
S100A13	-0.13547072907216	0.0412085355386888
S100A4	-0.0696180240578043	-0.0120161658277187
SAT1	-0.06244385169371	-0.110981294427154
SCPEP1	-0.0126025884449397	-0.0257836704122095
SEC24D	-0.0238284163644898	0.000544774592975682
SERPINA1	-0.0183936804608142	-0.0146668800736362
SERPINE1	-0.0199919353081373	0.00587885350268436
SFT2D2	0.00855634061488136	-0.0153871134247997
SH2B3	-0.0350801282637991	-0.0136659561497868
SHC1	-0.0624656264671966	-0.0804850995815877
SLC10A3	0.00819042295207347	0.0158093040068476
SLC11A1	0.00230810187177882	-0.0166149961088618
SLC16A3	0.000837668922613937	0.0147259807225736
SP100	-0.0262452522865699	-0.0271260827853957
SRPX2	-0.018688498643411	-0.0275304410675987
STAB1	-0.0119615873869167	0.0128072432905241
STAT6	0.0122969657833232	-0.00607106207273263
STXBP2	0.00299944064280379	-0.01705788423818
SWAP70	0.00195769945405047	0.0143627311353418
SYNGR2	-0.0298912010866682	-0.000831717569540138
SYPL1	0.00671982650078807	0.0335030629336516
TES	-0.0165388000690632	-0.0256238711146338
TGFBI	0.00917864111662102	0.00786732645899557
TGFBR2	-0.00213660813731511	-0.0306128522702037
TGOLN2	-0.00697844106500884	0.000586524310630927
THBS1	-0.00478640598272698	-0.04396745276767
THEMIS2	-0.00207209271328892	-0.0345203579358104
TIMP1	-0.135390178279443	-0.0255416022528209
TMBIM1	-0.021276989230125	0.0068784412396755
TNFAIP3	0.00422129931974643	0.010400379787629
TNFAIP8	0.00526737845726214	0.0259629140584408
TNFRSF1A	-0.0519333430846336	-0.0700581382023602
TNFRSF1B	-0.0207440382588888	0.00234344526018728
TRADD	-0.01861693235207	0.00164894694648389
TRIM22	-0.0014341221857061	-0.0203643920520457
TRIM38	-0.021897643743782	-0.0129594089999835
TRPM2	0.00231498915269268	0.001725577058009
TYMP	-0.00857282798611684	-0.00191394320842781
UAP1	-0.0136829891956351	-0.00277208121139914
UCP2	0.0323326297380758	-0.0211112394381196
VAMP5	-0.0888106922364977	-0.0533226911466635
VDR	-0.00667459742120575	0.00587481095032542
WIPF1	-0.0207671956555905	-0.032040340212783
WWTR1	-0.0470700094679769	-0.0515919417856995
YAP1	-0.020176868411942	0.00612707089042622
ZNF217	-0.0287886960335841	-0.0270827892671212
ABCD2	0.0078286672114192	-0.00171936357810396
ACSBG1	-0.0121975221330884	-0.0663530225248447
ACSL3	-0.0109633195827214	-0.0575306861800437
ACSS3	-0.00310785920483469	0.00234023498839023
ADAM19	-0.0212585690464345	-0.0151634594819973
ADGRE5	-0.0556319408644396	0.0231619124987482
ADGRG1	-0.0211472558806595	-0.126880685833949
AKT2	-0.0225662961643075	-0.000725991070805892
ANXA5	-0.0403627240653103	-0.0174448062637266
APBA3	0.00688225858312555	0.0122830219261854
ARAP2	-0.00237395325509976	-0.0253547034480655
ARAP3	-0.00945241665245171	0.000334847417721595
B3GALT1	-0.0275620247916478	-0.043857812546297
BLM	-0.00922021370780609	-0.00885848411149342
BTBD2	0.0284150194202292	-0.0156794009212614
CALM1	-0.0432214027406779	-0.029293044869075
CAMK2B	-0.0473688827912952	-0.0394748594724798
CC2D1A	-0.00746482056209449	-0.0324284475255979
CD151	-0.0488719553480857	-0.042200695011259
CDH2	0.0121149131085634	-0.0473207261374757
CDH4	-0.0198932916435184	-0.0497304918175586
CDH6	-0.0111425849253198	-0.0731735744511959
CDK6	0.121531712569582	-0.100067582611046
CLIP2	-0.0084430526260084	-0.0247264332894056
CREB5	-0.0290821153792131	0.00438449533917673
DAG1	-0.0127482703005558	-0.0357024234725506
DENND2A	-0.000132725973014727	-0.0211489400706146
DLC1	0.0124041755129759	-0.0261851721044608
DMWD	-0.0119320206571573	-0.0383770672947789
DOCK6	-0.00259838206121142	0.00907069336533689
EGFR	-0.0100292594936959	0.00298845054793462
ELOVL2	0.0282783979140948	-0.0124894549525077
EPHB4	0.00103125415001237	0.0195634514750931
ERCC2	-0.0225566972489754	-0.0515178301973201
EXTL3	-0.0165202786168471	-0.0687021952895105
EYA2	-0.00342502963070093	0.0199278201220748
FBXO17	-0.00555351513647976	0.0319356556382234
FGFR3	-0.00585287547716543	-0.0304648947918145
FZD3	0.0104621216646672	-0.0601719810724934
FZD7	0.0195005073631207	-0.0417324002333055
GAS1	0.018948082094378	0.0614941837388378
GJA1	-0.0232904683352182	-0.0361521335051653
GLG1	0.0112753461763852	-0.0696502200152595
GLI2	-0.00143567291340226	-0.00949105937960576
GNAS	0.0531039790624852	-0.084802687632292
GNG7	-0.0657004649356942	-0.000309306933202618
GRIK1	-0.011439475086274	-0.0713996352391578
GSTK1	-0.0668973712354337	-0.0680009793879219
HMG20B	0.00477877281175777	0.0364864168526508
HS3ST3B1	-0.0212536428094077	-0.0584202636236932
HSPBP1	0.00606266488713816	0.0476344433810025
ILK	0.0171335541148906	-0.0241745997176929
IRF3	-0.00624294865234368	0.00544348745113641
IRS2	-0.0620762678758751	-0.10954503639063
ITGA7	0.00456590399169987	0.00489571475549907
ITGB8	-0.017303090587377	-0.0236233277936379
JAG1	-0.0453000148210164	-0.0586942584256766
JUND	0.0231969220883808	-0.0268052680835689
KCNF1	-0.0549490430513829	-0.0109109571477869
KEAP1	0.00170152651069625	0.0291534351129542
KLHDC8A	0.009768141606936	-0.0530737233354958
KLHL25	0.0203866909971206	-0.000921591237477096
KLHL4	-0.0254296125935889	0.0141534162148225
LAMB2	-0.0187258002938424	-0.039639329439408
LFNG	-0.0258483260812266	-0.0286630549614693
LMO2	0.0213571630908908	-0.0896339397913929
LRFN3	-0.00961551755144379	-0.000219256581830707
LRP10	-0.014969439035783	-0.040414116783636
LRP5	0.0010427383363994	-0.0135368838622904
MAB21L1	0.0262628920870926	-0.00343240160831338
MCC	-0.00480873020418707	-0.0136973604335392
MEGF8	-0.00758996080486952	-0.0669841412203477
MEIS1	0.0314739966399308	-0.0150969086669908
MEOX2	-0.0174840498070848	-0.0237880033295572
MLC1	-0.0705807679722027	-0.0608585143280322
MYO5C	0.0184918653394706	0.00905036884087093
NDP	0.014649742850251	-0.0111158167050493
NES	-0.0460927206410553	-0.0809888718764976
NOS2	-0.0270825202023475	0.0215148084911787
NPAS3	-0.0143420994184967	-0.000969907372758967
NPEPL1	-0.00295507345386836	-0.0505414232906026
NR2E1	-0.00527590371308026	0.00304586812645732
NR2F6	-0.020278641968724	-0.0105707384803854
OSBPL3	-0.0353665793097344	0.00479089459800441
PCSK5	-0.00662136002692508	-0.0309180611743568
PDGFA	-0.0376428792620943	-0.0210324809875857
PEPD	-0.0285787304802054	-0.0255783669839176
PIPOX	-0.0406146861699831	0.00530961872176182
PLA2G5	-0.0546498978354581	-0.0420013330466592
PLIN3	-0.00696517768639523	0.0284654606559853
PMP22	-0.054775702140761	0.0117499162783156
POFUT1	-0.012142679174348	-0.00234624140027017
POMT2	-0.0109054421304626	-0.00201732817137467
PRKD2	-0.0125541506012289	0.00627082094602601
PRPF31	0.0271431111428752	0.0436855934377457
PTPN14	-0.0156411537565708	0.00308292985749218
PTPRA	-0.00446004163246397	-0.0448851193590537
QTRT1	-0.00574874437565951	-0.0200810870353839
R3HDM4	0.0218148775656933	-0.0183976900054648
RASGRP1	0.0109261485261401	-0.0115018077608217
RBCK1	-0.038929761377171	0.0147681325418649
RBM42	0.0643689131963813	0.0306124890847308
RFX2	0.00896607302457633	-0.00427119282788011
RFXANK	-0.0445882749191289	-0.033491894985965
RGS12	-0.00238506758436991	-0.0342717017445517
RGS6	-0.0628844335813245	-0.114075195705522
RIN1	-0.0283830054617506	-0.014466421749912
SARS2	-0.0118352935026972	0.0188127633363214
SCAMP4	-0.0178654423575444	0.0202590013597896
SEMA6A	-0.0201723365588411	-0.0999985584766475
SEMA6D	-0.0375269946370957	-0.150282313200419
SHOX2	0.047401867103493	0.00116296749397956
SIPA1L1	-0.0340480596698333	-0.0320695825236289
SLC12A4	-0.00984909660995117	-0.0123660865068358
SLC2A10	-0.0241696416428798	-0.0335274407678271
SLC4A4	-0.0711138195213094	-0.0931769467560367
SLC6A11	0.00723154941056867	-0.0350910385033358
SLC6A9	-0.00458247323358923	-0.0118790391454584
SMO	0.00430019546722	-0.00263722387479279
SNTA1	-0.0049101582241968	-0.0156330202151495
SOCS2	0.0846781033827804	-0.0691169052101465
SOX9	0.0421567889183734	-0.021393442144368
SPRY2	-0.0294233184059323	0.00919276879730066
SSH3	-0.00512048355241583	-0.0249172027488578
TBX2	0.0114908721525817	-0.048569277226101
TEAD3	-0.00392240321378937	-0.0194532909325939
TGFB3	-0.0167117233826172	-0.0421390964367316
TGIF2	0.0274051200727834	0.00610494502484327
TLE2	-0.0151526092276469	0.012146780234749
TMED1	-0.0204316028584764	0.0146953867357649
TMEM147	-0.0361270816866771	0.0218786987372316
TMEM161A	0.00139620287898252	0.0399116396484206
TRIB2	-0.0239671256346482	-0.0236949290906516
TRIP6	-0.0405576001827444	-0.0369890881868808
VAV3	-0.0248632508850475	-0.0200347372973306
VPS16	0.0111749910378316	0.00977226259697386
WSCD1	-0.00609327388541052	-0.0156671579263118
ZFHX4	0.052854363566759	-0.0724455786650123
ZNF112	0.0296783571309087	0.00672678329684653
ZNF134	0.00725644576682467	-0.0359377212461052
ZNF20	0.00130994530539699	-0.0113714536696251
ZNF211	0.000621895915918346	-0.0296175304006318
ZNF227	0.00178583246034392	-0.00375166196109135
ZNF235	0.0125538100468273	-0.0150509366065042
ZNF264	-0.00641128549292948	-0.0403242925766098
ZNF304	0.0136791347809366	0.00998721481488575
ZNF419	0.0120486824094476	0.00574283255835712
ZNF446	0.00528963904088819	-0.00904653100187033
ZNF45	0.0104023197902795	0.0190562406164452
ZNF606	0.0319771673915907	-0.0308646126082791
ZNF671	-0.00543467148265778	-0.0142598870358063
ZNF8	0.0149229329765339	-0.00105759904909506
ACSL4	0.00645525652494423	0.0129054465047795
ACYP2	-0.0211096699418582	-0.0789511066767442
ADD3	0.0226517016648723	-0.0299394983430468
AGTPBP1	-0.00323941828411459	-0.0422329682871697
AKR7A3	0.00178418131578808	0.0125784437545917
ANKRD46	-0.00106547163136207	0.0106252011350214
ANKS1B	0.0157583186852164	-0.0493552016897944
ANXA3	-0.000393180378198346	-0.00144020866212028
ANXA7	0.00599721066829007	-0.0127802449809544
ARRB1	-0.00139916670998914	-0.0109473747188396
ATRNL1	0.0211227523068116	0.0137513369610034
BASP1	0.120937953927538	-0.0659130143920191
BEST1	0.0115477591868171	-0.0241046800810633
CA4	-0.00723678183432084	-0.0101300351878536
CALM2	0.139522378452042	0.0692775892975404
CAMK2G	0.0279408240126676	-0.0155392627689315
CASQ1	-0.0012086952340718	-0.0124924485462959
CCDC121	0.000325005052871137	-0.0123859112207161
CCK	-0.0107259737632574	-2.76297696645314e-05
CDC42	0.0211691572913438	-0.0459902978965909
CHN1	0.0576391915509771	-0.0109477448978436
COX5B	-0.088601622035808	-0.0811152071676522
CRBN	0.0175982864714814	-0.00463795026234124
CRYL1	-0.0335268615083706	-0.0451794421393809
CRYM	0.016957955668226	-0.0440807264643146
CRYZL1	-0.0115393335537804	-0.00432325450425662
CUTC	0.00249926077259978	0.0344980313746261
CYTH1	-0.00504558624965857	0.0081526011251683
DYNC1I1	0.107006683996937	-0.0449134887260627
EDIL3	-0.00747721744245039	0.0220319884562283
ENPP2	-0.00740459606178575	0.00754934042843883
ENPP4	-0.00956964303388028	-0.0353804713358945
EPB41L3	0.00702204286799114	-0.00750074630517048
ETNPPL	-0.00906791372805647	0.000997263781570848
FBXO3	0.000633786579867115	-0.00926025716952897
FHIT	-0.0255924720321949	-0.00134880669025235
FUT9	0.0236249500913143	-0.0366495503814533
FXYD1	-0.00548526183762479	-0.00758025722186216
GABARAPL2	0.0223084715492274	-0.0547232926839185
GABRB2	-0.0075646855875582	0.00297230859009405
GNAI1	0.0102251775893966	0.00932298378406979
GRM1	-0.0143724464219155	-0.00523252948437448
GRM3	-0.00939492029042695	0.00310008552147414
GUK1	-0.0892960677806299	-0.12136200377282
HPCA	0.0277574981897727	-0.00203954877941344
HPCAL4	-0.0111241848479673	0.0167911969494639
HPRT1	0.0148661782787642	0.0410743855558405
IMPA1	-0.00300587306603233	-0.00317442275501483
KCNJ3	-0.00659378823294512	0.0242542883527968
KCNK1	-0.000843586879104103	0.00962444828121274
LYRM1	0.0189261491178206	-0.0197850177158931
LYRM9	0.0123482615236855	-0.08396219569492
MAGEH1	0.0220370864608159	-0.0472396476635925
MAT2B	0.0144332905219344	-0.000419277836140187
MBP	-0.00853943442446671	-0.0062290903709397
MDH1	-0.000247562921078384	0.0256519269834119
MGST3	0.0310198052951044	-0.028066190230183
MMD	0.00958678106993226	-0.00649200891752184
MORF4L2	0.0148490734256604	0.00589784195751903
MRPL49	0.000736533930981544	0.00988255251156174
MSRB2	-0.045388156415903	-0.0538962858983969
MYBPC1	0.00807379281752018	-0.0249080833056029
NANOS1	-0.00488781387988091	0.00760006367616872
NDRG2	-0.00886338886506262	-0.00449997459643273
NDUFS3	-0.0385167825148927	-0.0311665729551212
NSL1	0.00301848105768968	0.0315266702315774
NTSR2	-0.0192325699870439	0.0106100024919298
ORC4	0.0138791636038861	-0.00838292140264951
PARP8	0.00322917659283711	0.0292342835645568
PDE6D	0.0278044559003566	0.0348342611996168
PEX11B	-0.0192533404448999	-0.0555030394771963
PEX19	-0.00219786743261611	0.00160327285252947
PGBD5	0.0340959672608506	-0.06432615103365
POPDC3	0.0097655089485799	0.00946994719203803
PPA1	0.013181027896698	0.0228814675512091
PPFIA2	-0.0153863845799537	-0.00578008851653981
PPP1R1A	0.0544680199646533	-0.0178229379848335
PPP2R5A	-0.0201335568849016	-0.000464282379400105
PRPSAP2	0.0339167793281632	0.0149914962565637
RND1	0.0175852985988527	0.00711951552227385
ROGDI	0.00568204450863274	-0.0167476492845698
S1PR1	-0.00262860600140135	-0.0511606373973407
SAR1A	-0.0249698873178171	0.0258919056235799
SCHIP1	-0.0150444184239498	-0.0325707814171485
SERPINI1	-0.0200503822353115	-0.0387372287215706
SGK3	-0.0141772022116374	0.000718104972901944
SH3GL2	0.0196306852382336	-0.00372134018298242
SHTN1	0.0474152466515121	-0.03646097418083
SIRT5	0.00928174796306013	-0.0140800152098824
SLC16A7	-0.0044679420907818	-0.00252107413354041
SLC30A10	-0.0163287109793691	0.000902776975692632
SLC31A2	-0.00644755343190292	-0.0274504103846174
SNCG	-0.0233549230032252	0.00393051748953019
SNX11	0.00925083508396143	0.00629534449944354
SPAST	0.0206258590302881	-0.0143902956803002
TCEAL1	-0.00845229391515545	-0.0556409450276781
TCEAL2	0.0467912861865147	0.042196954097062
THTPA	0.0348565725028473	-0.0365696526635382
TMEM144	-0.0198357790982758	0.000122226066439179
TPM3	-0.0221115803848011	0.0147409970424282
TSNAX	-0.000791611768458348	-0.015190057256258
TTC1	-0.0088998434659404	-0.0438404861760397
TTPA	0.00487446302103815	0.0131129735224463
UGT8	-0.00479417849877171	0.0163735573372886
UROS	-0.0427493987226281	-0.0191021444447982
USP33	0.00416592072365972	-0.0317450052407548
YPEL5	-0.0200524673347926	-0.101608160039281
ZSCAN31	5.98183853796571e-06	-0.0151373392293998
ABAT	0.0223690575000765	-0.0471324151082623
ACTR1A	0.0395118715319746	-0.00189029786538583
ADGRB3	0.00769556584410793	-0.0470820975796166
ADGRL3	0.0295147709591278	-0.0671756283556359
ALCAM	0.00859044394174489	-0.0402255803348198
AMOTL2	-0.00324297247800696	-0.0035515708984192
ARHGAP33	0.037295636388308	0.0509832848484078
ARHGEF9	0.0133232327330738	-0.0378897939443674
ASCL1	0.026521952638291	0.00673374951584768
ATAD5	0.0362767974877382	0.0740225270740611
ATAT1	0.00482436937395902	-0.000624601342083207
ATP1A3	0.0248221168770513	0.00439434237476165
BCAN	0.00907673671485254	-0.0462547797811399
BCL7A	0.0938895514430228	-0.0105500672895403
BCOR	-0.00115760616306966	0.0090044305518299
BEX1	0.11726787229685	-0.0897500032701482
C1QL1	0.0232470868552439	-0.0307372803117186
CA10	-0.0035697139391426	-0.00866696841153664
CAMSAP2	0.01261311977185	-0.0430991472057699
CASK	0.0154328614047737	-0.0576295543744692
CBX1	0.0988076372377428	0.019277741530313
CDC25A	-0.00376032367703462	0.018790455537437
CDC7	-0.000389097132139592	0.0156055643290448
CDK5R1	0.0351232855700809	-0.0304197220466252
CDKN1B	0.0332367913336738	0.00303314187190027
CELF3	0.0539745344504195	-0.0244484307197739
CHD7	0.0924040522984232	0.0428837279367803
CKB	0.0503226906829853	0.0795274993158238
CLASP2	0.0190794912088563	-0.00354186943141102
CLGN	0.0717904616975396	0.028465047446501
CNTN1	0.0211552374192502	-0.030386829227292
CRB1	0.0305146225795796	0.0180510848891071
CRMP1	0.0410636732796883	-0.0622499338567531
CSNK1E	0.0344367816585603	-0.0467552533924725
CSPG5	-0.0127484808704907	-0.0611093695497939
CXXC4	0.0173863337392133	-0.0167707783131499
DBN1	0.0608515445878975	-0.0127617261604756
DCAF7	0.0498632195651563	0.0126457997878006
DCX	0.173413614757024	-0.125534618573668
DGKI	0.00825139913880666	-0.0157971741630823
DLL3	0.0513738981379367	0.0184995357317371
DNM3	-1.01502550211069e-05	-0.0294704547799583
DPF1	0.0198576614846873	-0.002820440158961
DPP6	-0.0314620519946512	-0.0301990669123285
DPYSL4	0.0299874585536501	-0.0350739103645245
DUSP26	0.0527049897953646	-0.0420291095883499
E2F3	0.00688999092698495	0.0127409704995911
EPB41	0.0920810138164236	-0.00396328971501445
EPHB1	-0.0102833819648436	-0.0251974860140406
ERBB3	-0.0103667406327703	0.0119270794666385
FAM110B	0.0712184443171063	-0.0832991381636537
FBXO21	0.000145900521782919	-0.0165702054648975
FERMT1	-0.012519195255851	0.00781006979414314
FGF9	0.0497766653948021	-0.0531537530047551
FHOD3	0.0366522554437443	-0.0205975493614237
FLRT1	0.0155693572546285	0.0102881606336192
FXYD6	0.0565537979143177	-0.0231593054790296
GABRA3	-0.00774516526450363	-0.00610870799095098
GADD45G	0.129048386237419	-0.0129778827959354
GNG4	0.0698218319589449	0.0807186931993336
GPM6A	0.0424712534911022	-0.00925115254487378
GRIA2	0.0232664472185808	-0.05335255382717
GRID2	-0.00767574859779745	-0.0208147948529096
GSK3B	0.0152560884331303	-0.0493376052569362
GSTA4	0.0720748681860804	-0.0683414585615119
HDAC2	0.0931948578682601	0.0343575878338995
HMGB3	0.11353333378754	0.132088348910319
IL1RAPL1	0.0179427200488869	0.0118057334399716
JADE3	-0.0100772337061185	0.0178402888787469
KAT7	-0.00486721326469164	-0.0260081452830264
KDM1A	0.0490181149207558	-0.00546036034569957
KIF21B	0.0373063225818699	-0.0186142823869748
KLRC4	-0.0150626287685146	-0.000155152637145301
LPAR4	0.0147086893828195	-0.0400209115201002
LRP6	0.020804643198241	-0.00835140099560505
MAP2	0.10121276183262	-0.125815315370821
MAPT	0.0428252494271722	-0.106818154972635
MARCKS	0.102875049986278	-0.080108321624778
MARCKSL1	0.141140550990232	-0.0344580271786001
MAST1	0.0100729053655542	-0.000557386595829088
MATR3	-0.0196030415160972	0.00771187342592593
MCM10	0.00443317755982967	0.046210984989798
MLLT11	0.174117520740077	-0.111634427292012
MMP15	0.0554274705560435	-0.0524746697761206
MMP16	0.0134627113264539	-0.0310174326940681
MPPED2	0.0482845667597785	0.0385734695120935
MTSS1	-0.0249544131616466	0.0389074210289518
MVB12B	0.00175960041081306	-0.024365248391233
MYB	-0.00760200098863642	0.00902677898975089
MYO10	0.0156494722454708	-0.0449743151250775
MYT1	0.0805847177057398	-0.0326766937633504
NCALD	-0.0230449820191335	-0.0931594055595476
NCAM1	0.057220433855501	-0.0254450334754846
NKAIN1	-0.00336289891846146	0.0049224703773118
NKX2-2	-0.001547092158823	0.0130104648187284
NLGN3	-0.0142477137949886	-0.00781234967094918
NOL4	0.0308373425707972	-0.0387785194311519
NRXN1	0.0803710933862466	0.00679025870442588
NRXN2	0.00821194334014495	-0.0282132371747721
OLIG2	-0.0440446743079466	0.0238217171901059
P2RX7	0.00310964518398388	0.00336773769456257
PAFAH1B3	0.129526975047647	0.157056934060995
PAK3	0.0984388948183593	-0.08637722167958
PCDH11X	0.0126611253294367	0.010657380015951
PCDH11Y	-0.0123636711175426	0.0127460249215809
PDE10A	-0.0156159957223942	0.000950501126704945
PELI1	0.0101098967183106	0.0139148877124201
PFN2	0.0198707478795753	-0.000954365704561401
PHLPP1	0.0203971549874407	-0.028520155108678
PLCB4	0.00835536221446585	-0.00260653588633529
PODXL2	0.0293447894638553	0.000736580939806407
PPM1D	0.0171149716813396	-0.0346433390431172
PPM1E	0.0415286105552041	-0.00227784179264107
PURG	0.0182273255940295	0.00662221462382462
RAB33A	-0.0161459450939052	0.0204953620229257
RAD21	0.0916556795481373	0.0922939409675488
RALGPS1	0.0164883816023244	-0.00289185332589228
RALGPS2	0.020859669519534	0.00391863038291844
RAP2A	-0.00804026845752378	-0.0377709223010368
RBPJ	0.0570576002571375	0.00404502576800957
REEP1	0.056975636604621	-0.0338835952949279
RNFT2	0.0155483376589695	0.000229513778580043
RUFY3	0.0432041553423038	-0.114140248697115
SATB1	0.054381259437507	-0.0349313783410759
SCG3	0.180854915221906	-0.0673306333966925
SCN3A	0.0411446899768647	-0.0190197375466566
SEC61A2	-0.0155570449327982	-0.0476108674227012
SEZ6L	0.0377799407626943	-0.0463326582908137
