""	PC1	PC2
FMNL1	0.00173883103211011	-0.000103522478689669
FNDC3B	0.0178049822259841	0.020019556256597
FPR3	-0.00137536975124316	-0.019056695250991
FURIN	0.0206178621967578	0.0472331954714858
FXYD5	0.0960907571094518	0.0294389463352384
GCNT1	0.00644408128472394	0.00537735313512287
GNA15	0.00135243014393429	-0.00514817977362977
GRN	0.0475451087751004	0.053610010389494
HEXA	0.0643680419940214	0.0290696394773184
HEXB	0.0557693882774445	0.0773914684499601
HFE	0.0347094944142974	-0.00236341319563324
HK3	-0.00528888482252196	-0.00624907409075233
ICAM3	-0.0876751554507833	0.00410121177847221
IFI30	0.0014823118403053	-0.000931109035218622
IGFBP6	0.115338568648878	0.0525338904991111
IL15RA	0.00440123280166243	0.0404528126806305
IL1R1	-0.0290918435736268	0.0869220384268564
IL4R	-0.00697755522872912	0.00656735073236591
IQGAP1	0.0382609978958895	0.00581492324774311
ITGA4	-0.020441164706348	0.0204213697264023
ITGA5	0.021164292650713	0.0774344497755771
ITGAM	0.0051443144345033	-2.0700344808537e-05
ITGB2	0.000833387712175693	0.00721142948849379
KYNU	0.00337320033149849	-0.00221403295515784
LAIR1	-0.0093676900666786	0.0121978175622304
LAMB1	0.0684913136795599	0.0678549172121151
LAPTM5	0.00016303009317282	0.000555409932238865
LCP1	-0.0277926653654408	-0.0178801359060735
LCP2	-0.0184898415394345	0.0137821399088565
LGALS1	0.0829239803495978	0.0066788572724931
LGALS3	0.0564292050874112	0.0902134643890507
LHFPL2	-0.0488113174605229	0.00954837561903667
LILRB2	-0.00334224835952687	0.00298440487663333
LILRB3	-0.00290655080561868	-0.00446568380875318
LOX	-0.00679359866250905	-0.00638423109331205
LRRFIP1	-0.0194129987636157	-0.0127979695687263
LTBP1	-0.0370499835318349	0.0587152927097107
LTBP2	-0.0309471947175574	-0.00487803263403466
LY75	-0.0198699408421737	-0.0039059018193557
LY96	-0.0285046535514686	0.0650287712722725
MAFB	0.0200301407677469	-0.00753220165359745
MAN1A1	-0.000518186469038139	0.0266649079800615
MAN2A1	-0.0853031240094199	0.101715885378635
MAN2B1	0.00645180014091498	-0.0031751633356155
MAPK13	-0.0176053170363063	0.00674714667547105
MCUB	0.0976414164328068	0.0821198854716738
MFSD1	-0.0095491504559962	0.0349171343419331
MGAT1	-0.0231614451010321	0.0196094733231423
MGST2	0.125519416055008	0.0200139558974127
MRC2	0.0513846207129177	0.0681621421368366
MSR1	-0.00523675880796032	-0.00265625898941521
MVP	-0.0669465509529487	0.0782410788648033
MYH9	-0.00677801635744381	-0.0210784931412775
MYO1F	0.012536017414642	0.00554428820355737
MYOF	-0.0138138199033406	0.0723673179948673
NCF2	-0.00876090977471431	-0.00859463987690139
NCF4	0.00463100188913014	0.000843899023566047
NOD2	0.00885631773620445	0.000324510375162735
NPC2	0.000990734799276416	0.0772749096345692
NRP1	-0.067284094902944	0.0818368572439537
P4HA2	0.00203173276353817	0.0806299761096116
PDPN	0.132745390593092	0.0886898338163866
PHF11	-0.122087804026578	0.0203783920452317
PIGP	0.0769065091610489	0.00440851861174613
PLA2G15	0.0100027857712586	0.00403562011454604
PLAU	0.0052070078128502	0.0206961338201634
PLAUR	-0.0494812306493562	0.0753903306136536
PLBD1	-0.0382115856256158	0.00389983276950966
PLK3	-0.00634230455738136	0.0373045885764101
PLS3	0.0346516200850652	0.0963230691512917
POLD4	-0.0316006144629094	0.0501166897040158
PROCR	0.0438886736509113	0.0227507632553501
PTGER4	-0.00857265635160331	-0.0037155517019907
PTPN22	-0.00487715157472843	0.00215118522315933
PTPN6	0.0175798256133571	-0.00471898095296505
PYGL	0.0626733089244343	-0.00894862200139222
RAB11FIP1	-0.044532335779319	0.0134963294710482
RAB27A	0.00436764454798918	0.0367424294188911
RAB32	0.0151809389955306	0.0355907162398711
RABGAP1L	-0.0557192938716908	-0.026144327557972
RAC2	-0.00673917272349691	0.00570145462144049
RBKS	0.00941682966321936	0.0118729825549589
RBM47	0.0237984440504691	0.0509209568818361
RBMS1	-0.0714112339351611	0.0656178108961365
RELB	-0.00885585718338762	0.0348265055347734
RHOG	-0.000915012937614891	0.014334690439665
RRAS	0.0899445567458797	0.0614056022328728
RUNX2	0.0134832275111632	0.0741582088659774
S100A11	0.0389370002356345	0.122030415227861
S100A13	0.0111366691910965	0.0703244912772583
S100A4	0.0409988651438437	0.00720353785382537
SAT1	-0.0144214684452177	0.0186499219955756
SCPEP1	0.0543432245955566	0.0693099735997484
SEC24D	-0.0445648559247599	-0.00987225668302949
SERPINA1	0.017278398702368	0.010489381289375
SERPINE1	0.0146692010833288	0.0602599634935333
SFT2D2	-0.0713736933759656	-0.0126046948491863
SH2B3	0.0269255231717552	-0.01200319923163
SHC1	-0.0520890271786706	0.0810046646004631
SLC10A3	0.0304326758291612	0.0296391784052699
SLC11A1	0.0351655032356414	0.00448903572847411
SLC16A3	-0.011296579358338	0.0309994020685994
SP100	0.0949535436731695	0.0333408778129563
SQOR	-0.120320415990621	0.0631390167952971
SRPX2	0.0103816652676291	0.0438654687890625
ST14	0.00142434494980428	-0.00793339575276596
STAB1	2.92732177505705e-05	0.00537014417684285
STAT6	0.00992969282650156	0.000389257521169626
STXBP2	-0.00322304448611478	0.0186017683654984
SWAP70	0.106976162665798	-0.0307819845692812
SYNGR2	0.0580034213479836	0.0408579915892258
SYPL1	0.00878774244866302	0.0725125489031445
TCIRG1	-0.0418883373932566	0.00819217495763427
TEC	0.00267795887134058	0.00380736790631376
TES	0.0024119916610905	-0.00688143804581024
TGFBI	0.00151812023030025	5.78430400352255e-05
TGFBR2	0.0201364581417861	0.024029915042831
TGOLN2	-0.116816173090394	-0.00644590993324067
THBD	-0.00496098615193395	0.00161012518445178
THBS1	-0.0243745199827095	0.0183829273263312
THEMIS2	0.0129178821120653	0.0119249692856504
TIMP1	-0.0639059423881165	0.126714554645604
TLR2	-0.00318050453616757	0.00235441060486935
TLR4	0.025204168327191	0.00630645009566701
TMBIM1	-0.00284981621451605	0.0193060130001592
TNFAIP3	-0.0374218177933986	-0.0580611288795223
TNFAIP8	-0.00482083353539141	-0.0117306731011083
TNFRSF11A	-0.029658599270498	-0.0210942774857368
TNFRSF1A	0.100544787231641	0.132344645081921
TNFRSF1B	-0.00355799892426838	-0.0429038498271768
TRADD	-0.0234654150584979	0.0637424965905871
TRIM22	0.00425430522518683	0.00368487518079451
TRIM38	0.0063992660202547	-0.00307662982572088
TYMP	-0.0622774368766945	0.01006314485087
UAP1	-0.0674737375003359	0.0290437558840999
UCP2	0.0777897528356397	-0.0256927015778775
VAMP5	-0.070032227244927	0.158398399410245
VDR	0.00162490538088585	-0.0096790852266132
WIPF1	-0.0734359559789923	-0.0206240152229869
WWTR1	0.158735685561502	0.0609527403967809
YAP1	-0.0880852687336836	0.0408215527158858
ZNF217	0.0996299838815841	-0.00707864344968491
ABAT	0.0332107017410368	-0.0769009559012821
ACTR1A	0.0221115803580835	-0.0218458133510957
ADGRB3	-0.00285958856085062	-0.0513885724595826
ADGRL3	-0.103271594333299	-0.0172331255550249
ALCAM	-0.0104727408410054	-0.0780682446695088
AMOTL2	0.0141123459177736	-0.0271923252353204
ARHGAP33	-0.00172801720687535	-0.077457834214732
ARHGEF9	0.0154927509834488	-0.0973142604774452
ASCL1	0.0760787940853429	-0.103340302503245
ATAD5	0.0141579586734412	-0.122344268052798
ATAT1	-0.0346638260256892	-0.011323237216485
ATP1A3	-0.0483985484421937	-0.0308904016166716
BCAN	0.0508081764627356	-0.0937747918435843
BCL7A	0.0408240118660761	-0.0674859156419972
BCOR	-0.0402782976072892	-0.0538220960153514
BEX1	0.114264502738122	0.0132538095081743
C1QL1	0.11332174532615	0.0363385764089478
CA10	-0.00437372756681566	0.00467778979058611
CAMSAP2	-0.0324303017599487	-0.0214531671241786
CASK	-0.0844100387493217	-0.0594718130566402
CBX1	0.0482476659237849	-0.123754525415022
CDC25A	0.0167018712275173	-0.0818701126511702
CDC7	0.000754348744575297	-0.077089771905362
CDK5R1	0.0301946696660855	-0.0505311974029304
CDKN1B	-0.022917279345209	-0.0641898315237449
CELF3	0.00611296458049881	-0.00264665834744931
CHD7	0.101635827257742	-0.124173002978871
CKB	0.0148384484217753	-0.142059873314754
CLASP2	-0.00968847492316538	-0.0792981097715496
CLGN	-0.0167122736771501	-0.0587163064215633
CNTN1	-0.0200160446326646	-0.0219875765771845
CRB1	0.000631690551205015	-0.0392394535287341
CRMP1	0.122832493879451	-0.0206419196560269
CSNK1E	-0.0164558733340183	-0.0706538276956655
CSPG5	0.0106418643016817	-0.126691093508552
CXXC4	0.0109126309821623	-0.0187813891426956
DBN1	0.0343464757214507	-0.0138712104732441
DCAF7	0.0423008977260992	-0.0850813636909438
DCX	0.0193287692843658	-0.0142687194005922
DGKI	0.0765574638783176	-0.0207925234629744
DLL3	0.022973204636845	-0.0906260581855128
DNM3	-0.0309229784867861	0.0321456227377503
DPF1	0.0521767504417441	-0.0486188214552046
DPP6	0.076577928460266	0.0144828667109893
DPYSL4	0.0905997360577222	-0.00943887953937597
DUSP26	-0.0455548783286007	-0.0155042126194431
E2F3	-0.0699863364166997	-0.0502520825792746
EPB41	0.00822358252297691	-0.0417523739817027
EPHB1	0.0180008042383051	-0.10091058040376
ERBB3	0.0545476400229245	-0.0479075463103854
FAM110B	0.0376030716039058	-0.0316918440561545
FBXO21	0.0161208151896066	-0.00914757951020033
FERMT1	0.0186425910378854	0.00895235356361164
FGF9	-0.0115988085406571	-0.000772268573105146
FHOD3	0.0757300605494712	-0.0193019176977363
FLRT1	0.0271699670273176	-0.0432592459668144
FXYD6	0.0369613498019837	-0.0932020785803236
GABRA3	0.0244637021044172	-0.00320504808018676
GADD45G	-0.036161891638691	0.0282206927572642
GNG4	0.103276252123859	-0.0389578886379902
GPM6A	0.0304448238350356	-0.0818811313069871
GRIA2	-0.0454737848210685	-0.0626022992961104
GRID2	-0.0997633054206764	-0.0161802449484405
GSK3B	-0.00864600082408544	-0.0300865656754686
GSTA4	-0.0227861517110498	0.0367217721891312
HDAC2	-0.0545025498758313	-0.0673612449175197
HMGB3	0.0857586168695729	-0.102903098622532
HOXD3	-0.0442001910676683	-0.015816294381714
IL1RAPL1	0.0213157393516413	-0.000615843879912563
INAVA	-0.00997516506567589	-0.0402646492905653
JADE3	-0.0169350536676265	-0.0363754529014361
JPT1	0.104040345324318	-0.0523521761098252
KAT7	0.0691145612919775	-0.0590760309296244
KDM1A	0.0419811208464406	-0.0868253903229021
KIF21B	-0.00473300169922445	-0.0124579247641395
KLRC3	-0.007123133417912	0.00212298990033132
KLRC4	-0.00475255694434225	-0.0102118386798988
KLRK1	-0.0058409271464169	0.00329127798803091
LPAR4	0.0207138834983196	-0.0147835129554982
LRP6	0.0555054641542902	-0.0753997278941922
LRRTM4	-0.0510768725113124	0.019369651409347
MAP2	0.0601793382132506	-0.15955652980326
MAPT	0.00296198397241842	-0.00982998812393671
MARCKS	-0.0954546262586687	-0.0985861890900175
MARCKSL1	0.118811406264066	-0.095606284311466
MAST1	0.0354127441478629	-0.00638074251978391
MATR3	0.000239235807597463	0.000761127716012973
MCM10	-0.00456468383827966	-0.0939931348510987
MLLT11	0.1478693811461	0.0328135182893415
MMP15	0.0308459615240207	0.0143654626998573
MMP16	0.0150658078151667	-0.105409918776077
MPPED2	-0.0718945577273505	-0.103148730756387
MTSS1	0.0441706172360669	-0.109930537828831
MVB12B	0.0295877687348091	-0.0119014348822763
MYB	-0.0152099043760891	-0.0428612193526927
MYO10	0.115148799693767	-0.0215288124011585
MYT1	-0.00658569064348277	-0.0104117540121245
NCALD	0.031096551087082	-0.00651449609345423
NCAM1	-0.0156672724243913	-0.165937882832982
NKAIN1	0.0148123016090942	-0.0133400970716015
NKX2-2	-0.0427836440264132	-0.0571730528017684
NLGN3	0.0563383298552402	-0.078264304040954
NOL4	-0.036931689661078	-0.0136382054394695
NR0B1	-0.0285271130338174	-0.019558833638752
NRXN1	-0.0204299248185343	-0.0280272497057378
NRXN2	0.106974675951512	0.00471638882869612
OLIG2	-0.033591735765327	-0.14624328226254
P2RX7	0.00268495967278197	-0.056452100505212
PAFAH1B3	0.0799692508746435	-0.0497968870727086
PAK3	0.0145860205251047	-0.027603699563125
PAK5	-0.0109628422444507	0.00199318203485834
PCDH11X	-0.00725798557870288	-0.0121113690834596
PCDH11Y	-0.00432195888080622	0.00941394488190568
PDE10A	-0.0123158409352319	-0.00755094184609083
PELI1	-0.00473527544530034	-0.00654116344350681
PFN2	0.117398789633918	0.00805990932521557
PHLPP1	0.0914364564400372	-0.0658267228934575
PLCB4	0.0156641786509026	0.0207888378740592
PODXL2	0.123689803265834	-0.0100233032942597
PPM1D	0.0165391221001564	-0.0658569708575441
PPM1E	0.0198987423140613	-0.0324608230396308
PURG	0.0100555710089306	-0.0213018437173301
RAB33A	-0.0484982004903059	-0.00869030407720648
RAD21	-0.0116531326023602	-0.11609106659094
RALGPS1	-0.0294166641895957	-0.020663023170232
RALGPS2	-0.0356288856552441	0.000944493089499524
RAP2A	-0.0199068295552941	-0.0511189163879846
RBPJ	-0.0113206038025788	-0.0378912161315907
REEP1	-0.00437222013038252	-0.00984985670481753
REXO5	-0.0226378679950201	-0.0604089145970993
RNFT2	0.0350058834368515	-0.0410601730875147
RUFY3	-0.00630463874411437	0.0192501288435098
SATB1	0.00550176817243092	-0.0159812050091668
SCG3	-0.0891752429244283	0.006645419371578
SCN3A	0.0236654662560883	0.000441498807519189
SEC61A2	0.0206133846050768	-0.00787395757399136
SEZ6L	-0.0109944589691596	-0.0668339590410092
SLC1A1	-0.0299510985866688	-0.00633986159595338
SLCO5A1	-0.0323720151505307	0.054360008304112
SORCS3	-0.00707143714721614	-0.0112268030563568
SOX11	0.00567420344615773	-0.0765835460922971
SOX2	0.00687452786762913	0.00214243151687638
SOX4	0.016796483492196	-0.105518449861173
SPTBN2	0.039713496405124	-0.0235438394634218
SRGAP3	0.0347406315934184	-0.0589649982551927
STMN1	0.0142582015601963	-0.145428568363224
STMN4	0.0775805308913518	0.00574949992981416
TAF5	-0.0313740216053082	-0.0496303651685157
TMCC1	-0.0208429740293291	-0.0189397150806953
TMEFF1	0.0219875307055199	-0.0172454848513401
TMEM35A	-0.0111110207598394	0.00470594677338137
TMSB15A	0.020166318430052	-0.12432016349908
TOP2B	-0.0337841628396078	-0.0831370180897976
TOPBP1	-0.00116947573247794	-0.110596192024754
TOX3	-0.0292235292934343	-0.01592378094784
TSPAN3	0.0464034806719492	0.023603146333267
TTC3	0.0994114460839347	-0.0214999767055144
TTYH1	0.122182363941486	-0.00336476438907893
VAX2	0.0467216297602442	-0.00649461420779732
VEZF1	0.00927897683586592	-0.0960590648676471
WASF1	-0.0507471324366185	-0.0160661699569743
YPEL1	-0.0155094704340285	-0.0433444301922531
ZC4H2	0.0332321395679444	-0.01273553218595
ZEB2	-0.0534291232847232	-0.0292478936876844
ZFP69B	-0.0103591544042846	-0.0518610857367416
ZNF184	-0.0492378460875834	-0.0569681985660049
ZNF248	-0.0299214184705816	-0.0176840005953816
ZNF286A	0.0194996775222072	-0.0210429491321357
ZNF510	-0.0125222833547843	-0.0244742793037987
ZNF711	-0.00808293298978425	-0.0590489401812795
ZNF804A	0.0582536722709822	-0.039784376236293
ZNF821	0.0279245617367739	-0.0100364459661905
