""	PC1	PC2
GCNT1	-0.0147534003958278	0.0321434994230735
GNA15	-0.0235465107691836	0.038214939067447
GRN	-0.0123837717398977	0.0351357868017272
HEXA	-0.0126287750579365	-0.045998056501248
HEXB	-0.011780036043567	-0.0086169694080085
HFE	-0.00418402469490766	0.00670616062337315
ICAM3	0.0347912544407788	0.00586110806593282
IFI30	-0.0194205767169175	0.0298676923131395
IGFBP6	-0.0912619914103729	0.121912348291117
IL15RA	-0.00772198977616759	0.00531972699640666
IL1R1	-0.0126029610096314	0.0271397904473789
IL4R	-0.017790279619393	0.0346168881051762
IQGAP1	0.0825455885465962	0.0762425604952332
ITGA4	0.0252069522867918	0.0330073144130512
ITGA5	-0.00874958396046502	0.0105491076517628
ITGB2	-0.0303547335623345	0.0430241230408043
KYNU	-0.054739777473107	0.0766879772840554
LAIR1	-0.0248616221526705	0.0348048877250487
LAMB1	0.0161436107980741	0.0238963679884045
LAPTM5	-0.0553555043178087	0.0867203785837518
LCP1	0.0268948356583758	0.0258048622291372
LCP2	0.00350403682928607	0.00176386477807084
LGALS1	-0.0984087519367502	-0.11194515063599
LGALS3	-0.060027056773409	-0.000809331106499887
LHFPL2	0.0355431402597726	0.0218098897907105
LILRB3	0.000296133974427157	0.000417012387409891
LOX	-0.0159502390925918	0.038028913749189
LRRFIP1	0.00147869623908876	0.0552222078590813
LTBP1	0.0343567440536015	-0.00123159556038352
LTBP2	-0.0192724976754665	0.0335719494325239
LY75	0.000902212679518432	0.0197893219132856
LY96	-0.0688784950675317	0.113294596954877
MAFB	-0.0509742169920879	0.0750438545323951
MAN1A1	0.00375608971347669	0.00294902487339948
MAN2A1	0.00192034535128583	0.0480147343777378
MAN2B1	0.00516301349893963	-0.0181103827448546
MAPK13	0.0105260423447818	0.003419581405845
MCUB	0.0274493129022071	-0.0132876119271219
MFSD1	0.0205951613091326	-0.00280897148270915
MGAT1	0.000921590711732936	0.0261141306349847
MGST2	-0.0897484564117838	0.0490449653235484
MRC2	-0.00723427030950191	0.0249699071769268
MVP	0.0127060017580564	-0.0113620837050779
MYH9	0.0118101995360745	0.115132688263419
MYO1F	0.0102313193974076	0.00580829178539588
MYOF	-0.0123412354376618	0.0564966924206339
NCF2	0.0166016538250278	0.0124958979663404
NOD2	0.000346006296549405	-0.0100817459382638
NPC2	-0.12055114701247	0.0962077415513877
NRP1	0.00470399306624852	0.008554858291509
P4HA2	-0.0274730278381781	0.0424757560865125
PDPN	-0.0245163014403378	-0.177646965686356
PHF11	0.0390302113712545	0.0591464310238859
PIGP	-0.059441022257104	0.0316549607012969
PLA2G15	0.0174707696062039	0.0191733177359346
PLAU	-0.05299615405108	0.0896051970474697
PLAUR	-0.0651203558817116	0.0829391099756994
PLBD1	-0.0194011249160117	0.0686472936990241
PLK3	-0.00532196412072187	0.0123263520556012
PLS3	0.0204367250637308	0.0235989006540651
POLD4	0.0581807734227315	0.0554947678718531
PROCR	-0.0502068298079925	0.0540679424543402
PTGER4	-0.00210589765390658	0.0170555611708683
PTPN22	-0.00590767813533519	0.0081143205883816
PTPN6	0.00248217215061046	0.00551901113205752
PTPRC	0.0106113725057079	0.0084039473165616
PYGL	0.0114094037298897	0.0685943683298341
RAB11FIP1	0.00347519797855437	0.0201160693465486
RAB27A	-0.0550765015434032	0.0831101203722727
RAB32	-0.0328632632615721	0.0237566154670516
RABGAP1L	0.0713198081728267	0.0342340485125692
RAC2	-0.0054271213984784	0.012927949600876
RBKS	-0.0313143508670852	-0.00539826967791891
RBM47	-0.0214157125513962	0.0178843028316807
RBMS1	0.0504957603720333	0.0308327228552022
RELB	0.00543470923947485	0.0302408673684287
RHOG	-0.0168727500847562	0.0142878070421614
RRAS	-0.0526063560037446	-0.017507086687878
RUNX2	-0.0536906989725357	0.0741448019244721
S100A11	0.012793521032613	-0.183754782080817
S100A13	-0.0880130115657308	-0.0603344476070961
S100A4	-0.0217214117948397	-0.0478322711376375
SAT1	-0.0979087556748279	0.13652315439719
SCPEP1	-0.028894345213003	0.0621514962808902
SEC24D	0.0560416405145451	0.0556515556126532
SERPINA1	-0.0105370911527243	0.00849400055245644
SERPINE1	0.0116897023100042	0.00510022805188362
SFT2D2	0.0784695216075502	0.0412573648584837
SH2B3	0.0273015006563841	0.0161005688490967
SHC1	-0.0420059643135077	0.101679813732095
SLAMF8	0.00535549328507534	0.00612618844129438
SLC10A3	-0.00514531429695951	0.00614451092336749
SLC11A1	0.00359115850642886	-0.00894710974847131
SLC16A3	-0.02313603980749	0.0383317404440242
SP100	-0.0426664431778321	0.0405691680015402
SQOR	0.00366891875306941	-0.00642694975103833
SRPX2	0.0015536847574725	-0.0132300830630039
STAB1	-0.00145241749073908	-0.006313431959254
STAT6	-0.0314520872279047	0.059613937117236
STXBP2	-0.0207223446445072	0.0260223101234077
SWAP70	-0.00166234932005632	-0.0150999531234791
SYNGR2	-0.0657710071043209	0.054274740515135
SYPL1	-0.00166145318636946	0.0400445057191656
TCIRG1	0.00160677351444875	0.0264323696809871
TES	-0.0389265985396489	0.0647184175031849
TGFBI	-0.00553496263340064	0.0130983540851201
TGFBR2	-0.0192936299238822	0.0533172566592099
TGOLN2	0.0876042934776262	0.0573375712525434
THBS1	0.00491462925346031	0.0171909301901128
THEMIS2	-0.00298748643744084	-0.0452195364800138
TIMP1	-0.106968337553958	0.0779733644494509
TLR2	0.00419116021254971	-0.000290133910436903
TLR4	-0.0124929901247366	0.0239304375248282
TMBIM1	-0.00686239381569672	0.0135993501823808
TNFAIP3	0.065206189708463	0.0685417633854626
TNFAIP8	-0.0132550934504883	0.034029261175726
TNFRSF11A	0.0191579107849072	0.0178603136664606
TNFRSF1A	-0.0438691578855591	0.0255207261291303
TNFRSF1B	0.0438880018737851	0.0203938451712033
TRADD	0.0239689025214272	0.00241994585330646
TRIM22	0.014618689217346	0.00297303030190159
TRIM38	-0.0410047930641975	0.0787030178983769
TRPM2	-0.00152938471760357	-0.00899449668806785
TYMP	0.0241687173367469	0.00994418436036365
UAP1	0.0254861772462573	0.054171243031944
UCP2	-0.029573675378553	-0.00250887045815398
VAMP5	-0.042253095845453	-0.0162826952322343
VDR	-0.0201006826096303	0.0189487947673356
WIPF1	0.0702617799092037	0.0456383438750781
WWTR1	-0.01578579563288	0.0413323678575751
YAP1	0.0320299316537433	0.0725950304170701
ZNF217	0.07844093275298	0.0263108460654387
ABAT	0.0636352682740771	-0.0129899741057543
ACTR1A	-0.0126210644572526	-0.0424439414772652
ADGRB3	0.00289376035746487	0.000441481391069314
ADGRL3	0.0404911068856822	-0.047542406193118
ALCAM	0.0904176078717496	0.0364030246076953
AMOTL2	0.0327351879165938	0.0307421985771076
ARHGAP33	0.0293711959672851	0.00370675878856637
ARHGEF9	0.0848854437559058	0.027796758122136
ASCL1	0.0681343089045561	-0.0407447209282783
ATAD5	0.0535337924658297	0.0312238965422399
ATAT1	0.0161599503987417	0.00877298644425101
ATP1A3	0.0463728543501366	0.0242515988916038
BCAN	0.11602240330516	0.0380967966035042
BCL7A	0.0308820729485915	-0.0486150873982292
BCOR	0.0684932363805405	0.0606809375251173
BEX1	-0.0261580615107206	-0.183765581340831
C1QL1	0.0595698314080802	0.000187447659929267
CA10	-0.0217906082420081	0.0312370738747176
CAMSAP2	0.115173426548087	0.0714791793380148
CASK	0.107435013531059	0.0644098057460053
CBX1	0.0245002221579804	0.0627664124262381
CDC25A	0.032847909901486	0.019210976611373
CDC7	0.0408841907616617	0.0266414916039374
CDK5R1	0.0284082513638528	-0.0117364981911834
CDKN1B	0.103814623098523	0.0420466683098505
CELF3	0.00887132739258874	-0.0286254487713986
CHD7	0.095437845278582	-0.0568761704682005
CKB	0.0821037054097683	-0.115027728950355
CLASP2	0.0774876547287083	0.0504939928890232
CLGN	0.036623328000766	0.000967593066730673
CNTN1	0.0585516124592767	0.0337266836257639
CRB1	0.0403226255259598	-0.00708814174474029
CRMP1	0.0627510488749355	-0.051779634457341
CSNK1E	0.104930680452615	0.0513018219902144
CSPG5	0.0818430444490802	0.00292415597176937
CXXC4	0.0205653015094534	-0.0133558694110697
DBN1	0.0851062568438626	0.0300386247061178
DCAF7	0.0662533259837053	0.0216338361962614
DCX	0.00868735955237153	-0.10061101127633
DGKI	0.0137490451649014	0.000281037874841377
DLL3	0.0827979612737179	0.0613936264276942
DNM3	0.0230220057479211	0.0208790112863625
DPF1	0.0092541296838205	-0.0287747734081733
DPP6	0.0447022292709604	-0.0370969020976304
DPYSL4	0.0279263128297955	-0.0603512972250887
DUSP26	-0.00872771356152867	0.0251769159951102
E2F3	0.0622478129425287	0.0627605000839787
EPB41	0.0142767048335115	-0.00248946983292806
EPHB1	0.036718257829483	-0.0193182460392318
ERBB3	0.0226555441569663	0.00338239073669691
FAM110B	0.0194276002573429	-0.0831976480176479
FBXO21	0.0681390791500431	0.0040902522851312
FERMT1	-0.0377724401377018	0.0291441167892898
FGF9	-3.04602923311297e-06	-0.0522895069721735
FHOD3	-0.00687699413451469	-0.000360686514164844
FLRT1	0.011985937269528	-0.00959096074661262
FXYD6	0.0645824477598862	-0.112858592910661
GABRA3	-0.0266964322200465	0.0317948111050117
GADD45G	0.0314901354828602	-0.0247535435675867
GNG4	0.0583274286890029	-0.0513745052037937
GPM6A	0.112904386231148	-0.00438917716460396
GRIA2	0.0914602025027088	0.0334265214299192
GRID2	0.0396209131722464	0.0192502601536539
GSK3B	0.083459727848445	0.0303375839750221
GSTA4	-0.00881401186318616	-0.0169614415351462
HDAC2	0.0413687322661253	0.0322840439752492
HMGB3	-0.039861953661537	-0.117494613369037
HOXD3	0.0408258908442921	0.0404335048415593
IL1RAPL1	-0.00740166114110749	0.00871352387247635
INAVA	0.00820812929028997	-0.0031779715982123
JADE3	0.0402657636977218	0.0205446064663964
JPT1	0.0535802252858594	-0.0206513581717354
KAT7	0.0692504435507252	0.0167556389562659
KDM1A	0.105694358892318	0.05727334745479
KIF21B	0.0104271760484433	-0.00349903692617029
KLRC4	0.0015051506605365	0.000588122590929661
KLRK1	0.00410236327484649	0.00254385731736817
LPAR4	-0.0103402962509783	-0.00576537079778834
LRP6	0.0941518940614353	0.0246010983173803
LRRTM4	0.0338727871553288	0.0263728859379233
MAP2	0.139452134863996	-0.0227886141202375
MAPT	0.0764138155940014	-0.0202843358001684
MARCKS	0.16021549141503	0.0722671291729241
MARCKSL1	0.111219978256087	-0.0649486278285099
MAST1	0.0139873139551818	-0.0179065001223717
MATR3	0.132695749634621	0.111492181096579
MCM10	0.0668020913580491	0.0445833481065979
MLLT11	-0.0186064228066116	-0.215888211607241
MMP15	0.0149785764979409	-0.0128243726246906
MMP16	0.113854891204125	0.0428926301554831
MPPED2	0.0870914057821058	0.0133627591799855
MTSS1	0.0973395060166043	0.0341589599267305
MVB12B	0.0344506924823814	-0.00895582158784684
MYB	0.0207683605486445	0.0317080340247971
MYO10	0.0869067035727233	-0.0909682504550251
MYT1	0.00807766299767774	-0.0290302726400788
NCALD	0.0267855880830614	-0.0634630842487669
NCAM1	0.121714003610599	0.0453899344295105
NKAIN1	0.0207202180749354	-0.0177540828267257
NKX2-2	0.079090837092682	0.0210847738073085
NLGN3	0.0680521412370098	0.00349940809577687
NOL4	0.0369412461926386	0.0125061389577897
NR0B1	0.0419800530283021	0.0353677239226352
NRXN1	-0.000494057284528322	-0.0159248210183397
NRXN2	0.00171853561616629	-0.0696205060539395
OLIG2	0.11119601313086	0.0511805935429285
P2RX7	0.0564858186216913	0.0329354257319832
PAFAH1B3	-0.059028571347682	-0.151078419067279
PAK3	0.0135350889397797	-0.00718015715354174
PAK5	0.000523009957458183	0.00274168200372033
PCDH11X	0.00521992018998047	0.00904033381870342
PCDH11Y	0.00959366465837715	0.00669085751464467
PDE10A	0.00111703293494688	-0.000780274937367848
PELI1	0.0636062296938507	0.0237174605545639
PFN2	-0.0211000123630852	-0.0249176890417909
PHLPP1	0.0682663394158151	-0.0150060933908217
PLCB4	0.0163148270605447	0.00676647879214074
PODXL2	0.0323113224221748	-0.0561154780314066
PPM1D	0.0598516515719511	0.0197692534503511
PPM1E	0.0187806055549827	-0.00189204311778621
PURG	0.043020348206343	0.00317945873867565
RAB33A	0.0297476344206462	-0.0187170893291662
RAD21	0.0868221585476105	0.070404269221668
RALGPS1	0.0414968928287377	0.0187318092044367
RALGPS2	0.0455923345123386	-0.00149926130138822
RAP2A	0.0866524400316675	0.0368746543543505
RBPJ	0.0511460884424504	0.0152769474603414
REEP1	0.0214084859052318	-0.0175382245827678
REXO5	0.0178464144768099	-0.00339149252876628
RNFT2	0.0308092814065154	-0.0253688752408625
RUFY3	0.104178389733566	0.0129763688435853
SATB1	0.0383399733530999	0.0184891867330539
SCG3	0.0845035685051322	0.0155723807154587
SCN3A	0.0421054391696278	-0.022497603355501
SEC61A2	0.0352895505256158	-0.00168744103832885
SEZ6L	0.0439540658619522	-0.0500176611024732
SLC1A1	0.0424019966098785	0.00861419346754999
SLCO5A1	-0.0380810950305052	0.0696956101017016
SORCS3	0.0258398778966324	0.0182718641388692
SOX10	0.010505071039898	0.0268740535024003
SOX11	0.102230749391823	-0.0275696588382681
SOX2	0.144824037603944	0.00442621444763615
SOX4	0.0558864640698725	-0.0720111058335109
SPTBN2	0.00714873098408965	-0.011209118499165
SRGAP3	0.046980010159669	-0.00260633616894618
STMN1	-0.0544495403163091	-0.0967781918541936
STMN4	0.00287871005208593	-0.122750296571074
TAF5	0.0216289220755757	0.0278424777147915
TMCC1	0.0475069303890909	0.0136612742074317
TMEFF1	0.0261284165968399	0.0136360723796844
TMEM35A	0.00699700612004842	-0.0011730298415237
TMSB15A	0.0376183958076141	-0.0791770075209558
TOP2B	0.13687175287151	0.0732401724715323
TOPBP1	0.0763794872186142	0.0344875146715097
TOX3	0.019716054078666	-0.01848926643639
TSPAN3	0.0310110065997489	-0.176979391275695
TTC3	0.116148878726536	0.013679791216692
TTYH1	0.000908903814238887	-0.183186601739464
VAX2	-0.00144091282566977	-0.0902508402232602
VEZF1	0.108133685208872	0.0502206507147083
WASF1	0.0387834246478196	0.0390661630533536
YPEL1	0.0528624432549341	0.0174214286822627
ZC4H2	-0.00353673213833081	-0.0247243214833628
ZEB2	0.083228067448608	0.0129463544954355
ZFP69B	0.0356990470796626	0.015504974048181
ZNF184	0.0641863057146158	0.0408387674655676
ZNF248	0.0608057894640472	0.0316528373567378
ZNF286A	0.0207268119748534	-0.0172319439719142
ZNF510	0.0390250997633374	0.0161699972691831
ZNF711	0.0851464343282287	0.0466053177707953
ZNF804A	0.00951295068448313	-0.0171434702974085
ZNF821	0.0386066664184218	-0.0124538306172654
