""	PC1	PC2
PCDH11Y	-0.00110436754672232	0.00543394691943344
PDE10A	0.0119124961360001	-0.0113191889059893
PELI1	-0.0124618808947409	0.00658265218353152
PFN2	0.0193069173545132	-0.0095335865789676
PHLPP1	-0.00224541607527606	0.0619964009738567
PLCB4	0.0219554162668666	-0.00888520783561303
PODXL2	0.0122638097391286	0.00745785270910579
PPM1D	-0.0141223429974188	-0.0656912911644979
PPM1E	0.00350370279752218	-0.0414369681307065
PURG	-0.0147216771815632	0.0301219115100473
RAB33A	-0.00926679072920243	0.0141772736035644
RAD21	-0.035597430441993	-0.219122499398906
RALGPS1	-0.00504061584402038	-0.00766532474907989
RALGPS2	0.0199972045334081	-0.0237771882813962
RAP2A	-0.00656478575549025	0.083877191448558
RBPJ	-0.00137277377718024	0.0103251601064483
REEP1	0.0122455268566819	-0.0243510382078033
RNFT2	-0.0164920885829757	0.0263644547292292
RUFY3	-0.0270716931847665	0.0980854632626992
SATB1	-0.000973850537244286	0.0922557494123436
SCG3	-0.0100969129675385	0.158417429073126
SCN3A	-0.0141941056153812	0.047005950021777
SEC61A2	-0.010058952429585	0.00731610122753622
SEZ6L	-0.00464129924354989	0.0686125980605624
SLC1A1	0.00727278522821658	0.0146878245352882
SLCO5A1	0.00961511576484608	0.0282694646063087
SORCS3	0.00145240666282942	0.0374753413503972
SOX10	0.213686509502355	-0.00637060172642351
SOX11	-0.0351307499815452	0.0738901432021449
SOX2	-0.0518021699257429	0.0308543904853225
SOX4	-0.0111653229660342	0.0933878404850549
SPTBN2	0.0206129220559372	0.0175453359609272
SRGAP3	0.0043913369196312	0.143366108051039
STMN1	-0.0454294878699429	-0.234768268194705
STMN4	0.00351843074512242	0.00633345172597297
TAF5	-0.0140919281673488	-0.0767798039116165
TMCC1	-0.00869929074512455	0.0150427067926105
TMEFF1	-0.00702506412020377	-0.0439551989561993
TMSB15A	-0.0437774992867932	-0.161001468396332
TOP2B	-0.0386796601285437	0.0944965772490962
TOPBP1	-0.0220320496446501	-0.167931726008744
TOX3	0.00399096849538189	-0.0112914365996094
TSPAN3	0.0100894528637334	0.0961204246849818
TTC3	-0.0266794669458082	0.0384166818405093
TTYH1	0.0209209824140268	0.118326903324631
VAX2	0.0158310440515954	-0.00602075028381173
VEZF1	-0.0266779407900818	-0.0388525260544946
WASF1	-0.00156568718200289	-0.016823940784408
YPEL1	-0.0142662569683141	-0.0472954436306045
ZC4H2	-0.00298221532311841	0.00659062427311181
ZEB2	0.0371138905061702	-0.0181028971076772
ZFP69B	-0.0120371836264382	-0.0500543363640631
ZNF184	-0.0261282488866475	-0.0695070462832375
ZNF248	-0.0255240690214835	0.048668086562236
ZNF286A	-0.00313585531323275	0.000755285039930845
ZNF510	-0.0121367845773636	0.0116545459476923
ZNF711	-0.022166348330348	-0.035461715723811
ZNF804A	-0.00708587990439363	0.00617459443017664
ZNF821	-0.016932727666	0.0183640763134458
