""	PC1	PC2
PLA2G15	0.016939295502339	0.00474771130569688
PLAU	-0.0473821353675511	0.103399580196067
PLAUR	-0.0658719601991388	0.0962748283167216
PLBD1	-0.0246606679152501	0.0466532316652998
PLK3	-0.00501995089404944	0.00600690375817497
PLS3	0.0263190270904953	0.0326336281596013
POLD4	0.0301767352405612	-0.0562080818947692
PROCR	-0.0502225449405236	0.0598917283418823
PTGER4	-0.00439721321412466	0.00923758081565525
PTPN22	-0.00589552191007127	0.0102448939744879
PTPN6	-0.0006721126322799	-0.0059056448438428
PTPRC	0.00520112842150983	-0.0113257344242621
PYGL	-0.00425568984823843	0.0104461816034442
RAB11FIP1	0.00176538868398992	0.00737949301572335
RAB27A	-0.0536820402935992	0.0882955172111941
RAB32	-0.00499644869979168	0.0962602617989882
RABGAP1L	0.0556279464357361	-0.0425371066895023
RAC2	-0.00342505533679143	0.0139752549212079
RBKS	-0.033701451033606	0.00618741515915238
RBM47	-0.0199640595101765	0.0219921747213643
RBMS1	0.074556214970961	0.0678032982870941
RELB	0.00890769042944615	0.0260395091986684
RHOG	-0.0176958635081706	0.0102997311770489
RRAS	-0.045265812704456	0.0182122851495434
RUNX2	-0.0549219020319299	0.071160023145377
S100A11	0.00674871196798283	-0.186462648814563
S100A13	-0.0843594916656208	-0.021972095153597
S100A4	-0.0221020331349678	-0.0346212523289617
SAT1	-0.096912050199602	0.147791225894439
SCPEP1	-0.0364311519235983	0.0425885948134832
SEC24D	0.0312970757090753	-0.0531929565289574
SERPINA1	-0.0101000611921068	0.0122002246310709
SERPINE1	0.0180815494789572	0.0165821242048474
SFT2D2	0.0638274609468409	-0.0330535740619499
SH2B3	0.0225518941415311	-0.0142892843560189
SHC1	-0.0535580475910544	0.0573878372971568
SLAMF8	0.00285806026001367	-0.00565503167157047
SLC10A3	-0.0064130903922142	0.00693710246822342
SLC11A1	0.0135057727115772	0.0153524235462351
SLC16A3	-0.0232650367554387	0.0439458044732078
SP100	-0.0451995002034594	0.0413476210332636
SQOR	0.0096695309282593	0.0112552235230192
SRPX2	0.00814078029747926	0.00129463894505746
STAB1	0.0014592962315858	-0.00106876966112811
STAT6	-0.034052792263866	0.0535606114896929
STXBP2	-0.0206101960769609	0.0293149301197837
SWAP70	0.0124673808453441	0.0221993874600257
SYNGR2	-0.0697188129308576	0.053697382888186
SYPL1	0.0232178741489212	0.0923155618995545
TCIRG1	-0.00320523312953826	0.00545518588013055
TES	-0.0398319351025952	0.0632639335897232
TGFBI	-0.00229643803355874	0.0190364506514053
TGFBR2	-0.0252963499785381	0.038148639283015
TGOLN2	0.0918092011776081	0.0188921477538245
THBS1	0.00510581392002054	0.0149182165989138
THEMIS2	-0.00690944566123615	-0.04158355477934
TIMP1	-0.098041874491314	0.120987425130443
TLR2	0.00755758991743837	0.00744698655865588
TLR4	-0.0133113432045387	0.0226113976365296
TMBIM1	0.0013753983406114	0.0358032961328489
TNFAIP3	0.031621256003126	-0.0547562244117437
TNFAIP8	-0.0170027198740636	0.0251060442949853
TNFRSF11A	0.00865425335763505	-0.0183037117585287
TNFRSF1A	-0.0251099344948053	0.0751378555110671
TNFRSF1B	0.0257373149969908	-0.0579218933328048
TRADD	0.0230779874300192	-0.0147382896348592
TRIM22	0.00982493848934128	-0.00764573698832509
TRIM38	-0.0414389140946172	0.0711300953207891
TRPM2	-0.00175799336884167	-0.0060311350413412
TYMP	0.0212700018803455	-0.0069738918772131
UAP1	0.0282156777842597	0.0372043173166277
UCP2	-0.0326544092534538	0.00708430092338833
VAMP5	-0.0465572244859968	-0.00953133770709352
VDR	-0.0205779905398631	0.0202559852964371
WIPF1	0.0560248188443512	-0.0232145972370529
WWTR1	0.0139191910753693	0.108603441500718
YAP1	0.0200875038360824	0.0100524584935307
ZNF217	0.101221653904121	0.0470431565304924
ABCD2	0.0427084857273277	0.0165097868056166
ACSBG1	0.0315147786865258	0.0067611939148935
ACSL3	0.149191511440638	0.0178604393706992
ACSS3	0.0657922174204212	0.091779326517014
ADAM19	0.0351675840461441	-0.0781762823999634
ADGRE5	0.00953320108473477	0.0638655626186258
ADGRG1	0.0823361635629704	0.0340348598778123
AKT2	0.0509791192834447	-0.0451352573626272
ANXA5	0.0884793469871011	0.0486921085519397
APBA3	-0.0035997279445525	0.00693179116407606
ARAP2	0.0550724027375027	0.0171278135959393
ARAP3	0.0298876845067742	-0.00866213478341728
B3GALT1	0.075464676431346	0.0558377529675437
BLM	0.0375722883687479	-0.0337167424325262
BTBD2	0.0362859669721636	-0.0107127682417716
CALM1	0.0167883630918187	-0.171155876599535
CAMK2B	0.0415881434830923	0.0149685132982762
CARMIL1	0.0759894947710029	0.0776975942376057
CC2D1A	0.0417891122568264	-0.00995538667631537
CD151	-0.0545827450313714	-0.085515962665575
CDH2	0.132281469688611	0.112001130984604
CDH4	0.0979746696853568	0.0710500421024305
CDH6	0.111039958856913	0.0392147743458165
CDK6	0.102035993731166	-0.100545432070494
CLIP2	0.0331452773227369	0.0182043080821373
CREB5	0.100024553264097	0.0460681864792261
DAG1	0.0442796267605212	-0.0309832790950412
DENND2A	0.0315593966162163	0.0351373564023944
DLC1	0.0671570133024346	0.0530103786738026
DMWD	0.0284057015897544	-0.0344830658567987
DOCK6	0.0270845697275216	0.00914132321231521
EGFR	0.116777127300618	0.101785855837664
ELOVL2	0.102693129884869	0.0629081731342433
EPHB4	-0.0133913360981234	0.0430979556462655
ERCC2	0.00205336985648989	0.00902498898989722
EXTL3	0.112879931398142	0.0493501893528353
EYA2	0.0791511896747966	0.0275072861474392
FBXO17	-0.00829848587443379	-0.0598840324189515
FGFR3	0.0325438499824254	0.0350029500399745
FZD3	0.131764211561665	0.0614295873818891
FZD7	0.0414209029884661	0.0299147686596999
GALNT4	0.00914596791669295	-0.00539441980463454
GAS1	0.123439473959779	0.0189045823125212
GJA1	0.00806089701519097	0.0432253273694692
GLG1	0.105694634295542	0.0379516712145083
GLI2	0.00963001042504052	-0.0205003100598416
GNAS	0.162770490687517	0.0988210356102791
GNG7	0.106231883933896	-0.0357144308169996
GRIK1	-0.0255923968807238	-0.0115433997187733
GRIK5	0.00742286858262103	-0.000144882932609155
GSTK1	-0.0571554453779465	-0.0496429996118853
HMG20B	0.0120426336305732	-0.0296054671889959
HS3ST3B1	-0.0119343352497123	0.0170363060131754
HSPBP1	-0.0280362796083918	-0.0612655276651063
ILK	-0.00131014002105414	-0.0959330731670118
IRF3	-0.00272992717447583	-0.0509114901195677
IRS2	0.0814269126336033	0.0743675837305086
ITGA7	0.0523601292362655	-0.0716817293499464
ITGB8	0.100167441059452	0.00657095005892146
JAG1	0.086828559236378	0.0528869929791363
JUND	0.14120154613768	0.0881300244468332
KCNF1	0.0858647513709774	0.0539826547938573
KEAP1	0.032093335454038	0.0152902446344759
KLHDC8A	0.1145022912345	0.034168958978531
KLHL25	0.0280633045637761	-0.00879217330536329
KLHL4	0.0798683447621506	0.0514656928581555
LAMB2	0.024015266561001	-0.028778903651071
LFNG	0.0713600594411013	0.0436683481517644
LHFPL6	0.105846510320924	0.109236799186579
LMO2	0.0561731185379375	0.0419354600836191
LRFN3	0.022576602759043	-0.0107731814933779
LRP10	-0.00177296605773481	-0.00945549177675615
LRP5	0.03352176993263	0.00979046531302896
MAB21L1	-0.00566646225230473	-0.0130845285819096
MCC	0.0477240454709907	0.00922094725907421
MEGF8	0.0329324574335796	-0.0354539962007494
MEIS1	0.0468329006516424	0.0451446811781101
MEOX2	0.0738815188565363	0.0360394228425739
MLC1	0.0773681197315515	-0.0471364001267305
MYO5C	0.0232357269787701	-0.0479513080944445
NDP	0.0275868658170225	0.0231408652389114
NES	0.141300377361458	0.0402999731001922
NOS2	0.0994357043942006	0.0722599258708112
NPAS3	0.102782627236066	-0.00169468582508553
NPEPL1	0.0100951580132083	0.00305166996103864
NR2E1	0.0384187586118428	0.0317235424642043
NR2F6	0.0976153212619726	0.0698919859743846
OSBPL3	0.01337062164723	0.0177982891803949
PCSK5	0.0308542130297387	0.0235602064895814
PDGFA	0.086689792940789	0.0677218283526564
PEPD	0.0519030726373846	-0.0405764397052142
PIPOX	0.0603121603363482	-0.00730504551006544
PLA2G5	-0.00766333908621636	-0.0373395812630676
PLIN3	0.0298620608563595	-0.0256933658738915
PMP22	0.0572957217438398	0.151562679301304
POFUT1	0.0427267848015804	0.0358678143984487
POMT2	0.0160817504394128	-0.0254772321294108
PRKD2	-0.000553084816497922	-0.00897259966090354
PRPF31	-0.0295136842197409	-0.0663463714466221
PTPN14	0.0364594808034282	-0.0219554174990429
PTPRA	0.135997151357548	0.0560862753283004
QTRT1	0.000146789506958325	-0.021909394356009
R3HDM4	0.0204566801455385	0.0220903504275298
RASGRP1	0.0497574122864247	0.0331008315318894
RBCK1	0.00824882045462555	0.0072332776718383
RBM42	-0.00856578085619686	-0.047424486497558
RFX2	0.0309123470082511	0.00165468810979832
RFXANK	-0.0326526138043357	-0.0973526533983903
RGS12	0.0276145798641756	-0.104880602749822
RGS6	0.0496302331541074	-0.0614464408231753
RIN1	0.00144543599907692	0.00743829183294345
SARS2	-0.00835133658002251	-0.0318849402857743
SCAMP4	0.0540282958857383	-0.011590323540103
SEMA6A	0.0877597879579141	-0.0196801202818761
SEMA6D	0.0508072258935154	-0.0290986434614421
SHOX2	0.00694824211734774	0.0683367637647537
SIPA1L1	0.0814488252075647	0.0318397321195759
SLC12A4	0.0268061839653188	-0.00824179028415598
SLC2A10	0.0506616505979375	0.0108979045837579
SLC4A4	0.0764199584804965	-0.0648765888304131
SLC6A11	0.0158669036260583	-0.0194025434609902
SLC6A9	-0.000294406838095817	0.0025374995321201
SMO	0.0123427914817382	0.0101511128548486
SNTA1	0.0310552542825445	0.0236198304905074
SOCS2	0.00802217660036585	-0.0622996707541762
SOX9	0.146377958860395	0.0567217743156669
SPRY2	0.111904638840744	0.0242640265323954
SSH3	-0.0011375269332533	0.0305051308923352
TBX2	0.0837758343520956	0.0784507257460209
TEAD3	0.0176060455451516	0.0352530832957465
TGFB3	-0.026548148970106	0.0358838907988042
TGIF2	0.0451456654897162	0.00460716097226195
TLE2	0.0402208144492353	-0.0178773421547807
TMED1	-0.0436739959907188	-0.0946720665063916
TMEM147	-0.0923340466148954	-0.116890088577155
TMEM161A	0.0142163446240315	-0.0225358035414519
TRIB2	0.121410653077038	-0.0135039776071305
TRIP6	-0.0904671593302948	0.0931241420851072
VAV3	0.0780199436777649	0.00253295669234602
VPS16	0.0573241646628775	0.0155334771308885
WSCD1	0.0673556188921942	-0.0592106120034772
ZFHX4	0.0208887992909215	0.0640462419911761
ZNF112	0.0397094605585897	0.00269341565818027
ZNF134	0.0285601501362055	0.0167336934437901
ZNF20	0.00161683299973114	-0.00891701136535137
ZNF211	0.0126028915558965	-0.0114700635993807
ZNF227	0.00158802149237159	-0.015159959112904
ZNF235	0.0236342900240716	-0.00927242313657737
ZNF264	0.0273548034413508	-0.0022812952958536
ZNF304	0.022883506276361	0.00731167754308659
ZNF419	0.00618120299789026	-0.00193840280520945
ZNF446	0.0126987609719381	-0.0181026333863592
ZNF45	0.0184440865813799	-0.00883525017356275
ZNF606	0.0313820126271133	-0.0191039219623558
ZNF671	0.0148597750641904	0.00574548257824381
ZNF8	0.0177279719475867	0.0176264073298538
