""	PC1	PC2
STMN2	-0.176000170333473	-0.0771182776388589
CD24	-0.0832492264906904	-0.0445197388908043
RND3	-0.157690879340388	-0.0735722839994232
HMP19	-0.137879357474792	-0.0744194909240841
TUBB3	-0.0172339577406236	-0.00948582265986648
MIAT	-0.103877722108283	-0.0976800291325056
DCX	-0.181009521329594	-0.0978981257544048
NSG1	-0.089064358305246	-0.0539910133638958
ELAVL4	-0.113238839012598	-0.01646641591728
MLLT11	-0.172740383145898	-0.0991144477096827
DLX6-AS1	-0.117157181299678	-0.0521416166984711
SOX11	-0.151503372499921	-0.0208318540955753
NREP	-0.153993404597395	-0.0339625465844212
FNBP1L	-0.0533058802953093	-0.0604922341799212
TAGLN3	-0.123283442015512	-0.0194569905056081
STMN4	-0.112420221507488	-0.128806216714707
DLX5	-0.151274810706913	-0.0431684744356982
SOX4	-0.182975483381269	-0.0684288206487353
MAP1B	-0.147311638500238	-0.0992545623803069
RBFOX2	-0.0954743702747708	-0.0397789608886709
IGFBPL1	0.00690900295365228	-0.0207736658324497
STMN1	-0.150907827542598	0.142411217518851
HN1	-0.10000911365578	0.121652756908957
TMEM161B-AS1	-0.00966111960570595	0.0309865877573307
DPYSL3	-0.104695285378077	-0.0885529357672442
SEPT3	-0.0876846138254016	-0.00309875565872539
PKIA	-0.0433544032573364	-0.0190465678633211
ATP1B1	-0.0510136510641371	-0.0811908295712038
DYNC1I1	-0.113166217165937	-0.0227277365140478
CD200	-0.0217266459722279	-0.0245207151754847
SNAP25	-0.0416410615105755	-0.000239780335353122
PAK3	-0.100075026696516	-0.0658940492660612
NDRG4	-0.00113102981970105	-0.114603999395004
KIF5A	-0.0415870285011493	-0.0568141370098782
UCHL1	-0.0163090991044064	-0.0517454787543916
KIF5C	-0.0939983246857214	-0.0442672145443946
DDAH2	-0.0910689827128356	-0.0118848257979969
TUBB2A	0.0154683571677127	-0.0799054722270158
LBH	-0.0142985605188522	-0.0245113454769811
TCF4	-0.156503318075573	-0.0767653471459786
GNG3	-0.115028301166153	-0.0467794537409353
NFIB	-0.131265458332337	-0.0034237152229769
DPYSL5	-0.0239626731837477	0.0111131927844293
NFIX	-0.0338231288890919	-0.0104311940029055
CEP170	-0.0205717099636179	-0.000787171577068914
BLCAP	-0.0212581080869424	-0.0320864521504367
