""	PC1	PC2
MARCKSL1	-0.132488232743435	0.0182194328587285
TCF12	-0.0749788516679771	0.0562494341739469
BEX1	-0.128935717993106	-0.0544976553286812
MAP2	-0.113342797951048	-0.116070039841383
PTPRS	-0.0334481977382018	-0.00304640859783685
NPPA	-0.0532852699826398	0.0366379706529471
MEST	0.00300914831551793	0.00516660860855816
ASCL1	-0.014568215187348	0.0193827657996366
BTG2	-0.0142263471541557	0.00439123988336593
NXPH1	-0.00202214560355793	-0.0167135241850614
PFN2	-0.0177327161396715	0.0256239889678506
SCG3	-0.190154501391495	0.00109685462544574
MYT1	-0.106198574861859	0.0157361869541515
CHD7	-0.0665614379687806	0.0972042190277877
TUBA1A	-0.113560537619823	-0.308780800891504
PCBP4	-0.0713780805121986	-0.0540900155653064
ETV1	-0.119586647308941	0.0274752449690492
SHD	-0.132264999113883	0.0325315043310792
AMOTL2	-0.00273624335918467	0.0225231106694215
DBN1	-0.052861114667826	-0.00574587211024759
HIP1	0.0131627356982641	0.0670295465978833
ABAT	-0.0263430860323313	-0.0048288730022082
GRIK2	0.00411169456432395	0.01113388768064
TSPAN13	-0.0567177024075473	0.0388801436663437
ELMO1	-0.00613423633706629	-0.10142956304563
GLCCI1	-0.0480059403777591	0.000139471778691383
SEZ6L	-0.0519838515555411	-0.0481966169492288
LRRN1	-0.0016523337832014	-0.106559099404784
SEZ6	-0.033875221692316	0.0566927847484819
STMN2	-0.2328615090883	0.00147726203910128
CD24	-0.10976968168635	-0.0255960810303824
RND3	-0.191886080783274	-0.0145762268027689
HMP19	-0.189635999248547	-0.023627458586729
TUBB3	-0.0228839767863789	-0.0102251454547922
MIAT	-0.15849348241402	-0.0508854530442852
DCX	-0.231855728129308	-0.038872260839641
NSG1	-0.119076439411995	-0.0516046845075448
ELAVL4	-0.141029735126103	0.0511388801887887
MLLT11	-0.199612495763161	-0.120478862406056
DLX6-AS1	-0.153496414937704	0.0259279789612653
SOX11	-0.178161981048484	0.0675313629260669
NREP	-0.172608589754967	0.00796691098546097
FNBP1L	-0.0498057923068732	-0.124042040074293
TAGLN3	-0.163638080020231	0.0752422689534075
STMN4	-0.165941270771623	-0.129206569687486
DLX5	-0.190985851077446	0.0477086103459548
SOX4	-0.227812950134891	0.000592426672024264
MAP1B	-0.191600777901735	-0.038572024155062
RBFOX2	-0.1231484988876	0.0068999884972403
IGFBPL1	0.00598556906735936	-0.051799266577439
STMN1	-0.126826577029991	0.256835634950073
HN1	-0.0837025901939605	0.214668236764234
TMEM161B-AS1	-0.00754176844888427	0.053377976573681
DPYSL3	-0.135309947123221	-0.0753162272208219
SEPT3	-0.0960028605543182	0.0351449441111273
PKIA	-0.0493875953577243	-0.0141868950796905
ATP1B1	-0.0851562888970558	-0.054688899228371
DYNC1I1	-0.138964078271563	0.0389717003493524
CD200	-0.0316800909566543	-0.0142216567934123
SNAP25	-0.0433365200405407	0.017046613019729
PAK3	-0.132252146066249	-0.0257893089758678
NDRG4	-0.0282694909045312	-0.108093200109672
KIF5A	-0.0629931841821537	-0.037884888660163
UCHL1	-0.0208590171115546	-0.0992839543174837
ENO2	-0.0179451459996246	0.026001914016587
KIF5C	-0.122202632365332	0.0172304413418704
DDAH2	-0.094295874762277	0.013266843521615
TUBB2A	-0.00230782649985224	-0.159225405330383
LBH	-0.0282891131341034	-0.0203193583140773
TCF4	-0.173801717394499	-0.0581384725552306
GNG3	-0.150779501306138	-0.00709781491447385
NFIB	-0.150576290542887	0.0708109174785801
DPYSL5	-0.0212265476811698	0.0217723991468178
NFIX	-0.0389860294715488	0.00307467528846963
CEP170	-0.0223812709046997	0.0211019171317934
BLCAP	-0.0333262988725845	-0.0420039905162713
