""	PC1	PC2
EFEMP1	0.0502771055226626	0.02250437325694
C1R	0.00944120645545827	0.0245236749252698
SOD2	0.0798107418020363	0.0742915818068312
IFITM3	0.151285072551102	0.0889127895273436
TIMP1	0.133183503329809	0.05728821285157
SPP1	0.0326511897120596	0.0303855055620333
A2M	-0.0399071273082537	-0.0264773726879262
S100A11	-0.0217137432429693	-0.152349766849618
MT1X	0.106388505958915	0.0406753223095092
S100A10	0.108125155316048	-0.0213925590282868
FN1	0.0405285445927867	0.0759088611908833
LGALS1	0.116586693985091	-0.117143272048548
S100A16	0.0402138347437012	-0.182004955828307
CLIC1	0.147472271701288	0.0726934623725164
MGST1	0.156783941937462	0.114376324553412
RCAN1	-0.0251418898612118	0.0394114485106309
TAGLN2	0.0615274570878782	-0.0162050815813536
NPC2	0.144618977709064	0.049687421946533
SERPING1	0.00672207392547555	-0.0205731532476727
C8orf4	0.0154957193866027	-0.0748954883132806
EMP1	-0.0172659338456784	0.0478246544357488
APOE	-0.0135471044200203	0.0267561601333994
CTSB	0.00921637122265515	-0.068441771432846
C3	0.0136706747847775	0.0101224576753981
LGALS3	0.0722408626716185	0.0245898217847195
MT1E	0.118133343782835	0.111346936158806
EMP3	0.172650934275595	-0.0560368017650019
SERPINA3	0.00281570009333466	-0.00455051765425493
ACTN1	-0.015135121052013	0.0965888553281783
PRDX6	0.134333302578595	0.0073432760341025
IGFBP7	-0.0708972430946722	0.0607745355530338
SERPINE1	-0.0113638904965769	0.0151979167253597
PLP2	0.150653316077578	0.0840014485983105
MGP	0.00254557911133539	0.00690434826205178
CLIC4	-0.035471379895566	0.0715477539642658
GFPT2	-0.01285095680416	-0.0030447136475053
GSN	-0.0351834885200834	0.0446911888365811
NNMT	-0.00404677115957315	0.0117366843807626
TUBA1C	0.084786273296321	-0.0410126839277751
GJA1	-0.00255216254674405	0.0337378455405568
TNFRSF1A	0.0531040127865098	0.026259093830977
WWTR1	0.0207861019879958	0.0492376888307601
DLL3	-0.101207214228244	0.0438454503733027
DLL1	-0.0533042478164758	0.00239716294429017
HES6	-0.131589586218882	0.0465459138872316
NEU4	-0.00994250812929168	-0.0369405303737709
MARCKSL1	-0.138715009797906	-0.0459767974486286
TCF12	-0.171149586532239	0.0239259701184057
BEX1	0.0170494789957789	-0.220787372617108
OLIG1	-0.0322198365888632	-0.0553677971136359
MAP2	-0.170610224965031	8.74759294481948e-05
FXYD6	-0.0866794226970449	-0.121180836619962
PTPRS	-0.0141741437300745	-0.0491178254868328
NPPA	-0.00450694312478834	-0.0811973658003701
BCAN	-0.137058927190429	0.0530723650841501
MEST	0.0196495148330497	0.0417334609712035
ASCL1	-0.0848477218223608	-0.0288974890394966
BTG2	-0.100799452536477	0.0112462457229426
NXPH1	-0.0354503891557282	0.0184097138058261
PFN2	0.0231647871053669	-0.0569511390307311
SCG3	-0.102640825214394	-0.0135539727003411
MYT1	-0.0135425290143375	-0.0727328395827733
CHD7	-0.118971920782671	-0.0475525513093504
GPR56	-0.115973983387562	0.0597628355617662
TUBA1A	0.00801246318160843	-0.262425627099461
PCBP4	-0.00962001401197472	-0.161145268990966
ETV1	-0.140400964627961	0.026277365314233
SHD	-0.0125353750524083	-0.106009498379505
TNR	-0.0680749715096737	0.0316559735329262
AMOTL2	-0.0393518388375335	0.0209086493512779
DBN1	-0.102866444963078	0.0135188152057329
HIP1	-0.134316286390548	0.0526028222380941
ABAT	-0.0809620690481365	-0.0106199595747119
LMF1	-0.0309313698220009	-0.0336839960840177
GRIK2	-0.0267396111759767	0.02704188798837
SERINC5	-0.0585862158803957	0.0412901598281941
TSPAN13	0.00504195790999063	-0.0433912164266661
ELMO1	0.00639139588954423	-0.0434021387340734
GLCCI1	-0.139114652199785	0.0150901403613214
SEZ6L	-0.0588482152846307	-0.0414973554899842
LRRN1	-0.104268286685229	0.0239030589448669
SEZ6	-0.0107083919167762	5.01165057189387e-05
STMN2	-0.0191927596985225	-0.162810735665701
CD24	-0.00534205599142873	-0.0962383502740485
RND3	-0.0308294070890945	-0.0299753874828986
HMP19	-0.0091802077467616	-0.121074934482845
TUBB3	0.000225191428102984	-0.0250412590086306
MIAT	-0.0850852530685942	-0.0476737641987142
DCX	-0.0253514686369787	-0.188050819511796
NSG1	0.0375010605898952	-0.0981105950216229
ELAVL4	-0.0270856872695675	-0.131443816546425
MLLT11	0.00392810319390069	-0.269583031163497
DLX6-AS1	-0.0110250529815173	-0.109362173799217
SOX11	-0.128351079978135	-0.0430137894865353
NREP	-0.0417509542619477	-0.116450963457855
FNBP1L	-0.0758668238557282	0.0389427737156887
TAGLN3	-0.0198024332974931	-0.169550811821048
STMN4	-0.0180119293194484	-0.17634810182922
DLX5	0.00456064349883116	-0.131903400631464
SOX4	-0.0809493966978248	-0.140880797140758
MAP1B	-0.136175154945961	-0.0348009829530083
RBFOX2	-0.0730058288984739	0.0281053454415626
IGFBPL1	-0.0457413623209112	0.0256599861133686
STMN1	0.0639373246142495	-0.143243757561327
HN1	0.121787423604177	-0.106981057988264
TMEM161B-AS1	0.0257545159107146	0.0153034172775536
DPYSL3	-0.112665716952324	-0.00838611582067903
SEPT3	-0.0357912222822658	-0.0740813221836081
PKIA	-0.029667263844078	-0.0141376143003019
ATP1B1	-0.0164296097847239	-0.114285987341164
DYNC1I1	0.0598033561799645	-0.0442779047153948
CD200	-0.0309426947039645	-0.013334752008773
SNAP25	-0.00217484744383136	-0.0473893414885846
PAK3	-0.0162340454656974	-0.043843290041857
NDRG4	-0.0527794006496591	-0.0351479941738828
KIF5A	-0.0385243411274757	-0.0381178067179907
UCHL1	0.0293763908757826	-0.180773831712572
KIF5C	-0.0948952569063023	-0.0187451191180461
DDAH2	0.00231104939455384	-0.00651441722740059
TUBB2A	-0.0771047958002396	-0.0758315068238391
LBH	-0.0240742759079576	-0.00906344014969728
TCF4	-0.17578381386037	0.0243736492023008
GNG3	-0.00556309776739527	-0.138677698156787
NFIB	-0.131408037276244	0.031404560998228
DPYSL5	-0.0691747548158033	-0.00729159792319297
CRABP1	-0.0070144931642269	0.00413760960762873
NFIX	-0.0874652720177111	0.016520701060924
CEP170	-0.157661843784348	0.0775606870519325
BLCAP	-0.0169473997621614	0.0262075615316608
