""	PC1	PC2
GPR37L1	0.0516217514931074	0.0813094709960228
MLLT11	-0.092770578338674	-0.0501728158870031
MT2A	0.0630006917716525	-0.0723161403233089
DLX6-AS1	0.0179205036294843	0.0238979507926098
C1S	0.0415345215224269	-0.0392348112795062
SOX11	-0.0166357671849965	0.0667283448961182
NAMPT	0.0520352563051405	-0.119149656259236
NREP	-0.0424633396973994	-0.0386117373399313
EFEMP1	-0.0737207740662927	-0.072435011137263
FNBP1L	0.085294131257902	0.0224278311465802
C1R	-0.0163880470522656	-0.109553700542812
TAGLN3	-0.0738185741342518	0.0750619793666872
SOD2	0.0745611960891317	-0.0537602282083906
STMN4	-0.0863897388424934	-0.0388207761911661
IFITM3	-0.0777107810236017	-0.0913083132692999
DLX5	-0.0364521109771835	-0.007325540744207
TIMP1	0.0663397411489174	-0.107044708120532
SOX4	-0.0275099896852232	0.111379085505896
SPP1	0.0405818849820166	-0.079363457229211
MAP1B	-0.051366367199351	-0.101391694899026
A2M	-0.0647999894306968	-0.10213929240059
RBFOX2	0.0515066613026897	0.0776449296832739
S100A11	-0.0443339937764836	-0.111615262542964
IGFBPL1	0.0795716321321282	-0.0247965424827253
MT1X	0.0533689304017164	-0.0818617322531981
STMN1	-0.0203021850784659	0.0991165173439906
S100A10	-0.0815631881116784	-0.0725521364389129
FN1	-0.0654696251487326	0.00859375167655933
TMEM161B-AS1	0.0934341147560329	0.0119795127307565
LGALS1	-0.0765921169116043	-0.025216013234349
DPYSL3	0.052625357719441	-0.0921167748694555
SEPT3	-0.0918727059452894	0.0220381335439482
CLIC1	-0.0867634256666861	-0.0441831974792179
PKIA	0.0585888082299723	0.050023558333956
MGST1	0.0311751480349943	-0.0585443405054095
ATP1B1	-0.0976488174024385	0.00194550696167806
RCAN1	-0.0407440347754008	-0.129195951514999
DYNC1I1	-0.0916949156718714	-0.0385574029887973
TAGLN2	-0.0925423824428939	-0.0235660328110098
CD200	-0.0850782803758957	0.0352120418278088
NPC2	0.0131012961956376	-0.0952753881151343
SNAP25	-0.0879381962611886	0.0411535637853115
SERPING1	0.0267059937100479	-0.0907549336007112
PAK3	-0.022038285331798	0.0243133937962293
NDRG4	-0.0826657272214812	-0.0581786086007782
EMP1	0.0641933433528053	-0.0590569178288212
KIF5A	-0.085582763794718	-0.0265224905731668
APOE	-0.0205337021224282	-0.0600914486844304
UCHL1	-0.0814811536317327	-0.0568169158384208
CTSB	-0.0795131845388472	-0.099474645631387
C3	0.00198457843506578	0.011077667050604
KIF5C	-0.0732269942700889	-0.0273795139721918
LGALS3	-0.047718566612247	-0.0903644356198223
DDAH2	0.0872804354651164	-0.0224137965972397
MT1E	0.0700630488114786	-0.0491123026633151
TUBB2A	0.0076468860793656	0.0622029783323742
EMP3	-0.0949735271110224	-0.0427419519308835
LBH	-0.0805742081823217	-0.0350269077201377
SERPINA3	-0.00114130830116548	-0.0213206145744119
ACTN1	0.0788448065682818	-0.0592948262561786
TCF4	0.0710008919236413	0.0597214443709271
PRDX6	-0.0881605452028665	-0.0196719956782417
GNG3	-0.043288276158687	-0.0679099430322137
IGFBP7	0.0875819669888261	-0.000145283756498495
NFIB	0.0800660614219116	0.0501246806144568
SERPINE1	-0.019834831853429	-0.0857435849300911
DPYSL5	-0.0900035479828955	0.019931089672252
PLP2	0.0346223229274991	-0.0407875023009323
CRABP1	0.0372019676656509	0.00906873465518987
MGP	0.0512817065318034	-0.00173977652126084
NFIX	-0.0672045584923546	0.0756764374644456
CLIC4	-0.0923387405535237	-0.0193572074664554
CEP170	0.0822443167678158	0.0324450473812392
GFPT2	0.0614936200794318	-0.0792566420225739
BLCAP	0.0857843034773635	0.00734591495639195
GSN	0.0427513136443984	-0.0132519649903561
NNMT	0.0666515497928589	-0.0757012764245134
TUBA1C	-0.0805702233659705	0.00514808492539115
GJA1	-0.014782527756346	-0.00711590935225341
TNFRSF1A	-0.0701993923594175	-0.115573517591519
WWTR1	-0.0935115415229023	-0.045022856906316
