""	PC1	PC2
TNFAIP3	0.0102353194215042	0.0134829529447073
TNFAIP8	0.00813482052392554	0.0550375649689824
TNFRSF11A	0.0442741881754192	0.0164476468911716
TNFRSF1A	0.0088564121968564	0.120145281552862
TNFRSF1B	0.13094275191383	-0.0386295046376818
TRADD	0.0148164696094533	0.0323631540240786
TRPM2	0.0140188939429245	-0.0147383162275134
TYMP	0.00590204908255	0.0243614622766428
UAP1	0.0199094972983265	-0.0284306915888979
UCP2	0.0184271217080778	-0.0176560086925192
VAMP5	0.0180008647870128	-0.0689986417187768
VDR	0.0134390875503584	-0.00409298677539054
WIPF1	0.0040507532518512	0.0421688705483973
WWTR1	0.0262353096799762	-0.092893798218674
YAP1	0.0109568764050934	-0.0397066717260702
ACSL4	0.0192119235912481	-0.0620591467712912
ACYP2	-0.00180939425054065	-0.0166711982161
ADD3	-0.00838803027817404	0.158181094383972
AGTPBP1	0.00223781848391997	0.0213038737578359
ANKRD46	-0.00410919273310469	0.100867822797996
ANKS1B	-0.0234542855524967	0.150034570777055
ANXA3	0.0347612091146291	-0.136485472595551
ANXA7	0.00277115685859977	-0.0391635949968047
ARRB1	-0.00473774163689443	0.0177037238133682
ATRNL1	0.00365391246303268	0.0674647226193068
BASP1	-0.0073466908981768	0.113824719356603
BCAS1	-0.0145334866530994	0.171709240442012
BEST1	0.00652128641365802	-0.00500206444725693
CALM2	0.00589290351383208	0.0469128435095871
CAMK2G	0.00520305571544994	0.0451387025725778
CASQ1	0.00374236422661785	-0.0283666310942093
CCDC121	0.00349108153659645	-0.00214884321241622
CCK	-0.000972919204280654	-0.00370638401633795
CDC42	-0.00322740058285788	0.000338468776430057
CDR1	0.000398644402917704	0.0804361837402609
CHN1	0.00555877184198418	-0.0521290414788469
COX5B	-0.00423687219854633	0.00410248909256633
CPNE6	0.12776414430793	0.0221663682253273
CRBN	0.00479606381233588	0.0569459914674094
CRYL1	-0.00344721636297468	0.0778828345662757
CRYM	0.00502906021239371	-0.0562888812106334
CRYZL1	0.00845260075143258	0.00768494698616459
CUTC	0.00699559231871529	-0.00556917476863848
CYTH1	0.0151243678822836	0.0435821793130828
DHRS9	0.00832446740333003	-0.0295540472044513
DYNC1I1	-0.00184170930666221	-0.0137558693123687
EDIL3	0.0120808707331584	-0.0150816871953212
ENPP2	0.0316305851871036	0.11294042599634
ENPP4	0.017674975191103	0.0732049314288306
EVI2A	0.0768814352802942	0.028518127971741
FEZF2	-0.000766363340599311	-0.000605258754948498
FHIT	-0.00488667788921082	0.0211682736950167
FUT9	-0.00204644467605073	0.0606420674396721
FXYD1	0.00171215721975622	-0.011832954474803
GABARAPL2	0.00510040107537572	0.0349665178807707
GABRB2	-0.00179390939201408	0.07864739952288
GNAI1	-0.00464795348312543	0.0512501286980007
GPR22	-8.22346968286089e-05	0.0282225697959728
GRM1	-0.00151479560434686	0.0072292402527427
GUK1	-0.00127522283263497	0.0273965107495071
HPCA	-0.00288354613285738	0.0029202904575715
HPCAL4	-0.00284872733004456	0.0065142126283567
IMPA1	0.0015904236753973	0.0598893142278849
KCNJ3	-0.00065589018074711	0.0148268922165377
KCNK1	-0.00287293536226844	0.0726469001108824
LYRM1	0.012274252512201	-0.0125454092609609
LYRM9	0.00527548103473207	0.0621565636299297
MAGEH1	0.00148930429703159	0.0968787816108485
MAT2B	0.0192441859452914	0.0576595746203185
MBP	-0.00341595744766572	0.00279632100582037
MDH1	-0.00707051866428797	0.0320804441010367
MGST3	-0.00393634772766355	0.0265680225410591
MMD	0.0144089649055563	-0.0494042025225435
MORF4L2	0.0165141390703838	0.0225912303443751
MRPL49	-0.00276731043238928	0.0425534722193307
MSRB2	-0.000278604008345425	0.0428492913962327
NANOS1	-0.00210093034994516	0.0407928931760086
NDRG2	0.00181976281635672	0.0248371857943986
NDUFS3	-0.000129949147209959	0.0315209292093407
NSL1	-0.00548772657982928	0.0321545927551026
NTSR2	0.0324294746617215	0.0502730122495276
ORC4	-0.00347504609678681	0.0340162654694129
PARP8	0.000227385316465281	0.0928696625831917
PDE6D	0.00476698226967636	0.0294492700899247
PEX11B	0.00343831091420735	0.0655776926675091
PEX19	-0.0020882499201574	0.0247435743503407
PGBD5	-0.00309593824804221	0.0473034717701181
PLCL1	0.00231634876533653	0.0319146289286127
POPDC3	0.0135355667967111	0.00759949528450665
PPA1	0.00512578846365947	-0.0580609482956238
PPFIA2	-0.00466767392303073	0.0576714818041196
PPP1R1A	-0.0025310503559763	0.00829986606265987
PPP2R5A	0.00238630889040543	0.0145212402354245
PRPSAP2	-0.00407826836904103	0.0531302110277747
REPS2	-0.0043652064457905	0.0432721888983645
RERGL	0.0228612295051777	-0.00954709250740745
RND1	0.00681075676634802	0.0399146277613829
ROGDI	-0.00176341083676941	0.0603670032376271
SAR1A	-3.86523771578292e-05	0.0141798076773383
SCHIP1	-0.00431787773781488	0.00195919635411207
SERPINI1	0.0100779696344542	-0.0687385209360819
SGK3	0.0018471023188201	0.0458634202582976
SH3GL2	-0.00604852420296598	0.0848419279619665
SH3GL3	0.00459422373082772	0.0371211358418851
SIRT5	-0.00139492079053443	0.0435409279173092
SLC16A7	-0.0063288583518267	0.0444390835386115
SLC30A10	0.0110473850259814	0.0257565182329694
SLC31A2	0.0245263276201542	0.0117126562853871
SNCG	0.0143852410014788	-0.022653360401891
SNX11	-0.00145677837794349	0.0326873246320079
SPAST	0.0115621809743977	0.0687744329407719
THTPA	0.0110515772069139	0.0646583363964749
TMEM144	-0.00785185131221062	0.061783749606006
TPM3	0.0345245077465266	-0.0945781249608342
TSNAX	0.00385610714988855	0.0969893633686088
TTC1	0.00490685210948722	0.0372335824089616
TTPA	-0.0047613143876244	0.00861150547448328
UROS	0.00409021140032213	0.0369336436729909
USP33	0.00969460523854426	0.0831050332248111
VIP	0.00553396837854828	0.0170677219830205
VSX1	-0.00254676293009078	0.0144419160669129
YPEL5	0.000416886503088323	-0.00614186945218482
