""	PC1	PC2
DPF1	-0.00259695253759372	-0.0216886285975545
DPP6	0.0771720673816883	0.0471020260758256
DPYSL4	-0.0190352068214311	0.0288178457901357
DUSP26	-0.0584083081531359	0.0700748666594707
E2F3	-0.0100493095450685	-0.0235074087797316
EPB41	-0.102297454884005	-0.0345219885826596
EPHB1	0.0264033818260477	0.0752888619739102
ERBB3	0.0746793223939723	0.032757359328214
FAM110B	-0.107734538799352	0.0495133087088636
FBXO21	0.0183368513825572	0.0380751358117238
FERMT1	-0.0082472672091664	0.0706469083470469
FGF9	-0.0837652897615035	0.0458302598255779
FHOD3	-0.0705919849231276	-0.0347818390274049
FLRT1	0.0349675929937759	-0.0314123884010414
FXYD6	-0.0494455250285431	0.00752827120128669
GABRA3	0.0397492687048945	0.011794681631008
GADD45G	-0.0867163087094924	-0.0345013615050038
GNG4	-0.0294749249073	-0.125316684945613
GPM6A	-0.0201478239511747	-0.0346769217250982
GRIA2	-0.0835894303567059	0.046729277251863
GRID2	-0.0390975795472131	0.0251315386132547
GSK3B	-0.0717748824561901	0.0702237000380368
GSTA4	-0.0781549148908198	0.0510320356241437
HDAC2	-0.0837602177547877	-0.0699307725657908
HMGB3	-0.0450658612124718	-0.115463697831991
IL1RAPL1	0.0257742934485334	-0.0255025346629573
JADE3	0.0302265714351192	-0.0284106306018437
KAT7	-0.00903145571934969	0.0766781678194954
KDM1A	-0.0426592395820636	-0.0592420692464814
KIF21B	-0.0392332084734267	0.0141253652025992
KLRC4	0.0383655226664846	0.0114993394954225
LPAR4	-0.0396143231666546	0.0376025918947533
LRP6	-0.0699835722017007	0.0139367896575943
MAP2	-0.094703263093619	0.0760435354221178
MAPT	-0.0671031205372047	0.105542388632431
MARCKS	-0.100887275463166	0.0316945884654063
MARCKSL1	-0.0877410056879151	-0.0243504518868092
MAST1	-0.0559995739720215	-0.0552932055350017
MATR3	0.0726649640732636	0.00532035444001768
MCM10	0.0170489908004223	-0.0725443814024111
MLLT11	-0.108780405800159	0.0419822696023245
MMP15	-0.0661631651022356	0.0571538964257979
MMP16	-0.0456476698240168	0.0617008186968851
MPPED2	-0.0490654982725348	-0.0915179235324798
MTSS1	0.0962006078708858	-0.00851044620362769
MVB12B	-0.0657775857350122	0.043778793821587
MYB	0.0185897991345824	0.0392325044330421
MYO10	-0.0695929956262211	0.0634941837443648
MYT1	-0.0800780191041717	0.0101568578620373
NCALD	-0.0601138304502305	0.101285438889455
NCAM1	-0.0803068694875225	-0.0164609445849856
NKAIN1	-0.00456593609544172	0.0339789993060917
NKX2-2	-0.029018954631727	0.0261661400500175
NLGN3	0.0410954806433093	0.032491603451404
NOL4	-0.0490207139557848	0.0736289854138667
NRXN1	-0.102199452991178	-0.0435934656003586
NRXN2	-0.0461617742371123	0.0571241922322471
OLIG2	0.099371444408318	0.0175733581699461
P2RX7	0.0175893358306441	0.0233419987176677
PAFAH1B3	-0.0382370012392527	-0.126183248018669
PAK3	-0.0869365226717755	0.0622785266697415
PCDH11X	-0.038875743383826	-0.0651746336461726
PCDH11Y	0.0407721622962181	-0.000375912958221439
PDE10A	0.0209177734365946	-0.00484253990164923
PELI1	-0.05973461380321	0.0304087668163989
PFN2	0.00289539656829271	-0.0544881227879042
PHLPP1	-0.0476956508908517	0.00942287735896221
PLCB4	-0.0240889620892762	0.010144300457604
PODXL2	-0.0503633955593048	-0.00896474380117139
PPM1D	-0.0240976807356626	0.0195959807721336
PPM1E	-0.0340700016496367	-0.0265207271895233
PURG	-0.0343266569727775	-0.0168407106307406
RAB33A	0.0715794313457552	-0.00343881802350217
RAD21	-0.0628980993269155	-0.106299225153221
RALGPS1	-0.0375848428417238	0.0313964438363683
RALGPS2	-0.045237649527097	-0.0254250159806312
RAP2A	-0.0125309943540983	0.0920891022848943
RBPJ	-0.0747720774931254	-0.0632481965028988
REEP1	-0.0591227932579666	0.0281941575693716
RNFT2	-0.00881546044024674	-0.0580874689999017
RUFY3	-0.0747392029585655	0.0972156967610626
SATB1	-0.0741453852594771	0.0300994241826908
SCG3	-0.111672627028843	-0.00551446448832342
SCN3A	-0.0980116736241953	-0.000786272658646052
SEC61A2	-0.0428037685346565	0.0855997487802511
SEZ6L	-0.0822535204028924	0.0490097063053543
SLC1A1	-0.000236889561476808	0.0302125791544924
SLCO5A1	-0.0313081884444884	-0.0188630255760353
SORCS3	0.0347866467256624	-0.00766339359033598
SOX11	-0.102710378210467	0.00622315142455487
SOX2	-0.0192833473644093	0.00962346593250415
SOX4	-0.0912747584600189	0.0545501828758777
SPTBN2	-0.0614673443807935	-0.0798561251590462
SRGAP3	-0.0528514727546903	0.114131177438998
STMN1	-0.0514725166267627	-0.12413198276422
STMN4	-0.0639462954147647	0.106877175038137
TAF5	-0.0317069244514453	-0.014991153577494
TMCC1	-0.0399832131102216	0.0462908793770971
TMSB15A	-0.0554518896416382	-0.11656998819277
TOP2B	-0.107647180416009	0.0196359509638393
TOPBP1	-0.0545516851071759	-0.0918842394002123
TOX3	-0.0904088149917567	0.0136849824269133
TSPAN3	-0.0486219562837883	0.0460736952973437
TTC3	-0.0845780172160614	0.0934161670231196
TTYH1	-0.044752214047191	0.109614046922048
VAX2	-0.0634772529631105	0.0516723105903593
VEZF1	-0.0784027145283961	-0.028731529148762
WASF1	-0.00919286494020779	0.0201411475265332
YPEL1	-0.0602779606510161	-0.043109792866101
ZC4H2	0.0146711720831401	-0.0200018888668253
ZEB2	-0.0530471959264977	0.0267576004510128
ZFP69B	-0.0597313349880277	0.0195814194757353
ZNF184	-0.020505117560857	-0.0290554618334864
ZNF248	-0.0336012597283732	0.0715330145120917
ZNF286A	-0.00741127980759677	-0.0769100963195454
ZNF510	0.0296615967417879	-0.0232054059865255
ZNF711	-0.0697538357824885	0.0162909326071148
ZNF804A	-0.107393522169325	0.0115678522764655
ZNF821	-0.085381492897965	-0.0551106476077473
ACSL1	0.0468569780516883	-0.0262317863106457
ADAM12	0.0714071038409404	0.0524248646471055
ALDH3B1	0.007176262858069	-0.0344618420815565
AMPD3	0.0351986247488863	-0.00652113448327834
ANXA1	0.0937021164513094	0.0635467491956203
ANXA2	-0.0540244963304011	0.11441813444533
ANXA4	0.0714989049589159	0.0476310744155815
ARHGAP29	-0.0351053831690504	0.0869629734219415
ARPC1B	0.105637860792493	0.0492552852458631
ARSJ	0.0296006834452717	0.0853384291114175
ASL	0.0386105596220464	-0.0466379696341962
BDKRB2	0.0403266364245274	0.00317474635239356
BLVRB	0.0714536869885621	0.0548866907132131
BNC2	0.0395364347955048	-0.0105771406175898
C1orf54	-0.0333554134460624	0.120721667411592
C5AR1	0.000349155984734479	0.0481814573556769
CASP1	0.017772142259396	0.0196789564471481
CASP4	0.00398637678904238	-0.0214761389717109
CASP8	0.00359657981114414	-0.0408173714337101
CAST	0.0167735996455563	-0.0104514890452031
CD14	-0.00116512956358694	-0.0276371559146408
CD2AP	0.00927814727966254	0.0206952709974095
CD4	0.0438414712130473	0.018685266231558
CDCP1	0.0422638990153332	0.0242606344117222
CEBPB	-0.0262299194897242	0.0278125635619094
CHI3L1	0.0202089225190636	-0.00237201108415591
CLCF1	0.0487001473053802	-0.0108965879367491
CLEC2B	-0.0693512836572148	-0.0626088154376492
CLIC1	0.106195783731192	-0.0193847370037633
CNN2	-0.0324353462855934	-0.00495019959787451
COL1A1	0.00502030498046516	-0.0167851799848516
COL1A2	0.0418830628385131	-0.00229127997249803
COL5A1	-0.0378406761760319	0.0434124672120023
COL8A2	0.0481237089155333	-0.0191058716303253
COLGALT1	0.0641667160186585	-0.0357176056906435
COPZ2	-0.0541148046519702	0.0392678884506272
CPQ	0.00157509774449511	0.0051663260567616
CSTA	0.00676799714420617	-0.0109311805650439
CTSB	0.0175209229162655	0.0666048054320764
CTSC	0.0474275446592555	-0.0556477880434212
CYBRD1	0.0902829221217551	0.00688423321572727
DAB2	0.0403266364245274	0.00317474635239356
DCBLD2	0.0214385020294239	-0.0418018464495785
DOK3	-0.0306264453145308	-0.0585256703592311
DRAM1	0.0208079164169429	0.0537697764186673
DSC2	0.0228060876924289	0.0103238468988006
DSE	0.049138312993253	0.0193896235325949
EFEMP2	-0.0349102123436516	0.100022807322151
EHD2	0.0103160427745114	0.102586036932325
ELF4	-0.00216037127923669	0.0161251686418595
EMP3	0.0730240959336296	0.0822153137598744
ENG	0.0146066179690841	0.0917859234675197
FCGR2A	0.0324956918478757	0.0344017024288365
FCGR2B	0.0717654510689054	0.0136057566764245
FES	0.030520161272504	-0.0143600533130648
FHL2	0.017447327958262	-0.00711378694482838
FHOD1	-0.0442563698856936	-0.0849926413726147
FMNL1	-0.0347329705669788	-0.0345616199144306
FNDC3B	-0.0425586748654974	0.0480521866626175
FURIN	0.0410731990817324	0.096948951859948
FXYD5	0.106378656506023	-0.0239600855095862
GCNT1	-0.0361904675950329	0.0675599559175228
GRN	-0.01992230269114	0.0892602292343919
HEXA	-0.0526724957359236	0.0920079328240487
HEXB	0.0161985569443531	-0.0861390660265974
HFE	0.0190936058550661	-0.0750197423600264
ICAM3	0.0655134561328449	-0.0390074061059053
IFI30	-0.0163471490606632	0.0716088871734712
IGFBP6	0.0417447533465081	-0.0234700528801774
IL15RA	-0.0103088731425073	0.0758703735146955
IL1R1	0.0627947845136637	-0.00147067739442821
IL4R	-0.00240766963606037	-0.0428294287448322
IQGAP1	-0.015359981624239	-0.0651550717820549
ITGA4	0.0159748905777554	0.0239747690346443
ITGA5	0.0271496778566043	0.0721786174526011
ITGB2	-0.00466771491448548	-0.00502981343062651
KYNU	0.02233589682542	0.0224305042689586
LAIR1	0.0466414385030139	-0.0136464092057367
LAMB1	-0.0833219987854161	0.0663552529148847
LAPTM5	-0.0137254549698208	0.0177101679651994
LCP1	0.0579520242705848	-0.0256859116129016
LGALS1	0.096697448753772	-0.0351136070232362
LGALS3	0.0488846787929913	0.112374863850458
LHFPL2	0.00795765297813881	0.07568503556155
LILRB3	-0.00616961162096275	-0.0427619869365253
LOX	-0.0505834379840764	0.0781284202056783
LRRFIP1	0.0422392313497821	0.0260505808778838
LTBP1	-0.053154693283545	0.0258535293434754
LY96	0.0459464205278766	0.0635912454977892
MAFB	-0.0432009299869248	0.0366493303758826
MAN2A1	-0.0257674227468132	-0.0212902145553185
MAN2B1	0.0334974455698965	0.0324964792086085
MFSD1	0.00323462250330192	0.0250595867618331
MGAT1	0.0374349267830483	0.0103164840183611
MGST2	0.094489541790901	0.0396020539812643
MRC2	-0.039304245243309	0.0955892822109858
MVP	-0.013271419095146	0.102608415792732
MYH9	-0.0266216762955837	-0.0410735432549458
MYO1F	0.0461155273446417	0.0527360851926668
MYOF	0.0821373098341661	0.0310414405434284
NOD2	0.0132843683045081	0.00742231047027698
NPC2	-0.0184500921173543	0.103231743798575
NRP1	-0.0249371919526927	-0.0267305402929532
P4HA2	0.0158958023017557	0.0181664350282121
PDPN	-0.0286031949398604	0.0600830151649771
PHF11	0.0432279906447415	-0.0240048782206131
PIGP	0.0902464998678501	0.0484876849964937
PLA2G15	-0.0428428505609504	-0.0137267117189016
PLAU	0.0297779931697896	0.0256608840551688
PLAUR	0.0576846083304939	0.0285141001219823
PLBD1	-0.00568189859986353	-0.0283160674659931
PLK3	0.0659209662670438	0.0456063302199292
PLS3	0.0693928679111132	0.0413346167411137
POLD4	0.0563299504339695	-0.0134484321370249
PROCR	-0.00436437030293028	0.0291487299064732
PTPN6	0.034450941850012	-0.0364146643728534
PYGL	0.0563895088185052	0.0538483613069932
RAB11FIP1	0.0522943445172525	-0.00101688978935511
RAB27A	0.0641955033686835	-0.0138042238256831
RAB32	0.0895645406604332	0.0376009548700632
RABGAP1L	0.019661885321333	0.0774768801556857
RBKS	0.0217631491374581	0.107290625204756
RBM47	0.0693885847730534	0.0224260258371043
RBMS1	-0.0097648965902409	0.104725760586042
RELB	0.00217557714365892	0.0256196847842897
RHOG	0.0662484491254833	-8.22696756252675e-05
RRAS	-0.0409881595106144	0.037817263415946
RUNX2	0.0588276012566197	0.0716140779293944
S100A11	0.104405781893397	0.061526152313884
S100A13	0.108922123660235	0.03407616712804
S100A4	0.0980070324058234	0.046241899169466
SAT1	0.029950389988775	0.0938050668266597
SCPEP1	-0.0236066082179878	0.081112809678783
SEC24D	0.0621635913104932	0.0239403845287458
SERPINA1	0.0427027123232263	0.0244974237636946
SERPINE1	0.0763265360941033	-0.00565405143671142
SFT2D2	-0.0641275074779044	0.0464162873919545
SH2B3	0.0802185476624463	0.027777372744048
SHC1	0.0680019145525258	0.0936646002980066
SLC10A3	0.0407773308424883	-0.0450491338581323
SLC11A1	-0.0238326462169034	-0.001834612111484
SLC16A3	-0.0140257144236282	-0.0495724772951659
SP100	0.0205444331080857	0.0733197709678979
SRPX2	0.0622429797147876	-0.00138826056992705
STAB1	0.0503547936720781	-0.00811772975317198
STAT6	-0.0502492902851264	-0.0104757708914688
STXBP2	-0.0212358725713903	0.0784948617185637
SWAP70	-0.0532413504211662	-0.0442131209322973
SYNGR2	0.0868165229767067	0.0538318047981236
SYPL1	-0.00600038127074373	-0.102927811017954
TES	0.000463044721304505	0.049054839708266
TGFBI	-0.0232447917028312	-0.0528789921005479
TGFBR2	-0.0460616267705024	0.0689115665291954
TGOLN2	0.0281617722051072	-0.00535753669920288
THBS1	-0.0395237609843465	0.0768269234551816
THEMIS2	-0.0466895907560994	0.0830737081922221
TIMP1	0.102307977687823	0.0646813106541686
TMBIM1	0.0541774500590248	0.0230889195433005
TNFAIP3	-0.0343715541034605	-0.0454102892109739
TNFAIP8	-0.0587544643298515	-0.0419453715971397
TNFRSF1A	-0.00787498102797885	0.105813931009106
TNFRSF1B	0.0873449689554499	0.0163946022785495
TRADD	0.0711665520637174	0.00136523378987684
TRIM22	-0.0119456148697625	0.0382233510334673
TRIM38	0.0478062891299478	0.0648660707097911
TRPM2	0.0280964984836449	-0.0180751090966105
TYMP	0.0186213730387449	0.0366426459882897
UAP1	0.0428755150290173	-0.0113336872085917
UCP2	-0.0593236761644725	0.0256620152616654
VAMP5	0.0892425234702024	0.0795560754091504
VDR	0.0365718898493517	-0.025462833484496
WIPF1	-0.0207215038587553	0.0613542687055885
WWTR1	0.0549798625309983	0.0713371696667488
YAP1	0.0259542249668964	0.0158456998838314
ZNF217	0.0408685103511472	0.0543732901477749
