""	PC1	PC2
C1R	-0.0114156894832004	-0.00339615858323381
SOD2	0.000301887126045235	-0.00504940463685353
IFITM3	-0.182295393013376	0.0285868253519954
TIMP1	-0.0963082760396662	-0.0091097864433079
SPP1	-0.0617516348090019	0.0107959095890792
A2M	-0.106204892446957	-0.0610656735385951
S100A11	-0.0175597526007347	0.0882190147751274
MT1X	-0.0108275769307365	0.0198930527288163
S100A10	-0.0765493142253866	0.100013782409532
FN1	-0.0888932587046285	0.0355637594621971
LGALS1	-0.0106914464138386	0.130101440029426
S100A16	-0.0494562016252777	0.014995303943041
CLIC1	-0.145772054653144	0.0462223663794687
MGST1	-0.0519149356257532	0.0145935780564374
RCAN1	-0.0990063249081205	-0.0144393420728568
TAGLN2	-0.0254759203335208	0.0995633036633969
NPC2	-0.0779479462426465	-0.0134883265263159
SERPING1	-0.103875746418187	-0.0388262518249392
C8orf4	-0.0348995812007888	-0.00297382963096934
EMP1	-0.0592732295111922	-0.00595139872686896
APOE	-0.0258212503212413	-0.0870110265371568
CTSB	-0.0764749514665381	-0.0281848145896558
C3	-0.00633367065646539	-0.0217831499892601
LGALS3	-0.124407241019502	0.000342246277449554
MT1E	0.0221872229318332	0.0704076030912631
EMP3	-0.160351457871139	0.0561025332133943
ACTN1	-0.0325682670080822	0.112098326278868
PRDX6	-0.0763421924610228	0.0979460962680839
IGFBP7	0.00279547149111657	0.0331528505772688
SERPINE1	-0.0328439902455795	0.0267480135310318
PLP2	-0.0256310548323127	0.106248360808269
MGP	-0.14724234937957	0.0138651814819096
CLIC4	0.0169007265162168	0.0782183026706107
GFPT2	0.00249030678735232	0.00827168845209163
GSN	-0.150512119326983	-0.0563850257100073
NNMT	-0.0799672384103645	0.0224000799739399
TUBA1C	-0.106477403160504	0.0838067928560537
GJA1	-0.0380060738387971	0.00879860325061131
TNFRSF1A	-0.0912639006939737	0.0057607225426188
WWTR1	-0.239708185620725	0.0158963026937094
CST3	-0.0215293539285277	-0.120184989614041
S100B	-0.124230525709349	-0.187196675363304
SLC1A3	-0.0162329419271207	-0.0524643538855715
HEPN1	-0.0564174370426786	-0.0216150357368299
HOPX	-0.0499218422466497	-0.00456289428620197
MT3	-0.0261206119772014	-0.0687543943414185
SPARCL1	-8.73130380802382e-05	-0.104824602853639
MLC1	-0.0111415146630113	-0.0608723456649408
GFAP	-0.0443962222093044	-0.0286322217857044
FABP7	-0.032062640729638	-0.157403817451355
BCAN	0.0259043546844353	-0.209699546161935
PON2	-0.0951361219000408	-0.0678720987545855
METTL7B	-0.00937934597760765	-0.0369545330738823
SPARC	-0.1434653278049	-0.0173713103324523
GATM	0.0245008937431389	-0.0674722965096383
RAMP1	-0.076680669815154	-0.0218174338729005
PMP2	-0.117454445969955	-0.0472710594842332
AQP4	-0.0607132204795922	-0.0239579264389635
DBI	0.0405825823110287	-0.124966867845148
EDNRB	-0.165873410233481	-0.0246170427113216
PTPRZ1	-0.0159544672943766	-0.174205214830342
CLU	-0.0208609990599968	-0.145220084826215
PMP22	-0.151162492764535	0.0327583370509985
ATP1A2	-0.0349374773277063	-0.027483178939481
HEY1	-0.0508174302145718	-0.107289703428529
PCDHGC3	-0.172231406267885	-0.0162779969930131
TTYH1	-0.0629625919439488	-0.182699672742095
NDRG2	0.00535243120742865	-0.156163955448432
PRCP	-0.030408176129216	-0.0972325321420544
ATP1B2	-0.0245784166248684	-0.171494956687149
AGT	-0.0300595224559479	-0.0517856964681637
PLTP	-0.0478071229163498	-0.0554335833622163
GPM6B	-0.031401715288651	-0.162940569286766
F3	-0.0405542327132957	-0.0570724118103694
RAB31	-0.0209881280006354	-0.0703214432446622
PPAP2B	0.00989812249636868	-0.0901476382625484
ANXA5	-0.057393347696801	0.0826592908222192
TSPAN7	-0.00442863787302355	-0.140572281760077
PLP1	-0.19952776650044	0.0332871460246352
FIBIN	-0.0257054292329117	-0.00982641822904688
LHFPL3	-2.02835421561684e-05	-0.0710384770735348
OLIG1	-0.0329302595715722	-0.0187877728931341
PSAT1	0.0370161860851136	0.0180191566753667
SCRG1	-0.12582181331223	-0.0412899112582497
OMG	0.00691753518937911	0.0225984528141938
APOD	-0.101579911235872	-0.000126490910472842
SIRT2	-0.0187722351108651	-0.0518704169748239
TNR	0.0229629485582511	-0.100250061068098
THY1	-0.0539303159536611	-0.0674585873418035
PHYHIPL	0.00168844996160437	0.00465249568977786
NKAIN4	0.00755090698852669	-0.100842150098783
VCAN	0.00824774013342434	-0.0289093326314533
CNP	0.0146078612162424	-0.0273976497730408
TNS3	-0.114400887030908	0.0507593210725721
LIMA1	0.0774258847364277	-0.029350517007562
CA10	-0.0240512338294006	-0.0113142910287427
CNTN1	0.0308521631062888	-0.0633401186903997
SCD5	-0.012731192739929	-0.097983560007717
P2RX7	-0.000429082576521291	0.0263702278208819
CADM2	-0.00242635720090229	-0.0744784919792551
FGF12	0.0264614979791556	-0.0207526511968157
TMEM206	0.0114690589768193	-0.0015843135887535
NEU4	0.0193523065199405	-0.0084769528169403
FXYD6	0.0621351816633154	0.0178396710060534
RNF13	0.00699625183505501	-0.0482581546413765
RTKN	-0.00484012755737616	-0.0185561571217153
LMF1	-0.0145338694770507	-0.030662971219387
ALCAM	-0.00453879216290401	0.0205987495356632
PGRMC1	-0.0435224257927802	0.022200077424445
HRASLS	-0.0138747393967502	0.0182513223614154
BCAS1	-0.00652212464600014	0.0129053146519836
PLLP	-0.00225033116055171	-0.00612927364966211
FABP5	-0.0811541203925928	0.0155439632493738
NLGN3	0.0163050353514022	-0.0817705317487222
SERINC5	0.0357741511526328	-0.0318972053276294
EPB41L2	-0.00723167131637951	0.0870255603227012
GPR37L1	0.000676331889154454	-0.0261796189192779
DLL3	0.0751275726620235	0.0164580041598512
DLL1	0.0402936217372088	0.0143672897493254
HES6	0.0789238047319838	0.110966617658998
MARCKSL1	0.0107243755257668	-0.0743498098493697
TCF12	0.0824086517743315	0.0461079813184102
BEX1	-0.105724169991497	0.0210895339437835
MAP2	0.0463201215618424	-0.130006697939669
PTPRS	-0.00244794869015203	-0.0194749705703998
NPPA	0.0013225163848226	0.00125737136850273
MEST	-0.0069742501289345	-0.0547985041514679
ASCL1	0.0574782107226279	0.0699625861991861
BTG2	0.0482105017266875	-0.046387594162548
NXPH1	-0.0270781978405108	0.019954296510214
PFN2	-0.0250761056936173	0.00596670658156221
SCG3	0.0065429005856354	-0.151719824580751
MYT1	-0.00325708162416908	-0.00618116105862728
CHD7	0.0376935038810715	0.0272298067771019
GPR56	0.0192644139167923	-0.146573148188854
TUBA1A	0.017099100517432	0.0476230531635801
PCBP4	-0.0238763803631718	-0.00831664150575012
ETV1	0.0359429488072433	-0.0239822098797545
SHD	0.00582425955697206	-0.00299677514102946
AMOTL2	0.0136476575754499	-0.0125460024924407
DBN1	0.0295178791801681	-0.0741304161224131
HIP1	0.0622777181217119	0.0375934881958517
ABAT	0.0211856892637519	-0.114576461260788
GRIK2	-0.110198607750764	0.0119406712505734
TSPAN13	-0.0101829939646557	0.0192230422681542
ELMO1	-0.0387146886511679	-0.019507559836535
GLCCI1	0.0749164345521107	-0.0302371816195137
SEZ6L	0.00705774981987115	-0.0296869677710098
LRRN1	0.0558747350788338	-0.072883837991958
SEZ6	-0.0732797885759669	0.00820011256435016
STMN2	-0.0222224670154776	-0.0106325772096439
RND3	-0.0174231130351383	-0.0219789455685853
MIAT	0.0307999365999678	-0.0266647231835175
DCX	-0.0665463748958328	-0.0124129437930873
NSG1	-0.0653382317618037	0.00932955468267384
ELAVL4	0.00435728750684381	-0.0263705963890616
MLLT11	-0.00806018282096147	-0.00927031039764938
DLX6-AS1	-0.113434292531219	0.00111079933519732
SOX11	0.0568910597536338	-0.0429156236713558
NREP	-0.00153105225823113	0.0162419741136004
FNBP1L	0.0184442093187504	-0.00518189030066932
TAGLN3	0.0181901592539541	0.00988234012821263
STMN4	-0.00674375545371714	0.0114979398183789
DLX5	-0.135260426549748	0.0151882151545782
SOX4	0.0362670856515304	-0.00938311042962434
MAP1B	0.0107782434854159	0.109193469262893
RBFOX2	0.0050742263369315	-0.00577282096671726
IGFBPL1	0.0190529362305171	0.0380968629506118
STMN1	0.0522403895318946	0.181881287114251
HN1	7.0620194031445e-05	0.154594724002794
TMEM161B-AS1	0.0120035964304678	-0.0245100694513169
DPYSL3	0.0188256179568205	-0.00114985580312877
SEPT3	-0.0183625622019947	-0.0244488665494155
PKIA	-0.0207140839766306	0.0016395006250996
ATP1B1	-0.053557338964175	-0.015077229278332
DYNC1I1	-0.067561204234242	0.0157383531505511
CD200	-0.0515821922471942	-0.0252921323665232
SNAP25	-0.0650684693421811	0.0191615443343175
PAK3	0.00897783763191645	0.046603675179794
NDRG4	-0.0197260692718221	-0.143802520857766
KIF5A	0.0124475267920512	-0.0712200692919507
UCHL1	0.0449141369607891	-0.0208424814416617
KIF5C	-0.0323527808283317	-0.045489893073438
DDAH2	0.0337653278413062	0.048151109617202
TUBB2A	-0.0217426236265622	-0.0176375862332284
LBH	-0.0794752886489983	-0.00269393057644388
TCF4	0.086628834403875	-0.0215297425663461
GNG3	-0.00201692968153098	0.00105490741980889
NFIB	0.0623102489226777	0.051375733581773
DPYSL5	-0.0159160945554546	-0.0260054329378898
CRABP1	-0.0057888135247534	0.0142842747787467
NFIX	0.0176376353510463	0.0124627549245943
CEP170	0.0729542087484542	0.0780606194312024
BLCAP	-0.00811248705944921	-0.0290047457771796
