""	PC1	PC2
DRAM1	0.0350517032942533	0.0266111108487481
DSC2	0.000648730664752671	0.0206531413376606
DSE	0.0232492328743616	0.0560211552816813
EFEMP2	0.0336729360560222	0.104676348134747
EHD2	0.0281051267113295	0.0901396724098401
ELF4	0.0548861004311936	-0.00134763085493702
EMP3	0.0381283857805676	0.0359656945456248
ENG	0.0631049956272613	0.0148756549993649
FCGR2B	0.0101038036099218	-0.0202182827253046
FES	0.138179165924975	-0.0253819862743226
FHL2	0.0100607750469903	0.0324915053514633
FHOD1	0.0281335388796826	0.0614404079294632
FMNL1	0.0564243478937657	-0.0180913594577741
FNDC3B	0.00298408598374428	-0.00113042841063688
FOLR2	-0.00391269311270373	-0.00404296265249052
FPR3	0.0435605065244686	-0.0185661983007235
FURIN	0.0365258307373143	0.0684620503915702
FXYD5	0.00317002546214907	-0.0234871465436549
GCNT1	0.0174966485718699	0.00564159889111419
GNA15	0.147052026316028	-0.0806444602838599
GRN	0.0529314356881034	-0.0240350328132821
HEXA	0.102448004940515	0.0129245766565222
HEXB	0.119597669259855	-0.0696606815250389
HFE	0.0638113533018625	0.00467491757784816
HK3	0.0100758789936919	-0.0212476241002173
IFI30	0.127171771433084	-0.0628966521648658
IGFBP6	-0.00618919664164085	-0.0166081437232242
IL15RA	0.043951447921081	0.0335846281674779
IL1R1	0.027448972707583	0.0718052995689254
IQGAP1	0.0330880731757765	0.130522627117113
ITGA4	0.026019619271326	0.045300982317464
ITGA5	0.0451937119273585	0.0800606718993249
ITGAM	0.0585942975121076	-0.0501042562276531
ITGB2	0.15160340916031	-0.0802158822532875
KYNU	0.0378950598107678	-0.0230636270539218
LAIR1	0.0252492606129316	-0.0253987297707252
LAMB1	0.0221487465001664	0.0850711644373919
LAPTM5	0.0419480609120813	-0.0429699981663785
LCP1	0.187066627252502	-0.0886665102232794
LCP2	0.0108122131775077	-0.0278751611409182
LGALS1	0.00882730391230833	0.0705068569324933
LGALS3	0.0304493363060319	0.009746028169093
LHFPL2	0.0635633536011515	0.0414945478352896
LOX	0.0391432223543018	0.00203131177163515
LRRFIP1	0.0253084634805971	0.113215157011374
LTBP1	-0.000935282926217211	-0.00229893393345031
LTBP2	-0.000138619392438795	0.00881539192865679
LY75	0.0197386466600563	0.0284629738446616
LY96	0.0169074432304463	-0.0120379425808563
MAFB	0.166853923421126	-0.0635509056910464
MAN2A1	0.00385909854019801	0.000713418694931141
MAN2B1	0.0327626179656083	-0.0230380376297886
MAPK13	0.0114637896141596	0.0320999917303387
MCUB	0.0189022318117512	0.0138515137105577
MFSD1	0.0383263177166752	0.0921892220889941
MGAT1	0.0403317028187304	0.0631291798984312
MGST2	0.0132101606815197	0.0155448264030814
MRC2	0.027972943383133	0.00182817392020947
MS4A4A	0.151061157332336	-0.0750327045845336
MSR1	0.00761473824120688	-0.0315207248057783
MVP	0.0433153052681835	0.0226762826996213
MYH9	0.0686989142603052	0.0916832330663305
MYO1F	0.166869277146294	-0.0635026700683906
MYOF	0.0274715152940841	0.0524940581255679
NCF2	0.00941453456991547	-0.0210813403703532
NCF4	0.154642614125214	-0.0733367021710835
NOD2	0.0722053532114047	-0.0281405319238573
NPC2	0.0711098559528425	0.0317618323414269
NRP1	0.0504352371690068	0.0802379765335871
P4HA2	0.0055394163032996	0.000652668734215261
PDPN	0.0312528249839115	0.0792918834720284
PIGP	0.0244831361034877	0.094465965515786
PLA2G15	0.146827400402119	-0.00107467646507761
PLAU	0.000699187402095796	0.00861628338041663
PLAUR	0.0278399925098631	0.0371426581454427
PLBD1	0.0973573907963039	-0.0635362312212299
PLK3	0.0660930459699731	0.00357981618860593
PLS3	0.0220752199215697	0.0542201356711751
POLD4	0.0125245244787407	0.0241423978527294
PROCR	0.0119662207953302	0.0417780207551779
PTGER4	0.0114730517866269	0.0235091904522326
PTPN22	0.0207494129134695	0.0114280247257598
PTPN6	0.161466782088968	-0.0795849947685696
PTPRC	0.153635136636894	-0.0813201761409346
PYGL	0.0452837020834561	-0.0141751705998883
RAB11FIP1	0.0444533778842295	0.0124695286907795
RAB27A	0.0183444224846403	-0.0236033817190216
RAB32	0.102569312989669	-0.0150236758888424
RABGAP1L	0.0120233129279215	0.0716716507807971
RAC2	0.00741089131893069	-0.0260866074893893
RBKS	-0.00199381826493486	-0.00390127447185859
RBM47	0.0234369354306239	-0.0264929397761998
RBMS1	0.0143323866064397	0.0192158320681255
RELB	0.0377986603362272	0.0773560311077456
RHOG	0.0787946080921491	0.0369367208793654
RRAS	0.0188846584508853	0.0817959988128009
RUNX2	0.0328110068791649	0.068244201042501
S100A11	0.00541190860126093	0.0137536214511061
S100A13	0.00260223028582354	0.000857912188257317
S100A4	-0.00326769891032322	-0.0116682270390948
SAT1	0.132658216619001	0.0326056828748596
SCPEP1	0.0655254686783404	0.0724439874729574
SEC24D	0.0240807217941482	0.0904695268428153
SERPINE1	0.0293079339222632	0.046022403312554
SFT2D2	0.0274486302273638	0.0204297278015015
SH2B3	0.0370325747508664	0.0963750805670333
SHC1	-0.00212363918627295	-0.00389994287801253
SLAMF8	0.123444784236364	-0.0488220793584473
SLC10A3	0.043844772725061	0.0269024165920269
SLC11A1	0.180666805227302	-0.0856678720308618
SLC16A3	0.0438281868919259	-0.000414540607485202
SP100	0.128662078370776	-0.0319502307469605
SQOR	0.0289900277860279	0.000395760022316492
SRPX2	0.00833282339696682	0.0449217294595404
ST14	0.0170459819208481	0.025436925471164
STAB1	-0.00245132587053072	-0.0162936078263012
STAT6	0.0351965108753141	-0.0101491033052925
STXBP2	0.0419983625315169	-0.0377243358326061
SWAP70	-0.000853633594514709	-0.00511797498650943
SYNGR2	0.0502200299680439	0.0183225542988778
TCIRG1	0.00846662360334199	-0.0117170581296827
TEC	0.110366642179254	0.00451486558912878
TES	0.0232015151335015	0.0343683068391507
TGFBI	0.143194633175631	-0.0390523043131487
TGFBR2	0.108309099798049	0.000710405937437751
THBD	0.0159001954279646	0.033138841191111
THBS1	0.11623173889867	-0.0316172470232954
THEMIS2	0.126987298032076	-0.0410161428912412
TIMP1	0.014430034381445	0.0373001829381685
TLR2	0.0952743449589989	-0.0122941864716537
TLR4	0.0831234799614425	-0.000850093817783242
TMBIM1	0.0345407932524638	0.0855337898246521
TNFAIP3	0.0676060314413878	0.025259294545063
TNFAIP8	0.0235818589654964	0.0454110420564423
TNFRSF11A	0.0709847143126895	-0.0429011479185631
TNFRSF1A	0.052452245066112	0.11194370394366
TNFRSF1B	0.0773057243331666	-0.0267977051761625
TRADD	0.0186518815920147	0.0319121561347149
TRIM38	-0.00202181673270671	0.0025996383854609
TRPM2	0.0853296028536651	-0.0281149888707771
TYMP	0.012785088588662	0.0377120610347864
UAP1	0.00148820394941685	0.00632156716608365
UCP2	0.0930196379955246	-0.0490621459754464
VAMP5	-0.00370545409901125	-0.009217825958808
VDR	0.126936736401398	-0.0464871059907282
WIPF1	0.0105558252304759	0.008678384047074
WWTR1	0.0316854976918251	0.117884371848998
YAP1	0.0241905000048749	0.0470441772495403
ABCD2	0.124467859824288	-0.0250365434033893
ACSBG1	0.0283241297162371	0.137002125458804
ACSL3	0.0340771541178769	0.0734132166310426
ACSS3	-0.00629834680781383	-0.0243937898907837
ADAM19	0.0222677044004389	0.105065002805308
ADGRE5	-0.000760819381931455	-0.00993851383476774
ADGRG1	0.0540448467744905	0.0966781038531493
AKT2	0.0203052956109469	0.0823494657510551
ANXA5	0.0145969177387151	0.020895139165656
APBA3	0.0132682299904676	0.0745547777786967
ARAP2	0.00634365693215574	0.0596882876955082
ARAP3	0.0481667132727101	0.0529423161588231
B3GALT1	0.0118534570841327	0.0645193174339782
BLM	0.00745269468202014	0.0469832590529202
BTBD2	-0.00481300115783098	-0.0131639657266236
CALM1	-0.00305037818670656	-0.0039326140497928
CAMK2B	-0.00379481998122415	0.00668479030716796
CARMIL1	0.0190127605083144	0.0803151944931976
CC2D1A	-0.00351187492080642	-0.00363695439438146
CD151	0.0472571821769353	0.132645031256601
CDH2	0.0316418226531515	0.149436809797688
CDH4	-0.000572594837721387	0.0516794009194317
CDH6	0.00830670013790355	0.0557194543648221
CDK6	0.0368211424352928	0.0813895501147688
CLIP2	0.0199703903423786	0.0570243646943386
CREB5	0.0145154526805822	0.0553539382717824
DAG1	0.0182192211242266	0.105322065905122
DENND2A	-0.00282039454524408	0.0044838507824828
DLC1	0.0253662406982793	0.0505713740815189
DMWD	0.011457491202624	0.0724629168549875
DOCK6	0.0389326137948243	0.050188453284886
EGFR	0.0108793919459566	0.0514682101286237
ELOVL2	0.00803930402833956	0.0409613448968662
EPHB4	0.027117532165145	0.0398455079968906
ERCC2	0.0142224088240534	0.0599544966457337
EXTL3	0.0565415174693399	0.118523057516769
EYA2	-0.00106460435245496	0.0042876058179233
FBXO17	0.00179694947538485	0.0168155208957004
FGFR3	0.0254493837365551	0.0699567164696171
FZD3	0.0236937494811844	0.104591706995066
FZD7	0.00811714312806629	-0.00247388961733956
GALNT4	0.0207684693487056	0.0709682312798583
GAS1	0.00697589817021044	0.0555661819920707
GJA1	0.0262027950508123	0.0802252076124701
GLG1	0.00854693752622674	0.0422770240402255
GLI2	0.0259906278953617	0.0642671467604828
GNAS	0.0147427451116297	0.0498379769349888
GNG7	0.0329602196767467	0.0291333677777525
GRIK1	0.00849088482845455	0.0638940348765595
GRIK5	0.0124369613317279	0.0632848404963326
GSTK1	0.0202925141127987	0.0295923073702315
HMG20B	0.036329376751557	0.0836272908239121
HS3ST3B1	0.0135239526526203	0.0629475222884317
HSPBP1	0.00831206973609498	0.0550501002577542
ILK	0.0463082370264207	0.147577038700716
IRF3	0.0201861206988594	0.0354180509930395
IRS2	0.0194769157862791	0.0482034560526792
ITGA7	0.0213435681345793	0.0944008504656437
ITGB8	0.0127293562424272	0.0760793260710466
JAG1	0.023225980445562	0.0806181349810454
JUND	0.0145116498008574	0.023713888009911
KCNF1	0.00944065448615171	0.0247325234636653
KEAP1	0.0199733902799618	0.0880556255501934
KLHDC8A	0.00780742708692985	0.0290402572334305
KLHL25	0.0300183181660675	0.0722351733359862
KLHL4	0.0399059760627497	0.00573806160632056
LAMB2	0.0466070925523185	0.0695114759210994
LFNG	0.0205274905380832	0.071027238634242
LMO2	0.0315917695601847	0.0387839583044072
LRFN3	0.00346820701758453	0.0275218730913985
LRP10	0.0169701695131563	0.0323295689444689
LRP5	0.0266475791410545	0.0232273204694266
MAB21L1	0.00265111740981672	0.0197052540379737
MCC	-0.00304825572659886	-0.00954956926433166
MEGF8	0.023076077311503	0.087311195810343
MEIS1	0.00231683980554355	0.0417204195544186
MEOX2	-0.00347912382026027	-0.00498505018883348
MLC1	0.00268914505634868	0.0115028334591413
MYO5C	0.00839600140335822	0.00426106379246728
NDP	0.0177013416606762	0.0837612346673018
NES	0.00277367061696318	0.0434048376098649
NOS2	0.00457049913317149	0.0130303207591795
NPAS3	0.0191137547374148	0.0980515522630728
NPEPL1	0.0061645209743015	0.0530794373258627
NR2E1	0.00436509846767043	0.0329819263909602
NR2F6	-0.00434866071427498	-0.0115218690935336
OSBPL3	-0.00356009131384609	-0.0218678302444482
PCSK5	0.0059756708610289	0.0347879343781206
PDGFA	0.0224937853091617	0.0245198682696413
PEPD	0.025167386980701	0.0754142421808024
PIPOX	0.0126341564376124	0.0526820787038654
PLA2G5	-0.00500558788496469	-0.0153961227035824
PLIN3	0.0283755864001457	0.0205780556624927
PMP22	0.0216284567302174	0.0554944492126361
POFUT1	0.013670504962725	0.0661387782188298
POMT2	0.00830494293159068	0.0585028321120539
PRKD2	0.0383144009348574	0.045347683493685
PRPF31	-0.00380938309366823	-0.00466203213620026
PTPN14	-0.00500562442070151	-0.00671591864560661
PTPRA	0.00187726712826488	0.0112805547816387
QTRT1	-0.00427767732808047	-0.00895594159233995
R3HDM4	-0.00255578377130825	0.00174880279129713
RASGRP1	-0.00670958207206617	-0.0214170452420516
RBCK1	0.0420106235246763	0.0885266318203868
RBM42	-0.00184144859200014	0.00166019073514733
RFX2	0.0109439751987805	0.0282188614652539
RFXANK	0.0332863654051968	0.0765613845653752
RGS12	0.0184945251296692	0.0806756334148508
RGS6	0.000863400089994825	0.00744905625319162
RIN1	0.0280812046818668	0.067805371335304
SARS2	0.00615387957041834	0.0453962232953393
SEMA6A	0.0192186417073477	0.0775456984319831
SEMA6D	0.0279776857737225	0.128355895428856
SHOX2	0.00367579858477912	0.0228079266237394
SIPA1L1	0.0139151474894657	0.0446674902892342
SLC12A4	0.0242191928645568	0.118079898506334
SLC2A10	0.0101188298932607	0.0380165410477329
SLC4A4	0.0167655390931118	0.0439373232077247
SLC6A11	-0.00461011930059009	-0.0100538581477538
SLC6A9	0.00790927189863149	0.0320850365129976
SMO	0.0221741578355353	0.0651874303306572
SNTA1	0.0290146754450084	-0.00427029422378966
SOCS2	0.0219278953864546	-0.00199410230196864
SOX9	0.00863967663293152	0.0461059001573425
SPRY2	-0.0326414169051022	-0.0844104377626365
SSH3	-0.00468139120295116	-0.0152555015729674
TBX2	0.0206143359745715	0.0235627460167521
TEAD3	0.0159335502919521	0.0414955372197613
TGFB3	0.0115627873353101	0.0489534337187931
TGIF2	0.0382691362099639	0.0809221658326132
TLE2	-0.00397100063321613	-0.00219447438938616
TMED1	0.0216755488130053	0.0777633475076608
TMEM147	0.0179395706384545	0.0810141706424041
TMEM161A	-0.00222873863891223	-0.00155120250615172
TRIB2	0.00280287312114166	0.0707899083159733
TRIP6	0.0213810382344591	0.0433469531403309
VAV3	0.00688587038644987	0.0783983445159188
VPS16	0.0308043450117988	0.0616994815561511
WSCD1	0.0200188536031549	0.119212254407941
ZFHX4	-0.00514278882887438	-0.00540169470330961
