""	PC1	PC2
NNMT	-0.00767438654017893	0.0252260942790676
TUBA1C	0.0961577472900291	-0.0453952431100883
GJA1	-0.000180415061852037	0.0419666447264069
TNFRSF1A	0.0570521305181638	0.016461940074889
WWTR1	0.0167224432361986	0.0611705613010657
BCAN	-0.167308486229814	0.0618793582104119
PLP1	-0.022566773087472	0.00199026803682904
FIBIN	0.0432172233611941	0.0319206332382342
LHFPL3	-0.0718450325724721	0.0379388273694341
OLIG1	-0.0458833624257237	-0.115630677165994
PSAT1	-0.115873988244288	0.0879786390902428
SCRG1	-0.00914982549113049	-0.213424170505697
OMG	0.0283611358221698	0.0335046719668363
APOD	-0.022891193222126	0.0165573389504374
SIRT2	0.00976950702451164	-0.109189397399984
TNR	-0.0694295065015348	0.0501799618264015
THY1	-0.0207087625416545	-0.00705417114233138
PHYHIPL	-0.0494327508519168	0.0119066427765871
NKAIN4	-0.0741576871947128	0.00697552607695271
PTPRZ1	-0.205377064208192	0.0744987318070795
VCAN	-0.0826817366807478	0.11585506126069
DBI	-0.0826296120253685	-0.2682998596865
PMP2	-0.036812357561905	0.00386534869850371
CNP	-0.0260653877923829	-0.0175839618089141
TNS3	-0.0245262011619931	0.0324637677094743
LIMA1	-0.180733685567107	0.0899611711005081
CA10	0.0344633769932301	0.0296357593743511
PCDHGC3	-0.0798934751286519	0.0415922617330415
CNTN1	-0.0757223388204093	0.0438214670262239
SCD5	-0.0725360758656251	0.0219397888634208
P2RX7	-0.0708351170746806	0.0425399003368976
CADM2	-0.0568760942617943	-0.0208715200310035
TTYH1	-0.0413625348096228	-0.246176218508379
FGF12	0.0148033845618719	0.061177003581903
TMEM206	-0.0652026767041284	-0.0288644354998975
NEU4	-0.0115209615771115	-0.0590373800337713
FXYD6	-0.0995801223074389	-0.128020238266532
RNF13	-0.129206663835689	0.0464637182221186
RTKN	-0.0418975109418336	-0.0443967547277676
GPM6B	-0.135270081606617	-0.152790428938344
LMF1	-0.046594431730959	-0.0576902615021702
ALCAM	-0.120404292902447	0.0688413337157843
PGRMC1	-0.0840496435343549	0.0340738479329275
HRASLS	0.0115860048601263	-0.0840019588655568
BCAS1	0.00463383740447477	0.00933992955617301
RAB31	-0.0812796094835522	-0.0400379842245256
PLLP	-0.0288424359637593	0.0167100769515067
FABP5	0.00024054832617901	0.0154021521480023
NLGN3	-0.097894757517081	0.000893126579080868
SERINC5	-0.063280832086928	0.0479674384479899
EPB41L2	-0.0704554657203893	0.0923317426194817
GPR37L1	-0.0448725274534317	0.0127508332205909
