""	PC1	PC2
LMF1	-0.0786646874853322	0.000465803772079405
EGLN3	-0.0286299058882257	0.0627405442749745
PLTP	-0.0710640919146645	0.0637204380909656
TMEM206	-0.0728062852631622	-0.0528629704742708
GRIK2	-0.0351903398878016	-0.0898809340617994
SLC6A6	-0.0165875101415105	0.0322574108432501
GPM6B	-0.0850607434745523	0.00720476122687173
SERINC5	-0.0743065350878854	-0.0586158949030393
CA9	-0.0153973841866252	0.0508664985368958
F3	-0.0665708166273641	0.0785644126661001
TSPAN13	-0.0783432495201386	-0.0393389459984809
BNIP3L	-0.0675704441612321	0.0395530014868947
RAB31	-0.0834466180651592	0.00447260042709817
RNF13	-0.0825507407238689	-0.0264686696590484
ELMO1	-0.046988465584013	-0.103224142503669
RPL21	-0.075132841421366	-0.0167349363538447
RTKN	-0.0770175523258351	-0.0518301492435903
GLCCI1	-0.056096767609417	-0.103034271415551
TRAM1	-0.083762059356226	0.0266144535451052
ANXA5	-0.082742512758548	0.0244726932924107
SEZ6L	-0.0633010354307173	-0.0507354652614051
UFM1	-0.0821796875240581	-0.00819319301960404
TSPAN7	-0.0826661545921786	-0.0291507550605412
LRRN1	-0.0570410827627311	-0.0992175275407547
ASNS	-0.0565197274049157	-0.0219757753037698
ALCAM	-0.0471350172565053	-0.104495892846527
SEZ6	-0.0640941795335654	-0.0202863342159003
GOLT1B	-0.0774924488331284	-0.00369048839181249
PGRMC1	-0.0795232553407883	-0.0379163185637319
STMN2	-0.0100261536343617	-0.0313775750048651
ANGPTL4	-0.0368664391582999	0.0917240191874768
HRASLS	-0.0607836675296843	-0.0828117355158863
CD24	-0.0485763120136862	-0.0892468004323976
SLC39A14	-0.064915247071846	0.0821807790871626
BCAS1	-0.0608738441144926	-0.0514664031966492
RND3	-0.0438615661832903	0.0600050753903335
CDKN1A	-0.0733937529502526	0.046814886885219
HSPA9	-0.0845206911434616	0.0148025258597072
PLLP	-0.0483297301897212	-0.0992089636240986
TUBB3	-0.0639671810450645	0.0153481678116246
CHI3L1	-0.0551611635462926	0.0960677341561141
FABP5	-0.0767509233058773	0.0110893190361455
MIAT	-0.0537398833495015	-0.080268818301604
ANXA2	-0.0680585715481782	0.0826514703685788
NLGN3	-0.0794313260491729	-0.0188586240066965
DCX	-0.045232122551979	-0.0964190173762968
ANXA1	-0.0562859254593895	0.0892064019016515
NSG1	-0.0368451546811675	-0.0237253546767817
CD44	-0.054562493146148	0.0900096582695583
EPB41L2	-0.0660433079642488	-0.0355172525384815
ELAVL4	-0.0456193670719966	-0.0727917133459498
VIM	-0.0683900762842584	0.0843492700663666
GPR37L1	-0.0794232656399814	0.0199086729739791
MLLT11	-0.0642693007852289	-0.0785375799142495
MT2A	-0.0572111924018146	0.091759168544798
DLX6-AS1	-0.0246279537631977	-0.024104680244058
C1S	-0.0537681460823356	0.0766799968130078
SOX11	-0.0578469497596536	-0.0963964136252046
NAMPT	-0.0621528577749857	0.0862777102931691
NREP	-0.0670130101486651	-0.0794426110505282
EFEMP1	-0.0470919034610532	0.0808096281879054
FNBP1L	-0.0755524521809709	-0.0476684917270184
C1R	-0.0654740182306934	0.0774048805093339
TAGLN3	-0.0576314012008157	-0.0896053148959295
SOD2	-0.0561240894820872	0.0772109173902175
STMN4	-0.0447667748614032	-0.0813995682178396
IFITM3	-0.0697550410651451	0.0710897313222059
DLX5	-0.0238710496002762	-0.0315638111373009
TIMP1	-0.0651682931187113	0.0860616542634263
SOX4	-0.0576387884651295	-0.0959432898643913
SPP1	-0.047452199509485	0.0810890810546156
MAP1B	-0.0727411041105442	0.0693777079860963
A2M	-0.0536234732567071	0.0895756110043408
RBFOX2	-0.0799919084845232	-0.0351367211405442
S100A11	-0.0566320258223851	0.0914328770417583
IGFBPL1	0.00380801241379446	-0.0129383816471012
MT1X	-0.0488918503044008	0.0944573232547501
STMN1	-0.0594577003876493	-0.0640509030711126
S100A10	-0.070725789873037	0.0688937692212334
FN1	-0.0636979113888006	0.0691231749382149
TMEM161B-AS1	-0.0808111906233151	-0.00226320335383853
LGALS1	-0.0655337597900481	0.0670403273178117
DPYSL3	-0.0844711076607662	-0.0123884705850614
SEPT3	-0.0741855602386673	-0.0493085786432131
CLIC1	-0.071643200817629	0.0351003890943449
PKIA	-0.0722452869393851	-0.0633908619667063
MGST1	-0.0350135536692567	0.0564148183051871
ATP1B1	-0.0810263351681697	0.0285187168325637
RCAN1	-0.069178825003527	0.0762468942096603
DYNC1I1	-0.0349248451551882	-0.0488179685080971
TAGLN2	-0.0747243410143387	0.0576575580707617
CD200	-0.0714640159983502	-0.0636683370019637
NPC2	-0.0568509953539764	0.0684691181069543
SNAP25	-0.0586530788891795	-0.0741678664966742
SERPING1	-0.0607136421500746	0.0757790366364263
PAK3	-0.0479406703338054	-0.0783944102744347
NDRG4	-0.0735104777156341	0.0335624740809259
EMP1	-0.0613147972617545	0.087133716600858
KIF5A	-0.0760827179481203	0.00961759197597942
APOE	-0.0500880435688577	0.0793180910293989
UCHL1	-0.0800157982139792	-0.0305395542450918
CTSB	-0.052736258355027	0.0506769773076315
C3	-0.0149627718183352	0.0291111157249385
KIF5C	-0.0823681410391184	-0.0301160556260769
LGALS3	-0.0552553532238621	0.0973809141212223
DDAH2	-0.0809076904357025	0.0202185075654933
MT1E	-0.0486603098117668	0.0709298136659017
TUBB2A	-0.0756625402553709	0.0544178110619175
EMP3	-0.0706098884773119	0.0772902606246871
LBH	-0.073788656660247	0.0464075235626406
SERPINA3	-0.047820377554963	0.0863489959275619
ACTN1	-0.0664163730255881	0.0807048497807094
TCF4	-0.0752798813620739	-0.0634008608290701
PRDX6	-0.0742222658352249	0.0595937353201206
GNG3	-0.0461733826110904	-0.0215746113253231
IGFBP7	-0.0513377875498349	0.0872894755146494
NFIB	-0.0817396081174018	-0.0252936935193627
SERPINE1	-0.0453999430954853	0.0870764660571819
DPYSL5	-0.0749463741168956	0.00381221004819624
PLP2	-0.0666080578839565	0.0738132346235191
CRABP1	-0.00174494847927899	-0.0238414322076453
MGP	-0.0424834153879318	0.0788439495527647
NFIX	-0.0817110245803108	-0.0262298870515534
CLIC4	-0.0697118925492891	0.0732420518507279
CEP170	-0.075011231189198	-0.0574544219163869
GFPT2	-0.0744146934493718	0.0278344506114897
BLCAP	-0.0852212709059378	-0.00243536859848533
GSN	-0.0690330925929506	0.0151388224651628
NNMT	-0.04665473744308	0.0812091463218304
TUBA1C	-0.0568708280503002	0.0150909111194288
GJA1	-0.0530405029877114	0.0854364116683956
TNFRSF1A	-0.0776770145136586	0.0584092436800141
WWTR1	-0.0729505463124773	0.068290342888788
