""	PC1	PC2
IFITM3	-0.0690524397168854	0.00101028504520711
TIMP1	-0.0749530570205359	-0.0159167952599127
SPP1	-0.0296597661401821	0.167077431336153
A2M	-0.0295193390659167	0.166246312870383
S100A11	-0.0344427824455009	0.141962882076591
MT1X	-0.0733822228217701	-0.0483749516755845
S100A10	-0.0560099895712436	-0.0884504975872765
FN1	-0.0339675146119606	-0.0829496986716682
LGALS1	-0.0613593123030351	0.103335321282678
S100A16	-0.0720041484873744	-0.00409724378216481
CLIC1	-0.0624682909939452	0.0926420752182999
MGST1	-0.0696794602162475	-0.059027844953833
RCAN1	-0.0674533529176557	0.0655565391152406
TAGLN2	-0.0767804894647951	0.00946931646332906
NPC2	-0.0568978956383236	0.125385380313327
SERPING1	-0.0701848745721231	-0.034432823961154
EMP1	-0.0763412085381796	-0.0298690723863873
APOE	-0.0580436105647694	0.113257813825527
CTSB	-0.0510104103645475	0.138624603037751
C3	-0.0388155802018538	0.157710236363176
LGALS3	-0.0536465360549515	0.0645461385998692
MT1E	-0.0752967682743588	-0.0383311861259507
EMP3	-0.0758937858703787	-0.0083812211265353
SERPINA3	-0.0524979077420645	0.0708596103796211
ACTN1	-0.0746556629771976	0.0213758544093743
PRDX6	-0.0758532315982662	-0.0280214436736171
IGFBP7	-0.0744905718610922	-0.0360735158287303
SERPINE1	-0.0249204414608131	0.168928566757477
PLP2	-0.0729150894295834	-0.0273730343701365
MGP	-0.0244127995116027	-0.0775676140238327
CLIC4	-0.0749835895733648	0.0187895335879773
GFPT2	-0.0678959729690513	-0.000545179256481695
GSN	-0.0522185386506541	0.136706537097395
NNMT	-0.0665510054790185	0.0335790247613976
TUBA1C	-0.0666847402058994	-0.0369910474642355
GJA1	-0.0738924650122178	-0.0386226296604625
TNFRSF1A	-0.0747772760691399	0.0443278849187835
WWTR1	-0.0657464290868817	-0.0628127775048499
CST3	-0.0724368971060679	-0.010516141269724
S100B	-0.0733413137638868	-0.043206065783647
SLC1A3	-0.0750444459416276	-0.0257875926949372
HEPN1	-0.0749357286285619	-0.0409862895072216
HOPX	-0.0715174277675696	0.0126368973087867
MT3	-0.073437413926861	-0.0156731336853555
SPARCL1	-0.07477489850954	-0.0229197351796762
MLC1	-0.076715508238394	-0.0393448397316058
GFAP	-0.0750823598342438	-0.0497701883818513
FABP7	-0.0685547014042327	-0.0135411316738559
BCAN	-0.0767449269886369	-0.0329329378516244
PON2	-0.0753273610246366	-0.0476129028751346
METTL7B	-0.0676534463619309	-0.0041827415582789
SPARC	-0.0748429293161332	0.00747761812988233
GATM	-0.0762242202052716	-0.0403369281348596
RAMP1	-0.0769065084718958	-0.0131240187027613
PMP2	-0.0738352848711461	-0.0295047463313325
AQP4	-0.0756698610730139	-0.0312783192617534
DBI	-0.0737749514871908	0.0444727949776979
EDNRB	-0.0740372624465814	-0.0482871698629372
PTPRZ1	-0.0749809894138036	-0.0299461218957338
CLU	-0.0769969046438217	-0.0228710157664861
PMP22	-0.0781386632853296	0.0106426295268146
ATP1A2	-0.0767273294426065	-0.0143239019892339
HEY1	-0.076210695487414	-0.0227237684894899
PCDHGC3	-0.0702319604697553	0.026232757539964
TTYH1	-0.0735696722936705	-0.0382744403883088
NDRG2	-0.0702224672563821	-0.0559455989833299
PRCP	-0.073075201283469	-0.0646617435964123
ATP1B2	-0.073387431373677	-0.0207436672209645
AGT	-0.0681677843221647	-0.0782920504026601
PLTP	-0.0696676720969516	-0.0744801480463545
GPM6B	-0.076192150592908	-0.0493515885070532
F3	-0.0771262836512265	-0.0216817803262394
RAB31	-0.0751022079787473	0.0117431599142048
ANXA5	-0.0756232408072791	0.0387944826026188
TSPAN7	-0.0753436901203277	-0.0396528383126887
PLP1	-0.0664792094624131	0.0706084385350606
GPR17	0.0107776518225312	-0.012185579750092
FIBIN	-0.0766466389541771	-0.0186860130671871
LHFPL3	0.0181528211145392	-0.0218649049069636
OLIG1	-0.0642175825472113	0.0250869442330814
PSAT1	-0.0772083723026742	-0.016625729075996
SCRG1	-0.0733677287732196	-0.0178742708100153
OMG	-0.0735765703783001	0.0246381173678835
APOD	-0.00175520829279121	-0.0131574736485836
SIRT2	-0.0723930742320961	0.0481057781422044
TNR	-0.0643992584982425	0.0139478200860334
THY1	-0.0032506815375553	0.0337151094589767
PHYHIPL	-0.071655726663378	-0.0540509101961939
NKAIN4	-0.0635575102480217	-0.046186366155353
VCAN	-0.0585368765675727	-0.0640811117486718
CNP	-0.0728678341707935	0.0256270644266527
TNS3	-0.0601863407005956	-0.008622124107721
LIMA1	-0.0752186949980679	0.0154952250366221
CA10	0.0119717419343837	-0.020789531817396
CNTN1	-0.0733591281986665	-0.0350705040098986
SCD5	-0.0770935101234258	-0.0293122041376628
P2RX7	-0.0558807165452233	0.122876016845317
CADM2	-0.0730520355760311	-0.0314535153770333
FGF12	-0.0210483160448758	-0.0521709116185752
TMEM206	-0.0768877552013504	0.00950478319950292
NEU4	-0.0507134757096781	-0.0215220213393481
FXYD6	-0.0702850375048965	-0.0504171172558257
RNF13	-0.0766514062170939	0.0108410573613304
RTKN	-0.0671874474271542	0.0798965441196496
LMF1	-0.0663363912841567	-0.0462560839999792
ALCAM	-0.0726119007447813	0.0538927612307754
PGRMC1	-0.0760255505780584	-0.00622359587166995
HRASLS	-0.0601043864355454	-0.0348290487661792
BCAS1	-0.0276680551423534	0.0380905430687215
PLLP	-0.057386188492802	0.042659589098753
FABP5	-0.0745783626769131	-0.0328137723526422
NLGN3	-0.0760691760082426	-0.0390693452063316
SERINC5	-0.0683217087537445	0.0466047005319181
EPB41L2	-0.0448442277217405	0.147423557194145
GPR37L1	-0.0748615660866664	-0.0334524037752244
DLL3	-0.0145733048414922	0.107538710166206
DLL1	-0.0450883316476766	0.047823715095283
HES6	-0.0734952965124499	-0.0557206243417187
MARCKSL1	-0.0766923544444388	0.00959412308730573
TCF12	-0.0763716789677177	0.0113345506583838
BEX1	-0.0720514157106598	-0.0648568719484786
MAP2	-0.0651064348031701	-0.0297819019328938
PTPRS	-0.0442079133529003	-0.0313697559240187
NPPA	-0.00829788964336715	0.0872265242379293
MEST	-0.0747690735527849	-0.0114781710774983
ASCL1	-0.0731415881559987	-0.0531130820255751
BTG2	-0.0289156971366148	0.165416704441552
NXPH1	0.0119053125330366	-0.0130614447706628
PFN2	-0.0721896623358951	-0.0577125963158801
SCG3	-0.0697634644045601	-0.0699469683469556
MYT1	-0.0283971971737677	-0.0109085555346777
CHD7	-0.0580521361353429	0.0456096804999011
TUBA1A	-0.073601364243998	-0.0497001491290573
PCBP4	-0.0740434774131635	0.00636187475251468
ETV1	-0.0713767213174005	0.0407788415812199
SHD	-0.0211090156898954	0.0895665697703066
AMOTL2	-0.0509783080883398	0.0750437047548021
DBN1	-0.0733433786659434	-0.0477213490936701
HIP1	-0.0750795124130797	0.0371229809713951
ABAT	-0.0719516211721143	-0.047677538373446
GRIK2	-0.00932214752656881	-0.0850407121032763
TSPAN13	-0.0493590848521394	0.0572231523228632
ELMO1	-0.0187146697178709	0.171272102351592
GLCCI1	-0.0598701066634235	0.0684448278353273
SEZ6L	-0.0730267249899914	-0.00915229942146357
LRRN1	-0.0725730364052247	-0.0345661976950025
SEZ6	-0.0684315302813607	0.0399653630543006
STMN2	-0.0396814101676374	-0.0275094449759421
CD24	-0.0356106124191116	-0.102856244727854
RND3	-0.0659582633861764	-0.00540491838895786
TUBB3	-0.0235159865590006	0.0492911551184647
MIAT	-0.0524507380423008	-0.00519501215695729
DCX	0.00425972024822257	-0.0555929042360786
NSG1	-0.0392076291842111	-0.0904567176862393
ELAVL4	-0.0509331476707011	0.114643642332954
MLLT11	-0.0704696834417312	0.0414018776181474
SOX11	-0.0646496258370707	0.0131436212633431
NREP	-0.063684361890191	-0.0512003745405928
FNBP1L	-0.0772005505223474	-0.0246331445699475
TAGLN3	-0.0574205218125516	-0.0969740899280056
STMN4	-0.0603710352001927	0.0805321735237517
SOX4	-0.068056522652945	0.0371249278135795
MAP1B	-0.0674168569549401	-0.019300771862785
RBFOX2	-0.0734279933309222	-0.0292774633487301
STMN1	-0.0727646544221835	0.0428870948855322
TMEM161B-AS1	-0.0645401052898835	-0.0366001439306014
DPYSL3	-0.0664877764649323	-0.0772802968030421
SEPT3	-0.0706567471206388	-0.0567995997668904
PKIA	-0.0660638461136307	-0.0304851134357578
ATP1B1	-0.0731773204244705	-0.0490258293425431
DYNC1I1	-0.0538684268699233	0.111715181285284
CD200	-0.0480184727389428	-0.100189915142382
SNAP25	-0.0477359130206562	0.0646316730432782
PAK3	-0.0633542274703991	-0.00949622936282008
NDRG4	-0.0747161827288169	-0.0316444428961375
KIF5A	-0.0340446904777905	-0.020755450440853
UCHL1	-0.0703015240512337	-0.0684682326233482
KIF5C	-0.0679439990380811	-0.0403803459767902
DDAH2	-0.071242834110144	0.0498262273940471
TUBB2A	-0.0754531106464808	-0.0153535084331591
LBH	-0.014357075527885	0.102629676278356
TCF4	-0.0777819416619802	-0.00236205147706196
GNG3	-0.0252362706554243	-0.0172596162095256
NFIB	-0.0727710100618272	-0.051606825247473
DPYSL5	-0.0616433624723469	0.0855876016408564
NFIX	-0.0700092776232027	-0.0649660048431069
CEP170	-0.0617738838864717	0.0775039310680752
BLCAP	-0.0766128668437808	-0.024276285277593
