""	PC1	PC2
MAP1B	0.0822839893822302	0.0255064830998633
RBFOX2	0.0787374936828259	-0.0489812976370948
IGFBPL1	0.0685237998280028	-0.0609331133284093
STMN1	0.0803303404857914	-0.0296660554559432
TMEM161B-AS1	0.0715711617156264	-0.0188141332372465
DPYSL3	0.0811347982148839	-0.034890422194527
PKIA	0.0704688137207992	-0.0574440866695467
ATP1B1	0.064401037953144	0.0640094177558083
DYNC1I1	0.0558745774519226	0.0687796800776149
CD200	0.0749555905095864	-0.0364527065757747
SNAP25	0.0737729973439753	-0.00944764972464068
PAK3	0.0752749263612	-0.0591235652198651
NDRG4	0.0585365499337211	0.085278756830361
KIF5A	0.0820788551879252	0.000603539090294495
UCHL1	0.0825534066487226	-0.0120777184366085
KIF5C	0.0811976521898372	-0.0331088703006572
DDAH2	0.0716400630970149	0.0625103618278488
TUBB2A	0.0622406047435157	0.0753654675658431
LBH	0.0681863766114394	-0.0120379633737272
TCF4	0.0813302496473152	-0.036738089128354
GNG3	0.0448853431315653	0.0631772515322915
NFIB	0.0830135888473721	-0.0267159766838172
DPYSL5	0.0695252693684921	0.0188435207855022
CRABP1	0.0039568801098321	-0.014511564832551
NFIX	0.0844347866805886	0.00540564933256905
CEP170	0.0773555058155897	-0.0449735927605171
BLCAP	0.0829902709957427	-0.0200331207673332
