""	PC1	PC2
SHD	0.0700361519788825	-0.066595668069708
EPAS1	0.0078290294805178	0.0484898575898005
CNTN1	0.0759681601342387	0.0383150448694775
LDHA	0.0795511235944302	-0.00991492803220157
TTYH1	0.0642976566279435	0.0637682733315235
SCD5	0.0806310534750167	-0.042141479923935
AMOTL2	0.0749927736056799	-0.0594563645060123
P4HA1	0.0529166426202503	0.0921522918799413
NDRG2	0.0612337910264916	0.0841900273960682
P2RX7	0.0787545409897528	-0.042730402881918
DBN1	0.0783666301626721	-0.0487540915009948
SERTAD1	0.072454963312799	-0.0334499664433748
PRCP	0.084099243026298	-0.0020206941200753
CADM2	0.075888680781043	-0.0559005826478507
HIP1	0.074480758217397	-0.0544254379251551
PFKP	0.0529306726765848	0.0920456391793935
ATP1B2	0.0348320655589913	0.118586953708556
ABAT	0.0819701832769666	0.00108433022762882
PGK1	0.0825420383103624	-0.00483207796829361
AGT	0.022715453265642	0.118019729366235
FGF12	0.0748047681868981	-0.0599954407841838
LMF1	0.0758408586571503	-0.00955596005377887
EGLN3	0.0685512319668912	0.0683198042812373
PLTP	0.0324461728740994	0.116279377940224
GRIK2	0.0701581937302594	-0.065128379771253
SLC6A6	0.067691886617039	-0.0509403956686812
GPM6B	0.0840423649208503	0.0198684294905679
SERINC5	0.0773220235514274	-0.0522667172308318
CA9	-0.00232367360465936	0.00926959379588832
F3	0.0163988681855088	0.123515781650528
TSPAN13	0.0716138578082885	-0.0619280061085673
BNIP3L	0.0848349277542809	-0.0155968999269306
RAB31	0.0783817286157647	-0.0490788204961014
RNF13	0.0848154520639448	0.0113398818027084
ELMO1	0.0731687642405551	-0.0641483591987011
RPL21	0.0770311549388862	-0.0484147822440892
RTKN	0.0749151183148736	-0.0569250719381195
GLCCI1	0.0730265812209154	-0.0667251588876378
TRAM1	0.0795514006589722	0.0263740487889901
ANXA5	0.0687074808390124	0.0750309353916052
SEZ6L	0.0629659760431583	-0.0487687186054752
UFM1	0.0820285939692162	-0.0205148156362904
TSPAN7	0.0527787927815521	0.100173338942168
LRRN1	0.0787876566003324	-0.0446816497072608
ASNS	0.0528846693546391	-0.0234459046332717
ALCAM	0.0792908064808093	-0.0467671035003231
SEZ6	0.0570113045921582	-0.0645520650381305
GOLT1B	0.0792521996170937	0.0250584436293074
PGRMC1	0.076908420407286	-0.0543572205841681
STMN2	0.0557600209817271	-0.0238407590001449
ANGPTL4	-0.005598669687457	0.0526435474418578
CD24	0.0742828188526379	-0.0568214743633685
SLC39A14	0.0397608719037287	0.0990091302036151
BCAS1	0.0797002924764206	-0.0358645049196109
RND3	0.0699483253181593	-0.0181118803369368
CDKN1A	0.0687174102872097	-0.0253231814727214
HSPA9	0.083954158789011	0.0154635666934881
PLLP	0.0771404630432782	-0.0103184507310044
TUBB3	0.0701154336255822	-0.0565409607289733
CHI3L1	0.0118987164144081	0.0672096464771758
FABP5	0.0373583269306886	0.0575868064105491
MIAT	0.069558142864266	-0.0421502790401902
ANXA2	0.0758284870107482	0.03554033793324
NLGN3	0.0809664218365037	-0.0191363150176491
DCX	0.0728453300874342	-0.0659231427603529
ANXA1	0.0227354619607057	0.0435079553236707
NSG1	0.0741242147941361	-0.0272881291077984
CD44	0.0276690587779978	0.12022644964299
EPB41L2	0.0813259804123175	-0.0251380577969334
ELAVL4	0.0742183205797135	-0.0632395945603264
VIM	0.0331891719150385	0.0862126654795088
GPR37L1	0.0812494042157173	0.0192123781168381
MLLT11	0.074503864333978	-0.0506933504084708
MT2A	0.0279912346155951	0.122679102515595
DLX6-AS1	0.0179459529942519	0.000216175623501268
C1S	0.0463518551629351	0.0666002471146553
SOX11	0.0716635172534858	-0.0676523622450112
NAMPT	0.0765707860718533	0.0252372116603249
NREP	0.079448532350767	0.0259900674052106
EFEMP1	0.0212545512698702	0.107673237978291
FNBP1L	0.0806310716367961	0.0185374602545757
C1R	0.0274938530495617	0.113130605250685
TAGLN3	0.0709461769990378	-0.058392963278624
SOD2	0.0509077606739023	0.0970264518537912
STMN4	0.0790483286063776	-0.0372782602653563
IFITM3	0.0246915427578096	0.113573106554015
DLX5	-0.011873797729737	0.00620065298062366
TIMP1	0.0139505289126208	0.0237347308441
SOX4	0.0738154820375042	-0.0636242589263957
SPP1	0.0604730262022877	0.0186666819354003
MAP1B	0.0822839893822301	0.0255064830998633
A2M	0.0328843246994869	0.032344484683953
RBFOX2	0.0787374936828258	-0.0489812976370949
S100A11	0.0401695295015476	0.0205362031265134
IGFBPL1	0.0685237998280028	-0.0609331133284091
MT1X	0.028095185428296	0.118488141320147
STMN1	0.0803303404857914	-0.0296660554559433
S100A10	0.0319915655397265	0.11894360520976
FN1	0.0135594318578711	0.109008801610715
TMEM161B-AS1	0.0715711617156263	-0.0188141332372466
LGALS1	0.0410172120869477	0.10203210366202
DPYSL3	0.0811347982148839	-0.034890422194527
CLIC1	0.0393721258117773	0.0139899705794013
PKIA	0.0704688137207992	-0.0574440866695467
MGST1	0.0226201131116052	0.12372472842089
ATP1B1	0.064401037953144	0.0640094177558083
RCAN1	0.0806884659304735	-0.0326946337396681
DYNC1I1	0.0558745774519226	0.0687796800776152
TAGLN2	0.0511682270660015	0.0314336866788791
CD200	0.0749555905095864	-0.0364527065757747
NPC2	0.070374659031893	0.0689302728222398
SNAP25	0.0737729973439752	-0.00944764972464075
SERPING1	0.0205038081362652	0.0402568684420372
PAK3	0.0752749263611999	-0.0591235652198653
NDRG4	0.058536549933721	0.085278756830361
EMP1	0.024901946215385	0.110686372559982
KIF5A	0.0820788551879251	0.000603539090294422
APOE	0.0226803238808894	0.114178584917088
UCHL1	0.0825534066487226	-0.0120777184366085
CTSB	0.0670205622711205	0.0577942616811053
C3	0.0425871321291143	0.0100319052698211
KIF5C	0.0811976521898371	-0.0331088703006572
LGALS3	0.0316395882674592	0.0407264507037656
DDAH2	0.0716400630970149	0.0625103618278486
MT1E	0.00909379999737397	0.0471068019902563
TUBB2A	0.0622406047435158	0.0753654675658433
EMP3	0.0275199006984793	0.0324981965154032
LBH	0.0681863766114393	-0.0120379633737272
SERPINA3	0.0334418098214026	0.0892488260723801
ACTN1	0.0477722702153752	0.0458889309956819
TCF4	0.0813302496473152	-0.0367380891283541
PRDX6	0.0645784779970161	0.075438563604915
GNG3	0.0448853431315653	0.0631772515322917
IGFBP7	0.0258418796424807	0.122298185066504
NFIB	0.0830135888473721	-0.0267159766838173
SERPINE1	0.028048111253425	0.0333660930373955
DPYSL5	0.0695252693684921	0.0188435207855022
PLP2	0.0422499503185772	0.0797856510521249
CRABP1	0.0039568801098321	-0.014511564832551
MGP	-0.0108236915209372	0.00858553216341762
NFIX	0.0844347866805885	0.00540564933256899
CLIC4	0.0719789133968028	0.0663211616984656
CEP170	0.0773555058155896	-0.0449735927605171
GFPT2	0.0693245232788396	0.0541296645370457
BLCAP	0.0829902709957426	-0.0200331207673333
GSN	0.0662327072998089	0.0705223159739761
NNMT	0.0340261793511067	0.0354277944893487
TUBA1C	0.0375928397474914	0.0689930327479052
GJA1	0.0186848372266477	0.110112300626569
TNFRSF1A	0.0274706426701362	0.111811137418694
WWTR1	0.046298442615784	0.0885579817681618
