""	PC1	PC2
SPARC	-0.0915080170597078	0.00613037506041298
PHYHIPL	-0.0118934761042747	-0.104850353819945
MEST	-0.044899347387792	-0.0703972931132501
INSIG2	-0.0575285955095394	0.0616027526821221
GATM	-0.0522152665042413	-0.0773496736259418
SOX2-OT	-0.0436964454508174	-0.117656924833309
ASCL1	0.00151607868149623	-0.105746985053141
IGFBP3	-0.0259775200176348	0.00898797891501348
RAMP1	-0.0630654089167405	-0.0884661687312578
NKAIN4	0.0302259136965706	-0.077537228246659
BTG2	-0.066986606707173	0.048340163800862
PPP1R15A	-0.0780457637168764	0.0665470251544132
PMP2	-0.0667402436545579	-0.0573787572355042
NXPH1	-0.00144261136188795	-0.0635612431139151
PLOD2	-0.0531778007407624	0.0890877475759474
AQP4	-0.0334381577865613	-0.0671792404258698
PTPRZ1	-0.0669361274208952	-0.0545073788468147
PFN2	-0.0896118109142429	-0.0200597384241418
GBE1	-0.0635000949737677	0.0894178666242482
DBI	-0.0743871191123323	-0.0603637675473282
VCAN	-0.0653486992998135	0.0374370525932947
SCG3	-0.0643567282723232	-0.0551270085871396
SLC2A3	-0.0624310925798236	0.0827723380970867
EDNRB	-0.0342415562413348	-0.118441154098178
MYT1	-0.00470142972464215	-0.0400730226732816
FTL	-0.0582222956034194	0.0363233417664875
CHD7	-0.0611747346747282	-0.0405783724485459
WARS	-0.0901338649115784	0.0174765632311223
CLU	-0.0889799905047908	-0.0186403035441891
CNP	-0.0570250540637615	-0.0927304193954371
PMP22	-0.0913921646820048	-0.018188824189222
TNS3	-0.060655700206189	0.0538686819607306
TUBA1A	-0.0721550127063566	-0.0719410614989188
XPOT	-0.0859747760530736	-0.0128269848519655
ATP1A2	0.00972574585269306	-0.11320936454151
LIMA1	-0.0827601903630664	-0.0531747596994511
PCBP4	-0.0714601194558196	-0.0439769122742332
HSPA5	-0.0901361932405297	0.0399532279054954
S100A16	-0.0909953467358716	0.0016663178097719
CA10	0.005841215725728	-0.0219140822625932
ETV1	-0.0152550810210074	-0.129308403208013
GDF15	-0.0650802612540049	0.00189474983879893
HEY1	-0.0741595356358447	-0.0398743067284134
PCDHGC3	-0.0396199016169786	0.00433206150323227
SHD	0.0080573897343178	-0.0729502913431302
EPAS1	-0.0617706443225221	0.069227574002918
CNTN1	0.0143410923303995	-0.0373519933411691
LDHA	-0.0806259841158611	0.0208129167380973
TTYH1	-0.0457781291567074	-0.109705127828741
SCD5	-0.0574801688617472	-0.104751375549702
AMOTL2	-0.0663537868969219	-0.0242979013534044
P4HA1	-0.0776580935420586	0.0592707738153773
NDRG2	0.00870015570684183	-0.110990432497766
P2RX7	-0.0388579109616015	-0.0893301984579423
DBN1	-0.0688141158925272	-0.0505474857671216
SERTAD1	-0.0851877053888533	0.0392258647382349
PRCP	-0.0636582284100786	-0.0922648636208486
CADM2	-0.0572283252392066	-0.0820991481707415
HIP1	-0.0493251384783	-0.0871552128344948
PFKP	-0.0724047209047344	0.0620716255019666
ATP1B2	-0.0757077487803376	-0.0366441123014859
ABAT	0.00171439784457222	-0.121319455518932
PGK1	-0.0755371508296314	0.061970683448809
AGT	-0.0786280851305845	-0.0148366239513484
FGF12	-0.0782792210072374	-0.0213119097925501
LMF1	-0.0763564636386499	-0.0517071326152873
EGLN3	-0.0507112488036085	0.0914298985656421
PLTP	-0.0828198614505925	0.00350490883811657
GRIK2	-0.0426270977292571	-0.0946822657906189
SLC6A6	-0.0225263021266056	0.075959882665156
GPM6B	-0.0876527508070608	-0.0544706699861027
SERINC5	-0.0469546817400085	-0.0873847502886797
CA9	-0.0375778632195144	0.0992093258984254
F3	-0.0800485549094367	-0.00980633204160192
TSPAN13	-0.0835552218937868	-0.00967457885377517
BNIP3L	-0.0691095232579818	0.0674376081153633
RAB31	-0.082633071966434	-0.0548037853750734
RNF13	-0.0850910355271955	-0.0139219131901882
ELMO1	-0.0300142992227196	0.0444846867299312
RPL21	-0.0737935533816493	-0.00672939308544066
RTKN	-0.0691669831852452	-0.0526164874564258
GLCCI1	-0.00892276562986546	-0.105573869543802
TRAM1	-0.0941821879035441	-0.0100327495147517
ANXA5	-0.0688239568913419	-0.0830036174956554
SEZ6L	0.00658767672145349	-0.0920032751732963
UFM1	-0.0884466395362276	0.0153968757823559
TSPAN7	-0.0684957999515901	-0.0228571742242479
LRRN1	-0.0206222049691663	-0.110937424217352
ASNS	-0.0244664850910954	-0.00901617246020915
ALCAM	-0.0592270542711643	-0.0168663237621495
SEZ6	-0.0327562977248379	-0.115441157439075
GOLT1B	-0.0887729010687275	-0.00524036940203494
PGRMC1	-0.0761073245278374	-0.06774848648767
STMN2	-0.0343027334024855	0.0457421640304523
ANGPTL4	-0.0369913151672381	0.0973875549993724
CD24	-0.00826193260990009	-0.0418242418702008
SLC39A14	-0.0511287134577909	0.0903750763762054
BCAS1	-0.026761824534428	0.0285571521789025
RND3	-0.0794211688003562	0.0676054366965231
CDKN1A	-0.0820868066800347	0.0431805146546729
HSPA9	-0.089744669950125	-0.0130101804896165
PLLP	-0.00925014296588648	-0.103789488557378
TUBB3	-0.0847686885439273	-0.0258060189584659
CHI3L1	-0.0816362378181938	0.050972488148047
FABP5	-0.088938039614799	-0.0129858127762423
MIAT	-0.044382465246222	-0.000565289848406247
ANXA2	-0.0868617016156104	0.0423670428621131
NLGN3	-0.0172674193438624	-0.124859553741225
DCX	-0.00126864081299988	-0.00986092481157368
ANXA1	-0.0919188442600849	0.0267397582997816
NSG1	-0.0729581733479292	0.0140653124096319
CD44	-0.0878038103863416	0.0424021866056564
EPB41L2	-0.0677514878668577	-0.02882249069396
ELAVL4	0.00112571638131262	-0.0843536607179242
VIM	-0.0944650592603629	0.00981178723214717
GPR37L1	0.00302295955771754	-0.108984025933222
MLLT11	-0.0899863157752362	-0.0135598343500902
MT2A	-0.0667169221973951	0.0730755742216069
DLX6-AS1	-0.0066817468733213	-0.0500237186040049
C1S	-0.0737093679716527	0.0723620475319775
SOX11	-0.0517818031272272	0.0283432963820994
NAMPT	-0.0776443267170195	0.0727995758212763
NREP	-0.0582276754868525	-0.0722590634371118
EFEMP1	-0.0829184828619363	0.0462342910077148
FNBP1L	-0.0762518811593678	-0.0368532130778841
C1R	-0.0839892365848364	0.0519072148819881
TAGLN3	-0.0054995795347493	-0.0850279742390219
SOD2	-0.0718320356327001	0.078612400915195
STMN4	-0.0675102441191777	0.000800772537572373
IFITM3	-0.0864982742086061	0.0443199231686536
DLX5	-0.00744322153578472	-0.0354493107700985
TIMP1	-0.05597770801422	0.0671778480492943
SOX4	-0.0607169085923656	-0.0446280674084592
SPP1	-0.0762793976109644	0.0354773157399979
MAP1B	-0.0853395322559013	0.0314013029871347
A2M	-0.0496986354923738	0.00760229278260864
RBFOX2	-0.0856065068813067	0.00766659588051575
S100A11	-0.0855257598547193	0.0558375737618283
IGFBPL1	-0.016020378953177	-0.0598840068989896
MT1X	-0.0465576908005248	0.0875331399402108
STMN1	-0.0157092605114386	-0.0880163867958312
S100A10	-0.0860906281190895	0.0167343275591175
FN1	-0.0417357864489211	0.0798847348220588
TMEM161B-AS1	-0.066113491881402	-0.0540455366605456
LGALS1	-0.0828126523496604	0.0218331834915415
DPYSL3	-0.0893271300841215	-0.0168384757466434
CLIC1	-0.0881884032678231	-0.00481889756185447
PKIA	-0.0783961570801691	-0.0479493562574517
MGST1	-0.080085053397663	0.0474730407138002
ATP1B1	-0.0387938215672653	-0.108024708307508
RCAN1	-0.0891038522350269	-0.00872482829163868
DYNC1I1	-0.0484440170708067	-0.0205833530271637
TAGLN2	-0.0897609845781042	0.0363058717658856
CD200	-0.0331379784290466	-0.0637098746808184
NPC2	-0.0779444001943909	0.0181146363450972
SNAP25	-0.0387313401291584	-0.055081768625975
SERPING1	-0.0848252654998989	0.0328483836323228
PAK3	-0.00405454043661619	0.00504226565511157
NDRG4	-0.0761349334154632	-0.0247592437441321
EMP1	-0.0902885553159632	0.0309562492206564
KIF5A	-0.0583872337957947	0.00437085824326939
APOE	-0.0898526266095334	0.0170028358829808
UCHL1	-0.092824697642619	-0.0220277571187205
CTSB	-0.084150412437307	0.0389673849126075
C3	-0.0662050451426767	0.0796629555591115
KIF5C	-0.086843381839007	-0.0332792401068242
LGALS3	-0.0885058434115994	0.0443815234317547
DDAH2	-0.0789037423119468	-0.0613729736960378
MT1E	-0.0734853343079565	0.0466782279299024
TUBB2A	-0.0798743869314056	-0.055570513016936
EMP3	-0.0934135142887372	-0.00910814372048511
LBH	-0.0541899480601544	0.035817938134349
SERPINA3	-0.077325935167556	0.036696211729198
ACTN1	-0.0843983792380105	0.0552759540085495
TCF4	-0.0711749799241621	-0.0589458190593035
PRDX6	-0.0930852689464849	0.00749161366694258
GNG3	-0.0241475306942391	-0.0198175881702498
IGFBP7	-0.0742750058053168	0.00565248684630755
NFIB	-0.0666561643566535	-0.0954322713081792
SERPINE1	-0.0637926774150196	0.0933182444493374
DPYSL5	-0.0707407223722854	-0.036993088574659
PLP2	-0.0900217237132986	0.0315852715807736
CRABP1	0.00913951239224614	0.0187958880999122
MGP	-0.0510866075670376	0.00761842012406896
NFIX	-0.079514391987101	-0.0142191145584844
CLIC4	-0.0852461976281923	0.0408944842024662
CEP170	-0.0799322121872116	-0.021833724514418
GFPT2	-0.0650617090026145	0.0862687864352878
BLCAP	-0.083456328754138	-0.0199837699033293
GSN	-0.0769873854603031	0.0322387088294227
NNMT	-0.0715749428139643	0.0653618272666218
TUBA1C	-0.0729972953206602	-0.0374583826431587
GJA1	-0.0681656642503341	0.0149244755394146
TNFRSF1A	-0.092237399787575	0.00757475247284438
WWTR1	-0.0880137129187395	0.0389655669488635
