""	PC1	PC2
CTSB	-0.0293260284477295	-0.0272933034986815
C3	-0.0159095412332157	-0.0224629428452704
LGALS3	-0.066505517431694	-0.0710820093101166
MT1E	-0.0512452403020769	-0.0853911009172348
EMP3	-0.0588743371350385	-0.0833565398470818
SERPINA3	-0.043285250749736	-0.0809893913060479
ACTN1	-0.0712144325199837	-0.0369207513837681
PRDX6	-0.0868722154401353	-0.0348277367019692
IGFBP7	-0.0266876882765104	-0.0499991639225038
SERPINE1	-0.0259753487448788	-0.0619795638686452
PLP2	-0.0772641904196477	-0.052887993091976
MGP	-0.0470593836792164	0.0278868001891681
CLIC4	-0.0882537710946987	-0.0351719044090143
GFPT2	-0.0706008883625947	0.00841439758916261
GSN	-0.0407385984143906	-0.0439449436074663
NNMT	-0.0221475933046681	-0.0809007726499527
TUBA1C	-0.0665633838571972	-8.50769892962155e-05
GJA1	-0.0313919672149854	-0.0682741156816094
TNFRSF1A	-0.07111711611991	-0.0851806190790719
WWTR1	-0.057743170541073	-0.0739147548477299
CST3	-0.0558483775605804	-0.0746289622399489
S100B	-0.0781055716279912	-0.0534292029062784
SLC1A3	-0.0748023715100403	-0.0699097454197819
HEPN1	-0.0811532992662972	-0.0627589307163895
HOPX	-0.0725584889786847	-0.0636872413544533
MT3	-0.0714966843117764	-0.0772723891136875
SPARCL1	-0.0574046731310558	-0.0871464829282328
MLC1	-0.0598961338628112	-0.0819911011766269
GFAP	-0.0513142508345568	-0.0784314630840404
FABP7	-0.0798503895730517	-0.04021157896873
BCAN	-0.078400872530572	-0.0544845228819379
PON2	-0.072376703170316	-0.0730623348074451
METTL7B	-0.0428852998821589	-0.0776944970746847
SPARC	-0.0488061772310598	-0.050475317080964
GATM	-0.0765987577336754	-0.0676989005925631
RAMP1	-0.0553764989661691	-0.0847588777311937
PMP2	-0.0824884787104479	-0.0385984974525283
AQP4	-0.0411142136306746	-0.0765761733067165
DBI	-0.0821285303918015	-0.0372361314436077
EDNRB	-0.0613024592847937	-0.0779997286887053
PTPRZ1	-0.0813592872007451	-0.0230861697312116
CLU	-0.0472068093651874	-0.0801526315711012
PMP22	-0.0585000483145942	-0.0868178839251722
ATP1A2	-0.0592704263279927	-0.0773024952902686
HEY1	-0.0750350600884888	-0.0583517381007814
PCDHGC3	-0.0865324758069765	-0.0101838624458197
TTYH1	-0.0680522253932513	-0.0752108358344979
NDRG2	-0.0669731823471106	-0.0666687122859909
PRCP	-0.0940330478172597	-0.034039339145304
ATP1B2	-0.0642765796690215	-0.0708983453184309
AGT	-0.0742093093393738	-0.0408106124435807
PLTP	-0.0450718088178675	-0.0783552927996157
GPM6B	-0.088971053924214	-0.0402717070570325
F3	-0.0568302613967916	-0.0825471997037328
RAB31	-0.086323040828618	-0.0519026109468457
ANXA5	-0.0865466469887868	-0.0620542013129793
TSPAN7	-0.0908725822121318	0.0130487959694776
PLP1	-0.0626261585523604	-0.0469326976338488
GPR17	-0.0533591185400229	-0.00891442418059544
FIBIN	-0.0804503333677159	-0.0217920253713424
LHFPL3	-0.0813888005898997	-0.0228876111494603
OLIG1	-0.0711611214053699	-0.0111967785506801
PSAT1	-0.0868612958875213	-0.019759618770324
SCRG1	-0.0815892330284941	-0.0305755360382602
OMG	-0.0781755719248835	-0.0304271452919783
APOD	-0.062135399932796	-0.0262869674182181
SIRT2	-0.0832472689349367	0.00216355203429586
TNR	-0.0788221860418052	-0.0105401401838084
THY1	-0.0659060401481057	-0.046966626423011
PHYHIPL	-0.0881226741540736	-0.00780224139351288
SOX2-OT	-0.0848658692101661	-0.00713464696215239
NKAIN4	-0.0828440924742448	-0.0253100412654505
VCAN	-0.0867292341101371	-0.0101255761495714
CNP	-0.0906332976185001	-0.0114873797038542
TNS3	-0.0827185678084513	-0.0331605264240168
LIMA1	-0.0892375086405661	-0.0130014477536475
CA10	-0.0746882498043928	-0.0138738611635914
CNTN1	-0.0792645373676283	-0.00169106646177071
SCD5	-0.0880836657657773	-0.0298881250294779
P2RX7	-0.0836662358966866	-0.0100255692327275
CADM2	-0.0771564696172214	0.0790356156535257
FGF12	-0.079687440693373	0.00796645040485927
NEU4	-0.0678782859548023	-0.0125627390890282
FXYD6	-0.0871862583000253	0.0522039261622374
RNF13	-0.092850630091238	-0.0316988947100408
RTKN	-0.0787395073252208	-0.0106613312404776
LMF1	-0.0890832222140069	-0.0231690499141703
ALCAM	-0.0865431008015149	-0.00914193908514177
PGRMC1	-0.0902551434497055	0.0168886504373068
BCAS1	-0.0635937086803159	0.00777883015975068
PLLP	-0.0717650765663877	-0.0127224923349322
FABP5	-0.0813929924968927	-0.0433461181994792
NLGN3	-0.0851181377826238	-0.0113650598850012
SERINC5	-0.0775850797478116	-0.00165461927818726
EPB41L2	-0.0758074699666569	-0.0272788928233012
GPR37L1	-0.0760577049013102	-0.0596832922112954
DLL3	-0.0691331383573576	0.0561379456570688
DLL1	-0.0725607267739235	0.0234823998100914
HES6	-0.0639666003252902	0.0242822641997877
MARCKSL1	-0.0799635462976488	0.0726586877118683
TCF12	-0.0907401754437376	0.0382048621699179
BEX1	-0.0877449685233091	0.0461666092845378
MAP2	-0.0796109173683078	0.0819924097237922
PTPRS	-0.050587620525993	0.104819479248383
NPPA	-0.066482461503417	0.00994452513631203
MEST	-0.0904235907218677	0.0191345241790642
ASCL1	-0.0802489643054302	0.0117513612161276
BTG2	-0.0686576296273714	0.0203085665869259
NXPH1	-0.086915735661726	0.0127877041531519
PFN2	-0.0913770202449002	0.0190115943022624
SCG3	-0.0840962072610217	0.0715457157303169
MYT1	-0.0700374899078231	0.0855878480800498
CHD7	-0.0734431120814111	0.087321523302905
TUBA1A	-0.0655125038253449	0.0922613516637722
PCBP4	-0.0753449333725544	0.0476835813552579
ETV1	-0.0860076918120003	-0.00525409947877374
SHD	-0.0750393760766342	0.0423173609245068
AMOTL2	-0.089035388174754	0.0127308489277553
DBN1	-0.0764196772270535	0.0854979385775488
HIP1	-0.0874468202687805	0.00754793644581054
ABAT	-0.087332395666113	-0.0208311673603037
GRIK2	-0.0585715597760127	0.0929412514886005
TSPAN13	-0.0800874952836236	0.0787466849261056
ELMO1	-0.086396066807161	0.0413036677349121
GLCCI1	-0.0803102955720599	0.0163508175468037
SEZ6L	-0.0538632324827037	0.104992293040107
LRRN1	-0.0810447787707886	0.0401625411603725
SEZ6	-0.0616980029588101	0.0966057086524875
STMN2	-0.0266145528919694	0.119387974660634
CD24	-0.0319436541917953	0.119563884629687
RND3	-0.0306322609759126	0.11557962362214
TUBB3	-0.043931334184625	0.109394646641897
MIAT	-0.0420910787424748	0.0965676712085144
DCX	-0.0428542772518974	0.116712947514125
NSG1	-0.0457391178008332	0.10518585295567
ELAVL4	-0.0441067663730704	0.115082057135179
MLLT11	-0.0454990869246999	0.112027247194449
DLX6-AS1	-0.0300593146565335	0.0528189518582726
SOX11	-0.041919017600273	0.115183116029048
NREP	-0.0371333888719531	0.11012861782079
FNBP1L	-0.0515305859108649	0.103738315202855
TAGLN3	-0.0376685166022671	0.117858305988061
STMN4	-0.0398071373820061	0.116660422860813
DLX5	-0.0287634612107117	0.106621534559128
SOX4	-0.0465948728069682	0.112996063903493
MAP1B	-0.0638475301685935	0.0877526710457063
RBFOX2	-0.0539820975680251	0.10732043926288
IGFBPL1	-0.0413575728764286	0.115841691409226
STMN1	-0.059713572561599	0.101029137314606
TMEM161B-AS1	-0.0594299181998884	0.0970466192832587
DPYSL3	-0.0763172235707123	0.0808306423167541
PKIA	-0.0463960888256462	0.111845580160178
ATP1B1	-0.0767941481398298	0.0821473164857711
DYNC1I1	-0.0323270078807018	0.112463350129376
CD200	-0.04892531238434	0.10884375445162
SNAP25	-0.0806555339401271	0.0737392147447475
PAK3	-0.0401664106496134	0.113875651241481
NDRG4	-0.0541052268123287	0.103387334137388
KIF5A	-0.059421789302689	0.0931553319647062
UCHL1	-0.0729777130153732	0.0863876423958684
KIF5C	-0.0672655681496406	0.0957220100156215
DDAH2	-0.0550211444876997	0.10034517743703
TUBB2A	-0.0658078509000774	0.090952577648835
LBH	-0.0632496176444553	0.0748418310011006
TCF4	-0.0533776082511886	0.106488985406113
GNG3	-0.0385562483332798	0.100923278516334
NFIB	-0.0435125714288437	0.111345896518445
DPYSL5	-0.0583244282442486	0.100779954308705
CRABP1	-0.00940203759283999	0.0942080308940102
NFIX	-0.0470720561911549	0.109193525457281
CEP170	-0.0740185593305733	0.0827525731718234
BLCAP	-0.0730353441976062	0.0828813450633777
