""	PC1	PC2
ANGPTL4	-0.0531577149912988	0.0818149477155202
HRASLS	-0.0451517007320945	-0.0979438581175656
CD24	-0.0344328839354068	-0.101144571389015
SLC39A14	-0.0657539946296346	0.0734547599557332
BCAS1	-0.0708883300980598	-0.0170185988280348
RND3	-0.0552813934388601	0.0504447431574748
CDKN1A	-0.0662165149335432	0.0214774044692235
HSPA9	-0.0846689491246809	0.00629460748485454
PLLP	-0.0438676095882132	-0.107299162614803
TUBB3	-0.0573008152536102	0.011261351203931
CHI3L1	-0.0621050615409923	0.0841481273505666
FABP5	-0.0720715465255903	0.00447033772622633
MIAT	-0.0426425503997247	-0.0575626091641772
ANXA2	-0.0756944240512724	0.0588383107628293
NLGN3	-0.0815743883424032	0.00830880609672126
DCX	-0.0299283334284669	-0.110787084480434
ANXA1	-0.058572356840884	0.0868457616618938
NSG1	-0.0560830289586059	0.00910227692259456
CD44	-0.0554287319158591	0.0915399525119843
EPB41L2	-0.0569664865978837	-0.0390852339829981
ELAVL4	-0.0342655373187215	-0.0947592621538095
VIM	-0.0743907951950791	0.0559126864503415
GPR37L1	-0.0767555513816639	0.0454161464632197
MLLT11	-0.0607633370266837	-0.0910853427585631
MT2A	-0.039393210154829	0.057751968106807
DLX6-AS1	-0.00247545883496169	-0.00538450093708241
C1S	-0.0439151331634798	0.0850992577225525
SOX11	-0.0457421153345142	-0.116914234900918
NAMPT	-0.0553158111190061	0.089856935693313
NREP	-0.0661810457769611	-0.0778322153487545
EFEMP1	-0.0532176891764363	0.0438480682633447
FNBP1L	-0.0681646993239842	-0.0657997760353115
C1R	-0.0625612953544228	0.0916664687772238
TAGLN3	-0.051276075030189	-0.0927473815677725
SOD2	-0.0518599577538316	0.0806452695401878
STMN4	-0.0600860618439284	-0.0605754559038987
IFITM3	-0.0691503284251741	0.0812343067906864
DLX5	0.000202883471816361	-0.0190987055296219
TIMP1	-0.070316241269627	0.0624715704962429
SOX4	-0.0513737653364289	-0.106543123536002
SPP1	-0.0454238518100696	0.0562447570005567
MAP1B	-0.07533031448285	0.0619532396849807
A2M	-0.0516550586191235	0.0800805340677257
RBFOX2	-0.0776956479071108	-0.0432800546025123
S100A11	-0.0565250684791553	0.0748338193590548
IGFBPL1	-0.0063975210909235	-0.0269752097775947
MT1X	-0.0421241259748005	0.0756707676271543
STMN1	-0.0528348889795052	-0.0786902083965799
S100A10	-0.0724160043692865	0.0449183719825278
FN1	-0.0629175884105511	0.063525457098486
TMEM161B-AS1	-0.0778833116905718	0.00363814416820728
LGALS1	-0.0614460324524067	0.0373300250990816
DPYSL3	-0.084162130440459	-0.00662601153588531
SEPT3	-0.0751128425790456	-0.0445020846212729
CLIC1	-0.0711602289463875	0.00405153983565626
PKIA	-0.065594246794818	-0.0801117319355443
MGST1	-0.060685760287617	0.0465550984268927
ATP1B1	-0.0788431301154849	0.0173710653136771
RCAN1	-0.0713170388182478	0.0649045100631239
DYNC1I1	-0.0603693763000891	0.00555866264714321
TAGLN2	-0.0759402170211766	0.0466327180147391
CD200	-0.0584053669689771	-0.0823594909217329
NPC2	-0.0541196315471187	0.0623125671776469
SNAP25	-0.0384880067502318	-0.0919204687425645
SERPING1	-0.0477897245240876	0.0901173153437638
PAK3	-0.0348571279509298	-0.0878390037384308
NDRG4	-0.0621408791911021	0.0791437712048825
EMP1	-0.0651415049979122	0.0750818720918289
KIF5A	-0.0710486768470369	0.0198103075522236
APOE	-0.0424054826455207	0.081141803954849
UCHL1	-0.0752958421757418	-0.0380464712091343
CTSB	-0.0520201157799413	0.0458943594160711
C3	-0.0130211494674924	0.0290184802406901
KIF5C	-0.0843388152624854	-0.0120367290934503
LGALS3	-0.0650995358532094	0.0868304221070027
DDAH2	-0.0808547125812769	0.0066703557430297
MT1E	-0.0331328678548676	0.0604013006261607
TUBB2A	-0.0764773871508078	0.0426304393715709
EMP3	-0.0698236096585318	0.0729191384866313
LBH	-0.0749660914967935	0.0112627438510057
SERPINA3	-0.0496883639818788	0.0837218314899877
ACTN1	-0.0682657132257578	0.074565059831052
TCF4	-0.0717772056739029	-0.0707475211255106
PRDX6	-0.0781232381439526	0.0352159173903651
GNG3	-0.0450498864685654	-0.0759789416219414
IGFBP7	-0.05709178796377	0.0819240757565847
NFIB	-0.0783869910718426	-0.0336715403303446
SERPINE1	-0.0571930456962566	0.063047733612525
DPYSL5	-0.0796763688686794	0.00448845173490399
PLP2	-0.0706040282204447	0.0461541498616053
CRABP1	-0.00250443535847326	-0.00636622445791778
MGP	-0.0404772649172835	0.0741782787188928
NFIX	-0.0810025044001131	-0.022666290311316
CLIC4	-0.0716937726636987	0.0766016187284993
CEP170	-0.0705126370189613	-0.0696292355492953
GFPT2	-0.0541599366769936	0.0311905343893323
BLCAP	-0.0833045928202394	0.00580015276260659
GSN	-0.0646260693526586	0.0192020450306342
NNMT	-0.0495169712837368	0.0707993431067345
TUBA1C	-0.0556045387396821	-0.0128034212290488
GJA1	-0.0484045846102851	0.0871156880177648
TNFRSF1A	-0.0773383379630467	0.0588054595131343
WWTR1	-0.0718603980909921	0.0522945121763013
