""	PC1	PC2
ITGA5	0.0043633587472281	-0.029620056374429
ITGAM	0.0218163823985395	-0.0108759235615981
ITGB2	0.0268186975645446	-0.0254864563272468
KYNU	0.0216407651421651	-0.001626211770234
LAIR1	0.026478896912954	-0.0134766072217765
LAMB1	0.041572958410934	0.0327773182506046
LAPTM5	0.0265814230472287	-0.0267780219314489
LCP1	0.0171193768950905	-0.0193216044334734
LCP2	0.0153907537659762	-0.0138848676692781
LGALS1	0.0261003031267563	-0.0786312178874364
LGALS3	0.0199495660048157	-0.0336018227772082
LHFPL2	0.0224435247621824	-0.0466407215916413
LILRB2	0.00575821434570624	-0.0363867920279699
LILRB3	0.0148934463223457	-0.00978157366651111
LOX	0.0143034621729693	-0.0307622878743218
LRRFIP1	0.0485702895470163	0.0356544419634103
LTBP1	0.0367080420535188	-0.0547849365860063
LTBP2	0.0182822955141152	-0.0234590384295724
LY75	0.020330011889317	-0.018132655241828
LY96	0.0305485975922043	-0.0507844718091569
MAFB	0.031181719773264	-0.0777649768311149
MAN1A1	0.0136266986997566	-0.042489733431657
MAN2A1	0.0426081039557994	-0.0254521256308972
MAN2B1	0.0493939786391184	0.0116167169342449
MAPK13	0.00704347606493299	-0.00271442089685638
MCUB	0.0313133477426325	-0.00193970994339441
MFSD1	0.0503410617012507	0.00788246781435195
MGAT1	0.0506634232301464	0.00299736270463356
MGST2	0.0163682909401302	-0.0423720747955447
MRC2	0.0135349333229218	-0.0669667951634222
MS4A4A	0.0249179083502976	-0.0247309916300156
MSR1	0.0156762021352806	-0.0189263553737514
MVP	0.0337420272017319	-0.0620697213580949
MYH9	0.0420967149638607	-0.0337316546225372
MYO1F	0.0291526419886648	-0.00823479276112652
MYOF	0.0217908567181958	-0.0468517074744216
NCF2	0.0228928248156397	-0.0305873234181029
NCF4	0.0237781123187604	-0.0196649870750273
NOD2	0.027833742824513	0.0396674453177536
NPC2	0.0441816816549632	-0.0523750171117587
NRP1	0.0100903636843439	-0.0417208056301052
P4HA2	0.00596361912206247	-0.0426108529076322
PDPN	0.0146513543087361	-0.0199565928925966
PHF11	0.0236569072111349	-0.0841486393582613
PIGP	0.0509773424615366	-0.0176487972936078
PLA2G15	0.0406660924652045	-0.00854949983031147
PLAU	0.0219710189945608	-0.0293813319600588
PLAUR	0.0338389184001004	-0.0196269969670974
PLBD1	0.0194823023540416	-0.0236107284305486
PLK3	0.0445930430963673	0.0095753478439258
PLS3	0.0223950007693639	-0.0838453629307547
POLD4	0.050298514095736	0.000133696509615257
PROCR	0.00375230771622268	-0.00213756549491418
PTGER4	0.0235202830095619	-0.0132325293899846
PTPN22	0.0190276053258782	0.0119521275016118
PTPN6	0.0205252803314937	-0.0236883814770067
PTPRC	0.0189835468849544	-0.0270139613559878
PYGL	0.0399824367970985	-0.0297866818965026
RAB11FIP1	0.0317368598212917	-0.00328512951700482
RAB27A	0.0289170501678266	-0.0592048766963776
RAB32	0.0311165644709687	-0.0269826297464042
RABGAP1L	0.0511107069515095	0.0143018390231574
RAC2	0.0222802135244561	-0.00620517748417669
RBKS	0.0275458114658561	-0.0605807533153335
RBM47	0.0189823795551877	-0.0330508824138868
RBMS1	0.0262784042099146	-0.0766961062189005
RELB	0.033916329282573	-0.0574531914131249
RHOG	0.0492158031122899	-0.0205637102110487
RRAS	0.0348917806981835	-0.0616999213222974
RUNX2	0.0242325525235738	-0.0303424579303102
S100A11	0.0274242694268875	-0.0281669614765338
S100A13	0.0304397523590521	-0.0584203079805728
S100A4	0.0170398868133147	-0.0155046486489227
SAT1	0.0363322191250126	-0.0454310985270964
SCPEP1	0.0479154542528324	-0.021558554820603
SEC24D	0.0238108025157947	-0.0345677494382639
SERPINA1	0.0287561848896196	-0.0160508456305919
SERPINE1	0.0181581444135594	-0.0295757134245439
SFT2D2	0.0517141254852722	0.0172742530529508
SH2B3	0.0392014145862471	-0.000518037288490111
SHC1	0.0458121532381434	-0.00933330975522308
SIGLEC7	0.015180070233461	-0.00267504159713421
SIGLEC9	0.0197041833207715	0.00327580362395764
SLAMF8	0.0146236323280303	-0.0280469036712978
SLC10A3	0.0411283181106573	-0.00693447389396881
SLC11A1	0.0302052651878064	-0.0206563317114642
SLC16A3	0.024009198830041	-0.0110777875258749
SP100	0.0227160063108685	-0.0384790810499737
SQOR	0.0322096351052772	-0.0249165511762191
SRPX2	0.0156538059825414	-0.0477088279951727
ST14	0.00971918034920501	0.00139346655367976
STAB1	0.0171660333838533	-0.0296450860269593
STAT6	0.00975995364780416	-0.0180741089632474
STXBP2	0.0314326362262862	-0.0151153304835896
SWAP70	0.034213799951781	-0.0244433611495869
SYNGR2	0.0454425282374171	-0.0224526808074743
SYPL1	0.0410307684939089	-0.0590509788777464
TCIRG1	0.02088487721198	-0.0109977710152793
TEC	-0.00653080803915328	-0.00838822676900535
TES	0.0120535174020385	-0.0220876129021697
TGFBI	0.0164945184293268	-0.0622685016011086
TGFBR2	0.019140697016659	-0.0291818672677002
TGOLN2	0.0525390224082712	0.00832680211167679
THBD	0.0174135447678301	0.0115321860651308
THBS1	0.0255129451427465	0.0233048220570971
THEMIS2	0.0294753997161984	-0.0330009023339564
TIMP1	0.010972987562366	-0.0291346806245892
TLR2	0.021747854558954	-0.0247377243738146
TLR4	0.0176428185621305	-0.0866069435104322
TMBIM1	0.0421277940026931	-0.0292950718285853
TNFAIP3	0.0273942300969447	-0.0279472398232843
TNFAIP8	0.00805749309735425	-0.0168304621375139
TNFRSF11A	0.0237436962954248	-0.00931950848430851
TNFRSF1A	0.016819464018731	-0.0830320331383074
TNFRSF1B	0.0307030841329359	-0.022303815320653
TRADD	0.0469127284545099	-0.00948226020632217
TRIM22	0.0197931445940121	-0.0826353191488748
TRIM38	0.0210250947149474	-0.0271174543418512
TRPM2	0.0196170626887711	-0.0159005369983465
TYMP	0.0382725808774276	0.000930730736912384
UAP1	0.0485572305451294	0.0239726103201423
UCP2	0.0265214161139909	-0.0146231892637577
VAMP5	0.0225290682094722	-0.0824752189871823
VDR	0.0180284590828069	-0.0133909173658944
WIPF1	0.0512422002790436	0.0157459547745119
WWTR1	0.0299289435787738	-0.0692204626242289
YAP1	0.0164788916602313	-0.0903386362256396
ZNF217	0.0337584351366577	-0.0277903162983208
ABCD2	0.00905327809346871	-0.0540817906103416
ACSBG1	0.0155083035111209	-0.0811308637426355
ACSL3	0.0500588498827087	-0.0193410136487352
ACSS3	0.0262317248034024	-0.0567162854251397
ADAM19	0.0342170597490045	-0.014492182430589
ADGRE5	0.0392160904030458	0.0122351340948774
ADGRG1	0.0502736836969983	0.0109547164781078
AKT2	0.0518005958819861	0.0075183985664377
ANXA5	0.0433654236130985	-0.0564814226704624
APBA3	0.0429851300289982	-0.00631246832645907
ARAP2	0.0205473962259153	-0.0801999131301631
ARAP3	0.025532995424168	0.000486501897412274
B3GALT1	0.0356776427017451	0.00329680926849971
BLM	0.034105009522955	-0.0064156860498722
BTBD2	0.0514031478119383	0.00968362499273696
CALM1	0.0491822915647109	-0.0337423866955601
CAMK2B	0.043036976004963	0.00141232259809264
CARMIL1	0.0113620229528307	-0.0859080639673268
CC2D1A	0.0502660067860579	0.0105300795227141
CD151	0.0461536445132999	0.0302434108705409
CDH2	0.0514393960713216	0.00462502071751691
CDH4	0.030275159373426	-0.0640680552371966
CDH6	0.0178599433761995	-0.0490978858960511
CDK6	0.0464534759112004	0.0389572239632035
CLIP2	0.0508468726010184	0.00822009788435742
CREB5	0.0486782096472302	0.0355573462996307
DAG1	0.0507448292690629	-0.013784985368739
DENND2A	0.0383509363422368	-0.0426333941771867
DLC1	0.0304410171673493	-0.0396999454970484
DMWD	0.051673146057211	-0.000473588468403016
DOCK6	0.0406525169952478	0.0322541016696588
EGFR	0.0470652201576388	0.0442996175306501
ELOVL2	0.0205431446011833	-0.0772320508651331
EPHB4	0.0216143261287124	-0.0750760112811674
ERCC2	0.0492815113933276	-0.00633648230647646
EXTL3	0.049687789333199	0.0136323911975114
EYA2	0.0170964666909725	-0.0746115391721146
FBXO17	0.00703056505802107	-0.0201045922189096
FGFR3	0.0126267421570862	-0.085917406611554
FZD3	0.0450540317135462	-0.0339634601081661
FZD7	0.0242858905845014	-0.0615290174180508
GALNT4	0.0444111405666885	-0.00569182734065293
GAS1	0.0295221459369367	0.0206861618575491
GJA1	0.0131961556355876	-0.0870992343758749
GLG1	0.0522262234630031	-0.00823858522961065
GLI2	0.0187223520266216	-0.0727946047911747
GNAS	0.0507221011873891	0.022206647795555
GNG7	0.0503376398828171	-0.0270757794143544
GRIK1	0.0187531456003233	-0.0508797680921707
GRIK5	0.0498279951966668	0.00743085438929471
GSTK1	0.0498739723311878	-0.0119386908099766
HMG20B	0.0500770031631492	0.0103832098559958
HS3ST3B1	0.0326966074152225	0.0338097090833327
HSPBP1	0.0488545980546175	0.00907543967896196
ILK	0.0447129563438311	-0.0483524365999449
IRF3	0.0471941436003261	-0.0387923923843323
IRS2	0.0519473990721806	0.000713299986005807
ITGA7	0.0166743758706071	-0.0768141010183858
ITGB8	0.0401061553797569	-0.0369431292091624
JAG1	0.0467808918208694	0.0111507348789262
JUND	0.052147811635671	-0.00234933332682175
KCNF1	0.037097370826512	0.0170467126803291
KEAP1	0.0508229562569995	0.00969346837269151
KLHDC8A	0.0368790048420058	0.00206138018390928
KLHL25	0.0369961773472123	-0.0568067697269929
KLHL4	0.0467240801128226	0.0141725756823774
LAMB2	0.0218687522525885	-0.0883507660203236
LFNG	0.0146763665785026	-0.0900674239277424
LHFPL6	0.0131735567410211	-0.0873922087702918
LMO2	0.0177324603099568	-0.064460128514848
LRFN3	0.0468590495539842	0.0178502113869035
LRP10	0.0327210517125952	-0.0757723778387991
LRP5	0.047313093811239	0.0323680280136019
MAB21L1	0.0219322024601185	-0.0295280967967399
MCC	0.0126591107917527	-0.0829170072197736
MEGF8	0.0508359850574119	-0.00785355502228136
MEIS1	0.0405193871583406	0.0284317837672919
MEOX2	0.00365852288631983	-0.0351481397523892
MLC1	0.0165784984648942	-0.0906906036475111
MYO5C	0.0266567808319737	0.00650534525011992
NDP	0.0191486414969637	-0.0832457175543146
NES	0.0503785709626853	-0.0040286648456191
NOS2	0.0227754416199735	-0.0417305336923079
NPAS3	0.0516187822152703	0.0146627769907548
NPEPL1	0.0502814471704128	0.00992629193569615
NR2E1	0.0281663400476361	0.0339883354981008
NR2F6	0.0462530689411518	0.0278165386906853
OSBPL3	0.0177592920263342	-0.0785165282762673
PCSK5	0.0238481189145066	-0.0660299763634632
PDGFA	0.049253653188812	0.0109178338172008
PEPD	0.0483876201061151	-0.0254187206353927
PIPOX	0.0342345193339872	-0.0395522831869692
PLA2G5	0.00154005522966978	-0.041372344922624
PLIN3	0.0507306485385477	-0.00724586604545152
PMP22	0.035635806950296	-0.0674048000045722
POFUT1	0.0498477422039708	-0.00246240909529343
POMT2	0.0509362662890418	0.0094874936659946
PRKD2	0.0464586489587969	-0.00808524547831857
PRPF31	0.0499206570158494	0.0147404355208339
PTPN14	0.0201419309103596	-0.0734967544360543
PTPRA	0.0477655222148019	-0.0387880100651493
QTRT1	0.0489649168429551	0.0238899104772872
R3HDM4	0.0481484331339294	0.0148252084808385
RASGRP1	0.0236837336553514	-0.0591265514399652
RBCK1	0.0489637730794562	-0.00908582699636677
RBM42	0.0491829721610594	-0.00593039203667229
RFX2	0.025795177209599	-0.0701895280370533
RFXANK	0.0459284920834888	-0.0266470020290841
RGS12	0.0516398242379967	0.00649933569421526
RGS6	0.0228605200789232	-0.0228866819389975
RIN1	0.0204547085357404	-0.0188597721137862
SARS2	0.0462518429644425	0.0340211877927018
SCAMP4	0.0521450774139266	-0.00390318762084253
SEMA6A	0.0281857031568423	-0.0805274245052573
SEMA6D	0.0477612935600543	-0.0306273473633316
SEPTIN11	0.0443939393421553	-0.0445624901507741
SHFL	0.0233374913657677	-0.0789283876208265
SHOX2	0.0110361636985697	0.000438641685347861
SIPA1L1	0.0242194332160754	-0.0648733598720314
SLC12A4	0.031764739587273	-0.0694113677838708
SLC2A10	0.0196984995430682	-0.0637435972680402
SLC4A4	0.0165770572709714	-0.091112218506421
SLC6A11	0.0124300343481091	-0.0203127768759114
SLC6A9	0.0287578097025514	-0.0627842069069487
SMO	0.0360920941474265	-0.033047625989713
SNTA1	0.0210292917195384	-0.0803959566396404
SOCS2	0.0109159122254804	-0.0800289234673171
SOX9	0.0273746906581065	-0.0801132049315451
SPRY2	0.0317114365788395	-0.0663347770639679
SSH3	0.0333900968036174	-0.00897023275570915
TBX2	0.0133167282365217	-0.0781447124833132
TEAD3	0.0156161197300433	-0.00703725166447851
TGFB3	0.035910345108334	-0.0308689287757247
TGIF2	0.0454324829150723	-0.0213835593423502
TLE2	0.0343905617673714	0.0210909875021584
TMED1	0.0489959792575161	0.0181629306602509
TMEM147	0.0476290332620876	-0.00814946873217933
TMEM161A	0.0461156021418891	0.00679398558868525
TRIB2	0.0339944435308735	0.0317008602915693
TRIP6	0.0279776225730017	-0.0733748821830135
VAV3	-0.000288471442319475	0.0186501182397114
VPS16	0.047786951198628	-0.0213322727304549
WSCD1	0.0426625748867993	0.0495172698537742
ZFHX4	0.0435098864218279	-0.037293674067431
ZNF112	0.0449312503807592	0.0276586068896976
ZNF134	0.048936508226564	0.027169724997428
ZNF20	0.0421769952003539	0.0208993421075162
ZNF211	0.045887050590265	0.0119793274421275
ZNF227	0.0464753966302675	0.0322389559989778
ZNF235	0.0447228384115432	0.000685277119973092
ZNF264	0.0493994401680552	0.00820575392058172
ZNF304	0.045581918832298	0.0208528868341169
ZNF419	0.0480763516786345	0.0229056488522752
ZNF446	0.0453694952769817	0.0229663702632546
ZNF45	0.0445950064230897	0.0177332125568164
ZNF606	0.0464145839167555	0.0183684035405784
ZNF671	0.0457377422470999	0.0271404008772643
ZNF8	0.0480514530780401	0.0314628215871487
ACSL4	0.0489624629429604	0.0316217366861344
ACYP2	0.0420296249252308	-0.0463514752513372
ADD3	0.0429245415326105	-0.0532986146168201
AGTPBP1	0.0491172558391055	0.026314400302145
AKR7A3	0.0261942600631043	0.0194373013098857
ANKRD46	0.0515614585270076	0.00638266522416285
ANKS1B	0.0488013142331349	-0.00493285683521121
ANXA3	-0.00431103200725632	-0.0146313161324467
ANXA7	0.0446183396415407	-0.049660486760292
ARRB1	0.0357660686157811	-0.0492242008751042
ATP5MG	0.0492291870198232	0.0192429642868319
ATP5PB	0.0513605764023188	0.00710590663131157
ATRNL1	0.0475470769454903	0.0298272482906395
BASP1	0.04829963631359	0.0339491849130284
BCAS1	0.0488858095422655	0.0308348712379795
BEST1	0.0421695754456641	-0.0266570676934876
CA4	0.00360444352445678	-0.0412141823183481
CALM2	0.0522652946461773	-0.00673296909444811
CAMK2G	0.0342449983210094	-0.0690602453398115
CASQ1	0.014476892298757	-0.0756152730586982
CCDC121	0.0378478793575632	-0.0338436210517575
CCK	0.0192387799027161	-0.0545148294715681
CDC42	0.0520857337699058	0.0201998073307007
CDR1	0.0394186936195592	0.0101953883089858
CHN1	0.0429380092996336	-0.0444180468583411
CLCA4	0.0261657898777727	-0.020785269871237
COX5B	0.0485500829391316	-0.0190619489632196
CPNE6	0.00856589901310752	-0.0129899109779277
CRBN	0.0525214667525881	-0.0033641949071583
CRYL1	0.0459703441207878	-0.0425750962260155
CRYM	0.00895059908871382	-0.0327534155233037
CRYZL1	0.0521384163582299	0.000168669039462397
CUTC	0.0498586237876278	-0.00683103556012977
CYTH1	0.0493448387897677	0.0356911050201538
DHRS9	0.0178455199482839	-0.00832287412764784
DYNC1I1	0.0352801408441848	-0.0513184159238115
EDIL3	0.0415170041461442	-0.0199364562321084
ENPP2	0.0417189207889505	-0.0177421521531718
ENPP4	0.0476014725276483	-0.01426243770385
EPB41L3	0.0469118719339068	-0.00722944340830257
ETNPPL	0.0133510551729307	-0.0901742161022268
EVI2A	0.048845080014043	0.0333143755859411
FBXO3	0.0501883828909947	-0.000655305770147899
FEZF2	0.00583295112419474	-0.056417629412058
FHIT	0.0424741218430323	-0.0342401241970111
FUT9	0.0245017458966634	-0.0780142235020127
FXYD1	0.0146342262196165	-0.0465705923060752
GABARAPL2	0.039996179167622	-0.0546465252469282
GABRB2	0.0249696166484655	-0.00671145537789497
GNAI1	0.0479953826119363	0.0417129395708914
GPR22	0.0131820925918205	0.00881052582499561
GRM1	0.0275139180208474	-0.0587989784964074
GRM3	0.0414658335039265	-0.0174560155992134
GUK1	0.0487508637207507	-0.00503960586896563
HPCA	0.0269969993006523	0.00932474800319767
HPCAL4	0.0245120878733646	-0.0709481658480479
HPRT1	0.0458858554108652	0.015570775198637
IMPA1	0.046158569843238	-0.0397298969832463
KCNJ3	0.0375305478420794	0.012514009721872
KCNK1	0.0429058838702177	-0.0205286839341561
LYRM1	0.0488054329127918	-0.000341912176701929
LYRM9	0.0462003498152778	-0.0264790496097916
MAGEH1	0.0470330725538671	0.0379020168710761
MAT2B	0.0500584078705056	-0.0121290520195056
MBP	0.0442182788142154	-0.0394501019264482
MDH1	0.0494060785555537	-0.0080484055266444
MGST3	0.0483418257407518	-0.0284290371404906
MMD	0.0482882190819836	0.0266317385148984
MORF4L2	0.0520665734228729	0.0143261117123645
MRPL49	0.0469992458737358	0.0224028964956465
MSRB2	0.0486482975315916	-0.0136435553604884
MYBPC1	0.0140515334668857	-0.0885099833899085
NANOS1	0.0321656668413767	-0.00592233671450094
NDRG2	0.0373411602120349	-0.0588045849512744
NDUFS3	0.0463885591043222	-0.0154461937038806
NSL1	0.0521159430323718	0.00336768348751568
NTSR2	0.0126414248505275	-0.0747570256645948
ORC4	0.0507501097802574	0.0221816662181018
PARP8	0.0492439368748079	0.00759225846303017
PDE6D	0.0474268839378205	-0.0280534655690195
PEX11B	0.0491696907998345	0.0118215445229453
PEX19	0.0499919643908104	-0.0162088380790388
PGBD5	0.0438419542752937	0.00908887587345209
PLCL1	0.0491847942339754	0.0155671230327985
POPDC3	0.0400994754272657	-0.0225134745251624
PPA1	0.0491445282989082	0.0310694641256855
PPFIA2	0.0449892708943231	0.0363133869548419
PPP1R1A	0.0241889434135742	-0.0691217098452919
PPP2R5A	0.0192500864400155	-0.0882454912812678
PRPSAP2	0.0514269508067855	0.0178077928648138
REPS2	0.0461341286809612	0.0483187092246925
RERGL	0.007347207493984	-0.0734853983882356
RND1	0.0335852603130503	-0.000933893795546942
ROGDI	0.049807846647383	-0.0127690924316548
S1PR1	0.0160397599467905	-0.0901741354723932
SAR1A	0.0516281078026477	0.0153027640555796
SCHIP1	0.0359981338335589	-0.0618536299359213
SELENOP	0.0255073369567756	-0.0823684586643093
SELENOW	0.0461409607300378	-0.0347914640035437
SERPINI1	0.0325311385914091	-0.045145419098298
SGK3	0.0506960856644547	-0.00749609916876949
SH3GL2	0.0382358047952804	-0.060383192719651
SH3GL3	0.0475044542902179	0.0182371900065691
SHTN1	0.0498865292064755	0.0137109342506255
SIRT5	0.0480063306248531	0.00459960139974406
SLC16A7	0.0482228590648233	0.00975741829270887
SLC30A10	0.0136687037382253	-0.0662011333212433
SLC31A2	0.0427142656844436	-0.0178710129818288
SLCO1A2	0.0340045919501452	-0.0595056839832951
SNCG	0.0187800503792755	-0.0703926707876929
SNX11	0.0458058318441915	-0.00424322879852766
SPAST	0.0496600583906677	0.0249143720101655
TCEAL1	0.050664208758152	-0.00540521168481492
TCEAL2	0.0444929282131308	-0.0424284145059903
THTPA	0.0234465228995021	-0.000516437799341924
TMEM144	0.0415201095143999	-0.0239953924262208
TPM3	0.0526868992133403	0.00946458466565758
TSNAX	0.0522078501875011	-0.000525497804922945
TTC1	0.0508032434669109	-0.0207489386181187
TTPA	0.0136148024372598	-0.080182065536379
UGT8	0.048213184593305	0.0425913406574726
UROS	0.0497318493679852	0.00436911207949351
USP33	0.0520832189759839	0.00567710111769411
VSX1	0.0173447201968977	-0.00236001214575409
YPEL5	0.0518518011873036	-0.00990835022837747
ZSCAN31	0.0408375549619231	0.0252861937076184
ABAT	0.0512190515128261	0.00158233359919543
ACTR1A	0.0490776817388471	0.028924352973949
ADGRB3	0.0411074228621308	-0.0373936019751471
ADGRL3	0.0499869306600475	0.0309494689209699
ALCAM	0.0490824485731985	0.0391045805046191
AMOTL2	0.04574917165676	0.0493650399655436
ARHGAP33	0.0471221921080112	0.034689153174614
ARHGEF9	0.0514254366970372	0.0151238584858772
ASCL1	0.047196044162374	0.0439118380468269
ATAD5	0.0372971639642793	0.0193719836346718
ATAT1	0.046783312538426	0.0387107266670394
ATP1A3	0.0498842730174171	0.0294636983968966
BCAN	0.0485478614937283	0.0340857058748275
BCL7A	0.0487800061114739	0.039419575165531
BCOR	0.0478430716151665	0.0336275615435209
BEX1	0.0498279106133491	0.0180381038310872
C1QL1	0.0349275156358759	-0.0625915915153135
CA10	0.0356425679160168	0.0525568206297375
CAMSAP2	0.0508350344194941	0.0257497564056247
CASK	0.051734420284524	0.00880749921025585
CBX1	0.0505163706810355	-0.00642291789452212
CDC25A	0.0308421295034611	0.0178060978991038
CDC7	0.0391416847458062	0.0296169295511143
CDK5R1	0.0465496003690431	0.0479466207399292
CDKN1B	0.0514307628120879	0.00291710607569061
CELF3	0.0399247379717955	0.0550305406306496
CHD7	0.0478623651147906	0.0398563383495018
CKB	0.0489995484919626	0.0129206429630169
CLASP2	0.0504391005133791	0.029695176126517
CLGN	0.0445230119092995	0.0437006395242264
CNTN1	0.0474117337522238	-0.0253138858095457
CRB1	0.0471654443426332	0.0412806680392853
CRMP1	0.0472868610676732	0.0453701935937019
CSNK1E	0.0480272127530059	0.0425073411213338
CSPG5	0.0457752627703351	-0.00776147774590295
CXXC4	0.0479830172794926	0.0406162656370703
DBN1	0.0480412907153524	0.0411399626529785
DCAF7	0.051539168977917	0.0212709388777764
DCX	0.044374605841405	0.0550934655838299
DGKI	0.046095810007902	-0.00623712173570182
DLL3	0.0406432460909579	0.0575215152868379
DNM3	0.0465776145483538	0.0465179571312082
DPF1	0.0457567502580811	0.0454308507970361
DPP6	0.048329919442258	0.0364207545971155
DPYSL4	0.0474519550106405	0.0339870785668509
DUSP26	0.0459429657585093	0.0377974573500049
E2F3	0.0452967786616483	0.0511200932682902
EPB41	0.0445117851677193	0.0468747135881039
EPHB1	0.0502245862265351	0.0231361000473614
ERBB3	0.048957413717912	0.0138704906964325
FAM110B	0.0446648518158856	0.0540082604308217
FBXO21	0.0509565972032122	0.027424174826848
FERMT1	0.0448908572810118	0.0529936285756493
FGF9	0.0366776168960651	0.0399689829809107
FHOD3	0.0474988571461971	0.032422806156581
FLRT1	0.0466605612633402	0.0439363688137755
FXYD6	0.0449723443954204	0.046528493114241
GABRA3	0.0376994319824705	0.0466630157441864
GADD45G	0.043778758662225	0.0469435502781606
GNG4	0.0442112180616573	0.0546555104209765
GPM6A	0.0520437431776473	0.0139904891330455
GPR17	0.0425545182508648	0.0446955312283089
GRIA2	0.0419351066663305	0.0542458767988169
GRID2	0.0456606593735434	0.0402677164720573
GSK3B	0.0503066856931971	0.0306282803165546
GSTA4	0.050154301213295	0.0114933976844597
HDAC2	0.0481968893347641	0.04359622653167
HMGB3	0.0451294118888329	0.0342896439636497
HOXD3	0.0276215574804086	0.0282591539024055
IL1RAPL1	0.0436113764965857	0.0150756670442379
INAVA	0.0361635398102265	0.0315832104149923
JADE3	0.0459665930611723	-0.00770594507871602
JPT1	0.0446893810007616	0.0485801157519823
KAT7	0.0508671141584445	0.0219867648528358
KDM1A	0.0481681337594936	0.042809826118385
KIF21B	0.0474196182873615	0.0122879318675159
