""	PC1	PC2
INSIG2	-0.0734778178048233	0.0318106644698788
GATM	-0.0762242202052715	-0.0403369281348596
ASCL1	-0.0731415881559986	-0.053113082025575
IGFBP3	-0.0495895150756209	-0.108208969216436
RAMP1	-0.0769065084718958	-0.0131240187027613
NKAIN4	-0.0635575102480217	-0.0461863661553531
BTG2	-0.0289156971366148	0.165416704441552
PPP1R15A	-0.0263500940602309	0.164023475415176
PMP2	-0.073835284871146	-0.0295047463313325
NXPH1	0.0119053125330366	-0.0130614447706627
PLOD2	-0.067559754014411	-0.0599624752436588
AQP4	-0.0756698610730138	-0.0312783192617534
PTPRZ1	-0.0749809894138036	-0.0299461218957337
PFN2	-0.072189662335895	-0.05771259631588
GBE1	-0.0740501135506587	-0.0140768176393836
DBI	-0.0737749514871908	0.0444727949776978
VCAN	-0.0585368765675726	-0.0640811117486717
SCG3	-0.06976346440456	-0.0699469683469555
SLC2A3	-0.0203248575296458	0.168038119535615
EDNRB	-0.0740372624465814	-0.0482871698629372
MYT1	-0.0283971971737676	-0.0109085555346777
FTL	-0.0400089517690476	0.13814462482841
CHD7	-0.0580521361353428	0.0456096804999012
WARS	-0.0623301751399577	0.00865427731900913
CLU	-0.0769969046438217	-0.0228710157664861
CNP	-0.0728678341707935	0.0256270644266527
PMP22	-0.0781386632853296	0.0106426295268146
TNS3	-0.0601863407005955	-0.00862212410772096
TUBA1A	-0.0736013642439979	-0.0497001491290573
XPOT	-0.0755948971733942	-0.0327173916453388
ATP1A2	-0.0767273294426065	-0.0143239019892339
LIMA1	-0.0752186949980679	0.0154952250366221
PCBP4	-0.0740434774131634	0.00636187475251464
HSPA5	-0.0767411950017984	0.00556322622031484
S100A16	-0.0720041484873744	-0.00409724378216481
CA10	0.0119717419343838	-0.0207895318173959
ETV1	-0.0713767213174004	0.0407788415812199
GDF15	-0.0463093985729939	-0.0117995791725041
HEY1	-0.076210695487414	-0.0227237684894898
PCDHGC3	-0.0702319604697553	0.026232757539964
SHD	-0.0211090156898954	0.0895665697703066
EPAS1	-0.0605104679119106	0.0397842140303107
CNTN1	-0.0733591281986665	-0.0350705040098985
LDHA	-0.072616486617504	0.0572911012077155
TTYH1	-0.0735696722936704	-0.0382744403883088
SCD5	-0.0770935101234258	-0.0293122041376628
AMOTL2	-0.0509783080883398	0.0750437047548022
P4HA1	-0.0720440654112687	0.0215433878592341
NDRG2	-0.0702224672563821	-0.0559455989833299
P2RX7	-0.0558807165452233	0.122876016845316
DBN1	-0.0733433786659434	-0.04772134909367
SERTAD1	-0.0477187007085442	0.138142669535769
PRCP	-0.0730752012834689	-0.0646617435964123
CADM2	-0.073052035576031	-0.0314535153770333
HIP1	-0.0750795124130796	0.037122980971395
PFKP	-0.0761701561540384	0.0030266854090032
ATP1B2	-0.073387431373677	-0.0207436672209645
ABAT	-0.0719516211721142	-0.047677538373446
PGK1	-0.0738124332018208	0.0472169517365227
AGT	-0.0681677843221646	-0.07829205040266
FGF12	-0.0210483160448758	-0.0521709116185752
LMF1	-0.0663363912841566	-0.0462560839999791
EGLN3	-0.0712831679666918	-0.0209393229367836
PLTP	-0.0696676720969515	-0.0744801480463544
TMEM206	-0.0768877552013504	0.00950478319950292
GRIK2	-0.00932214752656881	-0.0850407121032762
SLC6A6	-0.0373709048378128	0.161076335239641
GPM6B	-0.0761921505929079	-0.0493515885070532
SERINC5	-0.0683217087537445	0.0466047005319181
F3	-0.0771262836512265	-0.0216817803262394
TSPAN13	-0.0493590848521394	0.0572231523228632
BNIP3L	-0.0713473759712616	-0.0466768909995975
RAB31	-0.0751022079787473	0.0117431599142047
RNF13	-0.0766514062170938	0.0108410573613304
ELMO1	-0.0187146697178709	0.171272102351592
RPL21	-0.0478474490028688	0.120449396712449
RTKN	-0.0671874474271542	0.0798965441196495
GLCCI1	-0.0598701066634234	0.0684448278353273
TRAM1	-0.0778641094075052	0.0229624196309441
ANXA5	-0.075623240807279	0.0387944826026187
SEZ6L	-0.0730267249899914	-0.00915229942146358
UFM1	-0.0541983892646596	0.113161156131839
TSPAN7	-0.0753436901203277	-0.0396528383126887
LRRN1	-0.0725730364052246	-0.0345661976950024
ASNS	-0.0639176098609775	-0.0421878112885487
ALCAM	-0.0726119007447812	0.0538927612307754
SEZ6	-0.0684315302813606	0.0399653630543006
GOLT1B	-0.0683265166903321	-0.000568437962716964
PGRMC1	-0.0760255505780584	-0.0062235958716699
STMN2	-0.0396814101676374	-0.0275094449759422
ANGPTL4	-0.0283904715464326	0.0680916011497157
HRASLS	-0.0601043864355454	-0.0348290487661792
CD24	-0.0356106124191115	-0.102856244727854
SLC39A14	-0.0694699767265811	-0.0503176345628026
BCAS1	-0.0276680551423534	0.0380905430687215
RND3	-0.0659582633861764	-0.00540491838895794
CDKN1A	-0.0474160151774148	0.142239610898851
HSPA9	-0.0781253325747941	-0.0159131798406227
PLLP	-0.057386188492802	0.0426595890987529
TUBB3	-0.0235159865590004	0.0492911551184648
CHI3L1	-0.040338640074625	-0.0143030186807321
FABP5	-0.0745783626769131	-0.0328137723526422
MIAT	-0.0524507380423008	-0.00519501215695715
ANXA2	-0.0745919615615206	0.0501469913714224
NLGN3	-0.0760691760082426	-0.0390693452063315
DCX	0.00425972024822266	-0.0555929042360785
ANXA1	-0.0674818718414692	-0.0696654456543318
NSG1	-0.0392076291842111	-0.0904567176862393
CD44	-0.0765995892928113	-0.0264627133308662
EPB41L2	-0.0448442277217405	0.147423557194145
ELAVL4	-0.0509331476707011	0.114643642332954
VIM	-0.0769598908918991	-0.00985902809300013
GPR37L1	-0.0748615660866664	-0.0334524037752244
MLLT11	-0.0704696834417312	0.0414018776181474
MT2A	-0.0728994518557334	0.00103004597289963
C1S	-0.0678603491200134	-0.0202352287562169
SOX11	-0.0646496258370706	0.0131436212633431
NAMPT	-0.0735401097622478	0.0602174319561308
NREP	-0.063684361890191	-0.0512003745405927
EFEMP1	-0.0637056454237008	-0.0742984228101085
FNBP1L	-0.0772005505223474	-0.0246331445699474
C1R	-0.0702851879775485	-0.046622572326052
TAGLN3	-0.0574205218125515	-0.0969740899280055
SOD2	-0.0714705131789903	0.0304695605833691
STMN4	-0.0603710352001927	0.0805321735237516
IFITM3	-0.0690524397168854	0.00101028504520707
TIMP1	-0.074953057020536	-0.0159167952599127
SOX4	-0.0680565226529449	0.0371249278135795
SPP1	-0.0296597661401821	0.167077431336153
MAP1B	-0.0674168569549401	-0.0193007718627849
A2M	-0.0295193390659167	0.166246312870383
RBFOX2	-0.0734279933309221	-0.0292774633487301
S100A11	-0.0344427824455009	0.141962882076591
MT1X	-0.0733822228217701	-0.0483749516755845
STMN1	-0.0727646544221834	0.0428870948855322
S100A10	-0.0560099895712435	-0.0884504975872763
FN1	-0.0339675146119606	-0.0829496986716681
TMEM161B-AS1	-0.0645401052898834	-0.0366001439306013
LGALS1	-0.0613593123030352	0.103335321282678
DPYSL3	-0.0664877764649322	-0.0772802968030421
SEPT3	-0.0706567471206387	-0.0567995997668903
CLIC1	-0.0624682909939452	0.0926420752182998
PKIA	-0.0660638461136307	-0.0304851134357577
MGST1	-0.0696794602162474	-0.059027844953833
ATP1B1	-0.0731773204244704	-0.049025829342543
RCAN1	-0.0674533529176556	0.0655565391152406
DYNC1I1	-0.0538684268699233	0.111715181285284
TAGLN2	-0.076780489464795	0.00946931646332907
CD200	-0.0480184727389427	-0.100189915142382
NPC2	-0.0568978956383236	0.125385380313327
SNAP25	-0.0477359130206563	0.0646316730432782
SERPING1	-0.070184874572123	-0.034432823961154
PAK3	-0.0633542274703991	-0.0094962293628201
NDRG4	-0.0747161827288169	-0.0316444428961375
EMP1	-0.0763412085381795	-0.0298690723863872
KIF5A	-0.0340446904777906	-0.020755450440853
APOE	-0.0580436105647694	0.113257813825527
UCHL1	-0.0703015240512337	-0.0684682326233482
CTSB	-0.0510104103645476	0.138624603037751
C3	-0.0388155802018538	0.157710236363175
KIF5C	-0.0679439990380811	-0.0403803459767901
LGALS3	-0.0536465360549515	0.0645461385998691
DDAH2	-0.0712428341101439	0.049826227394047
MT1E	-0.0752967682743588	-0.0383311861259507
TUBB2A	-0.0754531106464808	-0.0153535084331591
EMP3	-0.0758937858703787	-0.0083812211265353
LBH	-0.014357075527885	0.102629676278356
SERPINA3	-0.0524979077420645	0.070859610379621
ACTN1	-0.0746556629771976	0.0213758544093743
TCF4	-0.0777819416619802	-0.00236205147706191
PRDX6	-0.0758532315982661	-0.0280214436736171
GNG3	-0.0252362706554243	-0.0172596162095257
IGFBP7	-0.0744905718610921	-0.0360735158287303
NFIB	-0.0727710100618271	-0.0516068252474729
SERPINE1	-0.0249204414608131	0.168928566757477
DPYSL5	-0.0616433624723469	0.0855876016408563
PLP2	-0.0729150894295833	-0.0273730343701365
MGP	-0.0244127995116026	-0.0775676140238324
NFIX	-0.0700092776232026	-0.0649660048431068
CLIC4	-0.0749835895733648	0.0187895335879773
CEP170	-0.0617738838864717	0.0775039310680752
GFPT2	-0.0678959729690512	-0.00054517925648165
BLCAP	-0.0766128668437807	-0.0242762852775929
GSN	-0.0522185386506541	0.136706537097395
NNMT	-0.0665510054790185	0.0335790247613976
TUBA1C	-0.0666847402058994	-0.0369910474642355
GJA1	-0.0738924650122178	-0.0386226296604624
TNFRSF1A	-0.0747772760691399	0.0443278849187835
WWTR1	-0.0657464290868816	-0.0628127775048499
