""	PC1	PC2
TRIM22	0.0496329840534559	0.00783578839871021
TRIM38	0.044194512746104	0.0500420239024479
TRPM2	0.026631979827452	0.0733574324288459
TYMP	0.0384088248512721	0.0739744717253738
UAP1	0.0408083625664655	-0.0114777253063507
UCP2	0.0340060451971	0.0722662657566747
VAMP5	0.0473279334165186	0.00602870057826125
VDR	-0.0001668368137435	0.0343238696728601
WIPF1	0.0392034622095015	0.0518307249314959
WWTR1	0.0466719394882262	0.0102338653810161
YAP1	0.0474081541441965	-0.00971356595308028
ZNF217	0.0475566994682208	0.00145608895061239
ABCD2	0.0362557592022629	-0.0392180755004392
ACSBG1	0.017224650580572	-0.0552248631546975
ACSL3	0.0499855398523418	-0.0194842779064907
ACSS3	0.0475603893800374	-0.0220836769608541
ADAM19	0.0415116899976653	-0.00509135101948956
ADGRE5	0.0472808563866412	-0.0191859501745827
ADGRG1	0.0412056780911436	-0.038222501034112
AKT2	0.0459320693432357	-0.0192519349462737
ANXA5	0.0479630024557627	-0.0294626313244088
APBA3	0.0403082762317183	0.0106979500732979
ARAP2	0.0375430615929973	-0.0424793757578076
ARAP3	0.0486172395296725	-0.0193642056540821
B3GALT1	0.0414533771837493	-0.0399709466523121
BLM	0.0383414668643362	-0.0575589480859362
BTBD2	0.0442771113471485	-0.0111596905456436
CALM1	0.0495631547049509	-0.0177550068326116
CAMK2B	0.0424715452993783	-0.00709048449543099
CARMIL1	0.046308835879977	-0.0168133174079228
CC2D1A	0.0392299096599063	-0.0336845017977129
CD151	0.049414961078033	-0.00852790805544274
CDH2	0.0475901934767796	-0.0388126544477087
CDH4	0.0237105905969799	-0.0515706054797615
CDH6	0.0485067624270133	-0.00820573585175186
CDK6	0.046059928467442	-0.0339240804849785
CLIP2	0.0428628402965987	-0.0429390004552382
CREB5	0.0416503255120149	-0.0496648703884324
DAG1	0.045937248385509	-0.0373524828798372
DENND2A	0.0421664951365881	-0.0360519233176639
DLC1	0.0490955887502382	-0.01080532168261
DMWD	0.0440601878573222	-0.0295844533775863
DOCK6	0.0422311562840897	0.0139981522001433
EGFR	0.0316485579999118	-0.0581019271198499
ELOVL2	0.0427971863087697	-0.0383339425710807
EPHB4	0.0429974257701578	-0.0333773492079136
ERCC2	0.0457142901300511	-0.00961606060607397
EXTL3	0.0469819613218509	-0.0230614025888999
EYA2	0.037242821409478	-0.0396354910396872
FBXO17	0.0444528735510243	-0.0251132575767825
FGFR3	0.0153017318909904	-0.0284937576773727
FZD3	0.0458368489010154	-0.0427153199984444
FZD7	0.0428354812828627	-0.0239944365899784
GALNT4	0.0146742774374269	-0.0243452448726631
GAS1	0.0442938479067115	-0.0301150409289078
GJA1	0.0424298273795845	-0.018582082780951
GLG1	0.0505516427214812	-0.00682115707582566
GLI2	0.0431637939714284	-0.0286479126326004
GNAS	0.0503986136414859	-0.0148925181210129
GNG7	0.0448050717665041	-0.0156165840592597
GRIK1	0.022533850406405	-0.0546388002304597
GRIK5	0.0296960215441881	-0.0136234756653312
GSTK1	0.0506846147128102	-0.00435727632718772
HMG20B	0.0492096390052586	-0.00235306235716282
HS3ST3B1	0.0359502865083268	-0.0364444735282518
HSPBP1	0.0422685243574154	-0.035582082946963
ILK	0.0500120554962774	0.0045240192446793
IRF3	0.0499865243937724	-0.00240941808902573
IRS2	0.0447399530848418	0.0098127052140919
ITGA7	0.0481972144241304	-0.0094962460001044
ITGB8	0.0436570667848124	-0.0477469399695965
JAG1	0.0483228614766257	0.00761027645593656
JUND	0.0482895852442904	0.00846342208265085
KCNF1	0.0365467926754499	-0.0156860182395885
KEAP1	0.0485364168277606	-0.0265081084090796
KLHDC8A	0.0443064316554844	-0.0197695654082756
KLHL25	0.0269003973215848	-0.0413421303540961
KLHL4	0.0429572966635246	-0.0439716561876422
LAMB2	0.0482575726907329	-0.0179448460751428
LFNG	0.0421089801042707	-0.0373077611598268
LHFPL6	0.0468762283429306	0.00747630873950932
LMO2	0.0481685984014048	0.00603043271351921
LRFN3	0.0214972238256561	-0.00708785721502941
LRP10	0.0500204562081082	0.00895775150291377
LRP5	0.0403250460187253	-0.0234832289957632
MAB21L1	0.0205450329980158	-0.0448814967731826
MCC	0.0487937063737769	-0.0222644732495942
MEGF8	0.0438323307975928	-0.025934280738293
MEIS1	0.0265823379442829	-0.0685939546620296
MEOX2	0.0321034725463663	-0.067598850549102
MLC1	0.0379688410513616	-0.0393616899369808
MYO5C	0.0421236285916464	-0.0258187541162931
NDP	0.0352466288819829	-0.0396128552467285
NES	0.0493636780671863	-0.020892179038248
NOS2	0.0444383696623112	-0.0106121742714404
NPAS3	0.0383061874863602	-0.0485017603211324
NPEPL1	0.0450966569903678	-0.0292153334660682
NR2E1	0.0394905902311487	-0.0349315065670302
NR2F6	0.0444257352216399	-0.0192305044488173
OSBPL3	0.0472183910117581	-0.0025169680587643
PCSK5	0.0439923493507231	0.00367259641406342
PDGFA	0.0424336947274209	-0.0351744483084946
PEPD	0.0469830965515948	-0.0256252327473303
PIPOX	0.0444883685949193	-0.0468717836002051
PLA2G5	0.0465560501058548	-0.0217532332338553
PLIN3	0.0477417619281227	-0.0146299582937765
PMP22	0.0498604527274965	-0.0176807142895067
POFUT1	0.046424088292575	-0.0201869220277194
POMT2	0.0450641285561633	-0.0223770283470968
PRKD2	0.0426524821401089	-0.0192311516815988
PRPF31	0.0481666705464865	-0.0302791842193492
PTPN14	0.0481148953613391	0.003196307646982
PTPRA	0.0499704612792177	-0.025810174201808
QTRT1	0.0476557966190668	-0.0293985338125375
R3HDM4	0.0371088995341689	-0.0271129000120362
RASGRP1	0.0436633341082591	-0.0203363781608703
RBCK1	0.0480352031765153	-0.00577575458930823
RBM42	0.0492114786991291	-0.0172047812425195
RFX2	0.0373609871755617	-0.0239765013055564
RFXANK	0.0467266864408627	-0.0250493667763504
RGS12	0.0473301591673457	-0.0251895358772726
RGS6	0.0258424764065607	-0.0191005348210975
RIN1	0.0473549698735921	-0.00689605095927607
SARS2	0.0437717979560314	-0.0024394293099327
SCAMP4	0.0474231294611727	-0.0230885284473204
SEMA6A	0.0408192934958414	-0.040007631787683
SEMA6D	0.0430276089870005	-0.0184086985990932
SHOX2	0.038117163053491	-0.013655504161802
SIPA1L1	0.0480085179296578	-0.0147505827189034
SLC12A4	0.048591888056581	-0.0139357021954781
SLC2A10	0.0427378922698798	-0.0245411259270285
SLC4A4	0.0423412378974187	-0.043931626776719
SLC6A11	0.0215965671765674	-0.0684526284805483
SLC6A9	0.0382970954547511	-0.0258187370169321
SMO	0.0443527907308919	-0.0177999575055219
SNTA1	0.0456772659886111	-0.0127857324027894
SOCS2	0.0433439720663299	0.00923472354002674
SOX9	0.0440227721485948	-0.036179860193795
SPRY2	0.0478856517794799	-0.031653872160568
SSH3	0.0383012169634983	0.0134004056581697
TBX2	0.0446594625083979	0.0107241755344281
TEAD3	0.0345578095821158	0.00122655648748226
TGFB3	0.0431347322309937	0.0174827154900344
TGIF2	0.0445428011930419	-0.013413223111663
TLE2	0.0434693953225177	-0.0448593121142559
TMED1	0.0494773831478312	-0.0238918651484677
TMEM147	0.0492265291105755	-0.02399956638178
TMEM161A	0.0405736530745356	-0.0495708857137961
TRIB2	0.0463518014440321	-0.0264379075436592
TRIP6	0.0479835506164678	-0.0255989094206397
VAV3	0.0290472865417743	-0.0249560709725534
VPS16	0.0487876185200299	-0.0145825337090027
WSCD1	0.0428973835241392	-0.0459159140931766
ZFHX4	0.0463067088087011	-0.0341206750518796
ZNF112	0.0397426050412779	-0.00391354172929732
ZNF134	0.048594227734634	-0.00480379258767915
ZNF20	0.0216193732847632	-0.0193709633537652
ZNF211	0.0421462996939117	-0.0322179725876294
ZNF227	0.0413652520731783	-0.031767261296082
ZNF235	0.0103743297856866	0.0067946359730441
ZNF264	0.0450358004394796	-0.00977322293847785
ZNF304	0.0389450774397836	-0.0101935549382854
ZNF419	0.0451439985020312	-0.0246495269405197
ZNF446	0.0395183273923993	-0.0106839902606464
ZNF45	0.032411739743802	-0.00676152634453828
ZNF606	0.0406662587440679	0.000735521585220464
ZNF671	0.0351345943289884	-0.0399703255497056
ZNF8	0.0413391002545118	-0.0183593282067068
ACSL4	0.0422960742415154	0.0565297267833821
ACYP2	0.0501327984094822	-0.00951130646673301
ADD3	0.0478744159187518	-0.00727179507272136
AGTPBP1	0.0443629020244268	0.019117440612915
AKR7A3	-0.000658451685901647	-0.0211568788107956
ANKRD46	0.0265946346383814	-0.0545382384604996
ANKS1B	0.0444858163512522	0.00721725913115952
ANXA3	0.0200761197963151	0.0240522758508793
ANXA7	0.0479563362353569	0.0212066480586669
ARRB1	0.0387440692107972	0.055186798303811
ATP5MG	0.0485301725260421	0.00560331938352648
ATP5PB	0.0496992290924546	-0.0103736687405176
ATRNL1	0.0313251286890703	-0.0219915135303511
BASP1	0.0218589237210096	0.0931039074928927
BCAS1	0.0153380536481823	-0.0191792478089856
BEST1	0.0361411590407532	0.0298273739079168
CA4	0.0276684500999057	0.0193703738929054
CALM2	0.0491353688860677	-0.0212186100406758
CAMK2G	0.0447979787988699	-0.0235865646828201
CASQ1	0.025955006463177	-0.00272099667636529
CCDC121	0.0329600541234051	-0.0518730516574909
CCK	0.010881715295377	0.0237826441216804
CDC42	0.0507591044435118	-0.0022008652143023
CDR1	0.0250714848386917	-0.0014818155363611
CHN1	0.0475680881830363	-0.0264772293092208
CLCA4	-0.00532248044662244	0.00966671825094073
COX5B	0.0492072348300024	-0.0107135132151445
CRBN	0.0497362384117418	-0.00554919322936972
CRYL1	0.049495851347404	-0.00822219967948477
CRYM	0.0254752449431214	-0.0581124018239451
CRYZL1	0.0468751642302364	-0.0188819203626117
CUTC	0.04112566339811	0.0150431441239037
CYTH1	0.0402234789631631	0.0566018115206406
DHRS9	0.0155103434450767	0.0615047453894115
DYNC1I1	0.040436938219501	-0.0015523661132424
EDIL3	0.0408093245228345	0.0312513970812266
ENPP2	0.0311437710559653	0.0269952111455306
ENPP4	0.0453001998579466	0.000204271494595429
EPB41L3	0.0368549973779166	0.0746063608198063
ETNPPL	0.00799314984723546	-0.00326319159681179
EVI2A	0.0228341702165263	0.0880685312677691
FBXO3	0.0459635208188612	-0.023693305351206
FHIT	0.0400460027813163	0.024181067663116
FUT9	0.0319957469560505	-0.049494990485673
FXYD1	0.035132973684859	-0.0435166764677088
GABARAPL2	0.0497149321783266	-0.0163730933067819
GABRB2	0.0174979719802034	0.0685365047903941
GNAI1	0.0386030745028045	-0.0199360357600911
GPR22	-0.00832559023549132	0.00475694802342566
GRM1	-0.0105130540191142	0.00873877010631411
GRM3	0.037543498003393	0.0133343324345128
GUK1	0.0488188914522379	0.00262813915307101
HPCA	0.0287409526090563	-0.00214027820498864
HPCAL4	-0.00375155493516418	-0.0152077285560296
HPRT1	0.0455877683279669	0.0400968076549335
IMPA1	0.0473855670569424	-0.0160698161595854
KCNK1	-0.00666462475352465	0.0160505183225822
LYRM1	0.044632396036565	-0.0170360307318474
LYRM9	0.0408465183027625	-0.0166965347371577
MAGEH1	0.0450578444353839	-0.0289381413666533
MAT2B	0.0480659026322027	-0.00734883487276647
MBP	0.0199883000502357	0.0540622105283806
MDH1	0.0496303550670806	-0.00882279050387439
MGST3	0.0477376291387788	-0.0121587568907389
MMD	0.0436863428665966	0.0278220418455418
MORF4L2	0.0497866616782618	-0.0135131806294463
MRPL49	0.046790215289644	-0.00194825259332058
MSRB2	0.0473766897718101	0.0216306094500902
MYBPC1	0.0429741771994449	-0.0407790302022532
NANOS1	0.0270915402143914	-0.0293275195883784
NDRG2	0.0326557628902656	-0.0288743057219398
NDUFS3	0.048066603124851	-0.022270598747527
NSL1	0.0472121873083018	-0.0283963128023167
NTSR2	-0.00559517367289061	0.00438093500228698
ORC4	0.0495690617693023	-0.00806300963413965
PARP8	0.0400297999303399	0.0305004001246246
PDE6D	0.046313986511772	-0.00669132243946815
PEX11B	0.0455094541273542	-0.00267270165725024
PEX19	0.0442598111309916	-0.025217982286288
PGBD5	0.0357293200765929	-0.00892360434981107
PLCL1	0.0382291044077872	0.0486466104935701
POPDC3	0.0351874392876787	0.0353192428218829
PPA1	0.0473571097626	0.00651749859075175
PPFIA2	0.0405168167198687	-0.0297478947936518
PPP1R1A	0.0243773128360416	0.0299772815037089
PPP2R5A	0.0458827441422067	0.0146991728941457
PRPSAP2	0.0466039055247374	-0.0171143332651057
REPS2	0.0122594501444825	0.00767438846670072
RERGL	0.0351999940635806	0.0332595156858163
RND1	0.0381304131439693	-0.0255117118005376
ROGDI	0.0479063640586703	0.00717747295106042
S1PR1	0.0398018690523407	0.0199548222719507
SAR1A	0.0484680939512696	0.00567993711044361
SCHIP1	0.040836284936969	-0.0393771473243055
SELENOP	0.0440354651495408	-0.0208157252421386
SELENOW	0.0483218529728991	-0.0211796325838256
SERPINI1	0.0450106942351328	0.0114370083052506
SGK3	0.0368479008668924	0.0356083311103982
SH3GL3	-0.00606785014689481	0.0264031061727454
SHTN1	0.0329573790437126	0.071359944370079
SIRT5	0.0338229855231608	-0.0369045030277814
SLC16A7	0.0476708903813088	-0.0240112835889342
SLC30A10	0.0331062379288728	0.00139412382306745
SLC31A2	0.0216836413440759	0.0841569715157284
SLCO1A2	0.015884796934157	-0.0167588573477998
SNCG	0.0360153707232288	0.026866980222756
SNX11	0.0428289125909728	0.00159306354246852
SPAST	0.0267296349856606	-0.0137175356115094
TCEAL1	0.0488485257867589	-0.00572438651530637
TCEAL2	0.0364699908931766	-0.0281232898125666
THTPA	0.0436309206715979	-0.0104662909934961
TMEM144	0.0348514263626414	0.0616437988673146
TPM3	0.0497046123298055	0.0256004956628216
TSNAX	0.0481454955127541	-0.0249157545925119
TTC1	0.0495033147889584	-0.0138029966433036
TTPA	-0.00547075278709173	-0.0281283744471966
UGT8	0.0215734753746183	0.00784684484802995
UROS	0.0485440622043982	0.0110619651100993
USP33	0.0457471892730791	0.00237449455614616
VIP	-0.00194585733311512	0.00423366523051
VSX1	0.00901592756601507	-0.0235575895881009
YPEL5	0.0492369352846846	0.0133312705345023
ZSCAN31	0.024651872398551	-0.0377861406181768
ABAT	0.0359219502315888	-0.0553111106025319
ACTR1A	0.0465674371595467	0.0055636552708321
ADGRB3	0.0422357938169005	-0.0363895100697558
ADGRL3	0.0463580352926373	-0.0197669339086261
ALCAM	0.042515288455618	0.0431844437037732
AMOTL2	0.0464858369405513	-0.0151602065310734
ARHGAP33	0.0344632627639089	-0.0444721599819821
ARHGEF9	0.0472073208299289	-0.00113122935156453
ASCL1	0.0288601881612251	-0.0661281193271612
ATAD5	0.0337737167528303	-0.054616821267191
ATAT1	0.0487196645911757	-0.0276919040061733
ATP1A3	0.00704779179503566	-0.0430136496155606
BCAN	0.00343025402185556	-0.0757832019128716
BCL7A	0.0331695958172273	-0.0484757385783152
BCOR	0.0370240384752266	-0.0311743859941367
BEX1	0.0357859055105809	-0.0519460412699181
C1QL1	0.0257489156026665	-0.0427065441544584
CA10	-0.0112246208810031	0.00136597177401439
CAMSAP2	0.0491858016697852	-0.0119987653797622
CASK	0.0450768038495023	-0.0199522279585815
CBX1	0.0485324555815307	-0.0225580847313749
CDC25A	0.0250087781876217	-0.0391202072822025
CDC7	0.0397213450028338	-0.0387448577824043
CDK5R1	0.0403432366002842	-0.00931165928747491
CDKN1B	0.0409840820192047	-0.0347726707304537
CELF3	0.012246118965578	-0.00714189676291598
CHD7	0.0440855926471418	-0.0315307335317368
CKB	0.0407027177880044	-0.0409304902881475
CLASP2	0.0436345578574329	-0.0180385666938599
CLGN	0.0206656919051351	-0.0515707411943819
CNTN1	0.0209309376326023	-0.008928232635928
CRB1	0.028161606173966	-0.0633978231793441
CRMP1	0.0364894987631245	-0.0498358934305544
CSNK1E	0.0461413026560401	0.00778931590265623
CSPG5	0.00446841212600533	-0.0712692564214722
CXXC4	0.0350201308702754	-0.0504275290260756
DBN1	0.0457274843338424	-0.0277559082972821
DCAF7	0.0500846440529628	-0.0125723298967489
DCX	0.00860318420049488	-0.0407900559809499
DGKI	0.0204328518462267	-0.035970098545447
DLL3	0.0152542464666711	-0.03636283999195
DNM3	0.04594283105824	-0.0193795830811985
DPF1	0.0369981182448208	-0.045357349251774
DPP6	0.0382397307464887	-0.0475393298517495
DPYSL4	0.0186549200578673	-0.0564847223657079
DUSP26	0.0322186421156121	-0.0252368784531479
E2F3	0.0467215206715314	-0.0150377629543243
EPB41	0.0303505208789555	0.0469982097503801
EPHB1	0.0158728182645097	-0.00532716347106092
ERBB3	0.0182050871581304	-0.042802357738209
FAM110B	0.0453038946328931	-0.0208926483533438
FBXO21	0.0484266541201016	-0.03285728652765
FERMT1	0.0293279043675804	-0.0216420533783317
FGF9	0.00283544010953658	0.00564563796694351
FHOD3	0.0178169856749958	-0.0366169626810629
FLRT1	0.0231411617526944	0.0174493594858546
FXYD6	0.0466308115317745	-0.0311294428546097
GABRA3	0.0157286617247317	0.0503876185927717
GADD45G	0.0277412520989729	-0.0091948900525787
GNG4	0.028195002427395	-0.0374137405261534
GPM6A	0.044230641725944	-0.0512074511252247
GPR17	0.00657597756632568	1.75262069292337e-06
GRIA2	0.0323133054911346	-0.0546394176893143
GRID2	0.00960771239654419	-0.0374425827126149
GSK3B	0.0474566599982668	-0.00212474242414794
GSTA4	0.0490373255806994	-0.016294357652551
HDAC2	0.0482360730890889	-0.026488067378745
HMGB3	0.0375443074202633	-0.035977826565028
HOXD3	-0.00236800431628885	0.0016522019329017
IL1RAPL1	0.0135431992595209	-0.0192419591020455
INAVA	0.038303367722832	-0.0326461362875567
JADE3	0.036528587912659	-0.0220055250008428
JPT1	0.0462790574001671	-0.0130192759705133
KAT7	0.0478117764737123	-0.0191482670452406
KDM1A	0.046380398176164	-0.0300237893490744
KIF21B	0.0204972485521914	0.0368489757276844
KLRC3	-0.0104015835523754	-0.0364517586654422
KLRC4	-0.00531914153860293	-0.0395702534755591
KLRK1	0.0110596441502198	0.00145266403941765
LPAR4	0.0312944181792856	0.0219243882857334
LRP6	0.0465618630184965	-0.0181929045217233
LRRTM4	0.0185375539815967	-0.0151826148061475
MAP2	0.0375400365999573	-0.0602732786905375
MAPT	0.0428251860741709	-0.0356545127600928
