""	PC1	PC2
LGALS1	0.0585500040240373	0.0892971467257896
S100A16	0.0771377195400624	0.0142213329468604
CLIC1	0.0606494814705049	0.0887416083182362
MGST1	0.0442183980730706	0.0717850660251122
RCAN1	0.077105963080377	0.0199146796681938
TAGLN2	0.0655025728691061	0.0761570405785272
NPC2	0.0538275392349274	0.0436755596216522
SERPING1	0.0589062350707667	-0.00950424660299861
EMP1	0.0710816513182703	0.0651832592811777
APOE	0.0548669856543238	-0.0428923519004806
CTSB	0.0755569289936866	0.0372850952402736
C3	0.0341065278620399	-0.0317172573996466
LGALS3	0.0433277251066377	0.11819092380688
MT1E	0.0676562793453715	-0.0254422306032252
EMP3	0.0478260411410038	0.112554534252769
SERPINA3	0.0374508131705208	-0.0367710305563133
ACTN1	0.0686810086213185	0.0678234269372638
PRDX6	0.0711738976270674	0.0522244761763816
IGFBP7	0.0564457214037551	-0.0209368380990952
SERPINE1	0.0320387981548454	0.111931362293193
PLP2	0.0530618816585125	0.0922407842789837
MGP	0.00996002325113007	-0.00680685934564744
CLIC4	0.0730639889335366	0.0591419225576422
GFPT2	0.0504607496272334	0.0606542286040229
GSN	0.0522287753199086	-0.0145739759208783
NNMT	0.0365185291930823	0.0955030030635623
TUBA1C	0.0449671007614887	0.09956172107227
GJA1	0.022391508659812	-0.0258920842886473
TNFRSF1A	0.0742514716490158	0.052060674666801
WWTR1	0.0627850136097058	0.0710325184461355
CST3	0.0612694215820631	-0.050474149834107
S100B	0.0714633219884288	-0.0349333379388583
SLC1A3	0.0626030098847372	-0.0511679442007934
HEPN1	0.0747699433661309	-0.0556398865913586
HOPX	0.0724203192333306	-0.051980114268395
MT3	0.0745974593592534	-0.0150333325118511
SPARCL1	0.0726469209284079	-0.0237469718051476
MLC1	0.0673763520947177	-0.0434219109509747
GFAP	0.0300809071390844	-0.0428507305747121
FABP7	0.0769084236100855	-0.0215715686968876
BCAN	0.0680793104245119	-0.0749076375485853
PON2	0.0717703406689611	-0.0503201734589396
METTL7B	0.0771227928386581	-0.0158606969596042
SPARC	0.0793341273473586	0.0206718921265617
GATM	0.0780289597341226	-0.0435565447535962
RAMP1	0.0733209690497551	-0.0510494017281498
PMP2	0.0679083847618842	-0.0182699901468879
AQP4	0.0483448329221106	-0.0481547662510403
DBI	0.0768712329601328	-0.0224208784292664
EDNRB	0.0714854015332854	-0.0439337593855689
PTPRZ1	0.0761694784878013	-0.0549154483560174
CLU	0.0697185643944616	-0.0198569289579256
PMP22	0.0816684111435291	0.00998237379212891
ATP1A2	0.05443134869473	-0.0540658326970377
HEY1	0.0749750879528214	-0.042245839066007
PCDHGC3	0.0746355788974541	-0.0516514782103131
TTYH1	0.0708834434905541	-0.0464314607323887
NDRG2	0.0690282753834429	-0.0524178946117113
PRCP	0.0774298474679149	-0.0471402833425392
ATP1B2	0.0738495472654869	-0.0552200742921548
AGT	0.044064713210012	-0.0499884126402606
PLTP	0.0764394719068973	0.0210137452776574
GPM6B	0.0806996681782508	-0.0282535118125952
F3	0.0754534511891394	-0.0466855898236357
RAB31	0.0802945133489606	-0.0172066322647266
ANXA5	0.0655507586485881	0.0852660149059161
TSPAN7	0.0777398692297708	-0.048741469060458
PLP1	0.0229444048075712	-0.0528657071898945
GPR17	0.0374827902174877	-0.0353553453128564
FIBIN	0.0802216260507552	-0.0293465603188631
LHFPL3	0.0743727610972032	-0.0530393525042657
OLIG1	0.0681674468756143	-0.0709162518826011
PSAT1	0.0772560524454449	-0.0398990951235887
SCRG1	0.0757540762837412	-0.0452506984841934
OMG	0.0725392606277308	-0.05798969805088
APOD	0.0708416877673217	-0.0328713606805671
SIRT2	0.0812183803915741	-0.0143694649119317
TNR	0.0694176771061009	-0.0688923615053576
THY1	0.0766967426596631	-0.0378481409704485
PHYHIPL	0.0699377824343291	-0.068400552780218
NKAIN4	0.0441115123461009	-0.0782883528424671
VCAN	0.076487628933087	-0.0486216632734345
CNP	0.0773855881210434	-0.0406428875358105
TNS3	0.0595428368399271	-0.0428162749616543
LIMA1	0.0793084762418128	-0.00378131513070653
CA10	0.0346140022299218	-0.0643620595711704
CNTN1	0.0698114381610569	-0.0691280171747613
SCD5	0.0735958932962384	-0.0623890381639952
P2RX7	0.0737266935688363	-0.0391317936298982
CADM2	0.0706498450314461	-0.0666631280461463
FGF12	0.0734746972988894	-0.0603848810248336
TMEM206	0.0775490429575249	-0.0282723613305057
NEU4	0.056415767371572	-0.0822324871772315
FXYD6	0.0758136904062717	-0.0440992182527619
RNF13	0.0800448396289166	-0.0267983487042243
RTKN	0.0785345776022417	-0.0307972269510836
LMF1	0.0717051901710723	-0.0328758814640895
ALCAM	0.0779774930895987	-0.0415543531369007
PGRMC1	0.081162982157587	0.0192848799577582
HRASLS	0.0722334576389301	-0.0380392463643311
BCAS1	0.0388739555702985	-0.0502539800446306
PLLP	0.0672031951191487	-0.0565309649501252
FABP5	0.0509562584833323	-0.0217203349747785
NLGN3	0.0749922446919678	-0.0566826239727459
SERINC5	0.0809235612151485	0.00285275336104771
EPB41L2	0.0781970699077194	-0.0291717104017845
GPR37L1	0.0680744625754939	-0.0759336910305476
DLL3	0.0181279084752739	-0.0743959787247472
DLL1	0.0499531961866355	-0.0679337958028531
HES6	0.0672795623139636	-0.0678265054299565
MARCKSL1	0.0738988087595691	-0.0465918547155755
TCF12	0.0792105075398817	-0.0386762797262992
BEX1	0.0760111321417891	-0.0240599153757248
MAP2	0.0772539212111687	-0.047337654966361
PTPRS	0.0745500126188246	-0.0309015952035276
NPPA	0.0323730985430456	-0.0557316360546875
MEST	0.0760791400759221	-0.00565187918949013
ASCL1	0.0666848511270302	-0.0607429340918449
BTG2	0.07512077794922	0.00705545996478848
NXPH1	0.0665831179063359	-0.0697411940323921
PFN2	0.0780119808747789	0.0411265284137238
SCG3	0.0724302017578104	-0.0566276459273687
MYT1	0.0657933222070037	-0.0655578433325776
CHD7	0.077148728964913	-0.0392238837950956
TUBA1A	0.080773270318011	-0.0069508369693882
PCBP4	0.0784059708562088	-0.0259292444394708
ETV1	0.0795458621778415	-0.0379482290353092
SHD	0.0575902764918476	-0.0836482092407262
AMOTL2	0.0694694351209172	-0.0395892375832336
DBN1	0.0785215340410102	-0.0343858581980992
HIP1	0.0749153403733719	-0.0485069158382704
ABAT	0.0723771066215495	-0.0674932938495583
GRIK2	0.0683547154020238	-0.0547620392719738
TSPAN13	0.075927276916778	-0.0441717237413484
ELMO1	0.0397856386196951	-0.0637662003036071
GLCCI1	0.0770568599835784	-0.0343959120364678
SEZ6L	0.0704994079200119	-0.0684201518902867
LRRN1	0.0749280401473207	-0.0553267531946196
SEZ6	0.0723307294324497	-0.010102683422553
STMN2	0.0345038998090024	-0.0687110547064368
CD24	0.0344805240765291	0.0703021973834974
RND3	0.0560931469484965	0.0990376974656742
TUBB3	0.0567191034509711	0.00769646320376059
MIAT	0.0513542400547209	-0.0610399314407823
DCX	0.0689847857611383	-0.0313008518142389
NSG1	0.0186053874566763	0.0426666414394084
ELAVL4	0.0724781765300639	-0.0407814004724802
MLLT11	0.0784746339265155	0.0204556479087771
DLX6-AS1	0.0285751244538673	-0.0296117758528022
SOX11	0.0796492120424929	0.000659773344911036
NREP	0.0812260369928001	-0.0188126145766123
FNBP1L	0.0790225941788682	0.00827001464847466
TAGLN3	0.0703588709961982	-0.0459931958895701
STMN4	0.0634368274545931	-0.0207603440848226
SOX4	0.0707939331473434	-0.0184291494860682
MAP1B	0.0788245887563682	0.0270792972486357
RBFOX2	0.0799750108740578	0.00757683989452295
IGFBPL1	0.0234961896090858	-0.0309151045655734
STMN1	0.0679291752648629	-0.00722634254405205
TMEM161B-AS1	0.0811302774328772	-0.0147394064384095
DPYSL3	0.0817981038988655	-0.0189563785300427
SEPT3	0.0738814036289193	-0.0241601166311917
PKIA	0.0806395631410129	0.00018533311966326
ATP1B1	0.08127475972728	0.000557172652227535
DYNC1I1	0.0215841789630357	-0.0436991807314278
CD200	0.0768410153091888	-0.0321833853063526
SNAP25	0.0509284162337035	-0.0171640027457746
PAK3	0.0685862902675101	-0.0105126917141928
NDRG4	0.0785251665241819	-0.0291512920572372
KIF5A	0.0661601175725086	-0.0237967581091412
UCHL1	0.0779811667827353	0.0202165194927113
KIF5C	0.0809582188039512	-0.0170880933474096
DDAH2	0.0793302094721134	0.0143579802142505
TUBB2A	0.0790459330306006	0.00705523504039505
LBH	0.0612641023861967	0.0458310246407086
TCF4	0.0811383051430795	-0.0283708963764823
GNG3	0.0172939298518091	-0.0462227131124375
NFIB	0.0805606566512837	-0.0294515394338177
DPYSL5	0.0776159655006447	0.00363694221266696
NFIX	0.0818664579239604	0.000725710324465349
CEP170	0.0805012947723472	-0.0235072675638769
BLCAP	0.0748107684500813	-0.0376332252623197
