""	PC1	PC2
GDF15	-0.0588232200735313	-0.0268922808595229
HEY1	-0.0715024772374374	0.0158627585642445
PCDHGC3	-0.0757880215705818	-0.0311547323102396
SHD	-0.0303178780552715	-0.0982122380229262
EPAS1	-0.0484390641983881	0.0223410947244528
CNTN1	-0.0671061338032518	-0.0261799600406827
LDHA	-0.0757581767547008	0.00722536408751006
TTYH1	-0.0582738756724156	0.0842549782244528
SCD5	-0.0767804720562371	-0.0390908239756566
AMOTL2	-0.0542014639248451	-0.0813605581448695
P4HA1	-0.0783617305752872	-0.00543854526457994
NDRG2	-0.0715296343336492	0.0287350142901496
P2RX7	-0.0537275562420496	-0.0618123326031381
DBN1	-0.0767289822546597	-0.0389006807710717
SERTAD1	-0.0747131124945746	-0.00949311193628392
PRCP	-0.0786611057489948	-0.00630902101660923
CADM2	-0.0768407891830237	-0.0278866508986213
HIP1	-0.0726881533133369	-0.071499723282562
PFKP	-0.0739343610273371	-0.0116986590636022
ATP1B2	-0.0706653866485532	0.0284602677055161
ABAT	-0.0753745667139305	-0.00342329763429101
PGK1	-0.0772807329490001	-0.00857707980744793
AGT	-0.0386801772460267	0.151452053885759
FGF12	-0.029832871072416	-0.0324660858683683
LMF1	-0.0720926304388585	-0.0339946385334761
EGLN3	-0.050640651402689	0.113506179048782
PLTP	-0.0694177849564699	0.0872123022837491
GRIK2	-0.0366108326263365	-0.100335292519265
SLC6A6	-0.0436355341169394	0.0237473765291782
GPM6B	-0.0791584655091435	0.019447922411761
SERINC5	-0.052009606872285	-0.0900318111672061
CA9	-0.0445410159020703	0.0183757885609252
F3	-0.0710087964508301	0.0643514730802692
TSPAN13	-0.0753908173707324	-0.015257469875319
BNIP3L	-0.0791674063758186	0.0246995550901108
RAB31	-0.0770073698281101	-0.00415695962545611
RNF13	-0.0795550439214892	-0.00444446774389567
ELMO1	-0.0512120215789921	-0.0155752158686105
RPL21	-0.0762145838584639	-0.0292215566926766
RTKN	-0.0721571657594961	-0.0743272634017741
GLCCI1	-0.0593414704156734	-0.0952967131825209
TRAM1	-0.0800605656644488	0.0078118362285652
ANXA5	-0.0759873620689725	-0.0073643514406514
SEZ6L	-0.0726256811857183	-0.0500441771857114
UFM1	-0.0796500950844894	-0.0168640880257297
TSPAN7	-0.0757820027842306	-0.0201406582265135
LRRN1	-0.0719636143965866	-0.0763598418748664
ASNS	-0.0619627831548881	-0.0204195663186778
ALCAM	-0.0742020673397286	-0.0537941495917249
SEZ6	-0.0682710079649165	-0.0217618968210719
GOLT1B	-0.0782912980716292	-0.0148944209379241
PGRMC1	-0.0780017479304274	-0.0194206570771518
STMN2	-0.0186287516707412	0.0407227589095131
ANGPTL4	-0.0187036589607339	0.0728324509316233
CD24	-0.0319609389801579	-0.00695557742495226
SLC39A14	-0.0478984268252517	0.139111755092398
BCAS1	-0.0144962449741426	-0.060613472906607
RND3	-0.0573615444108396	-0.0149399823092947
CDKN1A	-0.0751140273392506	-0.0109716304283707
HSPA9	-0.0797719785275041	-0.00629716013931272
PLLP	-0.0599107933890975	-0.0744950898101559
TUBB3	-0.0574702282680324	0.0507312799839252
CHI3L1	-0.0554193657516831	0.0946345540758604
FABP5	-0.0686265811081063	-0.0370882092739706
MIAT	-0.0479320204525413	0.0103153175813014
ANXA2	-0.0714442945929515	0.0488712758969398
NLGN3	-0.0748363101891768	-0.0391665775384388
DCX	-0.0458382406104325	-0.0791526937574419
ANXA1	-0.0655145382568883	0.0993696898844585
NSG1	-0.019074593127157	0.116127397191356
CD44	-0.0207957461887063	0.169242960960782
EPB41L2	-0.0771326451707427	-0.0132590350690951
ELAVL4	-0.0409124156066328	-0.0661147500086368
VIM	-0.0772906344309117	0.014426750009082
GPR37L1	-0.0711424831564595	-0.0360351038024354
MLLT11	-0.0777307394919699	-0.0347448291749361
MT2A	-0.0641712305271143	0.0128824103043466
DLX6-AS1	0.0147599451546648	0.00570774745936636
C1S	-0.0208440076574683	0.164860803644871
SOX11	-0.0732889847601281	-0.0597929398151284
NAMPT	-0.06440276625055	0.0980637763119477
NREP	-0.0767313116813249	-0.00576434932060739
EFEMP1	-0.00987359012003566	0.159067646825658
FNBP1L	-0.0783770985632517	-0.0092371410474187
C1R	-0.038042962673021	0.159643986082702
TAGLN3	-0.0335283750296749	-0.0762171343862861
SOD2	-0.025631426339399	0.166839111336897
STMN4	-0.0390721516203955	-0.0527242678747339
IFITM3	-0.0557161503476646	0.121660709167639
DLX5	-0.0264711132598849	0.00748548514156603
TIMP1	-0.0741359622608895	0.00471507259746358
SOX4	-0.0529506511116748	-0.0937726209674289
SPP1	-0.0539646709394416	0.0323796958267244
MAP1B	-0.0768524793835074	0.0267832218741137
A2M	-0.0602581139747745	0.0278092530546779
RBFOX2	-0.0766497525044883	-0.0344066063217777
S100A11	-0.0623202781055563	0.0352465508759264
IGFBPL1	-0.0282107146954565	-0.0707709830860246
MT1X	-0.0406667801737633	0.149025589470076
STMN1	-0.0623246683002448	-0.0327471711607188
S100A10	-0.0375272181075593	0.146319307999427
FN1	-0.0315343561430293	0.0348725895268744
TMEM161B-AS1	-0.0769900264535517	-0.0160353304871014
LGALS1	-0.0647747074678223	-0.00136112728192836
DPYSL3	-0.0781299827576033	0.0183168333986576
CLIC1	-0.0758917329603095	0.0106563197031769
PKIA	-0.0742536403494957	-0.0120466471866877
MGST1	-0.0111273494637288	0.154245240904036
ATP1B1	-0.0390148201280679	0.136455848808077
RCAN1	-0.0741595970629882	-0.00413067692897553
DYNC1I1	-0.0294450395459177	0.0216966138056116
TAGLN2	-0.0755819089875421	0.0371273948253347
CD200	-0.0630405547902509	-0.00654075589290324
NPC2	-0.0623998834913906	0.0632994173582996
SNAP25	-0.0703617352174267	-0.0146115135431564
SERPING1	-0.0368264144443357	0.151928626242407
PAK3	-0.0478756768119863	-0.0779239055956701
NDRG4	-0.0445429977254992	0.124737515805344
EMP1	-0.0603486832808597	0.0693772871869594
KIF5A	-0.0745766040203635	0.0120348784754748
APOE	-0.0533630618569982	0.132458823224659
UCHL1	-0.0759005331510906	0.00547164398047915
CTSB	-0.0747925418057498	0.0310630284945423
C3	-0.0566598389663834	0.0327465448750855
KIF5C	-0.0749194056826022	-0.0150816318134461
LGALS3	-0.0575764686685698	0.0550222110719555
DDAH2	-0.0764489230783357	0.0267230043993058
MT1E	-0.0631571301687628	0.101310927183394
TUBB2A	-0.0751945078019389	-0.00718703477577916
EMP3	-0.069319959621745	0.0689488974994814
LBH	-0.0705628825093055	-0.0253138388446166
SERPINA3	-0.0101142962883557	0.164463425032797
ACTN1	-0.0648311775670466	0.0975803292116463
TCF4	-0.0769158281059285	-0.0406589792486657
PRDX6	-0.0773978313621705	0.0109383563748747
GNG3	-0.0367782264694928	-0.031701244248545
IGFBP7	-0.0412288488439471	0.0563251099093523
NFIB	-0.0780852471558905	-0.0238127319148309
SERPINE1	-0.0598996275418682	0.0238499459154403
DPYSL5	-0.0728547007938167	-0.0104878463931744
PLP2	-0.0601512667300639	0.0848822724596394
CRABP1	0.0118283166291603	-0.0168577776863414
MGP	-0.0401213639576715	0.0879177009982884
NFIX	-0.0763630216036943	-0.0173270195463551
CLIC4	-0.077304479667643	0.0498270087010843
CEP170	-0.0785121692745091	-0.035811463072856
GFPT2	-0.0103778826128789	0.0453586540016743
BLCAP	-0.0764867409416625	-0.0163413994486365
GSN	-0.0673302950214958	0.0223987306120401
NNMT	-0.0587880388064226	0.0442452480686178
TUBA1C	-0.0616225617984222	-0.00830638657066544
GJA1	-0.0249834123460159	0.16078661463982
TNFRSF1A	-0.0770421808790155	0.0468178930149404
WWTR1	-0.0744956325114977	0.0345342367366516
