""	PC1	PC2
PTGER4	-0.00547514252548139	-0.0792902554906854
PTPN22	-0.00153697168829891	-0.0734275483226823
PTPN6	-0.0101919686788323	-0.0760760433217708
PTPRC	-0.00249549355397079	-0.0986087144260105
PYGL	-0.0391773954893037	0.00183228694372434
RAB11FIP1	-0.00322226298494733	-0.0898887689631055
RAB27A	-0.0440309988199672	-0.00121377568058102
RAB32	-0.0450853699975633	0.0440504577320864
RABGAP1L	-0.0439210987846596	-0.0495586555603163
RAC2	-0.0155520324793697	-0.0645026602011377
RBKS	-0.0409970503847412	0.0137975976533639
RBM47	-0.0302623486439449	-0.0497451374804011
RBMS1	-0.0497424862114431	-0.0128671789869634
RELB	-0.0343472488802595	-0.000339517990353783
RHOG	-0.0446264049800621	0.0326683813343138
RRAS	-0.0407612128436724	-0.0113283178233098
RUNX2	0.00814857131713605	-0.0780009701227078
S100A11	-0.0443580386670189	0.00984986391993886
S100A13	-0.0430821309611997	0.0191497809847524
S100A4	-0.0234213372159334	-0.0700874576178814
SAT1	-0.0283606718075473	-0.0644158029543074
SCPEP1	-0.0496668521335143	-0.00413782782832108
SEC24D	-0.0440906738756522	-0.0167082254418254
SERPINA1	-0.0215248742855681	-0.0851796549871429
SERPINE1	-0.0212569466047179	0.00126245903522797
SFT2D2	-0.0488356352067894	-0.0177255595437801
SH2B3	-0.0384708586936495	-0.0615233938561583
SHC1	-0.0489582059724339	-0.00663162675666801
SIGLEC7	-0.00536482375873664	-0.0352218053069923
SIGLEC9	-0.0226123291144412	-0.0513631300317624
SLAMF8	-0.00550293862009949	-0.0567177943895878
SLC10A3	-0.0414332480551637	-0.00533317983862721
SLC11A1	-0.00107539614690748	-0.0995025953888639
SLC16A3	-0.0152896717635865	-0.0153532819747685
SP100	-0.0423130263465696	-0.0159329268026105
SQOR	-0.0353128188141181	-0.0120534044108255
SRPX2	-0.0220911348881466	-0.0320616283540195
ST14	0.000217921088415156	-0.0967371695785088
STAB1	0.00621042398204019	-0.0822547284952084
STAT6	-0.0137681987093769	-0.0853691365729279
STXBP2	-0.0144455153399647	-0.0592195760415539
SWAP70	-0.0489022329991683	-0.0154305771102782
SYNGR2	-0.0338067442814303	-0.0604975418938225
SYPL1	-0.0493553529155411	0.0324211260274025
TCIRG1	-0.0435922304631748	-0.00497322516950411
TEC	0.00991293239063882	-0.0528657954642243
TES	-0.00451757843281283	-0.100446420179913
TGFBI	0.00078172087390625	-0.0804905158552156
TGFBR2	-0.0155259578504273	-0.0988232757429914
TGOLN2	-0.0515431348013653	-0.00514275234096666
THBD	0.00875968150736456	-0.0844474437080184
THBS1	-0.0089139642185684	-0.0318684211501015
THEMIS2	-0.0280673688999652	-0.0463295533648282
TIMP1	-0.046512846561948	0.0337182099208881
TLR2	-0.00240745724190816	-0.11049604324693
TLR4	-0.0414436181789286	-0.039222192290585
TMBIM1	-0.0379938316293504	-0.0208010130714856
TNFAIP3	-0.0341786256327112	-0.0492072013440609
TNFAIP8	-0.0157785426522689	-0.0433441292649277
TNFRSF11A	-0.00103784362656145	-0.0728345612602868
TNFRSF1A	-0.0440275066878875	0.0140489195757273
TNFRSF1B	-0.0322690830303177	-0.0535182932017659
TRADD	-0.0423971171702787	0.0401511674093208
TRIM22	-0.0440827347105861	-0.00176652151657861
TRIM38	-0.0153941283480862	-0.114786267012703
TRPM2	0.000987209513145583	-0.0848343702743801
TYMP	-0.0331850218712716	-0.0315913353447459
UAP1	-0.0470428496775519	0.0290997542943655
UCP2	-0.0429212395955323	0.0298753780428858
VAMP5	-0.0376583573627572	0.0273208287236831
VDR	-0.00632026733980894	-0.0885506220935254
WIPF1	-0.0492482244722601	-0.0218375364436611
WWTR1	-0.0474561693400685	-0.00696563818312722
YAP1	-0.0477175864604032	-0.00207676530775896
ZNF217	-0.0407827471394651	-0.0474581616228196
ABCD2	-0.0478825708841269	-0.00165678576284631
ACSBG1	-0.0497242918106735	0.00476856722232745
ACSL3	-0.0508528711511246	-0.000962708044121801
ACSS3	-0.0503994998061697	-0.0063068909278606
ADAM19	-0.0389745280308907	0.0110038994270083
ADGRE5	-0.0473736478299279	0.0274630557949889
ADGRG1	-0.0454359391866454	-0.0115814888658065
AKT2	-0.0500345721731884	0.00396057510659554
ANXA5	-0.0496793132149014	0.0342260625977304
APBA3	-0.0451776536103092	0.0146120234228176
ARAP2	-0.0349524280390946	-0.0635358102842237
ARAP3	-0.0426792006383785	-0.0060507626904803
B3GALT1	-0.0459687332569851	-0.00623895453964292
BLM	-0.0506118593867203	0.014506919234685
BTBD2	-0.0499271958363821	0.00598992882619181
CALM1	-0.048865880492078	0.041006403745108
CAMK2B	-0.0456025626672819	0.00606198151411742
CARMIL1	-0.0441294066928105	-0.0254170405604343
CC2D1A	-0.0484761386879496	-0.0103498787767695
CD151	-0.0457385661407194	0.0478126460121832
CDH2	-0.0510533577487724	0.0060233346735418
CDH4	-0.0463202093821975	-0.00401787149122539
CDH6	-0.045391170361679	-0.00874457176804215
CDK6	-0.0488793340901149	0.00923720748541578
CLIP2	-0.0502069779724592	-0.000778562112837767
CREB5	-0.045560394049703	-0.0227726214609347
DAG1	-0.0485269094651038	-0.0175552614731809
DENND2A	-0.0424805924121234	0.0192614624135531
DLC1	-0.0432810241849358	-0.0105400223281951
DMWD	-0.0513587345604971	0.00207996632456847
DOCK6	-0.0373584172018218	-0.0109683943855392
EGFR	-0.0513715772303598	0.00414611617285802
ELOVL2	-0.0511867761034154	-0.00267042843432882
EPHB4	-0.0456218913519143	0.00316154005206392
ERCC2	-0.0424799750904848	-0.00406786543753662
EXTL3	-0.045563768718972	-0.0307827930444207
EYA2	-0.0492851664909899	0.0163639913464294
FBXO17	-0.0472813457422265	0.0398668756665461
FGFR3	-0.00315948551015288	-0.0635735301743313
FZD3	-0.0500412288900538	-0.0206381845761587
FZD7	-0.0344105962085169	-0.0482087732414812
GALNT4	-0.00471525167655861	-0.0157694850135353
GAS1	-0.0472054911468403	0.00260678292340978
GJA1	-0.00917032499370717	-0.0639069980138515
GLG1	-0.0498877521282599	-0.0231971484988469
GLI2	-0.0478510742774702	-0.022356450300277
GNAS	-0.0494267657207753	0.0367479207080737
GNG7	-0.0481237946060449	0.0260776864686019
GRIK1	-0.0300414249970758	-0.0191586457800437
GRIK5	-0.0481056666401946	-0.0160338518687678
GSTK1	-0.0461995350727694	0.0310629152205942
HMG20B	-0.0475455267315114	0.0409484060481843
HS3ST3B1	-0.0465426696484327	0.010444300408607
HSPBP1	-0.0486896206072013	0.0383683270614669
ILK	-0.0496781564681535	0.0296830232045339
IRF3	-0.0470844661669016	0.0237535934351738
IRS2	-0.0393311890029419	-0.0280575884177392
ITGA7	-0.0498658319008653	-0.00106335459630384
ITGB8	-0.0430041021932225	-0.0432826437326252
JAG1	-0.0459312928172046	-0.00801991063808805
JUND	-0.0506538976387093	-0.00380002381883061
KCNF1	-0.0472412486694956	0.0414423195259467
KEAP1	-0.0504820565648754	0.0204473040546816
KLHDC8A	-0.0502577615357505	0.0281653885920849
KLHL25	-0.0450264848031446	0.0170593229035921
KLHL4	-0.0480862631451314	0.0251572019423425
LAMB2	-0.0410743269311995	-0.0315711343209684
LFNG	-0.0402464093693014	-0.0280666494843819
LHFPL6	-0.0492716447982437	0.0330191205235604
LMO2	-0.0438531333558287	0.0232245253456301
LRFN3	-0.0461847692119256	-0.00175000319295622
LRP10	-0.0458370046593512	-0.0151152768078189
LRP5	-0.0405329569664423	-0.0141255879904917
MAB21L1	-0.0193810418311695	0.0392388482694356
MCC	-0.0465819169162717	-0.0251080292419624
MEGF8	-0.0488743206649956	-0.0086711559584768
MEIS1	-0.0424730460513407	-0.024859203727939
MEOX2	-0.0505457036189344	0.0152765991496771
MLC1	-0.0426503783446979	-0.0262622037966216
MYO5C	-0.0462503945919012	-0.0179939485440447
NDP	-0.0446420585908173	0.0435219724640478
NES	-0.0510663789457298	0.0131556662061317
NOS2	-0.0410899268178581	0.0120907854808508
NPAS3	-0.0479558388855111	-0.0197351526655273
NPEPL1	-0.0496047858950679	0.0243089340616865
NR2E1	-0.0447406608412987	-0.0220802512085974
NR2F6	-0.0476125785733126	0.0433469882959451
OSBPL3	-0.0400538980688003	-0.0554279206655734
PCSK5	-0.0455656831490159	-0.0242776761706317
PDGFA	-0.0467843885327392	0.0364814950074291
PEPD	-0.0468419893129428	0.0482213720433844
PIPOX	-0.0506523262435099	0.0117290898158435
PLA2G5	-0.0403492696992403	0.024604103642457
PLIN3	-0.0484986052926901	0.024294098568147
PMP22	-0.0481181710795882	0.0302635100489633
POFUT1	-0.0481320982043351	-0.0192166502825575
POMT2	-0.0477467212063118	0.00197998281638413
PRKD2	-0.0487349646567744	0.0110672961465155
PRPF31	-0.0474233289283555	0.0449871399567469
PTPN14	-0.039795033117398	-0.0346509512897294
PTPRA	-0.0510536361670927	-0.010459195504374
QTRT1	-0.0497233725527056	0.0311267875182898
R3HDM4	-0.0487218823707228	0.0316923537086736
RASGRP1	-0.0500491123943655	-0.0234997956964225
RBCK1	-0.0441189832010058	0.027076656014448
RBM42	-0.0487153040588206	0.0357790323835188
RFX2	-0.0447492338157925	-0.0146482433005824
RFXANK	-0.0464918502379311	0.0501697498367158
RGS12	-0.0494763878293745	-0.00581207855275192
RGS6	-0.0406866222073378	-0.00254725123985886
RIN1	-0.0433867040861359	0.0134099949847691
SARS2	-0.0458887542435167	0.0283803399188037
SCAMP4	-0.0497802046247391	-0.00945766264657335
SEMA6A	-0.0500476279820213	-0.0171195130199359
SEMA6D	-0.0433123822719646	-0.0404158230033426
SHOX2	-0.0392522489868356	-0.0466356939717265
SIPA1L1	-0.0502050994910325	-0.0132614468867551
SLC12A4	-0.0482574363400294	0.0272943787089477
SLC2A10	-0.048123929413202	0.00502486524914868
SLC4A4	-0.0424439167701479	-0.0396154133011752
SLC6A11	-0.0444348946799587	-0.0070551727843561
SLC6A9	-0.0215258119236964	-0.0540403943575714
SMO	-0.0465890703192725	-0.00366679699790875
SNTA1	-0.0416120108269955	-0.0132315479847013
SOCS2	-0.0503846747282672	0.0282114318478989
SOX9	-0.0456877331231667	-0.030311477333434
SPRY2	-0.0503509237306554	0.00569930198212385
SSH3	-0.0441043658584749	0.0179350091450431
TBX2	-0.0493733346725453	-0.00854729964358364
TEAD3	-0.0372258470019342	-0.0257024716554778
TGFB3	-0.0194208510088976	-0.0175869960206918
TGIF2	-0.0484178027355585	0.000479871508377614
TLE2	-0.0473913834902208	0.0231378550834304
TMED1	-0.0487545568476357	0.0367391910979296
TMEM147	-0.0470034779718454	0.0488479980300444
TMEM161A	-0.0473071626273415	0.0437864840763306
TRIB2	-0.0481869150090196	0.0106411081115466
TRIP6	-0.0473696294366446	0.0357541332649954
VAV3	-0.0501774063406611	0.00122392393711106
VPS16	-0.0488048246765879	0.0317030572261913
WSCD1	-0.0474727037710323	0.00552237348184355
ZFHX4	-0.0415037293685953	-0.0550955573733887
ZNF112	-0.0455653543610579	-0.0206292984067964
ZNF134	-0.048677907966961	-0.000191646979501506
ZNF20	-0.0264012278703758	0.0104329401387162
ZNF211	-0.0387445777586962	-0.00869310447245396
ZNF227	-0.048811022523966	0.0196689922032857
ZNF235	-0.0313203776506297	-0.0387115853699139
ZNF264	-0.0441637608858595	-0.037585847319454
ZNF304	-0.0401845030208016	-0.0232571803908682
ZNF419	-0.0425504293840313	-0.0249173164126828
ZNF446	-0.0501058705174931	0.0217232357067492
ZNF45	-0.0442107488858352	0.0168819479665079
ZNF606	-0.0437556377705754	-0.0334287610451955
ZNF671	-0.0456230238731198	0.00324515775890047
ZNF8	-0.0364099442800097	-0.0348060693303608
ACSL4	-0.0436620691502949	-0.0417647716564584
ACYP2	-0.0483803055918489	0.0291743011263756
ADD3	-0.0432054642968544	-0.0452494200535137
AGTPBP1	-0.0466208306363346	-0.0231940921237546
AKR7A3	-0.0102332598232987	-0.0434929962819816
ANKRD46	-0.0445591198264077	0.0242973918778018
ANKS1B	-0.0227274753605959	-0.00261147154489997
ANXA7	-0.0493977094900103	0.029555024041261
ARRB1	-0.0267799920326494	-0.0219143502464619
ATP5MG	-0.0472178581965495	0.0459983346579744
ATP5PB	-0.0493063312969998	0.0368137683157965
ATRNL1	-0.014925373581435	-0.00410531983603225
BASP1	-0.0205906653040019	-0.076510564360644
BCAS1	-0.0325714258233179	-0.0389208732495156
BEST1	-0.0182232035344455	-0.0623423537511771
CALM2	-0.0503851785153156	0.0233517431592087
CAMK2G	-0.0480728763881688	-0.0116542537143142
CASQ1	-0.0479042259498662	0.0183317143301166
CCDC121	-0.0439973126410287	-0.003375242309278
CCK	-0.0195755887254639	-0.0239403293943525
CDC42	-0.0510203417177229	0.0254370446973068
CHN1	-0.0512072866186408	0.0162140784828584
COX5B	-0.0476420552345561	0.046450214689584
CRBN	-0.0500043391872811	0.021319902915467
CRYL1	-0.0442404827235371	0.0383678634211852
CRYM	0.00487215142004241	-0.0228530731884369
CRYZL1	-0.0495645329681806	0.0255271621627441
CUTC	-0.044979867276654	0.0437067145507169
CYTH1	-0.0399157649053453	-0.0538258054553905
DHRS9	-0.0220747736973017	-0.03484225192775
DYNC1I1	-0.0342687905488259	0.00264112664670632
EDIL3	0.00144275152854516	-0.00381848774711269
ENPP2	-0.0295668878362491	-0.0232815265321701
ENPP4	-0.00802100031416702	-0.080612768077517
EPB41L3	-0.0251561985882014	-0.0774825690409222
ETNPPL	0.00610391265088431	-0.0212825407884582
EVI2A	-0.00774317306853341	-0.100644022041081
FBXO3	-0.0510886018892808	0.000188471066458622
FEZF2	-0.0136554288284462	0.0096447704415528
FHIT	-0.0448267071282342	-0.0299716083871341
FUT9	0.0104095881840481	-0.0257453668930275
FXYD1	-0.0359135011170043	0.0099046243134733
GABARAPL2	-0.046175328358882	0.0481691289614844
GABRB2	0.00195414449241776	-0.0312172860334588
GNAI1	-0.00707336171103684	-0.00729852432040641
GPR22	-0.00862296530171177	-0.0298763526095982
GRM1	0.000486242321744855	-0.00644208118372826
GRM3	0.00846085491045445	0.00877923273962999
GUK1	-0.0467034005217217	0.0396531121541353
HPCA	-0.0377047019281201	0.0347680658453026
HPCAL4	-0.00720047277224742	-0.0297838152740779
HPRT1	-0.045213428448655	0.0221155461284679
IMPA1	-0.046948095237866	-0.0049607259881846
KCNK1	0.010303226283557	-0.0104070037239692
LYRM1	-0.0482592937474916	0.0394381269382764
LYRM9	-0.0489823438931734	0.0187975870395462
MAGEH1	-0.0260313682195582	-0.049688105069567
MAT2B	-0.0484566560083471	-0.0186476726215705
MBP	-0.0231200841783111	-0.0874443905339004
MDH1	-0.0475202831362192	0.0390495815040076
MGST3	-0.0464503217875854	0.0477744479949128
MMD	-0.0481584025688218	0.0188562309322469
MORF4L2	-0.0500588276487046	0.0229669502479531
MRPL49	-0.0471874245588323	0.0359784157668679
MSRB2	-0.0476884467479078	0.0413054404465598
MYBPC1	-0.0433097029847141	1.58140846799051e-05
NANOS1	-0.0373745116366374	0.0372150550299811
NDRG2	-0.0297088365592536	-0.0065187602708459
NDUFS3	-0.0469548569861031	0.0473127888784974
NSL1	-0.0498684098089307	0.0283782464199891
NTSR2	0.00610224943825425	-0.039697921458828
ORC4	-0.0494560840132636	0.0297813143539228
PARP8	-0.0471705166616639	-0.0150583692124977
PDE6D	-0.049237911627849	0.0267561995948472
PEX11B	-0.049276423025138	0.0175130157255165
PEX19	-0.0482583791878783	0.0411172871369343
PGBD5	-0.0378619100283061	0.0100737426215191
PLCL1	-0.0110687467378812	-0.0398520050214478
POPDC3	-0.0132270354344783	-0.0146681911637391
PPA1	-0.0451827508295397	0.0435991550959055
PPFIA2	-0.0242401818933641	-0.0457029902878606
PPP1R1A	-0.0216927134722248	-0.00815624039177775
PPP2R5A	-0.0492024377333014	0.00900016571371739
PRPSAP2	-0.0505328454236996	0.0263988843245599
REPS2	-0.0120605393439968	-0.0163063650597213
RERGL	0.0125559639323823	0.00652774470258218
RND1	-0.0162143384859892	0.00447108094888797
ROGDI	-0.0430329096628054	0.0545254457981577
S1PR1	0.00753150803771235	-0.04252195249871
SAR1A	-0.0498194657323565	0.0280072268324693
SCHIP1	-0.0410240565691231	-0.031122382147365
SELENOP	-0.0238712882777993	-0.0283359090040665
SELENOW	-0.0471976612041512	0.0460663521567971
SERPINI1	-0.0374993984779775	0.0351064427634526
SGK3	-0.0322313414716622	-0.0610085213580724
SH3GL2	-0.0281491318989856	0.0372048188980789
SH3GL3	-0.0193464184384948	0.030878142394669
SHTN1	-0.0172442591123616	-0.0930459763997945
SIRT5	-0.0455634920620159	0.035235786880103
SLC16A7	0.00682821228042634	-0.0335522702031338
SLC30A10	0.00030389114980543	-0.058692358395145
SLC31A2	-0.0299588089285856	-0.066881305510218
SLCO1A2	4.20128741517602e-05	-0.0335630607342993
SNCG	-0.0158050920693166	0.010135096902887
SNX11	-0.0479640200974178	0.0292053095583524
SPAST	-0.0455944831464027	-0.00519001122671426
TCEAL1	-0.0492782899201017	0.0261575655102629
TCEAL2	-0.0226174526261125	0.00707080270751253
THTPA	-0.0448394486475735	0.0522342304441546
TMEM144	-0.0366502716458962	-0.0250345335600838
TPM3	-0.0509612509075686	0.0144128708884257
TSNAX	-0.0503262064180217	0.028749448453812
TTC1	-0.0503365988538833	0.0309505802694801
TTPA	-0.0352262798728785	0.0104334712910614
UGT8	0.010365859966578	-0.0101480296085784
UROS	-0.0473916808938606	0.0437268181369426
USP33	-0.05093017575082	-0.00876354626774292
VSX1	-0.0142277401793211	-0.0421838114919929
YPEL5	-0.0483355157854567	0.00986464198835294
ZSCAN31	-0.0368497216987272	-0.0227179356047559
ABAT	-0.0451380187112593	-0.0276114753978816
ACTR1A	-0.0473356825342007	0.0371686865717971
ADGRB3	-0.0451355569064897	-0.0347603489290388
ADGRL3	-0.0307962270660779	0.0115154430309048
ALCAM	-0.0331733459986894	-0.0721415254573692
AMOTL2	-0.0394466184040354	-0.00600486439839042
ARHGAP33	-0.0480955339680087	-0.00152613426593082
ARHGEF9	-0.05023755628828	-0.00401704791357798
ASCL1	-0.0489001510325386	0.0158966588060368
ATAD5	-0.0459397419998234	0.00121527591505051
ATAT1	-0.049223060388548	0.024065356244369
ATP1A3	-0.0340014076246514	-0.0129873863418721
BCAN	-0.0421526914277543	0.0179494244170278
BCL7A	-0.043241134006464	0.00654113017849459
BCOR	-0.0392511681165926	-0.0227706127048124
BEX1	-0.0432082948089107	0.0551139956859121
C1QL1	-0.0419299242407929	0.057692027060367
CA10	-0.0146783655955505	-0.0199964860671425
CAMSAP2	-0.0455645536123861	-0.0361442768513127
CASK	-0.0507310894825499	0.00381579786129992
CBX1	-0.0492778581184443	0.00649190165337031
CDC25A	-0.0429891261658997	0.0216738124590681
CDC7	-0.0482391633495897	0.00392024791436504
CDK5R1	-0.0443349644759774	-0.014946921579847
CDKN1B	-0.0465172066267946	-0.0184252367106338
CELF3	-0.000353768321402636	0.0390468283843479
CHD7	-0.0456232640821812	-0.0181702672221418
CKB	-0.0453581324818837	0.0548858946626943
CLASP2	-0.0329965701957802	-0.0590119087285667
CLGN	-0.0168985259129494	0.015952415085265
CNTN1	-0.000318608147853075	-0.0448558930562534
CRB1	-0.0364345418532074	-0.0428022682356169
CRMP1	-0.0376988219546644	0.0136289811916064
CSNK1E	-0.0425068176520478	-0.0313318906683279
CSPG5	-0.0464769095346411	0.0423751058083951
CXXC4	-0.0435932911849098	0.00652810515738543
DBN1	-0.049418313073126	0.0263898713234401
DCAF7	-0.049364004180126	-0.00705003177286246
DCX	-0.0479716728508	0.0170103492638419
DGKI	-0.0473353946917264	0.0139591667050666
DLL3	-0.000613076479653517	0.0573097154525264
DNM3	-0.0385153969165337	0.0124761327097778
DPF1	-0.0443022438141989	0.0401475006606716
DPP6	-0.0477840434035444	-0.021230724617544
DPYSL4	-0.0457162591140059	0.0364099623208241
DUSP26	-0.0319452886029946	0.0232534245612999
E2F3	-0.0485206258607999	0.00160238124326418
EPB41	-0.0412605546758149	-0.00904867507240991
EPHB1	-0.0236024192743489	-0.0518054839817397
ERBB3	-0.0174830054051434	-0.0264095744337137
FAM110B	-0.044553032488092	-0.0321732157829534
FBXO21	-0.0486495480037116	-0.00390369879100818
FERMT1	-0.0445918602023849	0.0087693143869031
FGF9	-0.021641333678078	0.0242596040789466
FHOD3	-0.0441378671153937	-0.0141239710155668
FLRT1	-0.00776073517499299	-0.0067597291916923
FXYD6	-0.0479907720579514	0.0378869304504012
GABRA3	-0.0113523555988117	-0.0193168784655503
GADD45G	-0.0479893442896731	0.0282268868887146
GNG4	-0.04399439491899	0.0326167494945258
GPM6A	-0.0504268856326783	0.00103776360504655
GPR17	0.00569899102194986	-0.0165743199938117
GRIA2	-0.0416516262151446	-0.0249485788716782
