""	PC1	PC2
RABGAP1L	-0.0479866731237028	-0.0206257464983635
RAC2	-0.00847880100711395	0.0209393227192536
RBKS	-0.0337268649512218	0.0567928487059599
RBM47	-0.0293313316478222	0.0710698876487259
RBMS1	-0.0418828645204726	0.0572567179328305
RELB	-0.0438667181939852	0.0384468874879448
RHOG	-0.0513081271650717	0.0112476890136147
RRAS	-0.0369848129778464	0.0576752380314962
RUNX2	-0.0227768436193273	0.0339451370367121
S100A11	-0.0348930343584448	0.070650646141134
S100A13	-0.0431127739641086	0.0454367455164974
S100A4	-0.011839326460029	0.0291731410349465
SAT1	-0.0353995013541145	0.0665382077474543
SCPEP1	-0.0365629916192516	0.0454302909262899
SEC24D	-0.0472970939146921	0.0235320158952574
SERPINA1	-0.00998274449862375	0.0285006876394207
SERPINE1	-0.0288975023351805	0.0516995546763453
SFT2D2	-0.053958155145393	0.00373052458507989
SH2B3	-0.0375861859541955	-0.00238847475794152
SHC1	-0.0442545294461554	0.0466360069102057
SIGLEC7	-0.00881251094168899	0.0314296118646718
SIGLEC9	-0.00860600830680432	0.0341872357367881
SLAMF8	-0.0142167101239714	0.0234836031192
SLC10A3	-0.046521385744354	0.0205586037822029
SLC11A1	-0.00778927155105738	0.0325266877999686
SLC16A3	-0.0121488990102008	0.0472715861569629
SP100	-0.0380882413144958	0.0557038372545948
SQOR	-0.0212728622084985	0.0471146252195434
SRPX2	-0.0397761618650055	0.059491325852536
ST14	-0.0138285008900193	0.0266106595791905
STAB1	-0.00792150652974801	0.0348990345061505
STAT6	-0.0136863243445513	0.0237503688383064
STXBP2	-0.0116439700387587	0.0233311011767093
SWAP70	-0.04931850208465	-0.0178916654813976
SYNGR2	-0.0416115356925467	0.0377146269486017
SYPL1	-0.0513890157232508	0.0296981370929398
TCIRG1	-0.0362436043025543	0.0529395759668727
TEC	-0.015748682875374	0.0381731489938126
TES	-0.013586565814506	0.0246573759543297
TGFBI	-0.0264379384113302	0.0604851768288611
TGFBR2	-0.0274075545155697	0.0649003863043702
TGOLN2	-0.0554506099110998	-0.00186202043159722
THBD	-0.00427405038564828	0.0297752306186852
THBS1	-0.0265463377830361	0.0602489449181273
THEMIS2	-0.0192777310342927	0.0251793461950791
TIMP1	-0.0384117917578975	0.0594937871693796
TLR2	-0.00717619473291298	0.0321563940382428
TLR4	-0.0162923555456529	0.0388058436424498
TMBIM1	-0.0405732138316583	0.0581221875269003
TNFAIP3	-0.0109925033571721	0.03103991705641
TNFAIP8	-0.0222010997735517	-0.00701940905347178
TNFRSF11A	-0.00905654133131449	0.0267640565974096
TNFRSF1A	-0.046513843670842	0.0488126831120717
TNFRSF1B	-0.0102316036996668	0.0293561022448354
TRADD	-0.0451546411785803	0.0404784593628646
TRIM22	-0.0432260112018168	0.0466013703881373
TRIM38	-0.00884775953816708	0.0356232475687902
TRPM2	-0.00752994836515364	0.0360904154673412
TYMP	-0.018744140037002	0.0299143175032094
UAP1	-0.0496856428891002	0.0234639877347461
UCP2	-0.0320496759620394	-0.0390004237253875
VAMP5	-0.0390499629877323	0.0602250629961938
VDR	-0.00879334424651201	0.0249078771634278
WIPF1	-0.051604893062423	0.00937212764512644
WWTR1	-0.0417690207061105	0.0546532659269466
YAP1	-0.0464452484597265	0.0435977212684129
ZNF217	-0.0503843351572479	0.0247901375934726
ABCD2	-0.0461336888489717	-0.0160098584903868
ACSBG1	-0.0434622284452888	0.0449861834877199
ACSL3	-0.0512962346463585	0.0311081732128865
ACSS3	-0.0470133318821866	0.0388201412025591
ADAM19	-0.0384889633715386	0.00143462980894144
ADGRE5	-0.0479619635713399	0.0207394623671869
ADGRG1	-0.0483448708655314	0.0167671516232659
AKT2	-0.0546924511871306	-0.00408977856186071
ANXA5	-0.0525166867499785	0.0191220267954762
APBA3	-0.0476338115305924	-0.00747668240009135
ARAP2	-0.047508371699955	0.0207344293499708
ARAP3	-0.0484915732116356	0.00283050988271131
B3GALT1	-0.0508617459536992	0.0219523463301781
BLM	-0.039946091937971	-0.050979579240091
BTBD2	-0.0538734854147367	0.00343040363440562
CALM1	-0.0531886840138192	0.0177002573953303
CAMK2B	-0.0436828364346983	0.0444755999990431
CARMIL1	-0.0472337388135052	0.0321465185046017
CC2D1A	-0.0531760772490321	-0.0131362300968837
CD151	-0.0479044009927684	0.0369197403341063
CDH2	-0.0529388940206629	0.0233142655622876
CDH4	-0.0421802688867602	0.0470308749621144
CDH6	-0.0390041804850446	-0.00852460945480743
CDK6	-0.0421604498292825	-0.0508268485246323
CLIP2	-0.0508507332390495	-0.0183356041565784
CREB5	-0.0481057871700057	-0.0394588927718443
DAG1	-0.0515248084570154	0.0256865447027175
DENND2A	-0.0499815567619231	-0.0220651675493717
DLC1	-0.0426011952144991	0.0550189673482705
DMWD	-0.054715409100955	-0.00769122206646104
DOCK6	-0.0448858309532385	0.00571359206758858
EGFR	-0.0455858347557104	-0.0310449563914998
ELOVL2	-0.0475086859400529	0.0326229516289843
EPHB4	-0.0464824331025009	-0.0106461261368478
ERCC2	-0.0509832110649619	0.00232766075247695
EXTL3	-0.0501274147807708	-0.00448645206946527
EYA2	-0.0458972763089044	-0.0225129270958049
FBXO17	-0.0516226638555572	-0.0141459116414703
FGFR3	-0.0391603632697227	0.0462471918235103
FZD3	-0.0523458148754353	-0.00082918467394584
FZD7	-0.0325529955044181	0.0649341947238734
GALNT4	-0.0312564766356108	0.0392369134449473
GAS1	-0.0389590318819735	-0.0206390517854092
GJA1	-0.0275561304437159	0.0646006752025577
GLG1	-0.0504826142660807	0.0246709152536737
GLI2	-0.0466642767002495	0.000248804789119807
GNAS	-0.0535816698062161	0.00545790883300122
GNG7	-0.049172396428263	0.0131252564571995
GRIK1	-0.0388028064717859	0.0365633070528212
GRIK5	-0.0483848152927189	0.0312689606482099
GSTK1	-0.0515377989484635	0.0226152005265671
HMG20B	-0.0518560737571157	-0.00042862872456435
HS3ST3B1	-0.0482507656042592	0.0292609243411592
HSPBP1	-0.0518667702530947	-0.0132675635945299
ILK	-0.0530828071547944	0.018713090255824
IRF3	-0.0534639443356393	0.00217650748216661
IRS2	-0.0451925801072687	0.0471599677892089
ITGA7	-0.048721223132048	0.038767562653203
ITGB8	-0.0508132514729521	0.0137074110978231
JAG1	-0.0469610367564572	-0.00426222780807861
JUND	-0.0484128063186965	-0.0296033019699879
KCNF1	-0.0445552932319691	0.0337921142964894
KEAP1	-0.0534245836043326	-0.00258039331735525
KLHDC8A	-0.0465602365509696	0.0380502242168561
KLHL25	-0.048897474757264	-0.0240229896280665
KLHL4	-0.0479235425001996	-0.012846712582507
LAMB2	-0.0377856287481089	0.0607301005368252
LFNG	-0.0428604563949989	-0.00982967486105659
LHFPL6	-0.0470127088393275	0.0446651777709866
LMO2	-0.0432091031008863	0.0555757074404936
LRFN3	-0.051725119186266	0.005451830855985
LRP10	-0.0442038076904518	0.0515121943545258
LRP5	-0.0493543366421643	-0.0253395720767405
MAB21L1	-0.0367822541803361	0.00633405849314196
MCC	-0.0464416738206385	0.0433353078258308
MEGF8	-0.0540423283004488	-0.00391111972465122
MEIS1	-0.0488772462584567	-0.00352484920234638
MEOX2	-0.0483027696863137	-0.00261869308895328
MLC1	-0.0405393821731744	0.0554974461129227
MYO5C	-0.0428877000492902	-0.0357030493239922
NDP	-0.0393243809496698	0.0500177005679516
NES	-0.0531674945080372	-0.00353454383069917
NOS2	-0.0296385460622106	-0.0187605915641886
NPAS3	-0.0509717159202055	0.0246109448608948
NPEPL1	-0.0531847965171045	0.0148436212212719
NR2E1	-0.0470578222463549	0.0268127486628572
NR2F6	-0.0495022263294044	-0.0144220148933085
OSBPL3	-0.0490179813523433	0.0261047950312684
PCSK5	-0.0457305803970088	0.012750758887636
PDGFA	-0.0452704159916478	0.00828090987290407
PEPD	-0.0500312655930685	0.024193183567363
PIPOX	-0.0437629026776154	0.0297774340641116
PLA2G5	-0.036084259344644	0.064451617604708
PLIN3	-0.0500926615988159	0.0209687695701931
PMP22	-0.0472367001138408	0.0437632048989684
POFUT1	-0.0532082882861754	0.0150120541340111
POMT2	-0.0515187044485195	-0.0194947572642296
PRKD2	-0.0513201112937315	0.0187878939346095
PRPF31	-0.0501527999582785	-0.0162627932274404
PTPN14	-0.0450185288264079	0.0391000520055466
PTPRA	-0.0544233331302991	0.00610111436765813
QTRT1	-0.050884507324856	-0.0130515336001622
R3HDM4	-0.0502911031213568	-0.0124710924230062
RASGRP1	-0.0462037743630995	0.0197910075223358
RBCK1	-0.0519135704431001	0.0149357070969808
RBM42	-0.0515177902563829	-0.0120659169879446
RFX2	-0.04932134901044	0.00504284969536296
RFXANK	-0.0482448243472272	0.0163220988372951
RGS12	-0.0516758126187352	-0.0274505955657655
RGS6	-0.0332299423243158	0.0541978383103835
RIN1	-0.0411069749752321	0.0557841232708502
SARS2	-0.0478608192831517	-0.0368069285378774
SCAMP4	-0.053717484832236	0.0103781344017485
SEMA6A	-0.0465260892780863	0.0399133653714359
SEMA6D	-0.041561973217938	0.0553624100376854
SHOX2	-0.0489366629539952	-0.0277163936210654
SIPA1L1	-0.0498924420642552	0.0317353166129911
SLC12A4	-0.0444392131193311	0.0415438368995029
SLC2A10	-0.0461685704589869	0.0356482670361951
SLC4A4	-0.0325507249936014	0.0614403168843617
SLC6A11	-0.0235986328259264	0.0372371411743014
SLC6A9	-0.0435990053709125	0.0356699179104733
SMO	-0.0510193058722694	-0.00536857836676185
SNTA1	-0.0429771001700723	0.0494412491257572
SOCS2	-0.0408129034476948	0.0504200520254534
SOX9	-0.0516762272120744	-0.0172122783967287
SPRY2	-0.0511015355791639	0.0305174088402992
SSH3	-0.049252985006222	0.00550070147059806
TBX2	-0.0411378699722879	0.0493659661731672
TEAD3	-0.0468427877926038	0.0262349333348889
TGFB3	-0.0404922503083676	0.0333556436202791
TGIF2	-0.049171931088201	-0.0130792304241505
TLE2	-0.048567424772119	-0.0130108828638843
TMED1	-0.0525123670318047	0.0151352141976906
TMEM147	-0.0512008772136431	-0.00657189832478504
TMEM161A	-0.0492555112428615	-0.0100995124043855
TRIB2	-0.0501609085688825	-0.0274164864310848
TRIP6	-0.0486259681770878	0.0366529843593581
VAV3	-0.0507569803128601	0.0103726891965654
VPS16	-0.0517180786855453	-0.00993016467529174
WSCD1	-0.043384999510045	-0.0535946541782989
ZFHX4	-0.0503516689674847	0.00714004454278437
ZNF112	-0.0452299454702129	-0.035220419640728
ZNF134	-0.0532826520707661	-0.0175123650756226
ZNF20	-0.0257068089604445	-0.0377518178834212
ZNF211	-0.0503358838277159	-0.0185565771952752
ZNF227	-0.0529147450649661	-0.0110746120686657
ZNF235	-0.0389558558953745	-0.00422275444543571
ZNF264	-0.0532144054083946	-0.00553781298893039
ZNF304	-0.0474954198092783	-0.0271880720036458
ZNF419	-0.0449357105275385	-0.0258090955128486
ZNF446	-0.0509863385247907	-0.00381986450343044
ZNF45	-0.0501173623288981	-0.0195301271543419
ZNF606	-0.0485979523012415	-0.0309686558593401
ZNF671	-0.049571821227295	-0.0118486842442117
ZNF8	-0.0511302474960569	-0.0225253769112656
ACSL4	-0.046076764107084	-0.000518417735333757
ACYP2	-0.0522536505942237	0.0225363751079521
ADD3	-0.0516121798796226	-0.0133465526309689
AGTPBP1	-0.0498308282844344	-0.0156003684666704
AKR7A3	-0.0343417766413731	0.0302334579184413
ANKRD46	-0.0473281488522119	-0.0297646708343661
ANKS1B	-0.037593401277195	-0.0269417217903046
ANXA3	-0.0043305328599006	0.0388672991556807
ANXA7	-0.051554972536782	0.0202345606788439
ARRB1	-0.0226855562416075	-0.0273863249601444
ATP5MG	-0.0479430892071755	-0.0232047127700851
ATP5PB	-0.0545475390215708	0.00103364923250676
ATRNL1	-0.0240216948604165	-0.0560274184797231
BASP1	-0.0171508742846754	-0.0631506270951371
BCAS1	-0.0188110451332791	-0.03525037952283
BEST1	-0.0372297115811932	-0.00477452229061939
CA4	-0.0067825345085302	-0.0166091984131987
CALM2	-0.0521832452709719	-0.00183056713225033
CAMK2G	-0.0422538992251757	0.0241781730352742
CASQ1	-0.0185886832987713	0.0239095954572397
CCDC121	-0.0426099931665246	-0.0100706253580448
CCK	0.000631527820904084	-0.0031886388281724
CDC42	-0.0548112531488972	-0.00248219667419335
CDR1	0.0070181275909252	-0.0130702818752446
CHN1	-0.0512121152075822	0.00975081000948031
CLCA4	-0.027399136141947	-0.0297164011048153
COX5B	-0.051854925201024	0.00196701274178917
CPNE6	0.00708897469515172	0.0111627308115051
CRBN	-0.0547558230157218	-0.0117227446740575
CRYL1	-0.0533522967920832	0.00555388652173126
CRYM	0.0107416818113106	0.00372497560132298
CRYZL1	-0.0534819209090508	-0.00890507826161176
CUTC	-0.040146414343896	-0.0109032905809168
CYTH1	-0.038914461692728	-0.0482084301248176
DHRS9	-0.00185036605893827	0.0146227943190419
DYNC1I1	-0.0170684467330236	-0.0301913750618355
EDIL3	-0.0318924495871513	-0.0308268163528766
ENPP2	-0.0350800625534511	-0.0312363504283542
ENPP4	-0.0272970454832315	0.000425219482730712
EPB41L3	-0.0207827377130286	0.00693791299249391
ETNPPL	0.00406185790754637	0.0113844643210926
EVI2A	-0.0287153502833653	-0.00803203756650589
FBXO3	-0.0530213684770452	-0.000481875195877734
FEZF2	0.000178950590215887	0.00802469618629467
FHIT	-0.0453195424218107	-0.0191184914714702
FUT9	-0.00300708641580841	0.000706408925256876
FXYD1	-0.0185953207405544	0.0191309038190964
GABARAPL2	-0.0531732148231304	0.00611047131805584
GABRB2	-0.00886516385894943	0.024574711109551
GNAI1	-0.017349860939258	-0.0716970847060885
GPR22	-0.00667326696392424	-0.0371013252883774
GRM1	-0.00952390542928464	0.0269492312616806
GRM3	-0.0277974068306587	-0.0188280721925113
GUK1	-0.0507796415179264	0.00893798549595118
HPCA	-0.029239780817133	-0.0537554102347512
HPCAL4	-0.00994962899489465	0.0063222763109222
HPRT1	-0.0451319187671693	-0.0181668573831603
IMPA1	-0.0498947736575868	0.0310609243376754
KCNJ3	0.00988091751936735	0.00623899359148489
KCNK1	-0.0292381944963308	-0.0294556375612895
LYRM1	-0.0474896573917986	-0.0148850211671989
LYRM9	-0.041904006188682	0.026368275186916
MAGEH1	-0.0387709070450916	-0.042758845387723
MAT2B	-0.0505247704628279	-0.0192376344051186
MBP	-0.0181564450920428	-0.023475333470058
MDH1	-0.0494391377483377	-0.0124067226954011
MGST3	-0.0517819300907096	-0.0044237825234536
MMD	-0.041666123174409	-0.0326461232750929
MORF4L2	-0.0513195802479278	-0.0200028936130183
MRPL49	-0.0506750734710744	-0.0168990623545236
MSRB2	-0.0513674632306895	0.00600941927296066
MYBPC1	-0.0259586437943794	0.0571327803613642
NANOS1	-0.0236146886002163	-0.0602252017753646
NDRG2	-0.028983829030057	-0.00163149875493152
NDUFS3	-0.0498687632062819	-0.00532560944462175
NSL1	-0.0503841183734637	-0.0168612879375801
NTSR2	-0.00901398013861128	0.0246450728228565
ORC4	-0.0523980854654274	-0.0201060580868083
PARP8	-0.0463089563437385	-0.00512288200611886
PDE6D	-0.0480336911187914	-0.0318684773006488
PEX11B	-0.0514934338194233	0.003145585677101
PEX19	-0.0496838132285807	-0.00964192925190568
PGBD5	-0.0331177860406197	-0.0540573226283641
PLCL1	-0.0339804624170441	-0.0342523586655671
POPDC3	-0.0240911931763781	-0.0237816179398198
PPA1	-0.0497317297848423	-0.00871044941278859
PPFIA2	-0.0253366813697974	-0.00823599489605638
PPP1R1A	0.000412199862658106	0.00316618232142762
PPP2R5A	-0.048576914833066	0.0328304424769199
PRPSAP2	-0.049914218392901	-0.0364311778528457
REPS2	-0.0146738202154457	-0.065017328195962
RERGL	-0.00260915165533078	0.00977984830404078
RND1	-0.0204215464422568	-0.0348803312992457
ROGDI	-0.0498550554377712	-0.00226192898406653
S1PR1	-0.0267787174824932	0.0642628427456764
SAR1A	-0.0532574911034966	-0.0129670153302912
SCHIP1	-0.0438808068108228	-0.0242673804235461
SELENOP	-0.043813862991888	-0.00908362648116316
SELENOW	-0.0524408652629652	0.00547399148713421
SERPINI1	-0.0380390155727422	-0.0116786518446821
SGK3	-0.0499164827590425	-0.0305115227604842
SH3GL2	-0.0237865221216252	-3.67965686970654e-05
SH3GL3	-0.0204949008010911	-0.0329392564474705
SHTN1	-0.0273484457877419	-0.0131933619235391
SIRT5	-0.0483710602912513	-0.00414139639783798
SLC16A7	-0.0228424531980311	-0.0152877676406404
SLC30A10	-0.00712849617125855	-0.00778804559366652
SLC31A2	-0.03268796453134	0.0128985130871413
SLCO1A2	-0.026653602546218	-0.0173039348944548
SNCG	-0.00408201619569002	0.0201896260777666
SNX11	-0.049343528994133	-0.00739680987030245
SPAST	-0.0492876736705898	-0.0306097274806137
TCEAL1	-0.0524781073882339	0.011483543023065
TCEAL2	-0.034606264006829	-0.0562264645550175
THTPA	-0.044489325352731	-0.0311125507858331
TMEM144	-0.0378345839112781	-0.0199486943034577
TPM3	-0.0547545562389794	0.00991374041053379
TSNAX	-0.0532029910897856	-0.0151539322907898
TTC1	-0.0544918560839708	0.00589418451977983
TTPA	-0.0305333446130111	-0.0183853466835083
UGT8	-0.0241743360610154	-0.0736095623661036
UROS	-0.050349150715886	-0.00463350526500909
USP33	-0.0534338095224434	-0.0171184688305216
VSX1	-0.0271376128971031	-0.00497711115409656
YPEL5	-0.05199007405744	0.00775646273020509
ZSCAN31	-0.0333712771132294	-0.0157773836427493
ABAT	-0.0469359307091333	-0.0395109538499473
ACTR1A	-0.0468622043653758	-0.0315211440287938
ADGRB3	-0.0488247017046115	-0.00419036770137822
ADGRL3	-0.0470792891278586	-0.0416048625777109
ALCAM	-0.0237462784281767	-0.0708328821697894
AMOTL2	-0.0351772326006816	-0.0656764724581552
ARHGAP33	-0.0351116351258717	-0.0399865834504771
ARHGEF9	-0.0515884284179491	-0.0227516996857153
ASCL1	-0.0362270724964928	-0.0688613420085251
ATAD5	-0.0341218265794639	-0.0504281679060676
ATAT1	-0.0475183730040504	-0.0402653065367524
ATP1A3	-0.0249420471194355	-0.0757972959655491
BCAN	-0.0516829741721478	-0.0086203175635291
BCL7A	-0.0378832227930005	-0.0688182496500316
BCOR	-0.0358391214422584	-0.0598379709958752
BEX1	-0.0257651220219429	-0.0729156942475813
C1QL1	-0.0266051113420756	-0.0744269028696562
CA10	-0.0131611247810647	-0.0692733004517751
CAMSAP2	-0.0513002425457935	-0.0236124160401826
CASK	-0.0479933364199343	-0.0414842858227373
CBX1	-0.0470530674221311	-0.0383050113981628
CDC25A	-0.0291749353478766	-0.0573423175202032
CDC7	-0.0381005990008008	-0.0480104525460394
CDK5R1	-0.0319741524738581	-0.0672091636972352
CDKN1B	-0.0453834232941792	-0.0349423358550633
CELF3	-0.0159973126012837	-0.051776626577291
CHD7	-0.0381750874871693	-0.068358958693761
CKB	-0.0450747594562793	-0.0339410822670032
CLASP2	-0.0408447676143831	-0.0478656468724588
CLGN	-0.009906488028981	-0.0399969824605333
CNTN1	-0.0123018672343153	-0.0754611220115475
CRB1	-0.0296036008923939	-0.0577145040684443
CRMP1	-0.0426597228979827	-0.0514595357042218
CSNK1E	-0.0483149605611962	-0.0457082715237484
CSPG5	-0.045719963111117	-0.0122184563677455
CXXC4	-0.01614765078539	-0.070321546137003
DBN1	-0.0498014444558753	-0.0334220635245799
DCAF7	-0.048883252457689	-0.0280480911416847
DCX	-0.0154967658926018	-0.0673493541827999
DGKI	-0.0329673438975755	-0.0409642054155482
DLL3	-0.0150807069726912	-0.0758048485186005
DNM3	-0.0379543120151908	-0.0600514314680081
DPF1	-0.0348438588988902	-0.0549793746905931
DPP6	-0.0522732493038055	0.00822812580990206
DPYSL4	-0.040400945420321	-0.0513062743428455
DUSP26	-0.0107895936843276	-0.0562732262431605
E2F3	-0.0460496089093937	-0.043865925928527
EPB41	-0.0233783443977664	-0.0631874252209887
EPHB1	-0.0217118317344589	-0.063226042166501
ERBB3	-0.0268474635741878	-0.0662382165836013
FAM110B	-0.039998377004032	-0.0566854637022479
FBXO21	-0.0520441066384692	-0.0254510298182875
FERMT1	-0.0132609439598663	-0.0661042780466735
FGF9	-0.0014640877652864	-0.0305296311464642
FHOD3	-0.0332410783983511	-0.0655578862157786
FLRT1	-0.0254946571462127	-0.0747612221147851
FXYD6	-0.0401354420454745	-0.0623131861775511
GABRA3	0.00296694724281601	0.0141949636726163
GADD45G	-0.0164360062868161	-0.0722286413768263
GNG4	-0.0309833988462384	-0.0649014228700231
GPM6A	-0.0448195854953137	-0.0360258525727894
GPR17	-0.00813957964357339	-0.0636063601994804
