""	PC1	PC2
MAP2	-0.0685790415947961	-0.0711585018461715
PTPRS	-0.0727993788603252	-0.0530621991829416
NPPA	-0.0453288779603073	-0.0625879927708903
MEST	-0.0503373908528008	0.0489354999907461
ASCL1	-0.0629671613879501	-0.0767582797869162
BTG2	-0.0724000510884452	-0.0606311705473216
NXPH1	-0.0626306876129026	-0.0768977092650345
PFN2	-0.0847631418968213	-0.00552575185551306
SCG3	-0.0616382802899215	-0.0773017423679446
MYT1	-0.0629273412313055	-0.0777006142801167
CHD7	-0.0701117815490854	-0.0667588805164228
TUBA1A	-0.078675799721091	-0.0280617054699873
PCBP4	-0.0759980143053826	-0.0179619506526422
ETV1	-0.0763968078206656	-0.0550158891858586
SHD	-0.0585730798043515	-0.0743422591604602
AMOTL2	-0.0830237471237319	-0.016150316336655
DBN1	-0.080788426781621	-0.00170160093589574
HIP1	-0.0831024744722417	-0.0283516044722367
ABAT	-0.0662526545356659	-0.073685904468893
GRIK2	-0.0711840036234025	-0.00576558555527919
TSPAN13	-0.0721836133237021	-0.0589137180992253
ELMO1	-0.0649537480532536	-0.0759997753394124
GLCCI1	-0.068615866243224	-0.0686136539293811
SEZ6L	-0.0622339220896405	-0.0770168957077522
LRRN1	-0.064431302664484	-0.0747419670116105
SEZ6	-0.0624993977247813	-0.0481905472969644
STMN2	-0.0710945212630369	-0.0276292413079133
CD24	-0.0542782618402146	-0.0232648687277005
RND3	-0.0463207789807598	0.0830077733227815
TUBB3	-0.0763689051383338	-0.0491549908587772
MIAT	-0.0673039308684195	-0.0641344161262439
DCX	-0.0654321806961785	-0.0747779070704526
NSG1	-0.0744471304560823	-0.0143169897771317
ELAVL4	-0.0644094946692722	-0.0685705054549619
MLLT11	-0.0800263093927429	-0.00938030201882278
DLX6-AS1	-0.017620919945924	-0.0137633169965567
SOX11	-0.0688195002294617	-0.0695529804622797
NREP	-0.0847970603915429	0.00232817273762378
FNBP1L	-0.0827888417324469	0.0256918256370893
TAGLN3	-0.0641042492654869	-0.0746328859638026
STMN4	-0.0591287302313183	-0.0729577545390998
DLX5	-0.0341228062863883	0.0535030979664533
SOX4	-0.0790939763094074	-0.0185503742892158
MAP1B	-0.0840942191931853	0.0103111027235872
RBFOX2	-0.084071518879324	-0.00372526048738839
IGFBPL1	-0.0600476776083673	-0.0758818285053164
STMN1	-0.0733188218189016	-0.0576201119442979
TMEM161B-AS1	-0.0808832196671043	-0.00537540343456276
DPYSL3	-0.0777686720127501	-0.00709836073786478
PKIA	-0.0681098323059834	-0.0690056271667561
ATP1B1	-0.0717729351248849	-0.0524980982787413
DYNC1I1	-0.0823764661310208	0.00641723131835966
CD200	-0.0622143735882029	-0.0730444943111327
SNAP25	-0.0689284416759784	-0.0684516966850103
PAK3	-0.0686469731047322	-0.0700262370907587
NDRG4	-0.0722592070683922	-0.0623008649001006
KIF5A	-0.0695549311562876	-0.0664733955718411
UCHL1	-0.0788147640808599	0.0468798884514145
KIF5C	-0.0682489676992349	-0.0692813269264525
DDAH2	-0.0756379910155143	0.0558142703226767
TUBB2A	-0.0737852761548218	0.0178683327261111
LBH	-0.0794628374408853	-0.00914615751058296
TCF4	-0.0732157746908832	-0.0602736294344802
GNG3	-0.0595582211541401	-0.0742985072610587
NFIB	-0.0775756816724704	-0.0514246638853202
DPYSL5	-0.0628216756945345	-0.0744216889841249
CRABP1	-0.0366718463703345	-0.035127059700065
NFIX	-0.0805079196756254	-0.0410462899248404
CEP170	-0.08446833768196	-0.0131624512273176
BLCAP	-0.0848125605379475	0.00916056625580711
