""	PC1	PC2
SLC2A3	0.0672018813425449	0.072741086124261
EDNRB	0.0636566323991364	0.0441540534671844
MYT1	0.0708462301141141	-0.0362038755012145
FTL	0.0603997770738875	0.0867902598332859
CHD7	0.0723938276781685	-0.0528712978274873
WARS	0.0472228131896923	0.0907059667627986
CLU	0.0648809169784668	0.102098307608412
CNP	0.0722487034332166	-0.0113468944878144
PMP22	0.0673808584277721	0.0462981329072602
TNS3	0.0677928536243537	-0.0114560612479828
TUBA1A	0.0717791154021641	-0.0661508528810699
XPOT	0.070521800348437	-0.0373164009732871
ATP1A2	0.0668811657387647	-0.0150011690623973
LIMA1	0.070828218074638	-0.081755632913339
PCBP4	0.0701676279342151	-0.0751761140406203
HSPA5	0.0718862273292152	-0.00661329312797144
S100A16	0.0665864271637759	0.0855701039894565
CA10	0.0713260345292145	-0.0523003325517586
ETV1	0.0739519963561039	-0.0328428653107738
GDF15	0.0144072490712271	0.0862468831576166
HEY1	0.0628531574925729	0.100687398155967
PCDHGC3	0.0547380574235909	-0.0308285663894526
SHD	0.0615566024152173	-0.0842339481615687
EPAS1	0.0404500173992821	0.10012104738315
CNTN1	0.0719550116189824	-0.0549514955592017
LDHA	0.066752613785941	-0.0531628512826145
TTYH1	0.0739774151843661	-0.0134243572521508
SCD5	0.0740471961589844	-0.00365152284139042
AMOTL2	0.0621156927419694	-0.11206220986345
P4HA1	0.0586975797419093	0.0793814544173599
NDRG2	0.0669526223834267	-0.013953628573908
P2RX7	0.0675305201485414	-0.0488432856964402
DBN1	0.0703624098242842	-0.0584778152414118
SERTAD1	0.0679564847095705	0.0229393247856882
PRCP	0.072811188952366	-0.032425877034274
CADM2	0.070888116506602	-0.0219730280300909
HIP1	0.0732126582734584	-0.0273634290831507
PFKP	0.0656921734217654	-0.00811978643474895
ATP1B2	0.0716766240547273	0.0354101170501154
ABAT	0.072149227076284	-0.037489103567238
PGK1	0.0661261008693378	-0.0414000424530769
AGT	0.0667080097928397	0.0317919743580696
FGF12	0.0655862527764404	-0.0980229709890774
LMF1	0.0667234855185435	0.00132440477164941
EGLN3	0.0430963805721131	0.00238226259874715
PLTP	0.0648637436801151	0.0760740794060311
GRIK2	0.0650877483208541	0.0472079871645203
SLC6A6	0.0569725678139861	0.0861929166685858
GPM6B	0.0749350952930686	-0.00697428394276697
SERINC5	0.0704354157127146	-0.013154448086456
CA9	0.0188739489033353	0.0888614906906027
F3	0.0657038811813662	0.0298324871883855
TSPAN13	0.0712250202053624	-0.061104092051959
BNIP3L	0.0729129416826166	0.0245266639933632
RAB31	0.0744832497543972	-0.0207516300081931
RNF13	0.0734951689344563	0.0176400585921938
ELMO1	0.0660996639270731	-0.0310169175677903
RPL21	0.070416321019221	-0.0396103041291025
RTKN	0.0715235477051142	-0.0356089666315806
GLCCI1	0.0724933640661217	-0.0514623550284794
TRAM1	0.0732815181321332	1.71007159348613e-05
ANXA5	0.0739672773926116	-0.0120355785802939
SEZ6L	0.0683739357874403	-0.0202886725924426
UFM1	0.0731296077926005	-0.0152496999006223
TSPAN7	0.0743265611323401	-0.0133110364194256
LRRN1	0.0630118394575308	-0.107356917370233
ASNS	0.0529117851047217	0.0121708038168682
ALCAM	0.0720406718731132	-0.0396034249191685
SEZ6	0.0360361865759224	-0.0487935585576538
GOLT1B	0.0704977665291063	-0.0300233376246066
PGRMC1	0.0731769387015836	-0.0536580367734416
STMN2	0.0537110970826295	-0.0691290435344059
ANGPTL4	0.0133300492049307	0.089772764787472
CD24	0.048587085103496	-0.10937483827493
SLC39A14	0.0611774545810032	-0.0137056521063468
BCAS1	0.0557336216914771	-0.0169670242833054
RND3	0.0406322654952801	-0.0628633721297713
CDKN1A	0.0299418632639271	0.148048170183483
HSPA9	0.0721510439974655	-0.0360913770118541
PLLP	0.0682614028207499	-0.0573565860036388
TUBB3	0.0712025768160737	-0.0478036871923219
CHI3L1	0.0274673079310874	0.0595032333458923
FABP5	0.0694639728035807	0.0084111737594755
MIAT	0.068805889757371	0.0614321619648734
ANXA2	0.069207590134901	0.0443364997006284
NLGN3	0.0734570280317751	-0.0137456311670656
DCX	0.074118435947303	-0.0383689257192391
ANXA1	0.0227599249025858	0.107481328080237
NSG1	0.0709001846621401	-0.00582034610208915
CD44	0.0532592435609278	0.129442062546421
EPB41L2	0.0721242873662096	-0.017277805852464
ELAVL4	0.0549262214215329	-0.0658291677362409
VIM	0.0648330845966996	0.0774188446847979
GPR37L1	0.0592068866359892	0.0430446957318412
MLLT11	0.0724702020090169	-0.0548427871770379
MT2A	0.0693827530758786	0.0267533647183054
DLX6-AS1	0.0346604627088885	-0.00282637606290082
C1S	0.0425921745390572	0.112894839448685
SOX11	0.071790961459787	-0.0532824912523927
NAMPT	0.0600122390568059	0.091445219325503
NREP	0.0692638569178143	-0.0359660763222133
EFEMP1	0.0407807264831298	0.0294747297289101
FNBP1L	0.0627656845647266	-0.0645362297631595
C1R	0.0466625513797306	0.107267961907527
TAGLN3	0.0713952940301847	-0.0577652024156915
SOD2	0.0575391268761623	0.0847997209871224
STMN4	0.0686341018884455	-0.0723941173085817
IFITM3	0.0379857609238767	0.111542296024136
DLX5	0.0315554479952395	-0.0328511572636055
TIMP1	0.0604852554197469	0.106943570847299
SOX4	0.0667380501182802	-0.0766416493150224
SPP1	0.0129145161305423	0.138370487038743
MAP1B	0.0743344398289036	0.0062752799315966
A2M	0.061026579553584	0.132176219168164
RBFOX2	0.0731570021225874	-0.0224160201114978
S100A11	0.0498452958090276	0.153414738517995
IGFBPL1	0.0323815663364835	-0.0977733990116872
MT1X	0.0577367232875301	0.0264805129022731
STMN1	0.0672408601531285	-0.0948721044482576
S100A10	0.068305276837238	0.0776121931119043
FN1	0.011761470923364	0.103533600917288
TMEM161B-AS1	0.0733689981624726	0.00453026758227574
LGALS1	0.0660822384730054	-0.0101772375349185
DPYSL3	0.0741313969860827	-0.00223043543759874
CLIC1	0.072180631669998	0.0299637820925835
PKIA	0.0721588813310188	-0.0425687828313801
MGST1	0.0359725160415836	0.0187898588189369
ATP1B1	0.0722301531530094	0.0205145465529745
RCAN1	0.0717581174981435	-0.000397793961636865
DYNC1I1	0.0623429795694426	-0.0231974082532833
TAGLN2	0.0730214425823949	0.0185665704833203
CD200	0.0669160781063842	0.0285952788233232
NPC2	0.0175731530302111	0.14365994517672
SNAP25	0.0706040447114117	-0.0420467508732969
SERPING1	0.0323000351003088	0.117214250139615
PAK3	0.0726157847933212	-0.0172939126280447
NDRG4	0.0709882472802516	-0.0014347691983727
EMP1	0.0623681931001114	0.0790932572217721
KIF5A	0.0689769621274122	0.0354399604207109
APOE	0.0225236028783397	0.138676610718444
UCHL1	0.0708899809500886	-0.0708503189090815
CTSB	0.0681503647873192	0.0856075229100538
C3	0.0150555334256206	0.149374942406665
KIF5C	0.0738866478803244	-0.0309019912837747
LGALS3	0.0549117799141986	0.133168546765416
DDAH2	0.0726390888713045	-0.00201014107584443
MT1E	0.0701418000816834	0.0282685459676604
TUBB2A	0.0696934727178903	-0.0596127279361403
EMP3	0.0686544307020507	0.0511916547112954
LBH	0.0600487927540098	-0.00169198360793541
SERPINA3	0.0583660583592066	0.11126648627337
ACTN1	0.0656733579035871	0.0244009374469226
TCF4	0.0743371094674818	-0.0226482689100114
PRDX6	0.0719875831215004	-0.0517887347667503
GNG3	0.0471062800347174	0.0254685904354863
IGFBP7	0.0109476975901461	0.0925489445845814
NFIB	0.0720286596727738	-0.0521668756030383
SERPINE1	0.0384967691775298	0.122284284488356
DPYSL5	0.066424970795787	-0.0199071979037691
PLP2	0.0699219000688476	0.00534368567735644
CRABP1	0.0390267978361967	-0.037136759067791
MGP	0.0134309951827816	0.0591115086395974
NFIX	0.0732889158998684	-0.0260270539714563
CLIC4	0.0720731938585278	-0.0191352889137323
CEP170	0.0722155608264177	-0.0301649977273102
GFPT2	0.0462526715224861	0.057510726095881
BLCAP	0.0708527446225703	-0.0148715883721049
GSN	0.0594081849237765	0.125630555461949
NNMT	0.0537770589466064	0.11395687331731
TUBA1C	0.0612182632240625	-0.0510002883533025
GJA1	0.0298265150859938	0.0229110143865755
TNFRSF1A	0.0696833108933188	0.0480763122864022
WWTR1	0.0643091416307419	0.0839672349944912
