""	PC1	PC2
EMP1	-0.0603486832808597	0.0693772871869594
APOE	-0.0533630618569981	0.132458823224659
CTSB	-0.0747925418057498	0.0310630284945423
C3	-0.0566598389663834	0.0327465448750853
LGALS3	-0.0575764686685698	0.0550222110719556
MT1E	-0.0631571301687628	0.101310927183394
EMP3	-0.069319959621745	0.0689488974994813
SERPINA3	-0.0101142962883557	0.164463425032796
ACTN1	-0.0648311775670466	0.097580329211646
PRDX6	-0.0773978313621704	0.0109383563748747
IGFBP7	-0.0412288488439472	0.0563251099093523
SERPINE1	-0.0598996275418682	0.0238499459154405
PLP2	-0.0601512667300639	0.0848822724596393
MGP	-0.0401213639576715	0.0879177009982882
CLIC4	-0.077304479667643	0.0498270087010843
GFPT2	-0.0103778826128788	0.0453586540016738
GSN	-0.0673302950214958	0.0223987306120401
NNMT	-0.0587880388064227	0.0442452480686179
TUBA1C	-0.0616225617984222	-0.00830638657066539
GJA1	-0.0249834123460159	0.160786614639819
TNFRSF1A	-0.0770421808790155	0.0468178930149404
WWTR1	-0.0744956325114977	0.0345342367366517
CST3	-0.0644716721130403	0.00161471881912079
S100B	-0.0680108876422612	0.00797377190271516
SLC1A3	-0.0738503610624365	0.0420522821622196
HEPN1	-0.0780734193108526	0.0182506953513404
HOPX	-0.0666619328300596	-0.00238243122224997
MT3	-0.0681416567938654	-0.0095675135649302
SPARCL1	-0.0731328757004025	0.0335955854901185
MLC1	-0.0721904650162157	0.050583402044417
GFAP	-0.0222250262864058	0.162864591186083
FABP7	-0.0701542576724037	-0.000600149664980413
BCAN	-0.0751473801858098	-0.0152262657038792
PON2	-0.0731093747486269	0.0669079806122644
METTL7B	-0.0667351824270149	-0.0170942871148929
SPARC	-0.0716914858024567	0.0480132510304276
GATM	-0.0752782527065615	0.00796880631444151
RAMP1	-0.0769766344250697	0.0135239535458886
PMP2	-0.0771958396450497	0.0288881210725919
AQP4	-0.0372039712403724	0.153021173429944
DBI	-0.0718884169204749	-0.0454621279861209
EDNRB	-0.0740360366251266	0.0494906046877555
PTPRZ1	-0.0759094847407884	-0.0410712949559993
CLU	-0.0344157909574176	0.161486395279726
PMP22	-0.0764667957630226	0.0216499480670577
ATP1A2	-0.0709123083769272	0.002228233628494
HEY1	-0.0715024772374375	0.0158627585642445
PCDHGC3	-0.0757880215705819	-0.0311547323102396
TTYH1	-0.0582738756724156	0.0842549782244528
NDRG2	-0.0715296343336491	0.0287350142901496
PRCP	-0.0786611057489948	-0.00630902101660909
ATP1B2	-0.0706653866485533	0.0284602677055162
AGT	-0.0386801772460268	0.151452053885758
PLTP	-0.06941778495647	0.0872123022837488
GPM6B	-0.0791584655091434	0.0194479224117611
F3	-0.0710087964508302	0.0643514730802694
RAB31	-0.0770073698281101	-0.00415695962545587
ANXA5	-0.0759873620689725	-0.00736435144065119
TSPAN7	-0.0757820027842306	-0.0201406582265134
PLP1	-0.0356879575867372	0.0864294006970519
GPR17	-0.0104409879462688	-0.0704556053870308
FIBIN	-0.0742841972106762	-0.0402076178611337
LHFPL3	-0.0653555876041608	-0.0697638452499709
OLIG1	-0.0598885986160149	-0.113039493475001
PSAT1	-0.0653614080953899	0.0837389962069566
SCRG1	-0.0721451812362444	-0.0394075539772869
OMG	-0.0383103101990068	-0.0243146233604582
APOD	-0.0448503196633929	-0.0696550085752631
SIRT2	-0.0529157598595186	-0.063424556291021
TNR	-0.0376140890740707	-0.101102695028661
THY1	-0.0616638378482726	-0.0204360488836098
PHYHIPL	-0.0661420051141217	-0.00602771115410676
SOX2-OT	-0.0789415601545253	-0.017549830650883
NKAIN4	-0.0540089024074453	-0.0379404805101889
VCAN	-0.0713755592074026	0.0240703909279707
CNP	-0.0779613217016271	-0.0181481297371626
TNS3	-0.0614525376008517	-0.043035239186081
LIMA1	-0.0753510464340941	-0.0689151945424328
CA10	-0.003053090676029	-0.0417866294353379
CNTN1	-0.0671061338032518	-0.0261799600406827
SCD5	-0.0767804720562372	-0.0390908239756566
P2RX7	-0.0537275562420496	-0.0618123326031384
CADM2	-0.0768407891830238	-0.0278866508986215
FGF12	-0.0298328710724161	-0.0324660858683687
NEU4	-0.0506866413704705	-0.114267122109175
FXYD6	-0.070627526783801	-0.0566189309216575
RNF13	-0.0795550439214893	-0.00444446774389556
RTKN	-0.0721571657594962	-0.0743272634017741
LMF1	-0.0720926304388586	-0.0339946385334761
ALCAM	-0.0742020673397286	-0.0537941495917249
PGRMC1	-0.0780017479304274	-0.0194206570771518
BCAS1	-0.0144962449741426	-0.0606134729066072
PLLP	-0.0599107933890975	-0.0744950898101558
FABP5	-0.0686265811081062	-0.0370882092739705
NLGN3	-0.0748363101891767	-0.0391665775384386
SERINC5	-0.052009606872285	-0.0900318111672063
EPB41L2	-0.0771326451707427	-0.0132590350690951
GPR37L1	-0.0711424831564595	-0.0360351038024354
DLL3	-0.0488721953333734	-0.121131151120796
DLL1	-0.0228073090126656	-0.0973421041423143
HES6	-0.0632507259409287	-0.093722962642498
MARCKSL1	-0.0755190101757384	-0.0614426654233533
TCF12	-0.0750910369088966	-0.0689837880655826
BEX1	-0.0699105558765448	-0.0390511279616487
MAP2	-0.0766236226121041	-0.0617350896248839
PTPRS	-0.0723704614553056	-0.0494552355409334
NPPA	-0.0203283983235971	-0.109660361201744
MEST	-0.0725478984173369	-0.0490299766029711
ASCL1	-0.0613566038494383	-0.0936676391754211
BTG2	-0.071458546601051	-0.0167886286774199
NXPH1	-0.0701262262536343	-0.0745219595805262
PFN2	-0.0773784238923499	0.000775803479982185
SCG3	-0.0735994372201107	-0.0357903232756968
MYT1	-0.0585757000754843	-0.0949705638332367
CHD7	-0.0721951012567781	-0.0681921042226853
TUBA1A	-0.0798101932720511	-0.021476182026205
PCBP4	-0.0698779505900242	-0.050103246099415
ETV1	-0.0742402768744925	-0.0622118832030046
SHD	-0.0303178780552715	-0.0982122380229266
AMOTL2	-0.0542014639248452	-0.0813605581448696
DBN1	-0.0767289822546598	-0.0389006807710719
HIP1	-0.0726881533133368	-0.0714997232825618
ABAT	-0.0753745667139305	-0.00342329763429099
GRIK2	-0.0366108326263365	-0.100335292519265
TSPAN13	-0.0753908173707324	-0.0152574698753188
ELMO1	-0.0512120215789921	-0.0155752158686109
GLCCI1	-0.0593414704156735	-0.0952967131825213
SEZ6L	-0.0726256811857184	-0.0500441771857112
LRRN1	-0.0719636143965865	-0.0763598418748663
SEZ6	-0.0682710079649165	-0.0217618968210718
STMN2	-0.0186287516707412	0.0407227589095131
CD24	-0.0319609389801579	-0.00695557742495247
RND3	-0.0573615444108396	-0.0149399823092948
TUBB3	-0.0574702282680324	0.0507312799839251
MIAT	-0.0479320204525413	0.0103153175813015
DCX	-0.0458382406104325	-0.0791526937574417
NSG1	-0.019074593127157	0.116127397191356
ELAVL4	-0.0409124156066328	-0.0661147500086372
MLLT11	-0.0777307394919698	-0.0347448291749361
DLX6-AS1	0.0147599451546648	0.00570774745936635
SOX11	-0.0732889847601283	-0.0597929398151284
NREP	-0.076731311681325	-0.00576434932060753
FNBP1L	-0.0783770985632518	-0.00923714104741862
TAGLN3	-0.0335283750296748	-0.0762171343862861
STMN4	-0.0390721516203955	-0.0527242678747338
DLX5	-0.0264711132598849	0.00748548514156597
SOX4	-0.0529506511116748	-0.0937726209674285
MAP1B	-0.0768524793835074	0.0267832218741136
RBFOX2	-0.0766497525044884	-0.0344066063217775
IGFBPL1	-0.0282107146954565	-0.0707709830860246
STMN1	-0.0623246683002447	-0.0327471711607188
TMEM161B-AS1	-0.0769900264535516	-0.0160353304871014
DPYSL3	-0.0781299827576034	0.0183168333986575
PKIA	-0.0742536403494957	-0.0120466471866877
ATP1B1	-0.0390148201280679	0.136455848808076
DYNC1I1	-0.0294450395459177	0.0216966138056116
CD200	-0.0630405547902509	-0.00654075589290344
SNAP25	-0.0703617352174268	-0.0146115135431562
PAK3	-0.0478756768119863	-0.0779239055956703
NDRG4	-0.0445429977254991	0.124737515805344
KIF5A	-0.0745766040203636	0.0120348784754749
UCHL1	-0.0759005331510906	0.0054716439804791
KIF5C	-0.0749194056826023	-0.0150816318134461
DDAH2	-0.0764489230783358	0.0267230043993056
TUBB2A	-0.075194507801939	-0.00718703477577896
LBH	-0.0705628825093056	-0.0253138388446167
TCF4	-0.0769158281059286	-0.0406589792486656
GNG3	-0.0367782264694928	-0.0317012442485448
NFIB	-0.0780852471558904	-0.023812731914831
DPYSL5	-0.0728547007938168	-0.0104878463931742
CRABP1	0.0118283166291603	-0.0168577776863414
NFIX	-0.0763630216036944	-0.017327019546355
CEP170	-0.0785121692745091	-0.0358114630728558
BLCAP	-0.0764867409416625	-0.0163413994486365
