""	PC1	PC2
ANXA2	0.076131536918699	-0.0749266556756108
ANXA1	0.0743817073412659	-0.0723852119974492
CD44	0.0542288462301329	-0.061594783265996
VIM	0.0732396093689817	-0.045239394101167
MT2A	0.0704688389339361	-0.0585588366661283
C1S	0.0442281949787208	-0.0523297742181387
NAMPT	0.0618642604474146	-0.0606690248566289
EFEMP1	0.0504262264457286	-0.0665780388612705
C1R	0.0551084884286673	-0.0555337267314412
SOD2	0.0449329884228308	-0.052270147279906
IFITM3	0.0666230919953061	-0.0451668066004657
TIMP1	0.0703539977823241	-0.0416580882002457
SPP1	0.0588049324622577	-0.0490903922934073
A2M	0.0558064597373759	-0.0356700316994422
S100A11	0.0717322911664063	-0.0816516260142602
MT1X	0.0593438941505333	-0.0879905066211977
S100A10	0.0682778801709328	-0.0898590859661919
FN1	0.0374539798696402	-0.0448474996483622
LGALS1	0.0633257033169452	-0.0502303031804643
S100A16	0.0731288203536682	0.0187078559723723
CLIC1	0.0727843742007686	-0.0253539397086277
MGST1	0.0432534452822644	-0.0459413628411455
RCAN1	0.0728765620185991	-0.0337394747397109
TAGLN2	0.0832144384684258	-0.0195839135759019
NPC2	0.0780408866143057	-0.0386394220179343
SERPING1	0.0540693738958343	-0.0367646045078216
EMP1	0.0770088242753518	-0.0555153518794242
APOE	0.0545610972214547	-0.00889027637907238
CTSB	0.0833340533935474	-0.0342701846475311
C3	0.0581328600575771	-0.0353014253000565
LGALS3	0.0407043671547957	-0.131514939448049
MT1E	0.0610078869067383	-0.0258868850499644
EMP3	0.0747797302012159	-0.0807167722215271
SERPINA3	0.056374627428738	-0.0329910904892733
ACTN1	0.0771543236259493	-0.0323680753236804
PRDX6	0.078603757769026	-0.000750640733181348
IGFBP7	0.0695459533895737	-0.031746377358962
SERPINE1	0.0309127706182705	-0.136721127179392
PLP2	0.0733525042861826	-0.0640738534060599
MGP	0.0396310901518691	-0.0236315456952713
CLIC4	0.0841217830499708	-0.0384180543789856
GFPT2	0.0447909670937968	-0.112638863177419
GSN	0.0776324374667953	-0.0421787805830559
NNMT	0.0641596254267185	-0.053476604126092
TUBA1C	0.0671356828962037	-0.0151655973741606
GJA1	0.0403143763369153	-0.0121254519525356
TNFRSF1A	0.081678360051684	-0.0399106891521011
WWTR1	0.0837260322821048	-0.0277526820389905
CST3	0.0740254967725747	0.0245127361870755
S100B	0.0718290176747711	0.0722707662649465
SLC1A3	0.0665735896139776	0.0242400195313606
HEPN1	0.0780881744720916	0.032514223597835
HOPX	0.0808060107982301	0.0345531392839236
MT3	0.0782131052571526	0.00426288288462635
SPARCL1	0.0653774577104254	-0.0279154010369787
MLC1	0.0791192256248864	0.0179313562672291
GFAP	0.0453569045300845	-0.00467705759564444
FABP7	0.0830136748685072	0.0213900954590127
BCAN	0.0703396407220571	0.0533451899287772
PON2	0.085859164316957	0.0338023792234256
METTL7B	0.0713190626654673	0.00826472722664843
SPARC	0.0857951577526252	-0.0185044160507427
GATM	0.075225211698983	0.0532179107114652
RAMP1	0.0831928232246115	0.0272336466629334
PMP2	0.0770033151270295	0.00981083409322131
AQP4	0.0528467772598718	0.00473487031022788
DBI	0.0767293855473424	0.062573566804666
EDNRB	0.0674499615388175	0.0347382354467768
PTPRZ1	0.0757941248468154	0.0475328847081376
CLU	0.0752760478438689	-0.0285528520632747
PMP22	0.0755454811417077	-0.0787549170790475
ATP1A2	0.0617927951131563	0.0597670978372304
HEY1	0.0848911210020041	0.019799570957994
PCDHGC3	0.0776545698286058	0.0584191884044502
TTYH1	0.0753818471287206	0.0292758260499779
NDRG2	0.0598091115355472	0.0464589043108697
PRCP	0.0881334253151497	0.0316048617627755
ATP1B2	0.0747036514264572	0.017611208094033
AGT	0.0792231462857883	-0.0175039121135755
PLTP	0.0753787854865266	-0.00853438948218947
GPM6B	0.0888115067871396	0.0231102256668127
F3	0.0647699689075944	-0.0131781762801846
RAB31	0.0874390687795619	0.0314255172116759
ANXA5	0.0838500184356626	-0.0140464491666734
TSPAN7	0.0815777553291317	0.0659615537169149
PLP1	0.0442600278216552	0.0237698603291569
GPR17	-0.0201086617098704	0.0366630984625898
FIBIN	0.080210148009642	0.0540995303573369
LHFPL3	0.0677150265622569	0.0547460588898561
OLIG1	0.0270550470532897	0.11377903240644
PSAT1	0.0709906263109356	-0.00702118682518992
SCRG1	0.0681570898635983	0.0579481918311962
OMG	0.0412923499274312	0.0597279183523454
APOD	0.0165124042524453	0.0956855850661944
SIRT2	0.0851317187868324	0.00494291086528221
TNR	0.00577698908078414	0.0973823826699576
THY1	0.0751282675535764	0.0499008212232891
PHYHIPL	0.0538924875797824	0.0324023637987186
SOX2-OT	0.0803597772076762	0.0588446659537705
NKAIN4	0.0563315739792179	0.0514088291161549
VCAN	0.0739531282544319	0.0647111315440805
CNP	0.0849528208947302	0.0510377669423492
TNS3	0.0686402429382237	0.0204486314059055
LIMA1	0.0740073731245348	0.0160655271479993
CA10	0.000701724679892922	0.022205084058661
CNTN1	0.0321229304281575	0.113280208419757
SCD5	0.0793836759606869	0.0437639764996147
P2RX7	0.0682391747276493	0.0531303467345592
CADM2	0.054740496608525	0.0898894384047815
FGF12	0.0288353028917424	0.0134117990372456
NEU4	0.0065832573310196	0.111224951055338
FXYD6	0.0823655821359422	0.0523683289209682
RNF13	0.087204078687	0.0309840979013663
RTKN	0.0665594512513903	0.0788264855531513
LMF1	0.0799252042910841	0.0165090305335576
ALCAM	0.0761190016538082	0.0648673642059551
PGRMC1	0.0863265726209231	0.0349966046007926
BCAS1	0.0358350923408319	-0.0259296218646263
PLLP	0.0323302140765781	0.0975122543010215
FABP5	0.0759110209436984	-0.00423476370316623
NLGN3	0.0749800110478587	0.0833485463688117
SERINC5	0.0744035058799982	0.0559230693912713
EPB41L2	0.0824557515092275	0.0370457495009206
GPR37L1	0.0730082322928179	0.0642199845903187
DLL3	0.00265061225886475	0.0990792686114711
DLL1	0.0387619719651113	0.084190045975174
HES6	0.0408519375660841	0.103206307401763
MARCKSL1	0.0647174990863374	0.0754975983291793
TCF12	0.0725382567745221	0.071020900807637
BEX1	0.0780286222954325	0.0609832208096028
MAP2	0.0733318223711216	0.0766480063728552
PTPRS	0.0750112585457799	0.0514891138600879
NPPA	0.0280855730887214	0.0838007569735642
MEST	0.078765779370137	-0.0269273188094452
ASCL1	0.0623458819578999	0.0893205721389459
BTG2	0.0737680446436056	0.0103423226862855
NXPH1	0.0621120913222226	0.0866034963624947
PFN2	0.0758103650570963	-0.023067380017164
SCG3	0.0776187415193416	0.0265793845188263
MYT1	0.0199400402229398	0.107187749166523
CHD7	0.0611727359179625	0.0545258620350461
TUBA1A	0.0746378174936954	0.0505521223052948
PCBP4	0.0652525690655863	0.0465444119844591
ETV1	0.0768673360142633	0.0774277380810094
SHD	0.000865091826361889	0.0823349889950482
AMOTL2	0.0467200322406001	0.0119396196141738
DBN1	0.0815116975500735	0.0440109194652175
HIP1	0.0720267508032018	0.0768025420311956
ABAT	0.0716527950764782	0.067666616064758
GRIK2	0.0766672385376168	0.0159773467894832
TSPAN13	0.0741257224863411	0.0315014818810217
ELMO1	0.0435907730359617	0.00648679382301962
GLCCI1	0.0584745299447593	0.0966204892347027
SEZ6L	0.0634392527388882	0.0506303638865534
LRRN1	0.0553316780068083	0.106332175327142
SEZ6	0.0801060629321642	0.0446872333294161
STMN2	0.00684857894447923	0.0136679529303807
CD24	0.0360762243652252	-0.00276787920875051
RND3	0.0585463578631119	-0.098857608382438
TUBB3	0.0799398601772176	-0.00549085012453671
MIAT	0.0284306231186605	-0.0278354045916397
DCX	-0.000272897394393656	0.0290639894088822
NSG1	0.07072932625182	0.00461191575874417
ELAVL4	0.0204166493139804	0.0139007416553085
MLLT11	0.0678710262483887	0.0196811672988645
SOX11	0.0567058399420877	0.0733376772627419
NREP	0.0823489003212101	0.046793602757861
FNBP1L	0.0789390721496008	0.0358140915962127
TAGLN3	0.0578095514409342	0.0459413375982183
STMN4	0.033391086098416	0.0233236374916452
DLX5	-0.0109653040233341	-0.00448056637541621
SOX4	0.0371176302760586	0.0909590562562279
MAP1B	0.0827501509753602	-0.0447160583320888
RBFOX2	0.0754820890810313	0.0253675963880972
IGFBPL1	0.0505350360714435	0.0570976181026919
STMN1	0.0511925289288017	0.0642418435713009
TMEM161B-AS1	0.074300485390154	0.0226544824249818
DPYSL3	0.0805266421787481	0.0231516133505949
PKIA	0.0749402845337379	0.0333326584545525
ATP1B1	0.0786565889243601	0.03562261040924
DYNC1I1	0.0169135827181144	-0.00592958612730765
CD200	0.0725479688102668	0.0659798728988826
SNAP25	0.0201132198838741	-0.00979490766216657
PAK3	0.00672267903643105	0.00637531116690096
NDRG4	0.0793668521303886	0.00414778034524315
KIF5A	0.0724914041319541	-0.00182862026043645
UCHL1	0.0714429239271336	-0.012726780089629
KIF5C	0.0865647642560655	0.0229160593395737
DDAH2	0.0810162519483364	0.0204575373169924
TUBB2A	0.0805509635637222	0.0075691618688608
LBH	0.0534483568898704	-0.0867298511730651
TCF4	0.0766521195236472	0.0631482075332964
GNG3	0.0172711540784448	0.00112112094105128
NFIB	0.0740323877811466	0.070667341251857
DPYSL5	0.0799296983835353	0.00721619167071312
CRABP1	0.0225690943057175	0.00353214185215273
NFIX	0.0842898315203468	0.00600207044481752
CEP170	0.0748888548838011	0.0467682527575695
BLCAP	0.088253041526402	0.0144095937794502
