""	PC1	PC2
NRP1	-0.0470103064124117	0.00906641992103572
P4HA2	-0.0272504027580145	0.0342925774211431
PDPN	-0.046855924921333	-0.0262142198905386
PHF11	-0.0377531121819574	0.0345691114005872
PIGP	-0.047332267547325	-0.0233208678812973
PLA2G15	-0.0439403705719362	0.0122337478547245
PLAU	-0.0415862548644936	0.0129305389274177
PLAUR	-0.0235623296039279	0.092150966078983
PLBD1	-0.0173271880108305	0.0950527503309419
PLK3	-0.0458939258151866	0.0115634872971869
PLS3	-0.0464568715752531	-0.00847124926118355
POLD4	-0.0424786955290271	0.000192973704783929
PROCR	-0.0350251301314575	-0.00562506670593878
PTGER4	-0.030101204361871	0.0509805431698213
PTPN22	-0.00341553621859294	0.0869102842769408
PTPN6	-0.0195631219979497	0.0971764155378922
PTPRC	-0.00375174273369511	0.0915619676438844
PYGL	-0.0450409603206544	-0.0120602769861074
RAB11FIP1	-0.0148743520900818	0.0976080212441588
RAB27A	-0.043034970892531	-0.0180666749325927
RAB32	-0.0455686433241285	-0.0207602224996866
RABGAP1L	-0.0454536149123072	0.010039987040822
RAC2	-0.0105261696866412	0.0750258073517694
RBKS	-0.0231746729288224	-0.0163085880279542
RBM47	-0.0373190792697229	0.0656505311573931
RBMS1	-0.0479281132379917	0.0183782412218481
RELB	-0.042097687302908	-0.00768934739694609
RHOG	-0.0478955407776212	0.00185115409289367
RRAS	-0.0448862937053987	-0.029944002731281
RUNX2	-0.0159595529449764	0.0771360329449452
S100A11	-0.0442128611588103	-0.0140251502653211
S100A13	-0.0428842167461186	-0.0381060515398097
S100A4	-0.0267164489145813	0.0732263968397257
SAT1	-0.0426439303551285	0.0209557211627162
SCPEP1	-0.0436744025549559	0.0166517030701031
SEC24D	-0.0445965749694723	0.0329013698784599
SERPINA1	-0.0239391097683385	0.0871291679701245
SERPINE1	-0.0287269786102514	0.0521649243755932
SFT2D2	-0.0479560546425095	0.00764301677416011
SH2B3	-0.0257747329772604	0.0859285747226927
SHC1	-0.0459755277525	-0.00314728774851405
SIGLEC7	-0.00579192072981188	0.104080196025534
SIGLEC9	-0.0106431497222231	0.0980638108124328
SLAMF8	-0.024605382474021	0.0470924952162974
SLC10A3	-0.0453848648964368	-0.00433415716778621
SLC11A1	-0.00928847980718843	0.103935279216461
SLC16A3	-0.019781429311203	0.0778221482016046
SP100	-0.0450269896680521	0.0329619764180986
SQOR	-0.026905698213929	0.0659649046539153
SRPX2	-0.043621295252549	-0.0079588139349567
ST14	-0.0103161907817356	0.105889338670392
STAB1	-0.00986024964518271	0.106078955099999
STAT6	-0.021470750768753	0.089950585598109
STXBP2	-0.0194975622826014	0.0954938672190032
SWAP70	-0.0474497781332129	0.00419263657172044
SYNGR2	-0.0462987075745882	0.0182183798742808
SYPL1	-0.0478032765436494	-0.0219792079965379
TCIRG1	-0.0371059329132677	0.0515999297879456
TEC	-0.0251834354784171	0.0509445985663726
TES	-0.0145362963376824	0.101230985580019
TGFBI	-0.0154202118330481	0.0993846920144243
TGFBR2	-0.0368087087604553	0.0607141916588107
TGOLN2	-0.0480043285418487	0.0223581282963983
THBD	-0.0155353231684338	0.099757254873113
THBS1	-0.0126336081866864	0.101019773387467
THEMIS2	-0.0225063813703377	0.0955459401667109
TIMP1	-0.0457467979704494	-0.0290982054863275
TLR2	-0.00723928433729457	0.106351532150112
TLR4	-0.0392295292786563	0.057679145378005
TMBIM1	-0.0447572079194433	0.000858348868552151
TNFAIP3	-0.0251013779415745	0.0675574196540599
TNFAIP8	-0.0346241594249381	0.0392490464783076
TNFRSF11A	-0.01591694340778	0.0994292372176874
TNFRSF1A	-0.0483790604142209	-0.0137036427473396
TNFRSF1B	-0.0183773425884462	0.105251673974867
TRADD	-0.0436723057395109	-0.0204984287818495
TRIM22	-0.0435571072918474	0.0186477864166901
TRIM38	-0.0144657417347066	0.105628176054056
TRPM2	-0.0106886095029583	0.101053665805499
TYMP	-0.0325624755932046	0.0813337046733613
UAP1	-0.0454391833311557	-0.00957385418545783
UCP2	-0.044211693391556	0.0014470987984681
VAMP5	-0.040686457395238	-0.0263116423093596
VDR	-0.0274731501675623	0.0601656382507956
WIPF1	-0.0370894745757957	0.0644607033929211
WWTR1	-0.0442492492703278	-0.00187341596801473
YAP1	-0.0474216161842568	-0.00517899050588835
ZNF217	-0.0468850586480239	0.0136719582190321
ABCD2	-0.0428435964528414	0.00913700505588747
ACSBG1	-0.0453981164388796	-0.0104135265193867
ACSL3	-0.0482453000871544	-0.0150791330622294
ACSS3	-0.0462466444506361	-0.0159695316943965
ADAM19	-0.0311346367504394	0.0154491911342455
ADGRE5	-0.0447953679314437	-0.00304956817499142
ADGRG1	-0.0451671519493473	-0.0202201311442823
AKT2	-0.0481557729291641	-0.00981542413436265
ANXA5	-0.0468871241719973	-0.0239930724894251
APBA3	-0.0385840643942578	-0.00828030117652848
ARAP2	-0.0468338957262381	0.00779391672669255
ARAP3	-0.0447465845797888	-0.00848916637158863
B3GALT1	-0.0379805086194977	-0.00519081757747328
BLM	-0.0457926074019338	-0.0115063386544385
BTBD2	-0.0464348911469528	-0.0206412546954528
CALM1	-0.0470996446742348	-0.027581273522855
CAMK2B	-0.0378224321179376	-0.0163846587883214
CARMIL1	-0.0455190361275722	-0.000462317679127158
CC2D1A	-0.0468041989214201	-0.00520468172005467
CD151	-0.0472093799954434	-0.0228963465825274
CDH2	-0.0477042714860915	-0.0157243375011696
CDH4	-0.0431189506886258	-0.00994695643141375
CDH6	-0.0444793434214307	-0.0112112860189946
CDK6	-0.0397727008583949	0.0105736707193037
CLIP2	-0.0449107842772728	-0.0130340401652215
CREB5	-0.0435709809901922	-0.00345744531143267
DAG1	-0.0474660318558065	-0.0168659439781648
DENND2A	-0.0452606339326661	-0.0166712004658471
DLC1	-0.0447603912350278	-0.0141082973472621
DMWD	-0.0485029918710479	0.00111981027140779
DOCK6	-0.0281399883438757	0.0398088515356306
EGFR	-0.0463165578084796	-0.0157547276612388
ELOVL2	-0.0455676187500614	-0.0144776528750027
EPHB4	-0.0477341332478083	-0.0168789744015929
ERCC2	-0.0421038109510888	0.000227600472649885
EXTL3	-0.0472416840429936	-0.0146020706475229
EYA2	-0.0338977769143716	0.0128529242459054
FBXO17	-0.0469206092685075	-0.0237050526239004
FGFR3	-0.0455465198995286	-0.0229761552838685
FZD3	-0.0480235780522055	-0.0100011016982662
FZD7	-0.0445397057155007	-0.00142893865154201
GALNT4	-0.0274968006852765	0.0128679504729124
GAS1	-0.0412901588467651	-0.010818394719086
GJA1	-0.0432812150808481	0.00444742029475587
GLG1	-0.0474131044587164	-0.00578501590329419
GLI2	-0.0389793781926694	-0.00775421877796588
GNAS	-0.0469451537365509	-0.0260895916462911
GNG7	-0.0424503900779839	-0.0241161400633029
GRIK1	-0.0408434999136659	-0.00378048890538274
GRIK5	-0.0457815680518522	-0.0127690857817382
GSTK1	-0.0473413889042914	-0.0188416003291744
HMG20B	-0.0472219977677784	-0.0165564164253059
HS3ST3B1	-0.0405564233826988	-0.0155397428947471
HSPBP1	-0.0446920724244872	-0.0338181018172005
ILK	-0.0485697884654599	-0.0123698376595873
IRF3	-0.0479992573435939	-0.00557029032023581
IRS2	-0.0478550042142562	-0.00686823407263186
ITGA7	-0.0465365381025521	-0.00577651929876331
ITGB8	-0.0487151161179993	-0.00733783118518419
JAG1	-0.0425256823741663	0.0081359133068288
JUND	-0.0370285212127019	-0.00333879554837563
KCNF1	-0.0340173030645081	-0.00797870525143014
KEAP1	-0.0467753613880699	-0.0219134546734186
KLHDC8A	-0.0440498142586495	-0.0300763664218234
KLHL25	-0.0407507615340877	-0.0135667324706113
KLHL4	-0.0395959473150284	-0.01512623284726
LAMB2	-0.0448584754518736	-0.0186073084150659
LFNG	-0.0426411163239952	-0.0119965181042464
LHFPL6	-0.047675088365708	-0.0192777403243164
LMO2	-0.046242674254365	-0.0188500092689112
LRFN3	-0.0399074732936622	-0.0144359346314269
LRP10	-0.0481610484097948	-0.00882923447620916
LRP5	-0.0447787677939477	-0.00969294572435791
MAB21L1	-0.0174230616330432	-0.00867146952938104
MCC	-0.0462587446170465	-0.00682382673833586
MEGF8	-0.0441282179232101	-0.0174418334126765
MEIS1	-0.0445548360300216	-0.00353964182910796
MEOX2	-0.046748952719562	-0.0164034900406085
MLC1	-0.0440522529078357	-0.025723173039178
MYO5C	-0.0416205859163745	-0.0144589926202676
NDP	-0.0419899532400969	-0.0377721432609642
NES	-0.0448780276972263	-0.0291002503053377
NOS2	-0.0130075445739524	0.00836343867193122
NPAS3	-0.0472047741285692	-0.00887436034578396
NPEPL1	-0.048376929742451	-0.015388492745962
NR2E1	-0.0466518991801004	-0.0121340978784729
NR2F6	-0.0467037416277758	-0.0215262819195868
OSBPL3	-0.0441556044349822	0.00757813051808947
PCSK5	-0.0436657496747228	0.00344571496922142
PDGFA	-0.043963119559902	-0.0210380894563516
PEPD	-0.0255853940984394	-0.000995876286499032
PIPOX	-0.0447260977818089	-0.030215878328194
PLA2G5	-0.0418978150031125	-0.0323440528355233
PLIN3	-0.0452226741949299	-0.0114680323535007
PMP22	-0.0483792997629967	-0.0126045695479081
POFUT1	-0.0474876227140862	-0.00973732222662698
POMT2	-0.04509120015174	0.000794466733423798
PRKD2	-0.0400634721870579	0.0110140485393183
PRPF31	-0.0475016631194347	-0.0237545709965886
PTPN14	-0.0484475806387037	-0.00689393284256701
PTPRA	-0.0490267111784587	-0.0118188874035136
QTRT1	-0.0467919607532979	-0.0183347049801781
R3HDM4	-0.0472737705559851	-0.0126121980056568
RASGRP1	-0.0407212398975689	-0.0080709873555741
RBCK1	-0.0476197655872592	-0.0172513081688747
RBM42	-0.0470519923964985	-0.0253708485205268
RFX2	-0.0461766400869957	-0.0107143788940165
RFXANK	-0.0461662828648642	-0.0317423535589087
RGS12	-0.0464430781216806	0.000288927025173079
RGS6	-0.0368784150588161	-0.0150327314306084
RIN1	-0.0387340101400876	-0.00660197721433244
SARS2	-0.043990025140593	-0.0151514812342816
SCAMP4	-0.0470700384411191	-0.00701211660341997
SEMA6A	-0.0455097383340063	-0.00556047478847264
SEMA6D	-0.0453992910494628	-0.00128459703003152
SHOX2	-0.0447043368856844	-0.00884730306737451
SIPA1L1	-0.0478040402556065	-0.0011317443421341
SLC12A4	-0.0456418950340768	-0.0097125410370385
SLC2A10	-0.0479546711584115	-0.00437145581985886
SLC4A4	-0.0449254528248675	-0.01497078569978
SLC6A11	-0.0313179844661211	-0.0195615095825253
SLC6A9	-0.0397908091936584	-0.0160270463307757
SMO	-0.0428048284655732	-0.0188452350864606
SNTA1	-0.0456814224982553	-0.0253294349373162
SOCS2	-0.0268739192618241	0.0226624532358753
SOX9	-0.047868394675951	-0.0176651432266909
SPRY2	-0.0478969288127646	-0.0107598688362809
SSH3	-0.026696097897724	-0.00861363364396496
TBX2	-0.0472526739471353	-0.0156252919727491
TEAD3	-0.035960935902528	-0.0119065379803094
TGFB3	-0.0364497838880973	-0.00503381065629665
TGIF2	-0.0435654231821308	0.00288367952420555
TLE2	-0.0388436474386392	-0.0288674366513472
TMED1	-0.0469742546807817	-0.0243812026061108
TMEM147	-0.0459819512247246	-0.0308204169913885
TMEM161A	-0.046841447912735	-0.0207637255131212
TRIB2	-0.0460947666547188	-0.0188846262969886
TRIP6	-0.0481410683361329	-0.0210847004403513
VAV3	-0.0445935634651743	-0.00395248754937548
VPS16	-0.0461643295922307	-0.0245775134573439
WSCD1	-0.0418648046953795	-0.0259344323212386
ZFHX4	-0.0474238297509377	-0.00220610624104966
ZNF112	-0.0464842485940033	0.00119991298992907
ZNF134	-0.0483754772276621	-0.00230220711466972
ZNF20	-0.013021785392762	-0.0202582511316014
ZNF211	-0.0458261249239992	0.00348724412943265
ZNF227	-0.0462863525252449	-0.00635198218394941
ZNF235	-0.0402086631958866	0.00544754421162528
ZNF264	-0.0458857771875081	0.00776176180416009
ZNF304	-0.0428037475558264	-0.0119573035112768
ZNF419	-0.0468956739420979	0.00338506205617592
ZNF446	-0.0445794823632802	-0.0152802662059953
ZNF45	-0.0461274619091994	-0.00363626684639849
ZNF606	-0.0459500773644003	0.00531181003702639
ZNF671	-0.038827454781823	-0.0102676095249605
ZNF8	-0.045662212011409	0.00477722174373016
ACSL4	-0.0454986197767821	0.0205912521158882
ACYP2	-0.0456453887936519	-0.027225866718851
ADD3	-0.0435425885607528	-0.000759034582625567
AGTPBP1	-0.0444609285660987	-0.000912935275006716
AKR7A3	-0.0301326028324148	-0.0200150045825888
ANKRD46	-0.0475450354311893	-0.015797724782122
ANKS1B	-0.0333543959060432	-0.0102560715203605
ANXA3	-0.0185348694931655	0.00123630898128412
ANXA7	-0.0467080972174047	-0.0107997329276849
ARRB1	-0.00827736864420457	0.0805695317848654
ATP5MG	-0.0450235843937371	-0.0274668038662542
ATP5PB	-0.0448413479284101	-0.0245465357595921
ATRNL1	-0.0405709633132124	-0.0043082424172545
BASP1	-0.0454903531592172	-0.00203017423299183
BCAS1	-0.0304214153270593	-0.00151319784834982
BEST1	-0.0247279097885079	0.0752030733844963
CA4	-0.0210810946552273	-0.020095256602296
CALM2	-0.0440770706635106	-0.0205863155990896
CAMK2G	-0.0462045814121648	0.00259149082421552
CASQ1	-0.0349931389264158	-0.0136047465632783
CCDC121	-0.0430055405006171	-0.00342910592815227
CCK	-0.0131921124833561	-0.00972350400622954
CDC42	-0.0477518286101182	-0.0200533388157506
CDR1	-0.0029645246469951	0.0150801925508463
CHN1	-0.0448659933478569	-0.0136783447287514
COX5B	-0.0448837539800658	-0.0304408858348527
CPNE6	-0.00128313396949307	-0.0108184993972958
CRBN	-0.0468545598042534	-0.00577216485136532
CRYL1	-0.0448911102286466	-0.0123742104193787
CRYM	-0.0275747027105323	-0.00813946769597505
CRYZL1	-0.0473426521127006	-0.00196666954849273
CUTC	-0.0462220316501913	-0.014258673440493
CYTH1	-0.0334334725084388	0.0698049072226555
DHRS9	-0.0202778594566875	0.0341960754824056
DYNC1I1	-0.0237370478691302	0.00176929653357947
EDIL3	-0.0145912593917632	0.0293679164937497
ENPP2	-0.0365949680654767	0.00321332177162739
ENPP4	-0.0453098403570176	0.00951333578781575
EPB41L3	-0.042114948051738	0.0269841733854751
ETNPPL	-0.0212171844092561	-0.0189597282439293
EVI2A	-0.0164770427281442	0.100479159263472
FBXO3	-0.0475877080879913	-0.00231496987838571
FHIT	-0.0441330773960718	-0.000927627687134114
FUT9	-0.0464154428818357	-0.00186727412311173
FXYD1	-0.0456182056778085	-0.031829469448016
GABARAPL2	-0.0468956813152003	-0.0287902434087959
GABRB2	-0.0159212462913461	0.0873681377581948
GNAI1	-0.0368218510735969	0.014238155149561
GPR22	-0.0227872829922137	0.0178560137226547
GRM1	-0.0188689712944128	0.00431723102460682
GRM3	-0.0106619090221778	-0.00812074464698585
GUK1	-0.04269737208537	-0.0349490947923288
HPCA	-0.0365122901218928	-0.0224636881712694
HPCAL4	-0.0156786277155762	-0.00753885239287115
HPRT1	-0.0425466826248578	-0.0292866841381249
IMPA1	-0.0477217390825265	-0.00937505136512419
KCNJ3	-0.00221005184719638	-0.007199111097758
KCNK1	-0.0215673800536875	0.00687391371977455
LYRM1	-0.0451796142309809	-0.0198442321311192
LYRM9	-0.0455535029169301	-0.0207252423748519
MAGEH1	-0.045890217897592	-0.0193318584539454
MAT2B	-0.0453385397016541	0.00677088568367496
MBP	-0.00865726770728256	0.0986774118990379
MDH1	-0.0457669524146576	-0.025401226370708
MGST3	-0.0459937468385183	-0.0278410838858257
MMD	-0.0444565537054312	-0.0155034700451586
MORF4L2	-0.0456521609296963	-0.0182412882224791
MRPL49	-0.0444517011927614	-0.0239844771631898
MSRB2	-0.044890642754652	-0.0306105971181517
MYBPC1	-0.0421355011975808	-0.0355153624131015
NANOS1	-0.0393633017734391	-0.000225112050897072
NDRG2	-0.0450364140538415	-0.0291990840992032
NDUFS3	-0.0458231615029876	-0.0280330117448028
NSL1	-0.0486131244014573	-0.018099069639618
NTSR2	-0.0240260648048434	0.00791563438125337
ORC4	-0.047909175020958	-0.00901336234527949
PARP8	-0.027302323739673	0.0382881264856013
PDE6D	-0.043808298289109	-0.018276298185066
PEX11B	-0.0440932866888817	-0.0203098486493393
PEX19	-0.0461979504148404	-0.015804983828542
PGBD5	-0.0252819355337	-0.00721128547591958
PLCL1	-0.00812453422665037	0.0683531522013488
POPDC3	-0.0174900353988389	0.00411256102217313
PPA1	-0.0454196937180978	-0.0283789991712713
PPFIA2	-0.0317118162092229	0.00673543237037322
PPP1R1A	-0.000996408006727279	-0.00543247304446998
PPP2R5A	-0.0483006875256336	-0.0167044605733252
PRPSAP2	-0.0463920535306254	-0.0192747572805525
REPS2	-0.0319746296909052	0.0400924285499186
RND1	-0.0419334075323882	-0.018539667480776
ROGDI	-0.042451085739205	-0.0227653722024242
S1PR1	-0.030346900158889	0.0358064468627943
SAR1A	-0.0481705116199305	-0.0135384597514965
SCHIP1	-0.0449848891157275	-0.00522049964668506
SELENOP	-0.045248805002487	0.00814148738338924
SELENOW	-0.0443910625190047	-0.0342269193301723
SERPINI1	-0.0404916359500178	-0.0257385773009633
SGK3	-0.0478059319747987	0.0100831152186818
SH3GL2	-0.026245175428433	0.00509415794012831
SH3GL3	-0.00345199006257374	0.00223655592317077
SHTN1	-0.0433437154242269	0.0274600690962652
SIRT5	-0.0462746761682749	-0.00461537816472281
SLC16A7	-0.0462940582114952	0.000727180381104725
SLC30A10	-0.0135065576605239	0.00640098790256877
SLC31A2	-0.0319248141088567	0.063264304361649
SLCO1A2	-0.0365141714866462	-0.00344283442974888
SNCG	-0.0316008647065661	-0.0086496453600873
SNX11	-0.0453710810644974	-0.00589302873284518
SPAST	-0.0470703466231002	0.00439018883737929
TCEAL1	-0.0473658991394431	-0.0241562702577323
TCEAL2	-0.0447763333622071	-0.0329324969709104
THTPA	-0.0458392947106354	-0.0285742523525127
TMEM144	-0.0349389536462196	0.0231865435797373
TPM3	-0.0480074945942818	-0.0149228127341929
TSNAX	-0.0480976375441818	-0.0154495523384026
TTC1	-0.0474967574626445	-0.0242429756362723
TTPA	-0.0400512131158695	-0.00859700970205991
UGT8	-0.0297636781152183	-0.0274795711697748
UROS	-0.0437666872520449	-0.0209162372505388
USP33	-0.0477994549691349	-0.00353006524342251
VSX1	-0.00947373457511961	0.0254780015388433
YPEL5	-0.0441083445667017	-0.000315925661836065
ZSCAN31	-0.0343990254270441	-0.00536180772713667
ABAT	-0.0452567224285641	-0.023513316174148
ACTR1A	-0.0467436785153848	-0.00638104918585841
ADGRB3	-0.0445867893284567	0.000428622058980923
ADGRL3	-0.0455225841350077	-0.01225020973249
ALCAM	-0.0351712109196682	0.0728284907639526
AMOTL2	-0.0415235251855845	-0.00962702786877462
ARHGAP33	-0.0386897529152578	-0.00524738074524264
ARHGEF9	-0.0487720241984962	-0.00712901690826594
ASCL1	-0.0401660295102505	-0.00651328211968824
ATAD5	-0.0450828867399059	0.00996212316032736
ATAT1	-0.046291762627599	-0.0235110116463535
ATP1A3	-0.0168397125198004	-0.00179770498637185
BCAN	-0.0428036907355554	-0.0277204551335304
BCL7A	-0.0431090257190587	-0.0137573358320604
BCOR	-0.0441471152944618	-0.00257019791352575
BEX1	-0.0452809584277455	-0.0351616985350819
C1QL1	-0.0388483147474325	-0.0278371051210264
CAMSAP2	-0.0490688191967161	-0.00289422777549911
CASK	-0.0489077739010238	-0.00714452692622621
CBX1	-0.0474051279533873	-0.0171575589482833
CDC25A	-0.0396706968695047	-0.0137113085637185
CDC7	-0.04694000086136	-0.0104237806432329
CDK5R1	-0.0434927271257672	-0.00110946087170075
CDKN1B	-0.0461556143832191	-0.00293059624157979
CELF3	0.00186928690853297	-0.0144222565187575
CHD7	-0.04073528000467	0.0124623488682156
CKB	-0.0443878256098278	-0.0336496980922925
CLASP2	-0.0464825663091546	0.0109521256047268
CLGN	-0.0456716597499469	-0.0178484902130646
CNTN1	-0.0157484342578842	-0.0160169185816288
CRB1	-0.0417008897821092	0.0138617419281237
CRMP1	-0.0189982383340572	-0.00792525023333573
CSNK1E	-0.045595203217661	0.00873478089208973
CSPG5	-0.0417055046406538	-0.0305966289046919
CXXC4	-0.0456834881747066	-0.0105781592417445
DBN1	-0.0446684690593979	-0.0153613515501267
DCAF7	-0.046320655351591	-0.00449060964361517
DGKI	-0.0393185516681476	-0.00454714422425889
DLL3	-0.0422768780023484	-0.025460251544341
DNM3	-0.044745148240822	-0.00116887305577943
DPF1	-0.0437914524228739	-0.0262767410978009
DPP6	-0.0391322878589184	-0.00302356919947027
DPYSL4	-0.0372501037955091	-0.0153321518665654
DUSP26	-0.0380383646141341	-0.0326160212601873
E2F3	-0.0484847717146005	-0.00818085678018815
EPB41	-0.0430978669176182	0.0104664150161405
EPHB1	-0.00577236260718991	0.0674404573503235
ERBB3	-0.0235916668039544	-0.0207504247928274
FAM110B	-0.0485569362987563	-0.00554303916762375
FBXO21	-0.0487247877487487	-0.0132831985843256
FERMT1	-0.0308923260275542	-0.0152165302582449
FGF9	0.00364606503384063	0.0222473262989723
FHOD3	-0.0449903847569631	-0.00824212872239335
FLRT1	-0.0302032826104706	-0.0169664889402321
FXYD6	-0.0420167267245123	-0.0330259674612863
GADD45G	-0.0185900690581784	0.018162724543433
GNG4	-0.038621845275221	-0.024767901682805
GPM6A	-0.0470482001663381	-0.0169682797878508
GRIA2	-0.0426009399606127	-0.0019245315241838
GRID2	-0.0426070273823138	-0.0018729089338145
GSK3B	-0.0482199612827067	-0.00171799008109592
