""	PC1	PC2
IFITM3	0.0699671889590792	0.0520425074917879
TIMP1	0.0771492887536757	0.00818598922457213
SPP1	0.0493741290231765	-0.117063869488135
A2M	0.0700626970344796	-0.0737439763283874
S100A11	0.0486949262826361	-0.120458113260283
MT1X	0.0319548914479414	-0.0045198110464087
S100A10	0.0717549624766807	-0.0712297923773781
FN1	0.0551787446754547	-0.109825741588964
LGALS1	0.0474488228120584	-0.119489238369224
S100A16	0.0721326790152102	0.0627374213883712
CLIC1	0.0544911999951443	-0.110357446322793
MGST1	0.0749776450002396	0.0526831223407714
RCAN1	0.0721870408707125	-0.00547302783211796
TAGLN2	0.0652758221451287	-0.073311902485217
NPC2	0.0492864212551956	-0.118916527131555
SERPING1	0.0728173189212515	-0.0432425371926017
EMP1	0.0727702938271217	0.0414657609835023
APOE	0.0589886263528766	-0.104727396359139
CTSB	0.0631639674543953	-0.0951602012880839
C3	0.0538880733546553	-0.105055261982881
LGALS3	0.0753181887807131	0.000663985864853492
MT1E	0.0419296347906323	-0.00543705110848497
EMP3	0.0703836661334339	-0.076944624739003
SERPINA3	0.0751189046796117	0.00795376367313262
ACTN1	0.0717855755310973	-0.0697503668647923
PRDX6	0.0700337521157087	-0.0679883154471238
IGFBP7	0.0753678624846377	0.0248021188620571
SERPINE1	0.0694780597781712	-0.0656740498723563
PLP2	0.0688088273546181	-0.0715527311831324
MGP	0.0549143091467648	0.0799189861809746
CLIC4	0.0718596019738083	0.0690302641701838
GFPT2	0.0713334826985654	0.0265577678740632
GSN	0.0578834280961763	-0.106250291727777
NNMT	0.0661836568158526	0.0824741483537512
TUBA1C	0.0561182453864036	-0.0833177502841324
GJA1	0.0533259472590354	0.0916313571179375
TNFRSF1A	0.0771592044075805	-0.0448503046796072
WWTR1	0.0671589525007958	0.0767476629671794
CST3	0.0585483699288758	-0.102307483866794
S100B	0.0735206568179743	0.0614454488001757
SLC1A3	0.0808039085075333	-0.00832538319804662
HEPN1	0.0761402072715438	0.0425334033151496
HOPX	0.0737334108519733	0.0486901315660273
MT3	0.0684440232186808	0.079601006005904
SPARCL1	0.0705816119159232	0.0690206362100842
MLC1	0.0611578793476422	0.0817560516416188
GFAP	0.0656516703893979	0.0809115375907339
FABP7	0.0668985421903905	0.0563958282442098
BCAN	0.0444025585526503	0.0751808997931158
PON2	0.0783807808430126	-0.0067268570495705
METTL7B	0.0770399488176518	0.0383355802696703
SPARC	0.06483366575171	0.0312492408418411
GATM	0.0796755319996187	0.0285682795272726
RAMP1	0.0729260895684742	0.0611841449520521
PMP2	0.0740120112196393	0.0610927994981874
AQP4	0.0733164978031918	0.0594264770381826
DBI	0.0797878811436633	0.00571651986371673
EDNRB	0.0701126792935621	0.0420969493730393
PTPRZ1	0.0751600469183808	0.059015359565762
CLU	0.0722714322702733	0.0708134596661721
PMP22	0.0781261516351746	0.017498241465032
ATP1A2	0.0642204623853641	-0.0299524782742305
HEY1	0.0446686478950395	0.0805881722353052
PCDHGC3	0.0532525569843289	0.0889905781488092
TTYH1	0.0585696074372014	0.088974962346718
NDRG2	0.0536981871118613	-0.0944649540907631
PRCP	0.0795951924701789	0.0207972727357482
ATP1B2	0.0754496611796022	0.0446117266900674
AGT	0.0671525901854191	0.08106462133802
PLTP	0.0710625712933817	-0.0720480933535473
GPM6B	0.0725229254104893	0.0699318078578804
F3	0.0723822819378271	0.0613721952862948
RAB31	0.068715016071619	-0.0811854579076004
ANXA5	0.0776186474546494	-0.0337084198276203
TSPAN7	0.076097903232474	0.0525643141643756
PLP1	-0.00109437944008649	0.0684829475239915
GPR17	-0.0261033641808519	-0.00663300000195707
FIBIN	0.0751452246279004	0.0555113362304562
LHFPL3	0.0502930780495418	0.0913986696075003
OLIG1	0.0753525152620245	0.0196123627029689
PSAT1	0.0666839965894836	0.0832319491177677
SCRG1	0.0750472312584726	0.0480264789924375
OMG	0.0355687441189023	-0.0596841032328541
APOD	0.00620678705834894	0.00562267819410425
SIRT2	0.0728629834817438	-0.0609715996301058
TNR	0.0165812360976545	-0.0823483995747959
THY1	0.0643112580874527	-0.0333681264414488
PHYHIPL	0.065328681736439	0.0860336469937584
SOX2-OT	0.0750182445465799	0.0545340786389216
VCAN	0.0776418927765581	-0.0324853937413474
CNP	0.0726857467061209	-0.00537997408378477
TNS3	0.0626324445321536	-0.0945231170791367
LIMA1	0.072772657667553	-0.0209535748871527
CNTN1	0.0629008326457174	-0.0370987786293123
SCD5	0.0750733592224142	0.0577617166214865
P2RX7	0.0552481711399056	-0.10244256033334
CADM2	0.0761947668777112	0.0507836006843638
FGF12	0.0632817181942054	0.0817239135021834
NEU4	0.0584337553010242	0.0738586850670786
FXYD6	0.0752698673917759	0.0253596594286322
RNF13	0.0745198693151662	-0.0611019170999614
RTKN	0.0775006671554118	0.0429641943094463
LMF1	0.0717359217872663	-0.0306609384727565
ALCAM	0.0596207787481129	-0.100418622045606
PGRMC1	0.0756546262417152	0.0424351299198344
BCAS1	0.0098146571217089	0.0836770159521269
PLLP	0.0710443389931964	0.0394768992237238
FABP5	0.0503226866205608	-0.11813252845117
NLGN3	0.0754196006963991	0.0274229918022965
SERINC5	0.0722301206158363	-0.0150010364949394
EPB41L2	0.0533374125445115	-0.1121410666887
GPR37L1	0.0758603934581128	0.0185637167309547
DLL3	0.069952627013453	0.0603181872041185
DLL1	-0.0199356254277736	0.00205213974138611
HES6	0.07157448165589	0.0522104317442984
MARCKSL1	0.0753725760649677	0.0430828104604898
TCF12	0.0793301654635314	-0.0337250232244329
BEX1	0.0723708339296221	0.00398839014700022
MAP2	0.0783690329448362	0.00263677684164944
PTPRS	0.0574995317014508	-0.0535652626209644
MEST	0.077462476209727	0.0330685223728504
ASCL1	0.0590050133568673	0.0917251458476136
BTG2	0.0703585931334294	-0.0708229741911594
PFN2	0.0656741115431764	0.0795306322730308
SCG3	0.0665429648485233	0.0740493141568324
MYT1	0.0561484414568253	0.0941403989587762
CHD7	0.0760918820415287	-0.0111384475450204
TUBA1A	0.0783766070280782	0.0376126713276964
PCBP4	0.0729671106997644	0.0647492409366896
ETV1	0.0733845793860715	0.00451468512440347
AMOTL2	0.0256584657886237	0.0795181831412447
DBN1	0.0739425075883831	0.00621287152655449
HIP1	0.074392959652454	0.0395440665847765
ABAT	0.0600948099863391	-0.0423478745051401
GRIK2	-0.0169643340838795	-0.0235570855731083
TSPAN13	0.0795593060085492	0.0160088223906917
ELMO1	0.0752788421580397	-0.0466923279778808
GLCCI1	0.0790282804343333	0.00667018133865139
SEZ6L	0.0579557181170676	0.0958027874650257
LRRN1	0.069393543504178	0.0546400400447921
SEZ6	0.0623405901981069	0.0872176779522575
STMN2	0.0265113095305068	-0.119956119395288
CD24	0.0571727956692167	-0.0486296631899716
RND3	0.0627346046624858	-0.0776404640943406
TUBB3	0.0404247845407262	-0.0329207741616812
MIAT	0.0526478868332458	0.0816863023908587
DCX	0.0638353315255221	-0.0349020854837383
NSG1	-0.0255384236810546	-0.0231909018892773
ELAVL4	0.0586641333756559	-0.0952079803760678
MLLT11	0.0745425933008399	0.0545625535520036
DLX6-AS1	0.012258791318599	0.0504395447526902
SOX11	0.0537201875610134	0.0404985063199547
NREP	0.0771306399860948	-0.00312849695322677
FNBP1L	0.0712527140044024	0.024857850985122
TAGLN3	0.0504311746408602	0.0818419208505398
STMN4	-0.0277597662363874	0.00714210461567371
DLX5	0.0199951461939855	0.0406560532939651
SOX4	0.0724076152303842	-0.0349673218527165
MAP1B	0.0768948754703012	0.0450007100249925
RBFOX2	0.0649511862304266	0.041730454372257
IGFBPL1	0.00989804087240127	-0.100297729302204
STMN1	0.0476916543998912	-0.0969570150752883
TMEM161B-AS1	0.076114033600705	0.0383489568658901
DPYSL3	0.0756910261389699	0.0255531821915871
PKIA	0.0733444024258361	0.0437361602736119
ATP1B1	0.0742748217140843	0.0563374418016352
DYNC1I1	-0.0258847186875589	-0.0245022966242795
CD200	0.0474657772281005	0.0955133203056544
SNAP25	-0.00842387831378518	0.0267417283096789
PAK3	0.00765826256133549	-0.102862426843264
NDRG4	0.0724360941297856	0.0565457360044107
KIF5A	0.0500827782669003	0.0874510266889367
UCHL1	0.0653153090918554	0.0717735703266004
KIF5C	0.0691013891361002	0.0688597847507262
DDAH2	0.0675036850879331	-0.0846102549146921
TUBB2A	0.075360726662554	0.0307889300243398
LBH	0.0363724148867753	-0.0859396113907651
TCF4	0.0800470273743304	-2.60531578198735e-05
GNG3	0.0585870478039419	-0.0427838442488581
NFIB	0.0756490457484307	0.0572602807211137
DPYSL5	0.0732203257916839	0.0511056441904814
NFIX	0.0748308451009115	0.0428450764921904
CEP170	0.0617925494121639	-0.0909751193711903
BLCAP	0.0749843246945254	-0.0445246448654235
