""	PC1	PC2
NPPA	-0.00838934869002827	-0.0724090290088284
MEST	0.0646679612528628	-0.0887324371165014
ASCL1	0.0488570843784135	-0.136091948538709
BTG2	0.05843742305678	0.0484786509441812
NXPH1	0.00183098097931811	-0.103379005102838
PFN2	0.0774821237437434	0.00868578711422134
SCG3	0.0711121164212194	-0.0629324975199638
MYT1	0.00237671805250229	-0.112735820824203
CHD7	0.0699616064975906	-0.076189874483523
TUBA1A	0.0764029082569564	-0.0519209837694293
PCBP4	0.0700610963275923	-0.0267595457556239
ETV1	0.0672868199421982	-0.0971395344141418
SHD	0.0248328874518832	-0.143424278820838
AMOTL2	0.0746571494999863	-0.00384093475481963
DBN1	0.075172874289725	-0.0107200254715297
HIP1	0.0657744313009981	-0.0889688434736494
ABAT	0.0600714212507622	-0.0857422615845186
GRIK2	0.0568985943038406	-0.0549027734225371
TSPAN13	0.0765509766040152	-0.0153075153415247
ELMO1	0.0394055353155688	0.0811611909407801
GLCCI1	0.0568135279760057	-0.110577277523431
SEZ6L	0.040997626827913	-0.0896542652710204
LRRN1	0.0391510903528809	-0.138566636096972
SEZ6	0.0282134967331506	-0.110570453561705
STMN2	0.0426096642143643	0.0293344000188512
CD24	0.037927618017908	-0.0917143187221886
RND3	0.0735610419211707	0.0578226843111498
TUBB3	0.0694616419582348	-0.0173251071997944
MIAT	0.0225111010973679	-0.0299764609866182
DCX	0.0144601815579364	-0.120151484391329
NSG1	0.0613824938846059	0.00129938513008788
ELAVL4	0.029886040755025	-0.135086244931108
MLLT11	0.0757442308889643	-0.0129543937679954
DLX6-AS1	0.051158467381178	-0.029001469553387
SOX11	0.0593868123492968	-0.0927244516964483
NREP	0.0789737237402867	-0.0204770885463511
FNBP1L	0.0776413222362074	-0.0125747591414456
TAGLN3	0.0379317513942183	-0.0992955854008453
STMN4	0.0477388933826322	-0.0627388410383669
DLX5	0.0610568876563712	0.0300214054335715
SOX4	0.0670090862610183	-0.062249955128003
MAP1B	0.0792073331745504	0.0238293260748736
RBFOX2	0.0718697273549144	0.00451154947682509
STMN1	0.0679520579371217	-0.0559794586484576
TMEM161B-AS1	0.0702170938490283	-0.0457800888389678
DPYSL3	0.0755841576620938	0.023555359935968
SEPT3	0.039989785501172	-0.0270336212385917
PKIA	0.0751544168371812	-0.0341557129703851
ATP1B1	0.0770298689947655	-0.0107328474910273
DYNC1I1	0.0605011200385977	-0.0240565819929674
CD200	0.0674219552827393	-0.0195863418976344
SNAP25	0.0719157689212054	-0.0321010667717797
PAK3	0.0384135267115174	-0.0342713923589178
NDRG4	0.0656110401286504	-0.0357443439229087
KIF5A	0.0440783327204329	-0.0337429847204632
UCHL1	0.0792679918507572	-0.00380799284705881
KIF5C	0.0768151269460832	-0.0107289766412486
DDAH2	0.0787825926566614	-0.00316712878469001
TUBB2A	0.0786004044062229	0.00406313409423957
LBH	0.0589830520287304	0.0409019928221623
TCF4	0.0771887797847904	-0.0353935244176861
GNG3	0.0649625905987208	-0.0045008257414913
NFIB	0.0792578966658499	-0.0428947928517211
DPYSL5	0.0576246534102673	-0.0224425662532894
CRABP1	0.0110474621374507	-0.0513783193856839
NFIX	0.0748782853070748	-0.0267300054062249
CEP170	0.0745892999254296	-0.00643291177000608
BLCAP	0.0741141568287926	0.000897966892696631
