""	PC1	PC2
ACTN1	0.0742903306522305	0.0040685825030856
PRDX6	0.075438930000255	0.0131388516353112
IGFBP7	0.0478552577629871	0.12769071686439
SERPINE1	0.0416824710204438	-0.0245991653517949
PLP2	0.0673808278589961	0.0573426932218888
MGP	0.0522444988550086	0.113635704698744
CLIC4	0.0776477149651853	0.0467184987207039
GFPT2	0.049686555277479	0.0359583132265873
GSN	0.0626085045230195	0.0868570103431138
NNMT	0.0350594429467569	0.0396174784130997
TUBA1C	0.0479934335325395	-0.0125335413673438
GJA1	0.0182088203073879	0.102807131431875
TNFRSF1A	0.0794291385359522	0.0350246427267846
WWTR1	0.0734923848570171	0.05409826058023
CST3	0.0533494599249424	0.115618685814964
S100B	0.0676014640615132	0.0685977065934403
SLC1A3	0.057374100537602	0.104926476015388
HEPN1	0.073476390422971	0.0494617360713426
HOPX	0.0647395633369522	0.0742143492853134
MT3	0.0729370582683555	0.0411765521093499
SPARCL1	0.0564329296298436	0.114805579857054
MLC1	0.0603550233107376	0.104954031677258
GFAP	0.0273947433314127	0.115335719536406
FABP7	0.0770201308095716	0.032464784619505
BCAN	0.0673587379885839	0.021519988893026
PON2	0.0626622918150358	0.096475823150813
METTL7B	0.0745897943869996	0.0167387450935162
SPARC	0.0770749874915407	0.0521579961848939
GATM	0.0767515478488711	0.0201589219928976
RAMP1	0.0720731081076127	0.0608761890688619
PMP2	0.0717374779729867	0.0742460722077308
AQP4	0.0433794867632069	0.12868440088756
DBI	0.0745274933829292	-0.0367163112607262
EDNRB	0.0608069852619848	0.101994629075473
PTPRZ1	0.078274367244305	0.00308177784533633
CLU	0.0562161030015771	0.108675406141701
PMP22	0.0807635344698664	-0.0244723985408781
ATP1A2	0.0509174767656539	0.111690409787808
HEY1	0.0722767387029507	0.0691450708036204
PCDHGC3	0.0756736390425748	-0.0529804796685774
TTYH1	0.058773827594434	0.102884133573996
NDRG2	0.0616163612998268	0.0916066712533617
PRCP	0.0788920293581454	0.021431050177427
ATP1B2	0.0670200787855247	0.0761344078855151
AGT	0.040116510161073	0.13071499489793
PLTP	0.0703250340660598	0.0736045779900436
GPM6B	0.0813622535215501	0.0201418070905004
F3	0.063871624774381	0.0862858734779457
RAB31	0.0796861878812888	-0.00471485264864805
ANXA5	0.0781086367413674	-0.0173624531518656
TSPAN7	0.08049063788151	-0.0193791805209666
PLP1	0.0306540738512445	0.10431425885164
GPR17	0.000671440464591917	-0.071173711213988
FIBIN	0.0781897357447595	-0.0157849773670452
LHFPL3	0.070620807839164	-0.0782578405782961
OLIG1	0.0577712606004333	-0.110921167566936
PSAT1	0.0791841659322148	0.0222248660439671
SCRG1	0.0729714761752587	0.0476796837655748
OMG	0.0738262624381026	-0.0242034854915431
APOD	0.0464776199071374	-0.110410361202364
SIRT2	0.0787122703254212	0.00454579328000435
TNR	0.0588348959616834	-0.107783720939591
THY1	0.0721554392385123	-0.0668692570543263
PHYHIPL	0.0674004425797237	0.0177186698605554
NKAIN4	0.0459850979739432	0.0931674201637548
VCAN	0.0749262109568808	0.0239315587559117
CNP	0.0786866573974479	-0.00462473002707095
TNS3	0.0532723216960262	0.108569017211036
LIMA1	0.0686874691566394	-0.0958953630806882
CA10	-0.00107277663889745	-0.0593609969432952
CNTN1	0.0689272144099235	-0.0679411228838509
SCD5	0.0773988645784734	0.0189893127105757
P2RX7	0.0661859821694696	-0.06933973542742
CADM2	0.0719825521860702	-0.05792358136513
FGF12	0.0775739207949028	0.00201704673119525
TMEM206	0.0739401571206392	-0.058709981734963
NEU4	0.0335061803427853	-0.128619118676188
FXYD6	0.0713714332663906	-0.0550612779447563
RNF13	0.0807743933386236	-0.0152851050030456
RTKN	0.0742052962550982	-0.0610173936236691
LMF1	0.0720840272650857	-0.0122092270510097
ALCAM	0.0733588758922371	-0.0692363759087009
PGRMC1	0.0793929142899804	-0.0314091767506978
HRASLS	0.0626506983869002	-0.0914238117616455
BCAS1	0.0104770392998901	-0.00568874548528065
PLLP	0.0446950105389027	-0.126227686162242
FABP5	0.0665420959759844	-0.00618949348753357
NLGN3	0.0755279832771342	-0.0548908831348942
SERINC5	0.0746728795308177	-0.0605091796157725
EPB41L2	0.0757029870380012	0.00696079429618325
GPR37L1	0.0698530624018466	0.00940752216168901
DLL3	0.0261249409870388	-0.107891962274323
DLL1	0.0476077857976659	-0.100645814666351
HES6	0.055365200701596	-0.110831477726107
MARCKSL1	0.06464390677092	-0.0924751577136999
TCF12	0.0746886619112422	-0.0701698056690483
BEX1	0.0659406647287173	-0.0921043004405786
MAP2	0.0775877577843842	-0.0561005859771278
PTPRS	0.0703490650753017	-0.0606058044981242
NPPA	0.0280562900658146	-0.10681423023322
MEST	0.0772211546661509	-0.0219989489793313
ASCL1	0.0505285515181495	-0.116935914368986
BTG2	0.0596305269290571	-0.0484513460177795
NXPH1	0.0447275415456929	-0.118327540292929
PFN2	0.0801030794352761	0.0296050350250888
SCG3	0.0702631052983387	-0.0624626876537691
MYT1	0.0530347091197063	-0.119928424437662
CHD7	0.0659378231166665	-0.091356549758082
TUBA1A	0.0790304107682401	-0.0186085725347552
PCBP4	0.0728837994761788	-0.0542615902394318
ETV1	0.0808157534867696	-0.0078594867723748
SHD	0.0364809875048597	-0.124291507502962
AMOTL2	0.0538135191724911	-0.0923346680544811
DBN1	0.0784129829632979	-0.0418314993514469
HIP1	0.0747257624432549	-0.0549347564429448
ABAT	0.0708361342077922	-0.020930730849833
GRIK2	0.0546738966763317	-0.0968620350361254
TSPAN13	0.0767505881189211	-0.0372547389414406
ELMO1	0.0439640646506714	-0.0623471514674935
GLCCI1	0.0728814431752574	-0.0677995370017942
SEZ6L	0.0776838920009253	0.00784694797228241
LRRN1	0.0755396161244869	-0.03837300125586
SEZ6	0.0655886459158981	-0.0725150847854137
STMN2	0.0180235701917006	-0.0825900618484306
CD24	0.0330245906292025	-0.0767963289161805
RND3	0.063374459781178	-0.0402526673486378
TUBB3	0.0477929548517112	-0.0674801866276166
MIAT	0.0443595523418543	-0.0846375218928076
DCX	0.0721796980636945	0.0411788154561135
NSG1	0.0390533327598165	-0.0690504420964413
ELAVL4	0.0570439506473258	-0.114626474004917
MLLT11	0.0721177944904503	-0.0579728894137795
SOX11	0.0683609585611039	-0.0929244251022236
NREP	0.0805072082738161	-0.0273808530693466
FNBP1L	0.0780471004668483	-0.000910052206378711
TAGLN3	0.0595191003084162	-0.105047193506823
STMN4	0.0375731135109386	-0.130996480691101
SOX4	0.0598567951114302	-0.0999484970014677
MAP1B	0.0790145287752694	-0.0136398416070161
RBFOX2	0.0769055611609772	-0.0521182517078703
IGFBPL1	0.0120518146856748	-0.0334593886426782
STMN1	0.0554123964449156	-0.0493305094922297
TMEM161B-AS1	0.0815593917947081	-0.00885365852319189
DPYSL3	0.0799789938502971	-0.000935125080577347
SEPT3	0.0648055088723678	-0.0551004776904418
PKIA	0.0720797047827468	-0.0763804546942374
ATP1B1	0.0797500524920001	-0.0308014199255643
DYNC1I1	0.0259895063317817	0.000417897927773781
CD200	0.0772775919693636	-0.0325960265785564
SNAP25	0.0421635472781151	-0.0481785920896289
PAK3	0.0604827390090376	-0.0725917870957193
NDRG4	0.0693288306922937	0.0504951371907804
KIF5A	0.067676302229627	-0.0546658298348671
UCHL1	0.0642531830328664	-0.0900959309889109
KIF5C	0.0785000590349058	-0.0416720055367978
DDAH2	0.0791366468110715	0.0200846653082615
TUBB2A	0.0764224322103146	0.0394834630686746
LBH	0.0743927573239447	-0.00452816931432633
TCF4	0.0789274508754135	-0.0473240531025494
GNG3	0.0403591296654803	-0.0481817051151161
NFIB	0.0783970383934674	-0.0475768598870845
DPYSL5	0.0776143608134304	0.0240197048394416
CRABP1	0.00299733534152098	0.00791232458270514
NFIX	0.0812348232431484	-0.00603549459133624
CEP170	0.0747145666914376	-0.0678022237332519
BLCAP	0.0795665736711285	-0.0155297016339165
