""	PC1	PC2
FHL2	0.0151267483567793	-0.0341380294841801
FHOD1	0.0352253773961064	-0.0429655256862374
FMNL1	0.0241444206298446	-0.0746637440928183
FNDC3B	0.0446842763085324	-0.034082558768431
FOLR2	0.0210638205438363	-0.0685247389505695
FPR3	0.0263953458372605	-0.0745918639187868
FURIN	0.0460592963479301	-0.0203870756624876
FXYD5	0.027716849518128	-0.0679674722702013
GCNT1	0.0196326898301595	-0.0524748398580226
GNA15	0.0194248453903241	-0.0774877032191276
GRN	0.0443008207174351	-0.0442408889142808
HEXA	0.0486059285311253	-0.00519846682424622
HEXB	0.0480513039019357	-0.0204540203881218
HFE	0.0324061312236289	-0.033841544082354
HK3	0.0203434122861347	-0.0678887946362883
ICAM3	0.0160368776650104	-0.0509962092879852
IFI30	0.0277617340889631	-0.0703669066090403
IGFBP6	0.034928412626942	-0.0136961720245778
IL15RA	0.0219845003942544	-0.0609656404943894
IL1R1	0.0317005475472411	-0.0551741881067015
IL4R	0.0304345561730791	-0.0686188744419904
IQGAP1	0.0471642511387654	-0.0319474631872601
ITGA4	0.0225219276667714	-0.0633177635086698
ITGA5	0.0320605733741465	-0.0555253630552227
ITGAM	0.0234622749750072	-0.0740260229622149
ITGB2	0.0264416869156428	-0.0806089103959548
KYNU	0.0178549923246879	-0.0729726738498095
LAIR1	0.02644093657593	-0.0765910001044526
LAMB1	0.0415624319237726	-0.0267351833704016
LAPTM5	0.0254641107290538	-0.0815105433764511
LCP1	0.0191320694225696	-0.079935163540375
LCP2	0.0328832530593082	-0.070179134190143
LGALS1	0.0393751695856939	-0.00503644578845823
LGALS3	0.0431666444310986	-0.0354821585237299
LHFPL2	0.0417110619912533	-0.0510402062384027
LILRB2	0.0215561171900511	-0.0720505945809743
LILRB3	0.0248016087372078	-0.0567798602941602
LOX	0.012686578917326	-0.0230593332901492
LRRFIP1	0.047644979218389	-0.024088655508398
LTBP1	0.0362454853771513	-0.0268843688489728
LTBP2	0.0301441024688015	-0.04784854473128
LY75	0.016242321694543	-0.0583133466683424
LY96	0.0367225864168039	-0.0625338964427866
MAFB	0.024634549470518	-0.0763015835017758
MAN1A1	0.029038212223919	-0.0723704019747822
MAN2A1	0.0451061404431299	-0.0192615365601971
MAN2B1	0.0359602983590608	-0.0184660245649376
MAPK13	0.0246902772812167	-0.0568144522852711
MCUB	0.046891905810811	-0.000501287832691297
MFSD1	0.0463767719385483	-0.0281412589170268
MGAT1	0.0368071384394894	-0.0624294176554894
MGST2	0.0363429709568624	-0.0607506042015344
MRC2	0.043640532609692	-0.0134071252825143
MS4A4A	0.0250513401008864	-0.0756643202916938
MSR1	0.024136096263451	-0.0747836175379055
MVP	0.0400194573976738	-0.047952691838044
MYH9	0.0455320446981467	-0.0309920919353383
MYO1F	0.0258542892590062	-0.0755897715802601
MYOF	0.0395601433534388	-0.0401909642484687
NCF2	0.0192150648121896	-0.0662819968531458
NCF4	0.0261375999431483	-0.0728874764631897
NOD2	0.033550016363168	-0.036877397022393
NPC2	0.0374623367422819	-0.0647937014488292
NRP1	0.0417153944836379	-0.046132654357166
P4HA2	0.0439106275904755	-0.0151141077137946
PDPN	0.0406394708027198	-0.0274203484785984
PHF11	0.0439409878191227	-0.0313164129159886
PIGP	0.0488622602182735	0.00327345024533351
PLA2G15	0.046082039382402	-0.0173740838621528
PLAU	0.041126603689445	-0.0406198954995849
PLAUR	0.0231800701933519	-0.069635529791172
PLBD1	0.0318402328428267	-0.0685002394905802
PLK3	0.0465955288942459	-0.0300005992047979
PLS3	0.0425854451486921	-0.020156363227444
POLD4	0.0404466709795667	-0.0345654842468636
PROCR	0.0334065437897075	-0.0345610074198246
PTGER4	0.0292989006333967	-0.0642770782907361
PTPN22	0.0195920288769791	-0.062501217308849
PTPN6	0.0291013204420653	-0.0735935838212891
PTPRC	0.0230048508086431	-0.0724586135413706
PYGL	0.0444941305156155	-0.0257013265131013
RAB11FIP1	0.0284195371194666	-0.0604920416044414
RAB27A	0.0426048839435891	-0.0197028335047502
RAB32	0.043294008271249	-0.0357602612466882
RABGAP1L	0.0464936752473283	0.00661397127570188
RAC2	0.0168414228097435	-0.0503675391259305
RBKS	0.0335243443738511	-0.0384135288373342
RBM47	0.0278638136865963	-0.0754163276442547
RBMS1	0.0451508820614206	-0.0239903097846928
RELB	0.0336761149732644	-0.0582681033240429
RHOG	0.0405549763676262	-0.0487417569121578
RRAS	0.038334697823861	-0.0419828885291541
RUNX2	0.037420158833816	-0.0312967328913226
S100A11	0.0295839612270794	-0.0765278872237368
S100A13	0.0448538161887601	-0.0138658262565275
S100A4	0.0244837573613852	-0.0744554999837613
SAT1	0.037379287368759	-0.0649716646614608
SCPEP1	0.0460645167499409	-0.0153407590069075
SEC24D	0.0445935481746303	-0.0191559892716899
SERPINA1	0.0236317000929249	-0.0694923886167531
SERPINE1	0.0413743346270215	-0.0185213733625725
SFT2D2	0.0490282824173416	-0.00107092825582064
SH2B3	0.0406145475641657	-0.0443121259210391
SHC1	0.0444448825459184	-0.0165122907490045
SIGLEC7	0.016168443176707	-0.0649288247764949
SIGLEC9	0.0187894363847708	-0.0665704883679603
SLAMF8	0.0244669085786794	-0.0724949563856346
SLC10A3	0.0386042637485448	-0.0127829524950799
SLC11A1	0.0267652754605962	-0.0747498447016889
SLC16A3	0.0279034363365962	-0.0745829392110747
SP100	0.0292922341973139	-0.0753317092972049
SQOR	0.0283109797861371	-0.0790378501101659
SRPX2	0.0357797813326971	-0.0259146621371903
ST14	0.0266466161644085	-0.0710430736711246
STAB1	0.0247655359671755	-0.0746878699051362
STAT6	0.0416442953812639	-0.0440327926852551
STXBP2	0.0183437657503404	-0.0587817978610899
SWAP70	0.0481960431854466	-0.0149207697266214
SYNGR2	0.0408660028613353	-0.0576311902867113
SYPL1	0.0484113785585621	-0.00975111309047995
TCIRG1	0.0355327634055075	-0.0695764606878684
TEC	0.0227574833765843	-0.0569863301592696
TES	0.0283771148017758	-0.0681488876716142
TGFBI	0.030239719753011	-0.068563328180478
TGFBR2	0.0317884428180283	-0.0672461583204782
TGOLN2	0.0489629763172737	-0.0138711370820593
THBD	0.0220068780405917	-0.070681682506957
THBS1	0.017386428330005	-0.0589894217563543
THEMIS2	0.0265434023408438	-0.078444304850044
TIMP1	0.0437339944156021	-0.0190677620383936
TLR2	0.0242497526113543	-0.0779821796949175
TLR4	0.0350771379513791	-0.0640719785993526
TMBIM1	0.0457639844426837	-0.0341351415399872
TNFAIP3	0.0272766854158605	-0.0658462674351957
TNFAIP8	0.0203043305835919	-0.0620088998675456
TNFRSF11A	0.0264933843668033	-0.0678548217213496
TNFRSF1A	0.0472424392649945	-0.00243985503968535
TNFRSF1B	0.0256669353992818	-0.0758094640652835
TRADD	0.0436749701487098	-0.0291199005323618
TRIM22	0.0254146964484095	-0.0611728820358638
TRIM38	0.0350094925534569	-0.0699099554021575
TRPM2	0.0233830197307422	-0.0664088476581869
TYMP	0.0281914272561712	-0.0730487047042404
UAP1	0.0467422144916423	-0.00119205813401292
UCP2	0.0396469332456596	-0.0371355123225812
VAMP5	0.0389902018431503	-0.046738431042895
VDR	0.0172982486911595	-0.0709720577611962
WIPF1	0.0449248065405008	-0.0354701940333297
WWTR1	0.0434313543872749	-0.0202312489783783
YAP1	0.0380740202005906	-0.0320057101321518
ZNF217	0.0388636941208794	-0.0557147161515116
ABCD2	0.0425214798258458	0.0239677343033623
ACSBG1	0.0199143906480668	-0.0213105198183522
ACSL3	0.0477547467216902	0.00392405039962069
ACSS3	0.0381348569540381	-0.0166686991809787
ADAM19	0.0382183183127736	-0.0273197686997351
ADGRE5	0.0423498885546007	-0.0341796497880945
ADGRG1	0.0466040019228165	0.0241739142116061
AKT2	0.0472909267299089	0.0235117715790437
ANXA5	0.0489828389671438	-0.00847912650987127
APBA3	0.0423877254756932	0.0223618635924087
ARAP2	0.0420631710268478	-0.0229549483550385
ARAP3	0.0426041000967355	0.0102691838411394
B3GALT1	0.0419166372313741	0.0289572912415376
BLM	0.04547326934259	0.021516289583425
BTBD2	0.0439527246785961	0.0302458413173427
CALM1	0.0480077511049591	0.0230929163102298
CAMK2B	0.0434710923249016	0.00688399911279602
CARMIL1	0.0256866068890254	-0.0529215631571179
CC2D1A	0.0477523674920938	0.0160197154866232
CD151	0.048295882714944	0.0102361284295044
CDH2	0.0483627797572411	0.017930978361768
CDH4	0.0451831697595833	0.00783596108010692
CDH6	0.0457639617764054	0.0163497027852479
CDK6	0.045327332026757	0.0304834100231443
CLIP2	0.0458777358905861	0.0239333261689925
CREB5	0.0473367002327987	0.0202390512775416
DAG1	0.044891079983812	-0.00211023354259422
DENND2A	0.0463064152918059	0.0058974861707304
DLC1	0.0431318364927583	-0.0192857900273417
DMWD	0.0474793311088345	0.00961295407873269
DOCK6	0.03470047965814	-0.0188068130169726
EGFR	0.026009923710693	0.0392066157484731
ELOVL2	0.0194691315006361	-0.0279334742813502
EPHB4	0.0249343284573737	-0.0264277179357281
ERCC2	0.0394758913845558	0.00640575960948451
EXTL3	0.0459047433356635	0.0152825797047108
EYA2	0.0078783116659304	-0.00438951376420996
FBXO17	0.0424005771890816	0.0379508144070285
FGFR3	0.0277202447016583	-0.0218061462694005
FZD3	0.0473001786600138	0.0112234410118435
FZD7	0.0353335312258551	-0.0269132506000506
GALNT4	-0.00424131293487104	-0.0103190340447388
GAS1	0.0387288116676779	0.0184179889640058
GJA1	0.0337954470153908	-0.0365873660419265
GLG1	0.0483509207747749	-0.000760291647079735
GLI2	0.000388184335467658	0.0148756050579985
GNAS	0.0475911306615005	0.0309005369448413
GNG7	0.0449222209000454	0.00742471100599863
GRIK1	0.036047793575443	0.00893322100994697
GRIK5	0.0433215145868458	0.0165446735182756
GSTK1	0.0480966602422851	-0.0132392078591887
HMG20B	0.0468048052360682	0.0231270893711567
HS3ST3B1	0.0183393465831964	-0.0432910084953304
HSPBP1	0.046010595842514	0.0242855102526211
ILK	0.0483797646814375	-0.00156630726071687
IRF3	0.046352305199792	-0.0168698188514139
IRS2	0.0461857855797871	-0.00799898975336557
ITGA7	0.0426677901834851	-0.0138321265268438
ITGB8	0.045738692673491	-0.00362882320010723
JAG1	0.0458078152200361	0.0178217116442783
JUND	0.0477772172923085	0.0253422895656407
KCNF1	0.0403484795441636	0.00346285133065718
KEAP1	0.046573801115269	0.0231833471065651
KLHDC8A	0.0468379290384146	0.0264036675416887
KLHL25	0.0417124560398448	0.0266681129273357
KLHL4	0.04597879983167	0.00541461679925754
LAMB2	0.0394789597522362	-0.0242281848102481
LFNG	0.0451013985676973	-0.00904035273097425
LHFPL6	0.0479184159838143	0.0180272958953416
LMO2	0.0415857393540159	-0.0263306528473838
LRFN3	0.0459245122320756	0.0049044140394526
LRP10	0.0439343185400018	-0.0358930611410153
LRP5	0.0458197324720506	0.00910995252182619
MAB21L1	0.0248364566739108	0.0453436584381433
MCC	0.0442109220800314	-0.0113350004274991
MEGF8	0.0468121742342286	0.00921116627054762
MEIS1	0.0443971531999964	0.0290083537518269
MEOX2	-0.0106123293471604	-0.00651245138745583
MLC1	0.0289811398905018	-0.0262233133719761
MYO5C	0.0404533309106248	-0.0226641796258736
NDP	0.0334401118105268	-0.0190860660065057
NES	0.0479634090546783	0.00131055287136963
NOS2	0.0141018124258325	-0.00423495850576926
NPAS3	0.0469143348590945	8.38418332905606e-05
NPEPL1	0.0444864886142426	0.0207252125273884
NR2E1	0.0383746894332466	-0.0159803346447386
NR2F6	0.0459573853889231	0.0315940869265324
OSBPL3	0.0396932471109274	-0.0480921920977871
PCSK5	0.0369737917017177	-0.02517309397417
PDGFA	0.0440578532281802	0.0138403645247286
PEPD	0.0484624180992316	0.00164147244093288
PIPOX	0.0401717446881661	-0.0139778388401501
PLA2G5	0.00864845387515229	-0.010548943652829
PLIN3	0.0439948075401698	-0.0261729329265319
PMP22	0.042533545549009	-0.022315445789897
POFUT1	0.0474403969675132	-0.00370624560267354
POMT2	0.0463351456031574	0.0115592675130564
PRKD2	0.0388593912468793	-0.0231308330033334
PRPF31	0.0473156279303335	0.0235022704522896
PTPN14	0.0391827220252249	-0.0253239113853758
PTPRA	0.0484963279498968	0.00598520861299351
QTRT1	0.0457745089969848	0.0235734305787779
R3HDM4	0.0464277338700733	0.00352490743949028
RASGRP1	0.0292261343227417	-0.0436701310725728
RBCK1	0.0468648550979101	-0.0208444074143981
RBM42	0.0459698591523413	0.0243963255080117
RFX2	0.0462838104663018	-0.00164241353128119
RFXANK	0.0469921193394983	0.00777727958439235
RGS12	0.0463408337665098	-0.00240174876775294
RGS6	0.0318131678128772	-0.0260381246155647
RIN1	0.0450929125545913	-0.00418100490682809
SARS2	0.0437452314700903	0.0305786549412153
SCAMP4	0.0481341405892503	0.00450204691847035
SEMA6A	0.0471433042802131	0.00582768078705114
SEMA6D	0.0451740147546291	-0.000302341331320835
SHOX2	0.0411060382746399	0.0408307573734269
SIPA1L1	0.0468407586935354	-0.00388615010926256
SLC12A4	0.0467376662718534	-0.00687192141689946
SLC2A10	0.0364271590177882	-0.00435150476396971
SLC4A4	0.0341606474845118	-0.026657419928555
SLC6A11	0.0307104372999218	0.00606080568137705
SLC6A9	0.0347487388912021	-0.00490062528570922
SMO	0.0407114927500397	0.00738506936442276
SNTA1	0.0361436042865362	-0.00987466819773015
SOCS2	0.029611636103909	-0.0353038410135014
SOX9	0.0445974754299352	0.0340001460763563
SPRY2	0.0482082650889999	0.0142978320447354
SSH3	0.0344268072335514	-0.022244035491133
TBX2	0.0422988147175006	0.0162549888682536
TEAD3	0.0358703858137439	-0.0145697055004102
TGFB3	0.0380283960806732	-0.00863341313965464
TGIF2	0.0404289049267813	-0.030484921811912
TLE2	0.0388892002904977	0.0479655376040036
TMED1	0.0474529409825883	0.00871054131409539
TMEM147	0.0481361503157123	0.0183677787316506
TMEM161A	0.0473349561004854	0.0242319290548184
TRIB2	0.0446292954420196	0.0334570445302262
TRIP6	0.041600276661545	-0.0225898972592276
VAV3	0.0419046571732287	-0.0257171419096993
VPS16	0.0453680814296492	0.00571973642535291
WSCD1	0.0422036706228895	0.0333285893923961
ZFHX4	0.0470726428643529	0.01176956425143
ZNF112	0.0438768733755444	0.0109178410472731
ZNF134	0.0469041383156381	0.0218037371474865
ZNF20	0.0236155388808385	0.0304032086675441
ZNF211	0.0447182425018167	0.00995710425907258
ZNF227	0.0451199785855788	0.0215396251290048
ZNF235	0.0427869750834036	0.0038828387276719
ZNF264	0.0482952271378803	0.0142070875783955
ZNF304	0.042520995241842	0.0347132060891468
ZNF419	0.0447564812303979	0.0200909181324984
ZNF446	0.0476239814730233	0.00919048467920497
ZNF45	0.0458506162277596	-0.00176892569140243
ZNF606	0.0469243652737634	0.0211943905219311
ZNF671	0.0438079242887914	0.0224404457843697
ZNF8	0.045635024595167	0.0194498211774817
ACSL4	0.0472783487789062	-0.010565638430971
ACYP2	0.0458617857215146	0.0141551482157746
ADD3	0.0468994585455053	0.0184157989730335
AGTPBP1	0.0441311072028427	6.36514972096343e-05
AKR7A3	0.0237031636477118	-0.0052845788707182
ANKRD46	0.0402038334137892	0.0343513838335724
ANKS1B	0.0413445507273559	0.0122138210332835
ANXA3	0.00867719391937431	-0.0238139697914791
ANXA7	0.0484718907740079	-0.00586212402240219
ARRB1	0.0234858243336614	-0.0110372304561797
ATP5MG	0.0468132727527624	0.023070236202908
ATP5PB	0.0483523945567844	0.0179199762039004
ATRNL1	0.0461963944720445	0.00683554681887836
BASP1	0.0361605289330753	0.0550342359832323
BCAS1	0.0134041413049136	-0.00054379283074478
BEST1	0.0359222167200235	-0.0370149399036938
CA4	-0.00804767931328114	-0.0105002171034643
CALM2	0.045211720173204	0.025820999257105
CAMK2G	0.0467387437074508	0.00656912042739169
CASQ1	0.0189392664202124	-0.00125076519008459
CCDC121	0.0370763435357637	0.00526832718185019
CCK	0.0131460312059253	-0.0232971654978713
CDC42	0.0485501863756142	0.0181783993654795
CDR1	0.0301917728499368	0.0201752235013511
CHN1	0.0441917220917227	-0.00631574303281647
CLCA4	-0.000155173412197936	-0.0123359503241978
COX5B	0.0482602388543936	0.0193070506527896
CPNE6	-0.00563832509531716	0.00524390881997635
CRBN	0.0480458782667629	0.0227665840992706
CRYL1	0.0458714836625306	0.00679470062598701
CRYM	0.0141596538467165	-0.000810222960669619
CRYZL1	0.0462625319264646	0.0148254089362633
CUTC	0.0468367879246385	0.0135957037172123
CYTH1	0.0448571946971144	0.0201362899608968
DHRS9	0.00628223221373106	-0.0574100865583211
DYNC1I1	0.0400387224141014	0.0180895634707402
EDIL3	0.0172141662398493	-0.00971209291274368
ENPP2	0.0353377269077606	-0.030334594520762
ENPP4	0.044069535310378	-0.00598989404996057
EPB41L3	0.0473996893102024	-0.015043838526004
EVI2A	0.0269773191754613	-0.0641925071203345
FBXO3	0.0469459035959877	0.0166251594260711
FHIT	0.0459095471492443	0.0224417567997268
FUT9	0.0437899168548153	0.0285724009429113
FXYD1	0.0404528193761959	0.0203184831495802
GABARAPL2	0.0472193002388326	0.0275754168699412
GABRB2	0.0317170706671018	-0.0278264828339969
GNAI1	0.0256759065701182	0.0643339643865449
GPR22	0.00846488908788486	0.0539054597749064
GRM1	0.0306821683083616	0.00846593309494744
GRM3	0.00888433317923033	0.00681217566900758
GUK1	0.0489385997123582	0.0109602425076134
HPCA	0.0276700967298541	0.0451595722393955
HPCAL4	0.0440449130923062	0.000511796266031664
HPRT1	0.0381961824063325	0.0155771119245974
IMPA1	0.0464561014975011	0.00879745247165059
KCNJ3	0.00700091579082573	0.0222461013097151
KCNK1	-0.000581933761353191	0.00271990698047
LYRM1	0.0457988917260945	0.0238577942265155
LYRM9	0.0459528097422508	0.00463832553190528
MAGEH1	0.0451799227935042	0.0351826532232302
MAT2B	0.0478560270385513	-0.00541291156639563
MBP	0.0286788958940456	-0.030131520296248
MDH1	0.0458935431379055	0.028786944065578
MGST3	0.0477036385895938	0.0208240364156986
MMD	0.0468099247985245	0.0187524853695383
MORF4L2	0.0451566630170113	0.033499365692169
MRPL49	0.0405985746796016	0.0291615950493981
MSRB2	0.0475174762571221	0.0163513880614228
MYBPC1	0.0220923971954102	-0.034661172113913
NANOS1	0.0387181757418211	0.0261472446326058
NDRG2	0.0444060247749721	0.0175128510209293
NDUFS3	0.0458008492642362	0.0300860285020493
NSL1	0.0476465588354084	0.0226198621407428
ORC4	0.0462914360204315	0.027364389342152
PARP8	0.0438040155988922	-0.0141969993150093
PDE6D	0.0439932540361201	0.0318200323734351
PEX11B	0.0452897807131992	0.0145270692821627
PEX19	0.047886889837619	0.014180424253482
PGBD5	0.0440535458008324	0.0377362846437784
PLCL1	0.0418323166549954	0.0242835190251109
POPDC3	0.0370694198554182	-0.028202294984415
PPA1	0.0410381131798765	0.0322233945646809
PPFIA2	0.0376064757899918	0.0146543709361593
PPP1R1A	0.0216369935731495	-0.0343063127990804
PPP2R5A	0.046715310785115	-0.0213979221583178
PRPSAP2	0.0458404523449756	0.0317278824252812
REPS2	0.0303008248169719	0.01984091237128
RND1	0.0271322365960186	0.0345296363697617
ROGDI	0.0418089705373032	0.0328719059038958
S1PR1	0.0234028749492918	-0.0353336631400512
SAR1A	0.0485024438410728	0.0206363913675275
SCHIP1	0.0429908826984322	0.0173282205540311
SELENOP	0.0381931015421501	-0.0309823844263408
SELENOW	0.046298059725473	0.0328330482056575
SERPINI1	0.0252789852562584	-0.0168517843526934
SGK3	0.0468515416199832	-0.0192481412652048
SH3GL2	0.0389447333270255	0.0326702578134595
SH3GL3	0.00815457424449675	0.0293291941403851
SHTN1	0.0470406024887994	-0.00984718510022075
SIRT5	0.0430675940935113	0.000692266236834382
SLC16A7	0.046610271905174	0.0132727346031662
SLC30A10	0.00759812432997647	0.0109782523997439
SLC31A2	0.0361417018050281	-0.0632889816184492
SLCO1A2	0.0321986347998541	-0.0163228519140386
SNCG	0.00994796023635869	-0.0110976112973503
SNX11	0.0470404434754581	0.0166452322070142
SPAST	0.0465512702324369	0.0234708412961557
TCEAL1	0.0469913741632238	0.0208424439090268
TCEAL2	0.0416823089626321	0.0477113846947613
THTPA	0.0435332704322812	0.0296666308025401
TMEM144	0.0285187096366295	-0.0398153480472941
TPM3	0.0488843893311254	-0.00744459429439865
TSNAX	0.0486056687720034	0.0149619948268473
TTC1	0.0481605449553152	0.0139921354169447
TTPA	0.0266973500101078	0.0239270803129925
UGT8	0.0423486892094201	0.0213630012594801
UROS	0.0463628470066137	0.0191433508996254
USP33	0.0490341620475054	0.0164226118697937
VSX1	0.0246771587513392	0.00347965256348776
YPEL5	0.0469735332539825	-0.00196629787300436
ZSCAN31	0.0266501171875937	0.0279215066427713
ABAT	0.0467742921393498	0.0287170643583321
ACTR1A	0.0445311488117794	0.0356346338096265
ADGRB3	0.0435714963514498	0.0377696582960624
ADGRL3	0.0481418699312154	0.0224533234909797
ALCAM	0.0478413384419018	0.0162027387178861
AMOTL2	0.0442380404370518	0.0300805631340059
ARHGAP33	0.038302711349517	0.0363710091252235
ARHGEF9	0.0460045784929098	0.0310359505049772
ASCL1	0.0374686466059897	0.0477806339376213
ATAD5	0.0367394914695268	0.0284032907085845
ATAT1	0.0463681927403619	0.0340991992655864
ATP1A3	0.0316092502867552	0.0581045066612443
BCAN	0.0418588978721442	0.0420784857103009
BCL7A	0.034257684942583	0.0590874009025887
BCOR	0.0416724029399335	0.0258578348348331
BEX1	0.0385216555875712	0.0563437436416808
C1QL1	0.0446505472139742	0.0274475003775354
CA10	0.0440438878598422	0.0357162447691588
CAMSAP2	0.0486058588370724	0.0148755586334628
CASK	0.0459426698844536	0.0336462147322894
CBX1	0.0431211330966043	0.0441008926306507
CDC25A	0.0282819456152293	0.0384286724253617
CDC7	0.040571825939446	0.0386346890386902
CDK5R1	0.0350889386074901	0.0551490849935067
CDKN1B	0.0453766940642002	0.0300833667987276
CELF3	0.0404424126220865	0.0492992418406122
CHD7	0.043278565801306	0.0389202345083431
CKB	0.0404875396865098	0.0417869290964573
CLASP2	0.047974692675621	0.0185776297172544
CLGN	0.0338672532452179	0.0539327348074584
CNTN1	0.039968232435528	0.0447172109150495
CRB1	0.0451647399323865	0.0274034908172553
CRMP1	0.0404523122944234	0.0539378803257907
CSNK1E	0.0477760368737698	0.030582968735782
CSPG5	0.0420685249569053	0.03433700231309
CXXC4	0.0416175407215334	0.0510742587709233
DBN1	0.0462643985663221	0.0326323904921709
DCAF7	0.0471574705350674	0.0262094444571225
DCX	0.0363459574863574	0.0594447595963948
DGKI	0.0483402183287549	0.0124962288524964
DLL3	0.0162131687833425	0.0619458722540253
DNM3	0.0472591741510243	0.0235957745938571
DPF1	0.0383037565937479	0.0495242045053399
DPP6	0.0458860640736813	0.0333261284926659
DPYSL4	0.0323863420221983	0.0587154171987489
DUSP26	0.0291857077019507	0.0541675067772842
E2F3	0.0432122332065278	0.0157498623779641
EPB41	0.0355897214900989	0.027013496212107
EPHB1	0.0421234758903352	0.0427547900959509
ERBB3	0.0406554303855787	0.0213670245513126
FAM110B	0.0311992823984629	0.0594060724431659
FBXO21	0.048441791435887	0.0210245410717394
FERMT1	0.0281005141762483	0.0410135019135092
FGF9	0.0292895670313843	0.041572844981322
FHOD3	0.0448185290497008	0.0139819305927538
FLRT1	0.0453376998685766	0.0131216335552508
FXYD6	0.0397706012656708	0.0550076307147102
GABRA3	0.0356889875496689	0.0371653575962947
GADD45G	0.0257277905727646	0.0568313597630027
GNG4	0.0330443683966389	0.0513800298244171
GPM6A	0.0466543033376328	0.0354655101944856
GPR17	0.0128006280403532	0.00701543813091065
GRIA2	0.0463507611127006	0.0328262687181313
GRID2	0.0419029435306472	0.0442850851363205
GSK3B	0.0481059916886566	0.0244902073975638
GSTA4	0.0435351584637762	0.0433939953475433
HDAC2	0.0425200038145922	0.0408120811886536
HMGB3	0.0317195612118884	0.0399794561520493
HOXD3	0.0187522483745527	0.0336723521263543
IL1RAPL1	0.0423430563110101	0.0211122999505422
INAVA	0.0428782129935594	0.0241428761925961
JADE3	0.0330412074099503	0.026504966719807
JPT1	0.0333041571423205	0.0508228166259627
KAT7	0.0469364404383767	0.0293160576542939
KDM1A	0.0444000878747655	0.0408009519210856
KIF21B	0.0335809126071389	0.0214274678115264
KLRC3	0.012676233127302	0.0353052834694755
KLRC4	0.00307625444832729	0.00190641107664316
KLRK1	0.0123291162515143	-0.0102995795027325
LPAR4	0.033324720450772	0.0464319779332201
LRP6	0.047455811651325	0.0235306191490132
LRRTM4	0.0417425971561175	0.0236159989480554
MAP2	0.0469311650275942	0.0289157165406808
MAPT	0.0408597698255615	0.0504620519591822
MARCKS	0.0476898474789201	0.0315879802180958
