""	PC1	PC2
SERPING1	0.0753743294538218	0.0476078153073604
EMP1	0.072011337196362	0.0612175540545084
APOE	0.0682505404285335	0.0159939860081186
CTSB	0.0479149721278444	-0.0732032992259115
C3	0.0688812332498666	0.0494836173109619
LGALS3	0.0673441055525339	-0.0575893503348335
MT1E	0.0624658470570539	-0.0781818742857005
EMP3	0.0784733058502152	0.025749411050679
SERPINA3	0.0670749097934642	0.0852932634642533
ACTN1	0.0771605494394283	0.0507898954079449
PRDX6	0.0787531619659109	-0.0234426969326402
IGFBP7	0.0714013777973992	0.0668303978621797
SERPINE1	0.0610470764524044	-0.0482727999138353
PLP2	0.0797254382415803	-0.0157394038234358
MGP	0.0560302504227341	-0.0756204975762252
CLIC4	0.08023804737679	0.0135172809197674
GFPT2	0.0769872689093397	-0.0245642566332164
GSN	0.0738054539911108	0.0296907161224681
NNMT	0.0467971260283032	-0.112709186157265
TUBA1C	0.0713015633712057	-0.0666145838052914
GJA1	0.0725676685434261	0.0215381577527651
TNFRSF1A	0.0807655862330186	0.0278743549348323
WWTR1	0.0771391261574896	-0.0152426647133723
CST3	0.058032170253192	0.0778184856859943
S100B	0.0512764040954191	0.117009961870612
SLC1A3	0.0646403495822514	0.0929633491656059
HEPN1	0.0650963281100399	0.0973130189288623
HOPX	0.0609786638216714	-0.101531637424444
MT3	0.0657563361007847	0.0214968610334993
SPARCL1	0.0672691170344793	0.0245795309836841
MLC1	0.0648602918509844	0.0935348615281398
GFAP	0.0529588892462805	0.120774695302761
FABP7	0.0713789334326177	0.0343447960276403
BCAN	0.0381603489381565	0.127387607583888
PON2	0.0713195088074983	0.0713446718001702
METTL7B	0.060028701323049	-0.0564281553493346
SPARC	0.0494539941234725	-0.0822766371876345
GATM	0.0764623242243056	0.0399947232133437
RAMP1	0.0784418360481294	-0.00163517272017541
PMP2	0.0570674216302109	0.102150691054893
AQP4	0.0467723116958869	0.12885336542683
DBI	0.0752686495557402	0.0158968458699333
EDNRB	0.0680060131613419	0.0805240890543998
PTPRZ1	0.0624943063617697	0.0982562808492137
CLU	0.0611517862387941	0.0969990080293346
PMP22	0.0795467024242751	-0.00735338529586817
ATP1A2	0.0426021890922149	0.118796501151352
HEY1	0.0756877290798856	0.0337738612201004
PCDHGC3	0.075960623226532	0.0175049390681309
TTYH1	0.0614340338952189	-0.0491308388250378
NDRG2	0.0476254077741469	0.101276333099601
PRCP	0.0768569193268116	0.0546104949544085
ATP1B2	0.0658101789425701	0.0921248435902937
AGT	0.0596339253344789	0.108604962170767
PLTP	0.0633538413046583	-0.0179867043430312
GPM6B	0.0803460818359415	0.0168783041086402
F3	0.0531168260647003	0.117881128770576
RAB31	0.0791367974837857	-0.0356663019598136
ANXA5	0.0788594572841519	-0.0156822639001905
TSPAN7	0.0656462763950416	0.0139302610503656
PLP1	0.0361929413265238	0.0288491598029891
FIBIN	0.0617455684245569	0.103153838776585
LHFPL3	0.0189066882829415	0.0800720655413387
OLIG1	0.0328458741885744	-0.00610385049783201
PSAT1	0.0710128741940017	0.0610995930811196
SCRG1	0.0634219754386742	0.0963327026384109
OMG	0.058403078421798	0.038862526924048
APOD	0.0221692261302744	0.0118862534758092
SIRT2	0.0784527561466834	-0.0233704269597991
TNR	0.0369652249724564	0.0914149548443598
THY1	0.0600314162987927	-0.0919413307063788
PHYHIPL	0.0520741369261423	0.12286030648591
SOX2-OT	0.0765479727396865	0.0143602384282397
NKAIN4	0.0352837275828773	0.0736402317329318
VCAN	0.0696781093162669	-0.0209477610037115
CNP	0.0760734654078267	-0.00808293274670366
TNS3	0.0704340762776042	-0.038526930661246
LIMA1	0.0770050037907317	0.0422493975832232
CA10	0.00863300589655201	-0.000473845053588417
CNTN1	0.0462097332228815	0.007690734022677
SCD5	0.0638981108808897	0.099518862832998
P2RX7	0.0479668041043797	-0.0421096814388779
CADM2	0.0364361827612487	-0.00257355308082086
FGF12	0.0127325840162863	0.0530696801231464
NEU4	0.033501051801783	0.0612195915764538
FXYD6	0.0614626073837139	0.0875157032217422
RNF13	0.0742441090577642	0.0512146684502146
RTKN	0.0768158560882673	-0.0218422668531405
LMF1	0.0498185166123499	-0.0492248487117942
ALCAM	0.00722565926160413	-0.0418659681593388
PGRMC1	0.0798238009491735	0.0254405028657949
BCAS1	0.0512298377206572	0.0740602982273386
PLLP	0.06128626608398	0.0366807270350749
FABP5	0.0688889284403918	-0.00197506484457822
NLGN3	0.0568100258134512	0.108422303372792
SERINC5	0.0705133494251755	-0.0711610858854962
EPB41L2	0.0648035976421413	-0.0112823639856404
GPR37L1	0.0680444242122511	0.0728113632544592
DLL3	0.0566113188982631	-0.0602332083236074
DLL1	0.0493367360236359	0.0137698935679267
HES6	0.072077786095286	-0.00780324952658607
MARCKSL1	0.0719537870998441	0.0678822714952131
TCF12	0.0764570842914697	-0.00605364511055256
BEX1	0.0713817846237019	0.0405356009567148
MAP2	0.0696551608838502	0.0650852079221901
PTPRS	0.0634845676829122	-0.0413088217145279
NPPA	-0.00525401757656386	-0.0119644572281159
MEST	0.0595599596250352	-0.105561871447946
ASCL1	0.0429858621099391	0.109853412571094
BTG2	0.06150886332233	0.0766187145559443
PFN2	0.0803959525752835	0.0216216615709785
SCG3	0.0549735457221999	0.115707713968669
MYT1	0.0221251707483823	0.00922757585384717
CHD7	0.0697636575858832	-0.0354856753276541
TUBA1A	0.0754373131692842	0.044865170179418
PCBP4	0.0778576500163718	0.0124268119743046
ETV1	0.0656740256192087	-0.0823806180264171
SHD	-0.00820587148619805	0.032649215922579
AMOTL2	0.0707749250691891	-0.0477732103723835
DBN1	0.0780802265839728	0.0237590442414222
HIP1	0.0797344680390134	0.004575710756021
ABAT	0.0575176338379638	0.104501287675164
GRIK2	0.0546998158032393	-0.110591255083515
TSPAN13	0.048842202339561	-0.0929696144196471
ELMO1	0.0500996712643117	0.0474182540365343
GLCCI1	0.0628780241614103	-0.04662642097572
SEZ6L	0.0284692408857233	0.0577312697708512
LRRN1	0.0615316008667732	0.0844725867502901
SEZ6	0.059897792320931	-0.0163795453972638
STMN2	0.0144181879460562	0.0369726235035237
CD24	0.0569232796170205	0.106928242047583
RND3	0.0670945470560493	-0.0765945205272683
TUBB3	0.0746425757057691	-0.023585980912804
MIAT	0.0605756425929743	-0.045897411713762
DCX	0.0261224975458266	0.0469861317203081
NSG1	0.0542365107118814	-0.0208708684667619
ELAVL4	0.0440956773125171	0.101496162892152
MLLT11	0.0755258967444152	0.0464751666910601
DLX6-AS1	-0.0065294611808744	-0.0079819183473981
SOX11	0.0621730156175489	0.0918194392572614
NREP	0.0770962175957321	0.0345192527406287
FNBP1L	0.0694726923105307	0.0798391282601414
TAGLN3	0.065266751150789	0.0580926066886515
STMN4	0.059697438636286	-0.0190644920866541
DLX5	0.0248779776562416	-0.0746011832203723
SOX4	0.0792814861497711	0.00946979929743421
MAP1B	0.0730170143589046	-0.051764253170134
RBFOX2	0.0762165413880704	-0.0323076275750148
IGFBPL1	0.0346150159240341	0.082252653353516
STMN1	0.070910804255197	0.0297776603285683
TMEM161B-AS1	0.0782908731090266	0.0136352723354238
DPYSL3	0.0804644682747549	0.00140599354929216
PKIA	0.0774432387507201	0.00998543926282987
ATP1B1	0.0711426106473648	0.0767956684303946
DYNC1I1	0.056840423035097	0.036620140414112
CD200	0.0465629301305983	0.105806999187884
SNAP25	0.0720049307218266	0.0245055714480945
PAK3	0.0512929305435746	-0.0744574166863255
NDRG4	0.0728890080184869	0.0614464567584931
KIF5A	0.0615569565403127	0.0970308463991396
UCHL1	0.0508646847243142	-0.113811759564864
KIF5C	0.0761628082173091	0.0526484036647593
DDAH2	0.077929314284463	0.0231676293376757
TUBB2A	0.072603078129078	-0.0385443129090249
LBH	0.0298410345142906	-0.0366529358828306
TCF4	0.0792447395640079	-0.0180308232894679
GNG3	0.00760453728407156	0.0504851675148161
NFIB	0.0796331835744353	0.0260864237870661
DPYSL5	0.0630889879825464	0.0585331040110406
CRABP1	0.0489643366995667	0.0663036257712474
NFIX	0.0794683769839326	0.0328221418501033
CEP170	0.0778903493028065	0.00821640755005222
BLCAP	0.0754967613647373	-0.0302418813826226
