""	PC1	PC2
PCDHGC3	0.0666925615001367	-0.0080721403220658
TTYH1	0.0610034872445995	-0.0188509834192118
NDRG2	0.0759017422380176	0.00675413658656385
PRCP	0.0768140049332783	0.0402311917087924
ATP1B2	0.0770791282978032	0.00800322824042118
AGT	0.0691456794915435	0.0775368727387173
PLTP	0.0589216084035474	-0.089453953400566
GPM6B	0.0769827386255539	0.0408176482459143
F3	0.0770822506940455	-0.00606009947256739
RAB31	0.0777932842830508	-0.0171124729512372
ANXA5	0.0780082687141846	0.00768248536734112
TSPAN7	0.0760764546394892	0.038634876859603
PLP1	-0.0200062334387689	0.00980671360310567
FIBIN	0.0771859662290809	0.0186557309217678
LHFPL3	0.0735103804175678	-0.00571815151772272
OLIG1	0.0751221676096692	0.0413726310892993
PSAT1	0.0734598300579882	0.0647088301273391
SCRG1	0.0768245083179586	0.0397670036343427
OMG	0.0291966604409542	-0.0188862960562996
APOD	-0.0313839942316047	0.0417110499136945
SIRT2	0.0765534589106406	-0.0136557223167015
TNR	0.0540260819933444	-0.0701599433279231
THY1	0.0754216639049462	0.0358373140818261
PHYHIPL	0.0751220597360853	0.0429175285511528
SOX2-OT	0.0749590400892038	0.0427016537669995
NKAIN4	0.0493315088169779	0.0683178085447127
VCAN	0.0770540685506665	0.0188560922785662
CNP	0.0753562135292955	0.0021115386133496
TNS3	0.0423432006766478	-0.135082511300906
LIMA1	0.0762844367069667	0.00172695485243493
CA10	0.00348118709729242	-0.0309352080642607
CNTN1	0.0739330570059334	0.00574432013602778
SCD5	0.0753754419963287	0.0516175538142607
P2RX7	0.0615652632919098	-0.0617871073416094
CADM2	0.0774886292056794	0.00894122160384919
FGF12	0.0776602805796704	0.0103935519823032
NEU4	0.0630188317035884	0.0225643302794443
FXYD6	0.0721351532164662	0.0509767629940428
RNF13	0.0741252004476729	-0.0263667561582601
RTKN	0.0757882522976435	0.0449971218352516
LMF1	0.0685673565288272	-0.0541308734525868
ALCAM	0.0532967093543887	-0.092728799038637
PGRMC1	0.076001234948616	0.0429408477424964
BCAS1	0.0285304665970993	0.126237435554179
PLLP	0.0724166818628225	0.0533373205807955
FABP5	0.00599348809228126	-0.16013644462157
NLGN3	0.0744316759595128	-0.00330225818249913
SERINC5	0.0746143461961968	0.0104398496711351
EPB41L2	0.0425498646974035	-0.125241467164652
GPR37L1	0.0745546810634231	0.0430867494296694
DLL3	0.0646059507948878	-0.0144426755489533
DLL1	0.0651120939413069	0.0659827004000988
HES6	0.0767990122289612	0.0208273938986515
MARCKSL1	0.07663558050715	0.0227433760301542
TCF12	0.0776817051242427	0.0125465822311087
BEX1	0.0745543042537916	0.0521338563801977
MAP2	0.0776590685879679	0.015854464160791
PTPRS	0.0663751953676215	-0.0263209745093965
NPPA	0.00678098236093149	0.071654197889154
MEST	0.0743937875300352	0.0378886965774074
ASCL1	0.0758936516826352	0.0114525258149148
BTG2	0.0612501454611514	-0.0916932724519812
PFN2	0.0773511212711017	0.0262945090291202
SCG3	0.0762892383313222	0.0300052982607223
MYT1	-0.0254792450033858	0.00227289055197082
CHD7	0.0752101622676721	0.0268920229052085
TUBA1A	0.0760358321995471	0.0442271582497303
PCBP4	0.0768157554926391	0.0093141362081978
ETV1	0.0751053524461692	0.0407583748112279
SHD	0.0695198956942969	-0.0133901897374955
AMOTL2	0.0699170832507597	0.0523811360794062
DBN1	0.0721265413077415	0.0266552119547921
HIP1	0.0763376545835499	0.0390700720218016
ABAT	0.0759171912812534	-0.00316267723384441
GRIK2	0.0312502740042528	0.125257695398793
TSPAN13	0.076289901993007	0.0319441095901713
ELMO1	0.0356347515659149	-0.140863933868438
GLCCI1	0.0743170476535689	0.0300550611223003
SEZ6L	0.00923750550947097	-0.0525518454598203
LRRN1	0.0727704443313804	0.029757160120729
SEZ6	0.0379728126165482	-0.0109987220029603
STMN2	0.0410898078391577	0.103262638033622
CD24	0.0641787306294857	-0.0115499152372018
RND3	0.0694086666546787	-0.00635260573545687
TUBB3	0.0739671890146928	-0.0057442399719646
MIAT	0.0378332461525222	-0.00902762670166124
NSG1	0.0301251795584667	0.0581229144818205
ELAVL4	0.0303304385716139	0.11212024252018
MLLT11	0.0773255649010451	0.0134504803793844
SOX11	0.0694866244807704	-0.0244836706833623
NREP	0.076892570986717	0.0369718495830568
FNBP1L	0.0524286398345535	0.0360333933245721
TAGLN3	0.0465173671533254	0.123913402728724
STMN4	0.0471146487428941	-0.026856588499455
DLX5	0.00827885729927547	-0.135039923649517
SOX4	0.0248148431385213	-0.00482586439781095
MAP1B	0.0760103063969924	0.0142953120484761
RBFOX2	0.0765081304206085	-0.00561424930702779
IGFBPL1	0.0286098584759987	0.115954659512644
STMN1	0.0749536185640803	0.0183705586455884
TMEM161B-AS1	0.0766824924080817	-0.00532934467650268
DPYSL3	0.0775701128234982	0.0167430342249193
PKIA	0.0748916965961733	0.0358451052128601
ATP1B1	0.0757213995058286	0.00246263289148117
DYNC1I1	-0.0209595056462979	0.00935516136765636
CD200	0.0765312221022745	0.026514135600848
SNAP25	0.0706383982882452	0.0701132516751632
PAK3	0.0243198823516894	0.0984083063157795
NDRG4	0.0723836046077209	-0.0199591487156116
KIF5A	0.048158697970769	0.111637528917124
UCHL1	0.0760683204682836	0.0471501946105211
KIF5C	0.063810187485643	0.0799297666582171
DDAH2	0.0548493214619317	-0.122764052018368
TUBB2A	0.076153215776068	0.0152059376494631
LBH	-0.00433872751596078	-0.0243619158465659
TCF4	0.0779837322200224	0.0188394950991136
GNG3	0.0195447201008036	0.115143659569165
NFIB	0.0774506829180012	0.023674854857568
DPYSL5	0.0733549603037074	0.0465399418790848
NFIX	0.0771845018712997	0.0138507654935106
CEP170	0.076100204704371	-0.0364166670953656
BLCAP	0.0776531145338002	-0.0191476296823477
