""	PC1	PC2
MAP2	0.0146890428396131	-0.138161820437472
PTPRS	0.034837495846307	-0.0276258485111295
NPPA	-0.0436204926063937	-0.046354327885743
MEST	0.0226195118785082	-0.098682238139446
ASCL1	-0.0196323933098854	-0.116238266000947
BTG2	0.0695099456409051	0.0111048746945731
NXPH1	-0.0222142907131404	-0.0732333273416558
PFN2	0.0866245377166901	0.00538401859800578
SCG3	0.0650736376308939	-0.0717845587278506
MYT1	-0.0268925296698954	-0.0405631010088077
CHD7	0.0303574311954511	-0.0823408649743773
TUBA1A	0.0744379780292962	-0.073095496277637
PCBP4	0.0681641320415989	-0.0506752677244091
ETV1	0.0111762180383929	-0.145559509951868
SHD	-0.0314420874716042	-0.0603665342948285
AMOTL2	0.0699122636961283	-0.0249394804535928
DBN1	0.0695206458592391	-0.0662693530093203
HIP1	0.0511634974455046	-0.0977413625423734
ABAT	0.0101292045094421	-0.114300081365074
GRIK2	0.00343493881366902	-0.107680221395681
TSPAN13	0.082935310070531	-0.00537529971288566
ELMO1	0.0422612164953756	0.00293340461920001
GLCCI1	-0.00465287845267299	-0.116225787515196
SEZ6L	-0.0287502806312068	-0.0953760849586336
LRRN1	-0.00589780812826327	-0.12689094838351
SEZ6	0.00959434819932809	-0.114295319121638
STMN2	0.00922789284302913	0.0329625285667812
CD24	-0.0165572438120801	-0.0255571010783637
RND3	0.0750097767779513	0.0741387802774961
TUBB3	0.0854985850270159	-0.0179183612821421
MIAT	0.0129291514759807	0.0102695596826973
DCX	-0.0207892951639578	-0.0309923624060084
NSG1	0.04491370030593	0.0145268562329804
ELAVL4	-0.0310986266820044	-0.057118525458295
MLLT11	0.0709853834994787	-0.0167354069178924
DLX6-AS1	-0.0223629663601417	-0.0157040743781578
SOX11	0.0199865259963365	-0.0345194122170679
NREP	0.0337361124626035	-0.0407167492460197
FNBP1L	0.0689352594674487	-0.0657731728586838
TAGLN3	-0.0179975551549959	-0.0892715198152697
STMN4	-0.00237931695788657	-0.0240993996849361
DLX5	-0.0148421029791108	-0.00292924851998159
SOX4	0.0292893999479807	-0.0556404846084887
MAP1B	0.0862083921243971	0.0145042043020015
RBFOX2	0.0770751731935107	0.0123812047755061
IGFBPL1	0.00266428054052197	-0.0254420766486404
STMN1	0.0103498693842294	-0.0933845687315999
TMEM161B-AS1	0.060148182557933	-0.0830779245238909
DPYSL3	0.0864780481913807	-0.0057831775517527
PKIA	0.0719031331878861	-0.0661887868603508
ATP1B1	0.0557501728217971	-0.0977962192728408
DYNC1I1	0.00830382082057049	0.0342521955193359
CD200	0.0458261950128721	-0.0673180435219651
SNAP25	0.0388119807294882	-0.0330841892330926
PAK3	-0.00227864041610003	-0.0153341511148789
NDRG4	0.0663286552653801	-0.0295146657210723
KIF5A	0.0505992183861776	-0.0650437880472287
UCHL1	0.0882102577819151	-0.00248392418828124
KIF5C	0.0708382104641125	-0.0504374791787969
DDAH2	0.0797155498915194	-0.0559188394481675
TUBB2A	0.0813996728964544	-0.0513430209053502
LBH	0.053543089945862	0.020880034449938
TCF4	0.0663089699424597	-0.0719027278508466
GNG3	-0.00849574764489042	-0.0400473565677565
NFIB	0.0604281952312468	-0.110239708760838
DPYSL5	0.0768592061623125	-0.0493110686449812
CRABP1	-0.0138776639559974	-0.0242038975760433
NFIX	0.0770514897297796	-0.0530874659055791
CEP170	0.0772982027863624	-0.0451746559314886
BLCAP	0.0804087082802114	-0.0592391604668996
