""	PC1	PC2
MS4A4A	-0.0156157736721631	0.074187705487748
MSR1	-0.0150714762132158	0.0739603414741004
MVP	-0.0276899122255899	0.0581946298196703
MYH9	-0.0319239068973496	0.0485773116445915
MYO1F	-0.0218543728600366	0.0735437891934442
MYOF	-0.0159145130257821	0.0619630916808323
NCF2	-0.0151908941152205	0.0708430287281654
NCF4	-0.0181411617925194	0.0725375250461728
NOD2	-0.0240889409832307	0.0262031138138722
NPC2	-0.0224658022366689	0.074508927450847
NRP1	-0.028679267723222	0.0245792747497879
P4HA2	-0.0241494461174618	0.0184213790658352
PDPN	-0.0287061379080416	0.0454093254752022
PHF11	-0.0347233989112014	0.0644357373590674
PIGP	-0.0533605596577009	0.00684084859798815
PLA2G15	-0.0391271283961468	0.0533526745222995
PLAU	-0.0372220793795662	0.0160064785408958
PLAUR	-0.0188328281899703	0.0736978237398594
PLBD1	-0.0156931756287922	0.0717571951043375
PLK3	-0.0366958974370493	0.0445458244175155
PLS3	-0.0230424477989334	0.0356944226054429
POLD4	-0.0344294396425768	0.0608642766474272
PROCR	-0.0225080227271567	0.070409673565449
PTGER4	-0.0210927738233762	0.0673305280856671
PTPN22	-0.0176872360971841	0.0663905432266139
PTPN6	-0.0143512221105014	0.0761965666650137
PTPRC	-0.0144006456965274	0.0739577460723976
PYGL	-0.0306014703380992	0.0544703605928712
RAB11FIP1	-0.016910758876209	0.0753616654346271
RAB27A	-0.0306636916601541	0.0497061028266678
RAB32	-0.0245351682367699	0.0739674659241062
RABGAP1L	-0.0403040899772919	-0.0156358107884028
RAC2	-0.0136967950385818	0.0698525726122495
RBKS	-0.0317732145601804	0.0413008946873403
RBM47	-0.0161148018791037	0.0731963770928829
RBMS1	-0.048077765053204	0.0249310533200428
RELB	-0.0407492951642744	0.0368985868969774
RHOG	-0.0288650583311801	0.0698333183502408
RRAS	-0.0171715557515022	0.0461563697318182
RUNX2	-0.0282208200617687	0.0680120077272212
S100A11	-0.0178315488940514	0.0787936275178111
S100A13	-0.0389462161006592	0.0112899863256478
S100A4	-0.0104425384680863	0.0697433008523532
SAT1	-0.0220835819197264	0.0747593674317849
SCPEP1	-0.028425573232157	0.0714935800629472
SEC24D	-0.0343952473045082	0.0317378122526673
SERPINA1	-0.0140456139590942	0.0736237347099123
SERPINE1	-0.0138055487317756	0.0535032695286933
SFT2D2	-0.0547607862208719	0.00801956076615858
SH2B3	-0.0326237362409956	0.0606348711451095
SHC1	-0.02910842178164	0.0436950538517176
SIGLEC7	-0.015420402887023	0.0714575321827119
SIGLEC9	-0.0115503690116407	0.0713837034534687
SLAMF8	-0.0204512360650625	0.0643813158404237
SLC10A3	-0.0411651354545019	0.0180502102548804
SLC11A1	-0.0150955149634915	0.0748524339989586
SLC16A3	-0.0152983864394217	0.0642544201279191
SP100	-0.0153755052806844	0.0780097053876317
SQOR	-0.0174872009728885	0.0744858261187346
SRPX2	-0.0237593027964456	0.031295906176846
ST14	-0.0147598575950733	0.0731100657820519
STAB1	-0.0144687721667835	0.0735989189559504
STAT6	-0.0130955883074854	0.0778304876903473
STXBP2	-0.0200538546613257	0.0709198171731633
SWAP70	-0.0406184450487791	0.0433893066167187
SYNGR2	-0.0230606056823696	0.0722302440335325
SYPL1	-0.0481470297024489	0.0137774525213578
TCIRG1	-0.0148278560677973	0.076538129657599
TEC	-0.0180549175120276	0.0648633680370315
TES	-0.0185130079927795	0.04753998060573
TGFBI	-0.0181884516964659	0.073328905423064
TGFBR2	-0.020073361183738	0.0756660548491077
TGOLN2	-0.05543630787347	0.0182172048103543
THBD	-0.0217715398530753	0.0622376910904781
THBS1	-0.023725640785279	0.0360621934739254
THEMIS2	-0.0162356894477814	0.0743289123080983
TIMP1	-0.0307367348202594	0.0333442676757727
TLR2	-0.0138558241889614	0.0732891352858972
TLR4	-0.0126130666404955	0.0754447508004732
TMBIM1	-0.0280771785548335	0.0639357113770332
TNFAIP3	-0.020325972875667	0.0674255189986969
TNFAIP8	-0.0161585570959549	0.0767599514158098
TNFRSF11A	-0.0158553469082518	0.0719425039633972
TNFRSF1A	-0.0354473294014522	0.0438015907469931
TNFRSF1B	-0.019323729796859	0.07371019461012
TRADD	-0.0247946718361333	0.0644958191970678
TRIM22	-0.0179571728189306	0.0755964115753667
TRIM38	-0.0142588197284431	0.0780878232929037
TRPM2	-0.0118353111656541	0.0725326873747577
TYMP	-0.0190315859722722	0.0719774286286058
UAP1	-0.050225453531473	-0.00853438876473767
UCP2	-0.0474170100158362	0.0133497656376727
VAMP5	-0.0214272166710791	0.0443227899841565
VDR	-0.0156607228284339	0.0659685893429199
WIPF1	-0.039656863630317	0.0560808073647326
WWTR1	-0.0275243017796916	0.0300113780404166
YAP1	-0.00953047019227592	0.0417346920991871
ZNF217	-0.0237594497067592	0.0718624515236716
ABCD2	-0.0369213234090803	-0.0262644873173008
ACSBG1	-0.0292923051580019	0.0146932700031812
ACSL3	-0.0557451530373478	-0.00656390747620008
ACSS3	-0.0185050161717801	0.0260291197133811
ADAM19	-0.0353970095397359	-0.0030559195766022
ADGRE5	-0.0391974136541671	0.0432890595634341
ADGRG1	-0.0534096019796942	-0.0132889221863153
AKT2	-0.053163613201335	-0.0165723121292929
ANXA5	-0.0443489935378913	0.0265784879826869
APBA3	-0.0495168945499161	0.0013055528587769
ARAP2	-0.0315540519717596	0.0257117199224658
ARAP3	-0.0433963247350651	-0.00613807426277755
B3GALT1	-0.0348727580823056	-0.0212681886559247
BLM	-0.0354651731021351	-0.0137359074841608
BTBD2	-0.0525500795004937	-0.0121193767591521
CALM1	-0.0451066776817873	-0.028144889050757
CAMK2B	-0.0414066448887448	-0.0134575425497599
CARMIL1	-0.0123816788907097	-0.0149985084445843
CC2D1A	-0.0500057597059531	-0.0146622439363822
CD151	-0.047077862812263	0.0076309532750851
CDH2	-0.0552457225923708	-0.0192612862080989
CDH4	-0.0448431822906394	-0.0221172103419383
CDH6	-0.04195874299599	0.00252725928090957
CDK6	-0.0488342358027174	-0.024938795062718
CLIP2	-0.0527689359465844	-0.0194751615095493
CREB5	-0.0442808085137761	-0.0171649630535914
DAG1	-0.044538365069032	-0.000911984986519383
DENND2A	-0.0483568127650912	-0.0183775967061827
DLC1	-0.0369100347168431	0.022918745599482
DMWD	-0.0534084292312443	-0.0157449138853102
DOCK6	-0.0354978363232162	0.0144478276082565
EGFR	-0.0377528625247283	-0.0100760248986486
ELOVL2	-0.0394852124514177	-0.0045400244299785
EPHB4	-0.0383957239297796	0.0116488092316979
ERCC2	-0.0503780031308376	-0.0116075942453997
EXTL3	-0.0517642968670477	-0.0245394354973478
EYA2	-0.0213787210840073	-0.0108305182256549
FBXO17	-0.0455079939982267	-0.0210903079682704
FGFR3	-0.0161651972329293	0.0171969721793436
FZD3	-0.0463748626744781	-0.0166489764628794
FZD7	-0.0125167940637536	0.0298487997285065
GALNT4	-0.0405718511579594	0.0229600194507239
GAS1	-0.0461915058190935	-0.0310755656314983
GJA1	-0.0147710041402623	0.0408426114337309
GLG1	-0.0520809965481404	-0.00277574327371093
GLI2	-0.0159491000035507	-0.00507232306653013
GNAS	-0.0535794932028012	-0.0196832735068565
GNG7	-0.0510082544197071	0.00921129214437407
GRIK1	-0.0098424923330935	0.000993585094677829
GRIK5	-0.0472128991796551	-0.0218812546129498
GSTK1	-0.0534847571545094	0.0129021720624767
HMG20B	-0.051003682667706	0.00127643303394924
HS3ST3B1	-0.0282325065978259	0.0110126650257261
HSPBP1	-0.0477866603727134	-0.0297159212470469
ILK	-0.0466493728052099	0.0243412417893996
IRF3	-0.0515848835622519	0.00718774061460559
IRS2	-0.0357367211346486	0.0266200795854031
ITGA7	-0.0332173104503103	0.00418500034299337
ITGB8	-0.0444764912040527	-0.00692748445633571
JAG1	-0.0420751068171342	0.0120730357371226
JUND	-0.0511472981496041	-0.0126050002750261
KCNF1	-0.0361032453505225	-0.0332196081741071
KEAP1	-0.0531539444953018	-0.0155305685378862
KLHDC8A	-0.0464906735714388	-0.0294559659648887
KLHL25	-0.0334388117009026	-0.00251442649743125
KLHL4	-0.045421365134869	-0.0133087059369592
LAMB2	-0.0207570263707682	0.0344748442063721
LFNG	-0.0172001194480193	0.0210142505153791
LHFPL6	-0.0359672831434234	0.0143445984957255
LMO2	-0.0351264319754892	0.0559319629065006
LRFN3	-0.0523045705111021	-0.0163439156353691
LRP10	-0.0339912667704316	0.0494466555680732
LRP5	-0.047458056941014	-0.0208073129407039
MAB21L1	-0.0260630721311173	-0.0146304697468094
MCC	-0.0395798633891188	0.00587178410343602
MEGF8	-0.050116812866902	-0.0188845748744336
MEIS1	-0.0483253821165326	-0.0274263507510727
MEOX2	-0.00729250803380738	0.0294780753663201
MLC1	-0.0261926060454808	0.0201849569846713
MYO5C	-0.0308463109605257	0.00848087392009685
NDP	-0.0344781481816584	-0.00266873834458669
NES	-0.0459832356364093	-0.00186886560078196
NOS2	-0.0243063221808331	0.0213978195728669
NPAS3	-0.0391934949580141	-0.00841918221298354
NPEPL1	-0.0442126838776451	0.00202143490299204
NR2E1	-0.00740652041967861	0.00895107071030384
NR2F6	-0.0499859115986004	-0.0199865343152447
OSBPL3	-0.0309922280943076	0.062433591339192
PCSK5	-0.018039441912129	0.0548242788548581
PDGFA	-0.0390828494802442	0.0205098479632307
PEPD	-0.0499665138994121	-0.00161590052636242
PIPOX	-0.0454090559358769	-0.00713904334115495
PLA2G5	-0.0220508470175257	0.0145499130077692
PLIN3	-0.0395985668764918	0.0188732579255068
PMP22	-0.0248715011324491	0.0235013881994162
POFUT1	-0.0493591510918146	-0.000401744605772355
POMT2	-0.047518754823988	-0.0123473459718564
PRKD2	-0.0496785256377381	0.00899464012340373
PRPF31	-0.0535807479476463	-0.0175044837735131
PTPN14	-0.0194099865055356	0.0471732718480226
PTPRA	-0.0550067971717656	-0.00962789297284545
QTRT1	-0.0506361517358621	-0.0215292515631072
R3HDM4	-0.0520102363600836	-0.0214783373509106
RASGRP1	-0.0295028848041303	-0.0159290701540677
RBCK1	-0.0493739557579448	0.0149617725187175
RBM42	-0.050975008323392	-0.0169069609836967
RFX2	-0.0417472176506135	-0.000676473744847014
RFXANK	-0.0450150323567318	0.00829802327283841
RGS12	-0.0528709165746807	0.00623434641565224
RGS6	-0.00538342026649089	0.0207294204875887
RIN1	-0.0232005838159379	0.0142375602852346
SARS2	-0.0498035068175117	-0.02122214517864
SCAMP4	-0.0546687078613325	-0.00592370730829599
SEMA6A	-0.036524804622664	-0.0228058468098705
SEMA6D	-0.0476691692303055	-0.00809486579667588
SEPTIN11	-0.0497741805468216	-0.0101268649256625
SHFL	-0.054395751382261	0.00387145786702464
SHOX2	-0.045840119932236	-0.028784977237967
SIPA1L1	-0.0493633861903778	0.0204416383884961
SLC12A4	-0.0294005208569608	0.0295090543516714
SLC2A10	-0.0363202784450014	0.000577867820399992
SLC4A4	-0.0228391757387182	0.0222569553418404
SLC6A11	-0.0302500195244984	-0.00275631480170591
SLC6A9	-0.0339107788399489	0.00325472842556642
SMO	-0.0234599501032654	0.00450802253539639
SNTA1	-0.0323003912395101	0.00720177760517508
SOCS2	-0.0315159336781967	-0.0083431169051042
SOX9	-0.0414316384856618	0.00608958082687109
SPRY2	-0.0491024728907004	0.00170110376211106
SSH3	-0.0289493760174371	0.0168410402350792
TBX2	-0.0127158330103628	0.0302610211514579
TEAD3	-0.0307483179300465	0.011090233334926
TGFB3	-0.0182983414228137	0.0307122595623263
TGIF2	-0.0354089428044186	0.0386900299395462
TLE2	-0.0495667183854299	-0.0313576246441105
TMED1	-0.0463273450983093	0.00557135032538483
TMEM147	-0.0508273167155738	-0.00964580871692977
TMEM161A	-0.0498200281474261	-0.0104804628791476
TRIB2	-0.0501170054633319	-0.0236794601007159
TRIP6	-0.0255028641427987	0.0420136939076443
VAV3	-0.0411711534799876	-0.0249669983093287
VPS16	-0.0518783058168585	-0.0193550679169203
WSCD1	-0.0390765454112647	-0.0236877219562888
ZFHX4	-0.0434928261475538	0.0017489788474337
ZNF112	-0.0474637607096297	-0.0203787972755
ZNF134	-0.0530252932685658	-0.0224853691887835
ZNF20	-0.0486277454794595	-0.0186948328525169
ZNF211	-0.0511358082036534	-0.0131631796235654
ZNF227	-0.0501367884544716	-0.0188619988735787
ZNF235	-0.0465545608969615	-0.0165222217542447
ZNF264	-0.0530765028163809	-0.0112085661070979
ZNF304	-0.0441253926074376	-0.0153700476578104
ZNF419	-0.0491237119719349	-0.0213662342100598
ZNF446	-0.0482662980951484	-0.0128932225826476
ZNF45	-0.0510196529940287	-0.00947386794054878
ZNF606	-0.0509185062881712	-0.0255779272502298
ZNF671	-0.0511668777517842	-0.0206745146929733
ZNF8	-0.0492013748159361	-0.0239125959549125
ACSL4	-0.0462267289985242	0.0155397055290068
ACYP2	-0.0502421047567225	-0.00393730387202369
ADD3	-0.0486191334503157	0.000695994275116209
AGTPBP1	-0.047726716747627	-0.0154084304652195
AKR7A3	-0.0269529028349147	-0.00959716865175017
ANKRD46	-0.0469236812375372	-0.0269307577566623
ANKS1B	-0.0475072096547439	-0.029811169955984
ANXA3	-0.000601019860848356	0.0422879337133917
ANXA7	-0.0521422456190527	0.0185260015852416
ARRB1	-0.033437122212207	0.0094302064810459
ATP5MG	-0.0501064160225166	-0.00842363812606842
ATP5PB	-0.0540173397895015	-0.0158821056582438
ATRNL1	-0.0440988418843135	-0.0255974317677144
BASP1	-0.0396210486223855	-0.0294272667106149
BCAS1	-0.0354676023061585	-0.0105730576691452
BEST1	-0.0355670162140618	0.0557707284941368
CA4	-0.0100563087162561	0.0282545168802701
CALM2	-0.051370672912955	-0.014970756635629
CAMK2G	-0.0532939992470527	-0.0157993543871671
CASQ1	0.00377270908197736	0.00192485722223287
CCDC121	-0.0473513183156233	-0.016799664550945
CCK	-0.0215476045488333	0.0337677900349194
CDC42	-0.0552269746996255	-0.011657791509729
CDR1	-0.045626098422245	-0.0230799608482018
CHN1	-0.0482416931829485	-0.0037874685506516
CLCA4	0.00581470083724686	0.00371750332583804
COX5B	-0.0516843794248856	-0.00715756143404825
CPNE6	-0.0286034548586724	-0.00419728759853001
CRBN	-0.0539315256215798	-0.00914530631711444
CRYL1	-0.0496150644958725	0.00197294346227016
CRYM	-0.00465932596577399	0.0170220193943232
CRYZL1	-0.0523351226644187	-0.0160241624569427
CUTC	-0.0510340472172508	-0.00693866330492719
CYTH1	-0.0490775073955379	-0.00350047831778104
DHRS9	-0.0190167618402495	0.0400974063036812
DYNC1I1	-0.0286325346438975	-0.02284662032032
EDIL3	-0.037639743741505	-0.0243948127798173
ENPP2	-0.0204892008557548	0.0108729613652309
ENPP4	-0.0384512130617399	0.0176014366063754
EPB41L3	-0.0356000979089183	0.0532299632400405
ETNPPL	-0.0119081700927669	-0.00786362265743639
EVI2A	-0.017617004182969	0.0728838793940031
FBXO3	-0.0530924866656093	-0.0174870873756718
FEZF2	-0.0227399187290543	0.0324344136301997
FHIT	-0.0448618195381025	0.0136458134978038
FUT9	-0.0444099428491877	-0.0280223375235919
FXYD1	-0.0226702958134071	0.00746229502236731
GABARAPL2	-0.0522259560604148	-0.0179377106223169
GABRB2	-0.0381185969499587	-0.0183637883061913
GNAI1	-0.0488312078472403	-0.0260108357997435
GPR22	-0.0253245825641395	-0.0172864806311175
GRM1	-0.0100602879184115	-0.0151041516937681
GRM3	-0.0133804918994583	0.0290913169098848
GUK1	-0.052654389607304	-0.00507706144203044
HPCA	-0.0404486449167072	-0.0334252586064221
HPCAL4	-0.0385355317085478	-0.0138966270371174
HPRT1	-0.0499072950641244	-0.011222563629293
IMPA1	-0.0504845205757199	-0.00386148715053855
KCNJ3	-0.0233094807109884	-0.0188962048818109
KCNK1	-0.0285095118995461	-0.00930866384920482
LYRM1	-0.0473796713303202	-0.0285872672080196
LYRM9	-0.0505362617113014	-0.00784641562158593
MAGEH1	-0.0512388173449775	-0.0275447061975975
MAT2B	-0.0522916999450394	0.0165031897892246
MBP	-0.0329015270508035	0.0438791835928483
MDH1	-0.0530533941363581	-0.0132410441705201
MGST3	-0.0517806111582967	-0.011663806711897
MMD	-0.0516557104600628	-0.00427356387604406
MORF4L2	-0.0504703334571403	-0.0187248819020542
MRPL49	-0.0489009434837098	-0.0202941019723216
MSRB2	-0.0511194591313655	0.0266804720280187
MYBPC1	-0.012296728315326	0.0217150390139649
NANOS1	-0.0212027907380159	-0.0320745042506919
NDRG2	-0.0305879049624448	0.0123355325908559
NDUFS3	-0.0527352888152592	-0.015225800086438
NSL1	-0.053100005774964	-0.0141129082939467
NTSR2	-0.0321217261690884	-0.00654441614315018
ORC4	-0.0473601366893303	-0.0252243501451134
PARP8	-0.0527251861031536	-0.00797144017170864
PDE6D	-0.0477263769248863	-0.0197735592482691
PEX11B	-0.0518575981393359	-0.0191403501539341
PEX19	-0.0491644675803582	-0.0127202192210283
PGBD5	-0.0364488562184435	-0.0182837126501053
PLCL1	-0.038666381880925	0.00653392893533617
POPDC3	-0.0207624759106141	0.00515473515246882
PPA1	-0.0508247929571339	-0.0154385251717405
PPFIA2	-0.040855551726104	-0.0276153140043009
PPP1R1A	-0.0230540543909197	-0.0291507855478891
PPP2R5A	-0.0465512390824706	0.0331839330750355
PRPSAP2	-0.0520707347447139	-0.0283821631750378
REPS2	-0.0417980639501103	-0.0197007418225126
RERGL	-0.00526206021681676	0.0258526570804059
RND1	-0.0403397754707929	-0.0245839857000325
ROGDI	-0.0491893557275672	-0.0211941086039909
S1PR1	-0.0205625019252638	0.0397546691323433
SAR1A	-0.0540479857545978	-0.00559613113704596
SCHIP1	-0.0487758339628585	-0.0229643905863088
SELENOP	-0.0123432498060486	0.0429145709216176
SELENOW	-0.0511199605467978	-0.0212933618840755
SERPINI1	-0.0227025489112569	-0.0182485713513476
SGK3	-0.0513796844837281	0.00165099166261478
SH3GL2	-0.0412650708920032	-0.0245498688216777
SH3GL3	-0.0291217252765674	-0.0356841269704233
SHTN1	-0.0472456685062615	0.00434908785337521
SIRT5	-0.0435732638823814	-0.00233209632494133
SLC16A7	-0.0509533072197036	-0.0229779251814552
SLC30A10	-0.0350314066122225	-0.0207050755628949
SLC31A2	-0.0268007461073057	0.0643926288840176
SLCO1A2	0.000416990312807505	0.00935550484501828
SNCG	-0.0163783111355993	0.037892876369895
SNX11	-0.0510211490467656	-0.00796558004007208
SPAST	-0.0499975371531926	-0.0215275248544446
TCEAL1	-0.0539374297307002	-0.015010409548109
TCEAL2	-0.0491958997534941	-0.0334805095700373
THTPA	-0.0354641419128356	-0.0124449315432817
TMEM144	-0.0204318406578493	0.0569043952534029
TPM3	-0.0527828717779851	0.0277823701598676
TSNAX	-0.0556030744427483	-0.0106515329348751
TTC1	-0.0547505384926326	-0.00858132788635198
TTPA	-0.0258805725891238	-0.00580218231763152
UGT8	-0.0452426274648926	-0.019594004086623
UROS	-0.0513815547219922	-0.00512837221798273
USP33	-0.0538997457339075	-0.0132563988683634
VIP	-0.00693545212259886	0.0144711709762672
VSX1	-0.0368015525104661	-0.0142135826818893
YPEL5	-0.0493968804448697	0.00848240251700278
ZSCAN31	-0.0418596986407928	-0.0193634749597777
ABAT	-0.0450899188889341	-0.013648284217571
ACTR1A	-0.049842652424278	-0.0197105548144099
ADGRB3	-0.0504131954819827	-0.0186861113550944
ADGRL3	-0.0490857037706366	-0.0235725074145498
ALCAM	-0.0463362957199798	-0.0104940530308344
AMOTL2	-0.048793124184562	-0.0206929148090205
ARHGAP33	-0.0486298952159136	-0.0328595696815335
ARHGEF9	-0.0532020266469184	-0.0249789103959147
ASCL1	-0.0427252256956393	-0.0287038840341945
ATAD5	-0.04206259997696	-0.0232912977855818
ATAT1	-0.043890043918793	-0.0340546765838853
ATP1A3	-0.0453164939566076	-0.0329857936669675
BCAN	-0.0363146009445474	-0.00497458256407768
BCL7A	-0.0396617213987317	-0.033876228886604
BCOR	-0.0482758553830355	-0.0102364940167776
BEX1	-0.0496920987569895	-0.0332191494430895
C1QL1	-0.030121447854064	-0.00537652721891994
CA10	-0.0370733028951351	-0.0210871179521778
CAMSAP2	-0.0539068591294213	-0.0182380853347053
CASK	-0.0517453071144745	-0.0320073447779387
CBX1	-0.0497603256503721	-0.0305024766193183
CDC25A	-0.0395633072272552	-0.0266402813476659
CDC7	-0.0433024573227158	-0.0244044454290419
CDK5R1	-0.0332891361360278	-0.0284971596140073
CDKN1B	-0.0501140918484891	-0.0228483221479029
CELF3	-0.029492861683794	-0.0258697961345954
CHD7	-0.0487010862787379	-0.0298305710018312
CKB	-0.0432003618528166	-0.0214376959696582
CLASP2	-0.0447127869967531	-0.023590359449792
CLGN	-0.0500656314045765	-0.0293081752640739
CNTN1	-0.0412931755573757	-0.0242387294528423
CRB1	-0.0490433531936784	-0.0213276132659374
CRMP1	-0.0466799044772718	-0.0349474032510877
CSNK1E	-0.0520494746380266	-0.0270826685944827
CSPG5	-0.035983104375081	-0.0120388179818473
CXXC4	-0.0478918553253746	-0.027499848829147
DBN1	-0.0490968836991084	-0.0323309901507721
DCAF7	-0.0535827608657295	-0.0208374536537711
DCX	-0.0336721561596556	-0.0317557056823765
DGKI	-0.0496487477902824	-0.0281337358511468
DLL3	-0.039468862047752	-0.0357577965089766
DNM3	-0.0512521284024009	-0.0252895636074467
DPF1	-0.0468524505632833	-0.0352522023729124
DPP6	-0.0509042482191442	-0.0186583411364742
DPYSL4	-0.0469698264421545	-0.0331152586506195
DUSP26	-0.0369629351853126	-0.0333605290967239
E2F3	-0.0497394253511397	-0.0194341025632142
EPB41	-0.0431554994985863	-0.0194012389135884
EPHB1	-0.0409041879786651	-0.00480379603929189
ERBB3	-0.0370851417057396	-0.0162020093592786
FAM110B	-0.0503379938644303	-0.023661367014235
FBXO21	-0.0541954580774658	-0.0213323751784355
FERMT1	-0.0362113422601397	-0.0187850471645608
FGF9	-0.0297162323116886	-0.0300220991243854
FHOD3	-0.050476016588861	-0.0325373871391201
FLRT1	-0.0451549235154199	-0.0156911821173178
FXYD6	-0.0506035384879153	-0.0307831582848798
GABRA3	-0.0470680592446098	-0.0281927241551149
