""	PC1	PC2
HMG20B	0.0468349119229921	0.0273961409428233
HS3ST3B1	0.0395839689052494	0.0137277983856251
HSPBP1	0.0442100949279669	-0.0354785793669824
ILK	0.0442670349274214	0.0402317423925687
IRF3	0.0489336869263727	0.00178101388950364
IRS2	0.0477465981709399	0.00672302436017723
ITGA7	0.0354285153788128	-0.0590686847012288
ITGB8	0.0366567980620325	-0.0590397055510154
JAG1	0.0383049551018715	-0.054414243563549
JUND	0.0485995146855271	0.0124714239528428
KCNF1	0.0323430784746578	-0.0647458314779749
KEAP1	0.044828023354278	-0.0382164085742263
KLHDC8A	0.0285740425056512	-0.072034759694281
KLHL25	0.0346577790968963	-0.0518767135570106
KLHL4	0.0367745696350696	-0.0554101571140716
LAMB2	0.0380818677135144	-0.0561057528951898
LFNG	0.0380908093614395	0.0390375796783025
LHFPL6	0.026819439901362	-0.0530614807545375
LMO2	0.048710980190054	-0.0171255849291832
LRFN3	0.0309856922700963	0.0250973193698385
LRP10	0.048141013522751	0.0190895071877069
LRP5	0.0272004198649503	0.0348772457249067
MAB21L1	-0.00655545119416416	0.0171223711650142
MCC	0.0408493433304358	-0.0501177678451121
MEGF8	0.0232688704234214	0.00803857397908567
MEIS1	0.0217688473698639	0.0121951727210055
MEOX2	0.0167480497705793	-0.0556667822833076
MLC1	0.0260097719715943	-0.0672484128775753
MYO5C	0.0406933220583478	-0.0449090635632244
NDP	0.0341026814101711	-0.0623024524771034
NES	0.0367318861923806	-0.059720544966248
NPAS3	0.0371702592249641	-0.0540507124573313
NPEPL1	0.0482702122397163	-0.00417736960507131
NR2E1	0.040562183959792	-0.0460759270746673
NR2F6	0.0416419297329739	-0.0375964652681724
OSBPL3	0.045271270445331	0.0326875440295215
PCSK5	-0.0122640300812537	0.0291808595748855
PDGFA	0.0371157032056309	0.0490351350832869
PEPD	0.0486628398432959	-0.0121357770737288
PIPOX	0.0228216215724854	-0.0591229161746789
PLA2G5	0.0289209314747616	-0.0624618272369043
PLIN3	0.0469977750663451	0.0276106044788465
PMP22	0.0427769897571926	-0.0396105830799172
POFUT1	0.0377038725979537	-0.0270185726798404
POMT2	0.0444507132230759	-0.00602181761455853
PRKD2	0.0454675383489215	-0.0119381400815525
PRPF31	0.0478457968947175	0.00271086479390722
PTPN14	0.0176042165127923	-0.0761715891503348
PTPRA	0.0483330157194488	-0.023092130672436
QTRT1	0.0445936813739864	-0.0341869297446188
R3HDM4	0.0456182932171881	0.0150725463643767
RASGRP1	0.0468304185786083	-0.0224007041781509
RBCK1	0.0493622231997623	0.00250581863125603
RBM42	0.0486287980793772	0.00408179237610739
RFX2	0.0360152628868238	-0.058073510497384
RFXANK	0.048649978565208	0.00783524767073696
RGS12	0.0484236998884997	0.00204118975225154
RGS6	-0.0127417622047913	0.0141461852320978
RIN1	-0.00395729798447646	0.0259721826714473
SARS2	0.0376158307854407	0.0565016500425404
SCAMP4	0.046968808641873	-0.0287048797874156
SEMA6A	0.0382875194947993	-0.0543075204727212
SEMA6D	0.0381623068353549	-0.0281583824469871
SEPTIN11	0.0465039362426776	-0.0129874429973877
SHFL	0.0410490982203381	-0.0492869180444563
SHOX2	0.0236931283068029	-0.0723668227643806
SIPA1L1	0.0467276375265048	-0.0231046682406581
SLC12A4	0.0276177952273564	0.0413817621568125
SLC2A10	0.0287986116286814	-0.053139571113022
SLC4A4	0.0422107138911332	-0.0350561962761859
SLC6A11	-0.00991765838486255	0.00412633538712531
SLC6A9	0.0406355190606526	-0.0427498355321355
SMO	0.0317514855359638	-0.0111108891587546
SNTA1	0.0391763958686654	-0.0272374694968504
SOCS2	0.0435981032874897	-0.0121041933800273
SOX9	0.0394255572011695	-0.0514060079605575
SPRY2	0.046109874423588	-0.0325302600894865
SSH3	0.0305317806714189	-0.051051441938199
TBX2	0.0299220758130941	-0.070966366526446
TEAD3	9.09586285661549e-05	-0.0268088907066653
TGFB3	0.024832780353381	0.0552102660801351
TGIF2	0.0465352961027914	-0.0221475746572823
TLE2	0.0202164948167468	-0.0766298138709677
TMED1	0.0447027014063311	-0.00965057223547391
TMEM147	0.0488146840682405	0.00534923175175493
TMEM161A	0.0472882067509308	-0.0131210774075787
TRIB2	0.0420616127277447	0.0381986070816285
TRIP6	0.0446685368072846	-0.0363257127016037
VAV3	0.039380373080645	0.0543433776784594
VPS16	0.0468086244905311	-0.024016903741911
WSCD1	0.0321963861940983	-0.0635041900593037
ZFHX4	0.0271517506042468	-0.0657216673312142
ZNF112	0.0337089143798259	-0.0624961663259183
ZNF134	0.0265232118026174	-0.0476599263295141
ZNF20	0.0252333331610558	-0.0443375290616752
ZNF211	0.044861778055351	-0.03187327054349
ZNF227	0.0329175988662334	-0.0575250490800213
ZNF235	0.0269752833396679	0.0529577940671403
ZNF264	0.04858179276314	-0.00100313368893606
ZNF304	0.0334298109908194	-0.0630622258798024
ZNF419	0.0409407949224793	-0.0509564418588113
ZNF446	0.0427061745908708	-0.0141769887335175
ZNF45	0.0282158508387376	-0.0665320815375956
ZNF606	0.0371489208140512	-0.0241113162586382
ZNF671	0.0453920768127509	-0.00146817352962532
ZNF8	0.0427059640614889	-0.00968328554234798
ACSL4	0.0478717466573437	0.0246678362969114
ACYP2	0.047966691552574	-0.0188417642388814
ADD3	0.0400816233727675	-0.0437155830908853
AGTPBP1	0.0426172084924694	0.00974828228021079
AKR7A3	0.0334727272476369	-0.0534356942646892
ANKRD46	0.0344012050206155	-0.0544085184158565
ANKS1B	0.0309055178181699	-0.0501161098020947
ANXA3	0.00328534963306818	0.0342695990029811
ANXA7	0.0483310061242463	0.0168804332448002
ARRB1	0.0395306680447594	0.0350381377760955
ATP5MG	0.0476558567367399	0.0237231524626452
ATP5PB	0.0458775595369838	0.0314374989305473
ATRNL1	0.0353517129058491	-0.0586234188326982
BASP1	0.0444051280483262	0.0272160718216345
BCAS1	-0.00445418098316968	-0.0474368948644235
BEST1	0.041002280681612	-0.037432569517223
CA4	0.0235212215985625	0.0570512071727065
CALM2	0.0486740586018507	0.0118686516661992
CAMK2G	0.0445522276394944	-0.036179899521402
CCDC121	0.0386507115827414	0.0245266182508546
CDC42	0.0481593544856167	0.0242583914834122
CHN1	0.0332777615612679	-0.0604320417100432
CLCA4	-0.0135145268725726	0.0116804248057944
COX5B	0.0485643667028766	-0.0187935184033302
CPNE6	0.035581131683237	0.043517317461621
CRBN	0.0470871307083421	-0.0205482316979751
CRYL1	0.0474973990209057	-0.0011877287037439
CRYM	-0.0135738596972139	0.0170014801930621
CRYZL1	0.0462622447028866	-0.0228931947614055
CUTC	0.0477123420071527	0.0132771805275094
CYTH1	0.0487060941081017	0.0176152790683321
DHRS9	0.00601009020513354	0.0209776949554191
DYNC1I1	-0.0121389947308771	0.0241323528993446
EDIL3	0.00113789257814744	-0.0203488828375007
ENPP2	0.00239849751618835	-0.0592423291865555
ENPP4	0.0453922901404679	-0.0317054885158334
EPB41L3	0.0421546295053448	0.0426387834333585
EVI2A	0.0434040438414601	0.0389736556138412
FBXO3	0.0372161766856367	-0.0497359281084555
FHIT	0.0423812673554981	0.0210433328089516
FUT9	-0.00433096278779035	-0.00828046577258066
FXYD1	0.0385057445664373	-0.0346599248049032
GABARAPL2	0.0498684680436514	0.00247163989061909
GABRB2	0.0139466581102617	0.0207840165421117
GNAI1	0.0320115255570359	-0.0461241798225793
GRM1	0.0175327514904204	0.0397416453325492
GRM3	-0.00556679473373528	-0.00145386500110681
GUK1	0.0487651219485548	0.0205879954375647
HPCA	0.03134765485019	-0.00116055475340558
HPRT1	0.0443201743813494	0.0246735310399387
IMPA1	0.0482846007467422	-0.0153322370838017
KCNJ3	0.0320896808780536	0.0205951055114947
KCNK1	-0.0240624212184946	0.0123875252965085
LYRM1	0.0301075723624419	-0.0628101445161654
LYRM9	0.0424158555667751	0.0346743716844721
MAGEH1	0.0345945312133014	-0.0594480182978918
MAT2B	0.0462285337765175	-0.024602477200114
MBP	0.0432747374041174	0.00346147793636186
MDH1	0.0457217426619908	-0.0261070248674525
MGST3	0.0467430151885804	-0.00302072429482152
MMD	0.0442783894537958	0.0378477441031129
MORF4L2	0.0473417236765456	-0.0173544942077612
MRPL49	0.0421362983047576	0.0208843359422479
MSRB2	0.0466806775343086	0.0215371137383371
MYBPC1	0.03550080829771	-0.0609547082203931
NANOS1	0.0224261585469107	-0.0749795445124555
NDRG2	0.0421666028439245	0.0321465401400175
NDUFS3	0.0487426136757983	0.0111260935188567
NSL1	0.0492576964513131	-0.0147337788833693
NTSR2	0.0383481400019253	-0.0136661855627135
ORC4	0.0427384000029239	-0.0391046943967935
PARP8	0.0488574253738177	0.00515622188183075
PDE6D	0.0469936359448904	0.0208948059056125
PEX11B	0.0454431845793809	0.0327699983352164
PEX19	0.0467514063486455	-0.00606214719138107
PGBD5	0.0335381561568113	0.0346452587378757
PLCL1	0.0380620199792029	-0.0077777457255826
POPDC3	-0.0103184359218512	0.0260144761846072
PPA1	0.0432724489246559	0.0303195396574416
PPFIA2	0.0282411861375431	-0.0710892140628306
PPP1R1A	0.0323068734716217	0.0306025793923015
PPP2R5A	0.0467092961587245	-0.0258372290614472
PRPSAP2	0.0471252645005488	-0.00123344808148796
REPS2	0.027503191479292	0.0517363680561842
RND1	0.0317954122669582	-0.0631113918429594
ROGDI	0.0482910558194979	0.0138957884492632
S1PR1	0.0394370477168394	0.0335914685273038
SAR1A	0.0448543303915116	0.0294115031246916
SCHIP1	-0.00337524652293252	-0.0555151325340394
SELENOP	0.0426584680544232	-0.021582334090683
SELENOW	0.0492322040341723	-0.00015110781792043
SERPINI1	0.0375835800296957	0.014283216778606
SGK3	0.0496011285719436	-0.00476235537928605
SH3GL2	0.0186605867503239	0.0518236528896965
SH3GL3	0.0355866256044041	0.0149152402898656
SHTN1	0.0405166624395383	0.0495717241736638
SIRT5	0.0291249573367494	0.042597302757176
SLC16A7	0.0459941509013693	-0.0150804547209622
SLC30A10	-0.00153905105930918	-0.010453521006642
SLC31A2	0.048008074074515	0.0196871211819936
SLCO1A2	-0.012785674376571	0.015741695145313
SNCG	0.0133507139593232	-0.0644360203933571
SNX11	0.0170898155698256	0.0610660112426969
SPAST	0.0450145864925613	0.0348713811803373
TCEAL1	0.045409928008457	-0.0347651329061814
TCEAL2	0.0297504697847082	-0.0691356271736705
THTPA	-0.00170495129043641	-0.0259433079178257
TMEM144	0.0250611692822418	-0.00660940046066658
TPM3	0.0459382379758437	0.0296323036681191
TSNAX	0.049776647654196	-0.0074605075007976
TTC1	0.0461178404100908	-0.0322245711967091
TTPA	0.0372633714489921	0.00893660174854504
UGT8	0.00239645252773405	-0.0509420616356959
UROS	0.0470518442314141	0.0257171775106081
USP33	0.0470460676048505	0.0083442834498708
YPEL5	0.049269601494937	0.0161414936426711
ZSCAN31	0.0253400722106815	-0.00472322591635173
ABAT	0.0387269434568214	-0.000299476972129606
ACTR1A	0.0439302180115999	0.0418164807286484
ADGRB3	-0.000166064758135284	-0.0461946486234086
ADGRL3	0.0358986152557744	-0.0604852018112059
ALCAM	0.0464057361198417	0.0322257515973711
AMOTL2	0.00674470259139658	-0.0520831513283952
ARHGAP33	0.0436206027826083	-0.0362081363863848
ARHGEF9	0.0475946084454346	-0.00347050008322708
ASCL1	0.0232876900180191	-0.0732353856960787
ATAD5	0.0325902504744897	0.0540335592653707
ATAT1	0.0432457445432761	-0.0378406623810565
ATP1A3	0.0111442365048173	-0.0223841993685786
BCAN	0.0175902518956168	-0.0586098440139372
BCL7A	0.0225692785146813	0.0338157569822245
BCOR	0.0371943501919714	-0.0381214420302367
BEX1	0.0404597438384591	-0.0308104086355434
C1QL1	0.0300782899677321	-0.0663049259337058
CAMSAP2	0.0468458799999212	-0.0263951156966871
CASK	0.0310922596974172	-0.0666527206113021
CBX1	0.0416784059727195	-0.0439197089213205
CDC25A	0.0480014866010683	0.0013166475589712
CDC7	0.0381462680007273	-0.0491705421092176
CDK5R1	0.0130068854887686	0.00257116666299667
CDKN1B	0.0481790195357597	-0.0106628670199673
CHD7	0.0447248485743115	-0.0241302515929087
CKB	0.0337224979364612	-0.0657193342437414
CLASP2	0.0479023921084651	-0.00447368831628178
CLGN	0.0449937125038235	0.0113757772282913
CNTN1	0.0393732089381098	-0.00594956039803178
CRB1	0.0459132493216472	-0.0315383768297566
CRMP1	0.0331945463065542	-0.0628790736063443
CSNK1E	0.0425075814525873	-0.0149052729538259
CSPG5	0.0434937189000242	-0.0387463066097726
CXXC4	0.022486753744844	-0.0762312172834325
DBN1	0.0411581527678879	-0.0320464118424962
DCAF7	0.0489558935713705	0.0132130643532526
DCX	0.0393951911871851	-0.00785027946895203
DGKI	0.0406638079419958	0.0395712824149537
DLL3	0.0329219379992789	-0.0611565808207368
DNM3	0.0217855308832225	-0.0449513754359101
DPF1	0.0384831092338808	-0.031850726823607
DPP6	0.0443922276868823	-0.0135098382542364
DPYSL4	-0.0101462144067576	0.0117085888904094
DUSP26	0.0333438724284956	-0.0516151425532179
E2F3	0.0454767785563286	0.0334767006242262
EPB41	0.0463747951346838	-0.0265931485868784
EPHB1	0.0284002046473813	-0.0528501557677003
ERBB3	0.0208254959409468	-0.069262103942135
FAM110B	0.0469152531532671	0.0221023946229721
FBXO21	0.0495567457936742	-0.00303139591199776
FERMT1	0.0157950381728445	0.00855740272934182
FGF9	0.0169799808676669	-0.074762306921695
FHOD3	0.0199839953989173	-0.0668088539833993
FLRT1	-0.0124149960660305	0.0100188083505487
FXYD6	0.0399067004706127	-0.0441922603639768
GABRA3	0.0416001600824962	-0.0261478011520753
GADD45G	0.0459237565692978	-0.0208335844058467
GNG4	0.0186801752934202	-0.0642534870219138
GPM6A	0.0349908714166636	-0.0638251200007208
GPR17	-0.0155475299871713	0.0136686797575828
GRIA2	0.0255298745259705	-0.0666115045498039
GRID2	0.0405635557707019	-0.0494307774770228
GSK3B	0.047192697328073	-0.0220479556317453
GSTA4	0.000238036663894816	-0.0051220160683407
HDAC2	0.0396368833641404	0.046583763857566
HMGB3	0.0401080478444437	0.0265534273570993
IL1RAPL1	-0.021776887470145	0.0184502412816089
INAVA	0.0141231904327464	0.0257130980634342
JADE3	0.0342364359325875	0.0180668291495004
JPT1	0.0473674390585639	0.0152962322281971
KAT7	0.0471686976146372	-0.0234535656309766
KDM1A	0.0480489325486615	0.0016510680376195
KIF21B	0.0270646749156294	0.00375551414442125
KLRC3	-0.00805712615771062	0.0368577834129542
KLRC4	-0.00210417010488632	-0.0356524963269494
KLRK1	0.0126897716664405	0.0267989205117869
LRP6	0.0426744068570683	-0.00884615804587899
MAP2	0.0441849599188666	-0.0328599006821587
MAPT	0.0384827382370224	-0.046997261225044
MARCKS	0.0457285890116039	0.0352297281097443
MARCKSL1	0.0385702947513357	-0.0526364683282015
MAST1	0.0379722046578172	0.0103229932140966
MATR3	0.0275151829265958	0.0599955909625026
MCM10	0.0180955211121711	0.0616430384989893
MLLT11	0.0364555383648644	-0.0590963957091748
MMP15	0.0171619663516613	-0.0747938624164043
MMP16	0.0290112103975676	-0.0706044905815629
MPPED2	0.0445647900121223	-0.022209551545641
MTSS1	0.0458178176462343	0.019179825781633
MVB12B	0.0281217563069092	-0.0392524590899018
