""	PC1	PC2
DFFB	0.0041001460537746	0.00117890856742572
C1orf174	0.00129433594067335	-0.0049868365069666
LINC01134	0.00330033534391728	0.0103303877635434
NPHP4	-0.000262146662588373	0.0109522707397292
KCNAB2	0.00500073079630527	-0.00210474540020096
CHD5	0.000651657967493283	-0.00440860470425588
RPL22	0.00697936726515899	0.00574821820339052
RP1-120G22.11	-0.000107250449358824	-0.00577243210697099
RNF207	0.00641956290723019	0.00594451272061685
ICMT	-0.0121689618313852	-0.00362604897119417
LINC00337	-0.0097366298899464	0.00773531394265728
GPR153	0.00969240338487873	-0.0013974084088074
ACOT7	-0.0102933899449218	-0.00254372266117154
RP1-202O8.3	-0.00333570947236267	-0.0111729311089898
HES2	-0.00342015340834407	0.00771143630239309
ESPN	0.00706537667293573	-0.00661160528912951
TNFRSF25	0.00263576772447564	0.0113644944149596
PLEKHG5	0.00257582999757777	0.00711656929711501
NOL9	-0.00481236201472387	-0.00602370565790533
TAS1R1	0.00419233129428031	0.00122670455683014
ZBTB48	-0.00368109531257552	-0.0053205522857944
KLHL21	0.00918759647546353	-0.000138969995733307
PHF13	-0.0106352268701885	-0.00702142405994723
THAP3	-0.00720253439963113	0.0091725379543011
DNAJC11	0.00139820250741624	0.00197352189426557
RP11-242F24.1	-0.00273115786766178	0.00887158437116658
RP11-312B8.1	0.00838010530809112	-0.00277261717309028
CAMTA1	-0.00962806632274802	0.000196916809819432
RP11-338N10.3	0.00810982294010935	-0.00232504763998861
VAMP3	-0.00107911583644926	-0.010249745208861
PER3	0.010963359719061	-0.00881988986900258
RP3-467L1.4	-0.00121668767691169	-0.00571027032983493
UTS2	0.00776676293610837	-0.00286023136595655
PARK7	-0.00886007750758803	0.0126415007105766
ERRFI1	0.000209028302847089	-0.00834610061829948
RP11-431K24.1	0.00359912939872345	-0.00118263724989378
SLC45A1	0.00710984306337035	-0.00556865506000757
RERE	-0.0016176858329905	-0.011174931126347
RP5-1115A15.1	0.00552933263757207	-0.00804565237289998
RP4-633I8.4	0.00632336879264814	-0.00267941230698933
ENO1	-0.00945301698406505	0.0017610303457109
ENO1-AS1	0.00449008727471706	0.00882586077954505
SLC2A5	-0.00133284925906019	5.17391984656529e-05
GPR157	0.00281941458641946	0.0143907835859778
RP3-510D11.1	0.000786102260833642	-0.00696023041292425
RP3-510D11.2	0.000894426878434154	-0.00165103825726908
H6PD	-0.00723005386236298	0.00257236336958841
SPSB1	-0.00932339454727521	-0.0102094080711573
SLC25A33	-0.00244467563182748	-0.00938568016591635
TMEM201	-0.00811772766804986	-0.00236478440282112
PIK3CD	0.0071894383526866	-0.00845062730588616
RP11-558F24.4	0.0122127460826155	0.00704652444833579
CLSTN1	0.0076955006904479	-0.00935146030447863
CTNNBIP1	-0.00747098636316514	0.00231011707791563
RP11-84A14.5	0.00062701193809368	-0.00688840173652127
LZIC	-0.00103662812349335	0.00181415249232544
NMNAT1	0.0122828925024686	0.00852910664113644
RBP7	-0.00792515447118543	-0.000938738783776487
UBE4B	0.00726252573014876	-0.0115935314807493
KIF1B	0.0093324861994401	-0.00994799041793874
PGD	-0.00365211453398751	-0.0123629158138277
RP4-736L20.3	-0.00784092031385984	0.00332638165920816
APITD1	-0.0128449833043487	-0.00548292393737512
APITD1-CORT	-0.00199660787843409	0.014556167410474
CORT	0.000743349933545852	0.00978506924994875
DFFA	0.00494647345826594	-0.000429039804612946
RP5-1113E3.3	0.00315487750161431	-0.00522648530096997
PEX14	-0.00437594821500303	0.00380296067698963
CASZ1	0.0100236721465496	-0.00478204113391189
RP4-734G22.3	0.00559318019704233	-0.00906363641073187
TARDBP	-0.0109632939158289	-0.0110207036833291
MASP2	0.00628103676347297	-0.00253061398070433
RP4-635E18.8	0.00826295826528464	-0.00507665107979189
SRM	-0.0036239053593794	0.00764700317702066
EXOSC10	-0.0138825287440815	-0.000639333395954376
RP4-635E18.7	-0.00103698518910751	-0.00436960198125632
RP4-635E18.6	-0.000493171174644251	0.00281597884385295
MTOR	0.00034130730364429	-0.00955798857006451
ANGPTL7	-0.00925928429290641	-0.00607808703307335
UBIAD1	-0.0132147966825337	0.00137255456337029
PTCHD2	0.00534188749447761	0.00181826110336663
FBXO2	0.00504299454402788	0.00502936295181862
FBXO44	0.0050699473399691	0.00310413560972605
FBXO6	0.0101462193775704	-0.0062349162867814
MAD2L2	-0.0114471603228087	0.000825540582810834
DRAXIN	0.00194736391807063	-0.00775505425169006
AGTRAP	0.00807460742836583	0.00251400387978535
C1orf167	-0.00193545334628802	0.000699664259550049
MTHFR	0.00185943369315512	-0.0145076276747206
CLCN6	0.0031783056484501	-0.00900046201618428
NPPA-AS1	-0.00855762304187442	-0.000916035575140853
NPPA	0.000358416717873774	0.00652896238470047
KIAA2013	-0.0090608760348824	0.00688861368603062
PLOD1	-0.00847419286111226	-0.00200656286197228
MFN2	-0.00822251398676366	-0.00526735471306032
MIIP	-0.0130570815170262	-0.000719756996463151
TNFRSF1B	0.00537453255753089	-0.00609075329479413
VPS13D	-0.000321656113731748	-0.0099722713565346
DHRS3	0.00131243540148666	0.00503178609347231
C1orf158	0.00305865907124718	0.00234066813117428
HNRNPCL1	-0.00699349652008252	-0.00268446664035072
PRAMEF13	-0.00160747063692011	0.0118522490232284
PDPN	-0.00367526459718476	-0.0029309265844466
PRDM2	0.00171250955455794	-0.00745083163751788
KAZN	0.0131248548457786	-0.00424765609182492
TMEM51	-0.00777719013612828	0.0115272787674716
FHAD1	0.00161082676846785	-0.000730891319440326
RP3-467K16.2	0.000800912639865377	0.0117371449523772
RP3-467K16.4	0.00607532282330148	-0.00593954042833719
EFHD2	0.00631142583105276	0.0061364184220787
CTRC	-0.00140181654665754	0.00418746748475129
CELA2A	0.00963168146969722	-0.00237490825835394
CASP9	0.00103703202793795	0.00897952379713092
DNAJC16	0.0119537363599512	0.000338814838302591
RP4-680D5.8	0.000294104284392434	0.010215931629253
AGMAT	-0.00103340705927765	-0.0124771083213315
RP4-680D5.2	0.00149059031833687	0.010291495272857
DDI2	-0.0101108352683322	0.00159597619357416
PLEKHM2	0.0051184046626697	-0.00754429133568322
SLC25A34	0.00854782791851167	-0.00795287300912406
TMEM82	0.00793816083838327	-0.00587222106792568
FBLIM1	0.0107649231252636	-0.000958604713555939
RP11-169K16.9	0.00183160233533874	0.00712178317842762
SPEN	-0.0102308484641107	-0.0123588007796079
ZBTB17	0.00760527884804155	-0.012167762865486
HSPB7	0.00535782184626781	0.00235004633807219
CLCNKA	0.00361209762784132	0.00253944869922878
FAM131C	0.00736030347922832	6.68666160181211e-05
EPHA2	0.0136157715077285	-0.00382557456937903
RP11-276H7.3	-0.00313697493099067	-0.000368253795043786
ARHGEF19	-0.00803296839921576	-0.00194807472756793
C1orf134	0.0038988974807101	-0.00130366158076052
RSG1	0.00586336013522629	0.00743467905408581
FBXO42	-0.00348619449210823	-0.00929406479619714
SZRD1	-0.00167546624463843	-0.00289618511908107
SPATA21	0.00690823118754581	0.00604675548475662
NECAP2	0.00586058597604362	-0.00679889588590866
RP4-798A10.2	0.00852639604575447	0.00165314289244757
RP4-798A10.7	-0.000523264084599011	0.000898633265889101
NBPF1	-0.010660848659433	-0.00965022204957102
CROCCP2	0.00518461257037941	-0.00900698263741014
CROCC	-0.00217505368099955	-0.0138462872362743
RP11-108M9.2	0.00405983336451086	-0.0090869014248791
U1.1	-0.00290805513381722	0.0113866907061999
RP11-108M9.4	0.00300194714176403	0.000615881934214448
RP11-108M9.6	0.0115445395398977	0.00772642750294466
MFAP2	0.00113560920634373	-0.0021868614501118
ATP13A2	0.00420282868676542	-0.00562239794750922
SDHB	-0.00902970356604597	0.0036526977553858
PADI2	0.00217521440819151	-0.0073324925394905
RP1-20B21.4	0.00355445889017837	-0.0084376601132766
RCC2	-0.0142494889371178	-0.000229055682908708
ARHGEF10L	0.00819677070951174	-0.00478243042703484
ACTL8	-0.00334398583242582	0.0147041667271642
IGSF21	-0.00322361166157506	-0.00688227587551139
KLHDC7A	-0.000893803537787777	-0.00540870131539887
ALDH4A1	0.00461950501119213	0.00252669285427235
IFFO2	-0.000983570403443745	-0.00545280420947747
UBR4	-0.00795887593549789	-0.0108227777900187
RP1-43E13.2	-0.00134561398650412	-0.00323119871284569
EMC1	0.000693359730597632	-0.010682810842371
MRTO4	-0.00455853218264844	0.0119165560025055
AKR7A3	-0.0089079836042568	0.00578511990379878
AKR7A2	-0.00466430383644906	0.00246773346260686
PQLC2	0.00107952803003748	0.00886466571870863
CAPZB	-0.005926404971451	0.00621152027616271
MINOS1	-0.00245155673228578	0.0128806234939677
NBL1	-9.6887165886333e-05	0.0157435661886311
TMCO4	0.00302368971240159	0.00791206990529964
OTUD3	-0.00850853853216102	-0.0117275111366044
PLA2G5	0.00513057313705417	0.00609457004943144
PLA2G2D	0.00789938890956178	-0.00770270875845574
PLA2G2C	0.00604696967547933	-0.00511627179105251
VWA5B1	-0.00489505912988888	-0.00864762041096325
CAMK2N1	0.000457043809631298	0.0108171568718989
MUL1	0.00774249448868402	0.00401060670917976
FAM43B	-0.00394913084680359	-0.00872661417315971
CDA	0.000272765705038908	0.010643226535941
PINK1	0.00950529220570355	-0.0114658480427741
PINK1-AS	0.00284700783284236	-0.000637730322391888
DDOST	-0.00912777176618016	0.0132220872890005
KIF17	0.00167193759891772	-0.00369083243379922
SH2D5	-0.0051948235099535	-0.00693482058866329
HP1BP3	-0.0116468489035023	0.00214125276216685
RP5-930J4.4	-0.00262701973185651	0.00158769143300105
EIF4G3	0.007122532150802	-0.017750385520216
ECE1	-0.0110943118036563	0.00407992190991523
NBPF3	-0.00921810191811009	0.00305554543780123
ALPL	0.00478455106270161	0.00499799328272438
RAP1GAP	-0.000842926690890481	-0.00370314628169371
USP48	-0.0137288816962865	-0.00767973727062367
LDLRAD2	-0.00237935532461255	0.000881797893884386
HSPG2	0.0124185802795438	-0.00295872231766677
RP1-224A6.3	0.00146841328795464	-0.00606164748324308
LINC00339	0.00418415634234198	0.00623953810776548
CDC42	-0.0100474917210028	0.00843850882589647
RP1-224A6.9	-0.00286984337594113	0.0106411632785796
WNT4	-0.00797430970638085	-0.001954584773164
ZBTB40	0.000690423484496657	-0.0156321646345627
EPHB2	-0.00347221991151097	0.00982028363255136
RP1-74M1.3	0.00762488079440468	0.00791986367981634
C1orf234	-0.00603667678399592	0.0047934260150423
KDM1A	-0.0140105074547847	-0.00526309712087224
RP1-184J9.2	0.00181144365456492	-0.0089822598769987
LUZP1	0.0103488435655153	-0.000675043746115038
HTR1D	-0.00563293852884751	0.00135744783780991
RP5-1057J7.6	0.00708652427146839	-0.0108525051898413
HNRNPR	-0.0155787633822001	-0.000133117118023923
ZNF436	-0.00111202296566821	-0.000761038380386096
C1orf213	0.0040211082563411	0.0104548671895654
RP5-1057J7.7	0.00566558907337854	0.00470792938388383
TCEA3	0.00508881055142316	0.00815899515099663
ASAP3	-0.00561799350343042	-0.00628550291593479
E2F2	-0.0123242346162592	-0.00707313668680305
RP1-150O5.3	-0.0020427099425367	0.00908790440546229
ID3	-0.00982805419323793	0.0113221586054456
MDS2	-0.0021746179123685	0.00766576072310557
RPL11	0.00511463105087761	0.0112451743946545
TCEB3	-0.00923878202624686	-0.0118330994212199
RP5-886K2.3	0.00722613509941764	0.000368521052727242
PITHD1	-0.0083321547446765	-0.00493687706827746
LYPLA2	-0.000984943317609096	0.0081081787905752
GALE	0.00695565761240941	-0.00660634896041571
HMGCL	0.00768713059327839	0.00169656463390559
FUCA1	0.00973397082374641	-0.00276292911530532
CNR2	0.00248786361271707	0.00186868209567318
PNRC2	-0.00331502537496691	-0.0077947419320854
SRSF10	-0.0128487230576969	-0.00528595818756042
MYOM3	-0.00148304026800323	0.011978999544443
RP11-293P20.4	-0.00827378514140154	-0.00457964489482348
IL22RA1	-0.00464618983067683	-0.00155758588734682
IFNLR1	-0.00258396657981676	0.00144621402054243
STPG1	0.00455197229726068	-0.00341410837394
NIPAL3	0.00317866518099636	-0.010726387645579
RCAN3	-0.00526258278126986	0.00984174941599927
RP4-594I10.3	-0.0012125468396926	-0.00419359059139164
NCMAP	0.0010529397525921	0.00127773516265729
SRRM1	-0.00338480235029721	-0.00221470605024245
CLIC4	-0.0127591193689284	-0.00370226959776212
RUNX3	-0.00764880534524704	0.00949148177002711
SYF2	0.00571739522806564	-0.00407536533540155
C1orf63	0.00947095072749737	-0.011763063039028
RP3-465N24.6	0.00359382861129657	0.00378638947025374
RHD	0.00961746446139371	-0.00499337146598292
TMEM50A	-0.00213986000953341	-0.00532892592266084
RHCE	0.00478104083295828	-0.00280344446151519
TMEM57	-0.00682658244628736	0.000504210946640855
LDLRAP1	-0.000143837792715005	-0.00706951280601299
RP11-70P17.1	0.00926257422456186	-0.000827370714671764
MAN1C1	0.00329659450525219	0.00541743769873984
RP1-187B23.1	-0.00521537622784671	-0.00762836980086566
SEPN1	-0.00609941078408913	0.000499867681347659
RP1-317E23.3	0.00885816630797743	-0.00393636490940006
MTFR1L	-0.00127604683767722	0.00860480900091384
AL020996.1	0.00377077550353967	0.00417863777256623
AUNIP	-0.0133530179481205	0.000994314561410631
RP1-125I3.2	-0.00399070758630865	0.00606329217768702
PAQR7	-0.00302814093247628	-0.0103347557167017
STMN1	-0.0153622203398365	-0.000738609042223033
PAFAH2	-0.00724106901392197	0.0141658316042966
EXTL1	0.000907986598042118	0.00536439393090529
SLC30A2	0.00495219089667203	-0.0043131153854239
PDIK1L	-0.000149024968126733	-0.011014208262068
FAM110D	0.00768533804636647	-0.00286555415109064
ZNF593	0.0027443284852976	0.00296272574814181
CNKSR1	-0.00661513974539183	0.00303497362947862
CEP85	-0.0112420623413328	-0.00395888484726167
SH3BGRL3	0.0140154879331789	0.00246825112961687
UBXN11	-0.00181321317538714	-0.000548348164970922
LIN28A	0.00675273289212469	-0.0047165185758062
DHDDS	-0.00590381934463465	0.00171998917777443
HMGN2	-0.0152054447296197	0.00274488248866818
RPS6KA1	-0.00128029896127265	0.00846253355929263
RP5-968P14.2	-0.000780249922139843	0.0106637667778161
ARID1A	-0.00150737480545415	-0.00980709166569183
PIGV	0.00352147854304677	0.0129344335884352
ZDHHC18	0.00199284768366473	-0.0019117375180487
GPN2	0.0108390489693046	-0.00158076542224172
GPATCH3	0.00285239691250251	0.00175557838447725
NUDC	-0.0164065445233654	0.000677220482510822
TRNP1	0.00352183683634318	-0.00666897453657454
FAM46B	-0.00520243362610823	0.00071265145627579
SLC9A1	0.00742642437067281	-0.000237492849674617
WDTC1	0.00983032500646389	-0.0108978332903979
TMEM222	0.00304634167061434	4.09856514352294e-05
SYTL1	-0.00237466913695233	-0.0119719280625302
MAP3K6	0.00602972508121293	0.00440185446326143
GPR3	0.00677665152515248	-0.00428443687753969
WASF2	0.00811697071198882	-0.000278771126761863
AHDC1	0.0118321233377281	-0.00381480826746451
RP11-288L9.1	0.0063365775798714	-0.00175288673999112
IFI6	0.0103522651140725	0.0108491394626631
FAM76A	-0.00533288309652641	-0.00423794311183927
STX12	0.0056035924985592	-0.00886513280386357
PPP1R8	-0.0124740374702247	-0.00120470436175464
THEMIS2	0.00263883590426317	0.00978544159085533
RPA2	-0.0150953866816626	0.000734770300172801
XKR8	0.0037102605309656	0.00372943355496805
EYA3	-0.00432142650197922	-0.00840830321132732
PTAFR	-0.0061315033342234	0.00242107857019668
DNAJC8	-0.00114280639746134	0.00132142340762196
AL353354.2	0.00810982294010937	-0.00232504763998862
ATPIF1	0.0100101664709173	0.00351019569680398
RP5-1092A3.4	0.0102561449964564	0.00346921897197148
SESN2	0.005757664112263	-0.0063100490485935
MED18	-0.00179299294866453	0.0108975293939272
PHACTR4	-0.00540927154126863	-0.012239996927224
RCC1	-0.0141453673269335	-0.0029618528101608
TRNAU1AP	-0.010876523966566	0.003871896689696
SNHG12	-0.00806785941183069	0.00255336225089255
TAF12	-0.00955229491833336	-0.00122350374026518
RAB42	-0.00394125333856168	-0.00519914331875111
RP11-442N24__B.1	0.0113338309229683	-0.00214968375076733
RNU11	-0.005751052150458	0.00992145949924126
GMEB1	-0.00798252315823618	-0.00599561629734779
YTHDF2	-0.0074533098232511	0.00410938805361801
OPRD1	-0.00945293897387493	-0.00714111466659054
RP1-212P9.2	-0.0135306894450276	-0.0021740079648702
RP1-212P9.3	-0.00959404942951032	0.00642366390426473
EPB41	-0.00778571428744743	-0.00172856596641163
TMEM200B	-0.00353162098640112	0.0109323963073992
SRSF4	-0.0152967204652693	-0.00504341689985974
RP11-242O24.5	-0.0029687453470341	0.00210643374310165
MECR	-0.00187671442422614	0.00318919141065947
PTPRU	-0.00723720056297054	0.00239055042190441
MATN1	0.00486878126666067	0.00142902448625687
MATN1-AS1	-0.00497148936389403	0.00153106237661729
LAPTM5	-0.00596731822375526	-0.00058405958874712
RP1-65J11.1	0.00545165265001549	-0.00302045449471912
SDC3	0.0130769659452436	-0.00573798850215086
PUM1	0.00183656749364339	-0.0125450617093657
NKAIN1	-0.00442982578090939	0.00250350463653408
SNRNP40	-0.0141793502890586	-0.000838175747271617
ZCCHC17	-0.00955033315980779	0.00220209887242683
RP11-266K22.2	0.000463733783814313	0.00997329842195999
FABP3	-0.00816734810518877	-0.00556603779736267
SERINC2	0.00460546762869353	-0.00857201275623709
PEF1	-0.00216843672882969	0.0030779979181485
COL16A1	0.00838478562002572	-0.00905323492781359
BAI2	0.0133301837087407	-0.00935008670931322
SPOCD1	-0.00709698169824312	-0.00328328116804806
RP11-84A19.2	-0.000440098668485696	0.00728893698355053
RP11-84A19.4	-0.00023651707594509	-0.0076863534776931
PTP4A2	-0.0141927030163799	0.000683101425923392
RP4-534N18.2	0.00613467658335885	-0.00361655080425763
KHDRBS1	-0.0128407810419524	-0.00582688990854831
RP11-277A4.4	0.00302113119348854	-0.00863140920312601
TMEM39B	-0.0118279953092743	-0.00332311744600362
KPNA6	0.000716671539560871	-0.00635141317415044
TXLNA	-0.014734895679387	-0.00487747926616159
CCDC28B	0.0113380970630591	-0.00432397381665529
RP4-622L5.7	-0.000146931611031722	0.00183493299648112
IQCC	-0.00768943643876341	-0.00116223488443115
DCDC2B	0.00105610085192976	0.00254845176841649
TMEM234	0.00236237339165943	-0.00942699821798615
EIF3I	-0.00243606704221449	0.000361176930668355
FAM167B	-0.000624101145816248	-0.00204799912788431
LCK	-0.00795390123545118	-0.00571081543634751
HDAC1	-0.0123258664501906	-0.00120271442265507
MARCKSL1	0.00920348650449597	0.00555344686444517
TSSK3	0.003234805772709	0.000127357668468222
FAM229A	0.000777588538059459	0.00368675199802974
BSDC1	-0.00440580753467001	0.00369144626911187
ZBTB8B	0.000373180417438384	-0.00986788715767454
ZBTB8A	-0.0043299426328392	-0.00630634532320372
ZBTB8OS	-0.0104611577793018	0.00242291487432993
RBBP4	-0.0148022809213652	-0.00242358038488241
SYNC	-0.00621483241853978	0.00751210602431823
RP11-114B7.6	0.00563389165210366	-0.00151900427396875
KIAA1522	-0.00947413630663075	-0.00453242128500982
YARS	-0.00921594593562792	-0.0137301966339509
S100PBP	-0.00976865018128397	-0.00825388716729635
FNDC5	0.00438844327626972	0.00872899212179098
HPCA	-0.00488565453589628	0.00169722366263768
TMEM54	-0.00883241314085848	0.00591361200086044
RNF19B	-0.00688536409188589	-0.00363310290882303
RP1-117O3.2	0.00393094405828285	-0.00850458871008704
AK2	-0.00735110951273606	-0.00813252854422073
ADC	0.0069577189841729	0.00641270884497274
TRIM62	0.00671060378726688	0.00963662661688456
ZNF362	-0.00875912183833577	-0.00270578700014659
RP11-415J8.7	0.00883574811331643	-0.00292416248091076
RP11-415J8.3	-0.00265501515319454	0.00678475110788895
PHC2	-0.0110614573286588	0.00529305625928007
ZSCAN20	0.00428796275876039	-0.0142973216558115
CSMD2	-0.00146819725930748	-0.0131656700065263
C1orf94	0.00712557789665399	-0.00910419160338101
SMIM12	0.000896242017616528	0.0100600707460827
GJB3	-0.00258396657981676	0.00144621402054243
DLGAP3	0.00595968149152543	0.00677769477491053
ZMYM6	-0.00595179110693207	-0.00261142552385311
ZMYM1	-0.0109242776080973	-0.00870739869692747
SFPQ	-0.0140038583931061	-0.0031462796292317
ZMYM4	0.00956064117207096	-0.00404187678568805
ZMYM4-AS1	0.00421046817480927	-0.00925351295711176
KIAA0319L	-0.00130550588329028	-0.00597103320466701
NCDN	-0.00700295360986228	-0.00239692817742228
RP4-728D4.2	0.000921875954821591	-0.00296593248095932
TFAP2E	-0.00169556663908337	0.0135044282166831
PSMB2	-0.0147244762283544	0.00362358804409724
C1orf216	0.00712899897275478	-0.0108368960816815
CLSPN	-0.0132059334124868	-0.0037964408284952
RP11-435D7.3	0.00658508132309159	0.00466804230479861
AGO4	-0.00178500343459398	-0.0137804383036905
AGO1	0.00880442940310314	-0.0113213302097275
RP4-789D17.5	-0.00211972808998467	-0.0132431587609899
AGO3	0.00931108861639705	-0.0084749982872377
TEKT2	0.000252253383751184	-0.00943920031544708
ADPRHL2	-0.00309089075447364	0.0117092952604019
COL8A2	-0.00522928030212103	0.0005863865829241
TRAPPC3	0.00514847134762779	0.0058430518072496
MAP7D1	-0.0082501994881556	-0.0066803697934597
THRAP3	-0.013730874423581	-0.00565034379398396
SH3D21	-0.00284353429153128	0.00783476639135903
EVA1B	0.00867184590137356	-0.00528644702161194
RP11-268J15.5	-0.00236264170339912	-0.00251103239395469
STK40	0.012965715698581	-0.000520820337372177
LSM10	0.011092549496943	0.00123521299985506
OSCP1	0.00920680158245852	-0.00385298384713817
MRPS15	-0.00409348851353885	0.0112076008028133
GRIK3	0.0078261207635727	-0.00597701980112329
LINC01137	0.00234395651796313	0.00103791533146902
ZC3H12A	0.00117566991333361	-0.00177373723049467
MEAF6	-0.0108334461271664	-0.00844477293528573
SNIP1	-0.00574905688859433	-0.0119795405633784
DNALI1	0.0112064867694607	0.00267653749902736
GNL2	-0.00887399424781123	-0.00916572196084108
RSPO1	0.00267350314183971	-0.00995670265423123
C1orf109	-0.0107878188670837	-0.000681801483536936
CDCA8	-0.0120731867641504	-0.00304485040751071
EPHA10	0.000609254289458466	0.00321794958092614
MANEAL	-0.00475650542772063	-0.00605867924246686
YRDC	-0.00585129642235189	-0.00845864532248384
C1orf122	0.0112979706113551	0.00585546182380082
MTF1	0.00380656957186985	0.00215501654924147
RP11-109P14.10	0.00554134226078079	-0.00169580726661633
INPP5B	0.00856978967044138	-0.0115615402154625
