""	PC1	PC2
LAPTM5	-0.0402402427669654	0.00143015093216752
LCP1	0.0159636099349863	-0.0389414917190447
LCP2	0.00315981391249519	-0.00388320946942166
LGALS1	-0.0820945372812457	0.0212680887898289
LGALS3	-0.0319704920327514	0.0854317543208146
LHFPL2	0.03052554808552	-0.0087544099195687
LILRB3	-0.000120464557785322	-0.0042422007723885
LOX	-0.00794461567199425	0.01867275402855
LRRFIP1	0.00674662425507266	0.0100035590087817
LTBP1	0.0364800111252192	0.0450826846416896
LTBP2	-0.0143859536689524	-0.00258290846238954
LY75	0.000571768033736287	-0.00943789934486011
LY96	-0.0477639870794951	0.0117872241055705
MAFB	-0.0383650623713798	-0.000937639578028955
MAN1A1	0.00552304889399053	0.00528042447404275
MAN2A1	-0.000320894202870963	-0.023374278829798
MAN2B1	0.00355632410368689	0.00170562731620863
MAPK13	0.00938799004921933	0.00136618113297924
MCUB	0.0358330007338732	0.0773490128523132
MFSD1	0.0139426474165702	-0.0169521536784131
MGAT1	0.000903074529108342	-0.0089795007629685
MGST2	-0.069874522692581	0.00257887401593681
MRC2	0.0052852616695803	0.0523448078913644
MVP	0.0135197549418396	0.0209564398888045
MYH9	0.00883523504964334	-0.0374643682597256
MYO1F	0.00676270297954487	-0.00750503787571131
MYOF	-0.00786140383801283	-0.00546140056785968
NCF2	0.0110186399545457	-0.0209121480398733
NOD2	-0.000276353489117174	0.000844110015740493
NPC2	-0.0931219016389618	0.000331531982029743
NRP1	0.00935623216288365	0.0327564546564062
P4HA2	-0.0191635491442564	0.00240527274205052
PDPN	-0.0262265823246827	0.0166993836545542
PHF11	0.0228080623505139	-0.0664348966150186
PIGP	-0.0463644928965368	-0.001785821169332
PLA2G15	0.0141893300822339	-0.00645149003929863
PLAU	-0.0361076182434861	0.0145233518749969
PLAUR	-0.0468861629058761	0.0054549653274203
PLBD1	-0.0144121200900874	-0.0134109953538994
PLK3	-0.00395496019630543	-0.00175756380903063
PLS3	0.0202672660266926	0.0154973782636478
POLD4	0.0363434394952903	-0.0819717466840978
PROCR	-0.037187570669917	0.00355574243124619
PTGER4	-0.00251161771623538	-0.00557743253779701
PTPN22	-0.00411430311629657	6.71997347729553e-05
PTPN6	0.000838709562113128	-0.00809036908325495
PTPRC	0.00627143344320746	-0.0145980050116485
PYGL	0.00541095658801618	-0.0414299837039036
RAB11FIP1	0.00277308259787377	-0.00695259342027118
RAB27A	-0.0393851190285415	0.00678346440596173
RAB32	-0.0131456345187804	0.067363944518486
RABGAP1L	0.0514515151637637	-0.0498582892888751
RAC2	-0.00294154490135831	0.00136951860287089
RBKS	-0.0257218740108508	-0.000190366000555045
RBM47	-0.0157289386202046	0.00422916516704449
RBMS1	0.0517013668945957	0.0535763653288674
RELB	0.00690047590795232	0.00449737443927953
RHOG	-0.0135646810948207	-0.00235239377274734
RRAS	-0.0393701633490691	0.0201808807000866
RUNX2	-0.0400879824614596	-0.000193851117740182
S100A11	-0.00114414040508902	-0.01537611085374
S100A13	-0.0709056360076962	0.0182886732298587
S100A4	-0.0190450759811456	0.0020164581769636
SAT1	-0.0709551140676044	0.0106593113493952
SCPEP1	-0.0232176590678361	-0.0157685540048228
SEC24D	0.0358331135668001	-0.0732564121029533
SERPINA1	-0.00766351543524655	0.00170561287158275
SERPINE1	0.0116578740211057	0.0131953820575426
SFT2D2	0.0579033522615133	-0.0456878160923361
SH2B3	0.0196776240701385	-0.0172079446571156
SHC1	-0.0336727248726785	-0.0307303040506666
SLAMF8	0.00315263086280892	-0.00673901892801879
SLC10A3	-0.00434875772562463	-0.000676877676850968
SLC11A1	0.00650744963766531	0.0224264238245872
SLC16A3	-0.0161154603181681	0.0024694396874777
SP100	-0.0326627743692732	-0.00118996674738067
SQOR	0.00426808009738817	0.0135039181534599
SRPX2	0.00354930012462348	0.0138190320911757
STAB1	-0.000332295890462581	0.00467580104676461
STAT6	-0.023242907661707	-0.00365943939983136
STXBP2	-0.0151121203773675	0.00197002664752393
SWAP70	0.00421127795989095	0.0324749988859371
SYNGR2	-0.0518069802051637	-0.00426338110787683
SYPL1	0.0111116650976282	0.0548460001273233
TCIRG1	3.97346589257034e-05	-0.0128659730034021
TES	-0.0284208753741844	0.000286545528774391
TGFBI	-0.00270974003377099	0.00748477627157282
TGFBR2	-0.0155465442374479	-0.012178239054897
TGOLN2	0.0737385479783576	-0.00638165102219248
THBS1	0.00468841547635315	-8.62050048345602e-06
THEMIS2	-0.00606840773305694	-0.00582256411608313
TIMP1	-0.0762761898969084	0.031113317547796
TLR2	0.00466014302518157	0.00879455261797558
TLR4	-0.00902716644614827	-0.00147213419232149
TMBIM1	-0.000898325195359637	0.0213371491448428
TNFAIP3	0.040634303765905	-0.0898211255579617
TNFAIP8	-0.010063338251119	-0.00593462395753457
TNFRSF11A	0.011537918517339	-0.0272879662463587
TNFRSF1A	-0.0257763387735933	0.0451599739342127
TNFRSF1B	0.0276559841358969	-0.0546402885119312
TRADD	0.0187647062262954	-0.00735723970912507
TRIM22	0.0100867608341513	-0.0102921324320931
TRIM38	-0.029336271648157	-0.00253793266454332
TRPM2	-0.00179851575282808	1.57070126124804e-05
TYMP	0.0180182850775346	-0.00893030543826847
UAP1	0.0237519055422095	0.000865453492008467
UCP2	-0.0243852286804762	-0.00288179512840042
VAMP5	-0.035465057866699	-0.00331982120957584
VDR	-0.0154028716191361	0.000247627967178739
WIPF1	0.0525081543934865	-0.0379980779259636
WWTR1	0.00157130402234625	0.0665741590809013
YAP1	0.0230466881095023	-0.0376620450896733
ZNF217	0.0732692468729858	0.0430793121752708
ABCD2	0.0291540270543043	0.0275971200606887
ACSBG1	0.016631940898326	0.0405979187514537
ACSL3	0.114338933391789	0.02219897562851
ACSS3	0.0380075075204724	0.0919466545492179
ADAM19	0.0301322366516161	-0.0320290725303625
ADGRE5	-0.00215710209996044	0.0616325884974492
ADGRG1	0.042228424633971	0.116796627270907
AKT2	0.0440889418770713	-0.0328932380586703
ANXA5	0.0658571986056673	0.0369552140214646
APBA3	-0.00290026553846361	0.00068027880996797
ARAP2	0.0396930555813474	0.0174003608034434
ARAP3	0.0216223225967126	0.000801911795042713
B3GALT1	0.0486068198827455	0.0673593032244393
BLM	0.033521924538565	-0.0252130680025739
BTBD2	0.0261617592422333	0.0101532301250851
CALM1	0.00660545474490166	-0.0156437394971646
CAMK2B	0.0210631743101079	0.0566564584528965
CARMIL1	0.0461091225028153	0.0899009744103385
CC2D1A	0.0289770510595324	0.0142577293289965
CD151	-0.0498614265689892	0.0127873746530872
CDH2	0.0810844168839685	0.135887583748504
CDH4	0.0605741431270794	0.0925586429193731
CDH6	0.0754325758368104	0.0652958513413612
CDK6	0.0960733026380803	-0.0885633183594261
CLIP2	0.0259138517424724	-0.000579898683132151
CREB5	0.0661566592245987	0.0719775377480174
DAG1	0.0389591296798632	-0.0306885820951862
DENND2A	0.0246388561316531	0.00864584361548202
DLC1	0.0416069290688915	0.0627729655835789
DMWD	0.0254312689399839	-0.0281565234677008
DOCK6	0.0175623451835712	0.0193219493443612
EGFR	0.0737468654304317	0.109538831482455
ELOVL2	0.0670749618163088	0.0852877786952971
EPHB4	-0.00849502352963321	-0.00270034296053722
ERCC2	-0.000259319068758712	0.00618319869643435
EXTL3	0.0755891643027817	0.0789208284626839
EYA2	0.052718310278015	0.0537986081186305
FBXO17	-0.0143124068557601	0.0224509452725453
FGFR3	0.0185808563980141	0.0397068683669642
FZD3	0.0819268917826367	0.124895395817183
FZD7	0.023557422718367	0.0491136909022707
GALNT4	0.00788410499399441	-0.00756441098860919
GAS1	0.0933337410445817	0.0374313584871832
GJA1	0.00546493740060744	0.0149457452403222
GLG1	0.0770936491975069	0.0427324960323692
GLI2	0.00735422206440082	-0.0039425269959178
GNAS	0.109799566013693	0.123705576210835
GNG7	0.0799637669103726	0.00581989023310601
GRIK1	-0.0139715454745208	-0.0382594519296374
GRIK5	0.0067767260500119	-0.000238014567719518
GSTK1	-0.048313078329766	0.000928834219140466
HMG20B	0.0120722796293822	-0.0160796154888049
HS3ST3B1	-0.00745980504789561	-0.00380133063362402
HSPBP1	-0.0263371786888059	0.00301154623755702
ILK	-0.00138795603742379	-0.0181042959458345
IRF3	0.000569672661596873	-0.0292323431236943
IRS2	0.0464228369095625	0.0984603699635931
ITGA7	0.048768406912315	-0.0579850937865009
ITGB8	0.0813293694708795	-0.00639390411838717
JAG1	0.0529026817152454	0.0815324320830312
JUND	0.0952302687191163	0.0997764150547636
KCNF1	0.0534498621638857	0.0722616209440343
KEAP1	0.0178107621431248	0.035750426542719
KLHDC8A	0.0775697564176812	0.069028942579602
KLHL25	0.0194637453714851	0.00800220100164514
KLHL4	0.0476429555299382	0.0798249588514997
LAMB2	0.0216817981898787	-0.019046245211643
LFNG	0.042395909912812	0.0796167156064823
LHFPL6	0.0626124935550108	0.126385561227532
LMO2	0.0423457486045678	0.00401594860664395
LRFN3	0.0187792554735983	-0.0107588502786698
LRP10	0.00890747367793268	-0.0521467111317273
LRP5	0.023163497545157	0.0187118076757487
MAB21L1	-0.00465381142802498	-0.000498140588268292
MCC	0.0381369253935083	-0.00612902665530935
MEGF8	0.0255705307648237	-0.00749041025778678
MEIS1	0.0303247866955385	0.0469886309511726
MEOX2	0.0386843428658412	0.104431775904094
MLC1	0.0582572307934128	0.00252705017759396
MYO5C	0.0267517101182688	-0.0537205962922476
NDP	0.0183375405144619	0.0376648354279851
NES	0.0913956133768385	0.101269274756015
NOS2	0.0624264392735524	0.0953460017244222
NPAS3	0.08213090551789	-0.00450991618240778
NPEPL1	0.0136820359301451	-0.0293444497234578
NR2E1	0.024163419579966	0.0394485741126571
NR2F6	0.0648319274504767	0.0717898972995026
OSBPL3	0.0147923066955757	-0.0178424214848026
PCSK5	0.0178920223900492	0.0348575808340964
PDGFA	0.0511855217346574	0.0942715681647315
PEPD	0.0380024321210401	0.00379443190615253
PIPOX	0.0428366865196968	0.0164134627608393
PLA2G5	-0.00823713225617156	-0.000814742575856559
PLIN3	0.0260559273450306	-0.0195175503891507
PMP22	0.0304962089423873	0.0979047034287658
POFUT1	0.0272193283848389	0.0354974583000007
POMT2	0.0158001390111757	-0.0250068627240485
PRKD2	0.000912177056660176	-0.00950179807168388
PRPF31	-0.0288004868061714	0.0102570418374355
PTPN14	0.0344572703743003	-0.0389956979712435
PTPRA	0.09690487067937	0.0677692218745325
QTRT1	-0.00722562431050427	0.0316071228368742
R3HDM4	0.00967854218227804	0.0327166930793873
RASGRP1	0.0308071648304996	0.0546146848459194
RBCK1	0.00342058457813418	0.0165577478267883
RBM42	-0.00918827084672347	0.00661921167635072
RFX2	0.0225922891827091	0.00759600728000499
RFXANK	-0.0303897886408034	0.00358249387258506
RGS12	0.0318093533810218	-0.0728433295775883
RGS6	0.0384609972662639	-0.0205681007404794
RIN1	0.000571788201482427	0.00283678612045998
SARS2	-0.00471567514546917	-0.015104048001579
SCAMP4	0.0412863073231519	0.00385289354893713
SEMA6A	0.0675460603372363	0.00377986086817024
SEMA6D	0.0280870173194056	0.0465783839426743
SHOX2	-0.00059786805166812	0.0504127946141503
SIPA1L1	0.062708948588243	0.00690958223508744
SLC12A4	0.0205030843520524	-0.000108558471862155
SLC2A10	0.0362971627753556	0.0214268766733739
SLC4A4	0.0677225020000729	-0.0620061981349789
SLC6A11	0.0106684318698321	0.00720949381763735
SLC6A9	-5.4082432535021e-05	0.000259577522304368
SMO	0.00707151841554237	0.0155352074980621
SNTA1	0.0182639113611611	0.038125556653553
SOCS2	-0.00214343521920383	0.0249517070786074
SOX9	0.107480967774378	0.0628798655879573
SPRY2	0.0844600455435299	0.0198285838889116
SSH3	-0.00187382875864776	0.0122648120172809
TBX2	0.0493353055419883	0.0954371331299381
TEAD3	0.0111383307776903	0.0240971137471372
TGFB3	-0.0170107845860364	-0.00974049050321569
TGIF2	0.0352134337740364	0.0161406698012406
TLE2	0.0404991989511807	-0.0523155326327628
TMED1	-0.0395684262554778	0.00159660713911918
TMEM147	-0.0766992459410829	-0.0107403972330196
TMEM161A	0.00644121721658682	0.0213465946337051
TRIB2	0.0939426647839987	0.00810230737545678
TRIP6	-0.0732809713047436	0.0326885391495193
VAV3	0.0660746672192864	-0.0311610184078439
VPS16	0.0395498222494943	0.0312133356791149
WSCD1	0.0621094674668504	-0.0520690548516403
ZFHX4	0.00576673804764465	0.0728676458134071
ZNF112	0.031873320466919	-0.00166723645249945
ZNF134	0.0174380495826989	0.0230930862230532
ZNF20	0.00242372073440853	-0.00651248971093047
ZNF211	0.0112647534962806	-0.00893739502492148
ZNF227	0.000652036466913667	-0.00147033221146073
ZNF235	0.0201067163672438	-0.00883232942827954
ZNF264	0.0184936796586366	0.0142638906691247
ZNF304	0.0182246444986217	0.000789736949689101
ZNF419	0.00579887009198925	-0.00333431554281764
ZNF446	0.0102515525600815	-0.00483095050274223
ZNF45	0.0187122257135168	-0.0190877679165837
ZNF606	0.0271424290982692	-0.0123613819551601
ZNF671	0.0149881548410212	-0.0124330622125763
ZNF8	0.0108456550551742	0.0336065976952237
ACSL4	0.0361847966125319	-0.0349222286272862
ACYP2	-0.00601388224700177	0.0205938386470607
ADD3	0.0427480277919824	-0.050120520204234
AGTPBP1	0.025575617730314	-0.006354785906379
AKR7A3	0.000626742166761636	0.000752323584400973
ANKRD46	0.0139404566637453	0.00840727388450449
ANKS1B	-0.00901429232990664	-0.00207737179951466
ANXA3	-0.00693824957759989	-0.00168052756387678
ANXA7	0.00370427621209089	-0.0364842248950806
ARRB1	0.0057708598178437	-0.0118161719047199
ATP5MG	0.0552248523597596	0.11399889434978
ATP5PB	0.0696390366818382	0.148388380967131
ATRNL1	-0.00693900371749883	-0.0181275481841565
BASP1	0.0273861185751916	-0.0820725030760622
BCAS1	-0.00111885839035808	-0.00561960625552707
BEST1	-0.01366067457842	-0.00790890010011717
CA4	-0.00412777287804605	0.000726181215278878
CALM2	-0.0256426997412245	0.0167985565296289
CAMK2G	0.00359512771306305	-0.0306141732080588
CASQ1	-0.00252427670537682	-6.50728356010922e-05
CCDC121	0.0260523014265686	-0.0360717237730391
CCK	-0.00191984866067206	-0.002167253160246
CDC42	0.0316259653313579	-0.0192451934999064
CDR1	0.0172602320906858	-0.0354653214078441
CHN1	0.0443970708475032	0.019702873896565
COX5B	-0.0868089199658999	0.0439493445558285
CPNE6	0.00327271474369171	-0.00656482738909327
CRBN	0.0303506250751759	0.0141913506707989
CRYL1	0.00127791604954487	0.00713235461562584
CRYM	-0.0032656308422454	-0.00333106478110465
CRYZL1	-0.0382966438388995	-0.00244693624929853
CUTC	-0.00660327496810799	-0.0283155720860241
CYTH1	0.0485447702234044	-0.0841065699561096
DHRS9	-0.00325956622266769	0.0023623693961864
DYNC1I1	-0.0427302630600047	0.00180297735928513
EDIL3	-0.0214884468940687	0.00132504095857453
ENPP2	0.00069132193345855	-4.19787107677704e-05
ENPP4	0.00324047294394121	-0.0180657655700783
EPB41L3	0.00375926713333224	5.33809070930353e-05
ETNPPL	-0.00161241583992175	0.00339677008390317
EVI2A	-0.00910122155504653	0.00190463084548732
FBXO3	0.0326282227799328	-0.00204295616155763
FHIT	0.000512892353700636	-0.0344370586659886
FUT9	0.035047934822329	-0.0373311931764529
FXYD1	-0.00449689466561493	0.00596122760311227
GABARAPL2	0.0778281527212223	0.0506854122652323
GABRB2	-0.0185740762410955	0.000270560843294039
GNAI1	0.0144460401814333	-0.0451084649437957
GPR22	0.00723784075714342	0.00226160177679072
GRM1	-0.00883864976058658	0.00135087090759015
GRM3	0.0122436919910037	-0.0127540128823228
GUK1	-0.0767291711111611	-0.0129082672579597
HPCA	0.0022514326981573	-0.0209678548018658
HPCAL4	-0.00120251611605468	-0.00283666661971207
HPRT1	-0.00947217760274582	0.00485470783537336
IMPA1	0.0226157949653544	0.0132789675987525
KCNJ3	-0.00473307683987671	0.00169830823457454
KCNK1	-0.0213077052986066	0.00162913971802374
LYRM1	0.0185774159673742	0.021454631420579
LYRM9	-0.0138475219634307	-0.0164675622281609
MAGEH1	-0.00828304465510591	-0.018161166774007
MAT2B	0.0317469073465523	-0.00830479035109277
MBP	-0.0218623775605111	-0.000536543474045356
MDH1	-0.0218218632473897	0.0253371302518316
MGST3	-0.00946398476796865	-0.0251426876471233
MMD	0.0351392370788444	-0.0332361420966432
MORF4L2	0.056139969546418	-0.0125058901255257
MRPL49	-0.00584076118251692	-0.0050872215958076
MSRB2	-0.0306707708997954	-0.00500476197376081
MYBPC1	-0.00209832439425944	-0.00198341461032395
NANOS1	0.01400948494278	-0.00177405643398274
NDRG2	0.0130351414729377	-0.0653063400615133
NDUFS3	-0.0501980091767312	0.0158360795235467
NSL1	0.0521461999201164	-0.0278622336743011
NTSR2	-0.00466649952584735	0.000275796247768476
ORC4	0.0271460498405343	0.00330882745517013
PARP8	0.0415644702063072	-0.00480078204555483
PDE6D	-0.0101928009529778	-0.0124444892794476
PEX11B	-0.00259721410351942	0.00209091792206318
PEX19	0.0146165532426136	0.00234520306714835
PGBD5	0.0137878306054405	-0.00771516292536453
PLCL1	0.0145823668765038	-0.0272513994647872
POPDC3	0.0139492246431358	-0.0241355800925808
PPA1	-0.00489325339014632	-0.0248590398606601
PPFIA2	-0.0259348168741396	0.00519728262225994
PPP1R1A	0.00304837310154891	-0.00739467629355153
PPP2R5A	0.0510714305125714	-0.0296394835675617
PRPSAP2	0.0211550020016586	0.00167754284168167
REPS2	-0.00473849892565702	-0.00106831646106531
RND1	0.00699383662934494	-0.00956475279200152
ROGDI	-0.0128817623265635	-0.0104013808096058
S1PR1	-0.00310970498569624	0.000655960286571386
SAR1A	-0.0316199664367948	-0.0221294968508136
SCHIP1	0.0310821412627024	-0.00768918796104061
SELENOP	0.00733098271013796	0.0122747080721197
SELENOW	0.0754294064296636	0.150630028600124
SERPINI1	0.0151626508650018	0.0351414080940552
SGK3	0.027238471318601	0.0335888265845336
SH3GL2	0.00456107873288954	0.00512978711920342
SH3GL3	0.0026101078696553	-0.00672706333828682
SHTN1	-0.019700893258936	-0.000372981028747083
SIRT5	0.00538637011105292	-0.00950405848089214
SLC16A7	0.00921746269889406	-0.0579165660644547
SLC30A10	-0.00254796447489014	0.00150819631349635
SLC31A2	0.00952111643919725	0.0120148686571729
SNCG	-0.0178750876684907	0.00152376378765708
SNX11	0.00420346434244858	-0.0129046346383471
SPAST	0.047702549199501	-0.0402567521597341
TCEAL1	0.00221218166101057	0.00156865652916135
TCEAL2	-0.00863938275407464	-0.0127275625461317
THTPA	-0.0109594375094481	0.0175645855127563
TMEM144	-0.0185808149356012	-0.00149943771216991
TPM3	0.0690261527485074	-0.0689439648340073
TSNAX	0.0600008539689656	-0.0108490449114841
TTC1	-0.0246054094770701	-0.0234680942442458
TTPA	0.0294346198027657	0.0292690346664254
UGT8	0.004622504469626	-0.00136992652937591
UROS	-0.00803069524017974	-0.0601415847282731
USP33	0.0734580117531691	-0.014797321600679
VSX1	0.00301648033308161	-0.000379120677553529
YPEL5	0.0213508940895235	-0.012148239718534
ZSCAN31	0.0114670663611235	-0.0188926572133976
ABAT	0.0467700326394987	-0.0209947558885636
ACTR1A	-0.0162619466690798	-0.0209668825564566
ADGRB3	0.0152245444823743	0.0699979176175079
ADGRL3	0.0525009384656953	0.116569495495801
ALCAM	0.0683965393768042	-0.0373295417751871
AMOTL2	0.0219574639266082	-0.0328695599873885
ARHGAP33	0.0169325629441832	-0.0326962086002353
ARHGEF9	0.0548844467225203	-0.0903153049991013
ASCL1	0.0487731747518998	-0.0213844011606045
ATAD5	0.0382726230493649	-0.0368988563804787
ATAT1	0.0107738753773107	-0.0186437731152288
ATP1A3	0.0298224029316973	-0.0525731656499002
BCAN	0.0831335050454912	-0.0830057384105637
BCL7A	0.018455288701526	-0.016667478916011
BCOR	0.0475197183687061	-0.0625615464005951
BEX1	-0.0326579899854254	-0.00388741145640016
C1QL1	0.0517978676073225	0.0136372321308938
CA10	-0.015990883632311	0.000388414892355143
CAMSAP2	0.0860268601382023	-0.0644949677330954
CASK	0.0887091282955489	-0.0195061950587532
CBX1	0.00381953519619019	-0.0992590069428038
CDC25A	0.0242735837130389	-0.0195494079649389
CDC7	0.0326167333095142	-0.0139724966563867
CDK5R1	0.0229576116971795	0.00298277530405367
CDKN1B	0.0774142800972762	-0.0499444490771216
CELF3	0.00648465709750129	0.00521212167355273
CHD7	0.0708802211848664	-0.0157396458543297
CKB	0.0551424952849812	-0.0364637928797095
CLASP2	0.0555019727836695	-0.0542290095275374
CLGN	0.0185435852513495	-0.0581665249794678
CNTN1	0.037906549387669	-0.0607770708387719
CRB1	0.0284806989107103	-0.0155614757271666
CRMP1	0.0521452794137369	0.0165639283525135
CSNK1E	0.0702006985096886	-0.100657252815704
CSPG5	0.0636270777785283	-0.0230616091005363
CXXC4	0.0184804793124954	0.0123415562865754
DBN1	0.0557378420791294	-0.0821895997594497
DCAF7	0.0540442516594365	1.9311361731292e-05
DCX	0.00138314408986385	0.00136217412548859
DGKI	0.0175695912442512	0.0366386985328686
DLL3	0.0518980260112032	-0.10135521849245
DNM3	0.018634777655028	-0.0040933873205689
DPF1	0.00150683732653115	-0.0236302105531447
DPP6	0.0446683738777184	0.0524246699100782
DPYSL4	0.0281431690227266	0.0456709611137163
DUSP26	-0.00612374737350544	-0.000315105443066572
E2F3	0.048702756101914	-0.0317248366794873
EPB41	0.00238671696472403	-0.0468506186875115
EPHB1	0.0250041540498551	-0.0218671266027398
ERBB3	0.0125295499884738	-0.0269539139615916
FAM110B	0.0189492623387825	0.0422927365017313
FBXO21	0.0581390756937613	0.00678115149113562
FERMT1	-0.0297323919464638	-0.00374486804930123
FGF9	-0.00480435984336854	-0.00842094577644036
FHOD3	-0.00147495403450683	0.0217727364990236
FLRT1	0.0119416699896885	0.0137443885915607
FXYD6	0.0360872340031042	-0.0574392054170541
GABRA3	-0.0195007026813666	0.00073905295535792
GADD45G	0.0145124177641977	-0.0413883045227468
GNG4	0.0612889818564088	0.0903518741338632
GPM6A	0.0829651625032785	-0.0529421916608873
GRIA2	0.0658352683724777	-0.061213204412343
GRID2	0.0219910761313449	-0.0598766589351075
GSK3B	0.0629291982803041	-0.0376601017135889
GSTA4	-0.0138474383996587	-0.0335790226512941
HDAC2	0.0326871827357861	-0.00732081945885687
HMGB3	-0.0422039728364568	-0.0108381231902087
HOXD3	0.0254581742160871	-0.0547104521888293
IL1RAPL1	-0.00673193645252814	-0.00323545026485129
INAVA	0.0101481429137026	0.0203878472739985
JADE3	0.0340904296246388	0.00129801317441206
JPT1	0.0661907517096753	0.128733420489339
KAT7	0.064151490342584	0.0354535025991385
KDM1A	0.0827520873339683	-0.0381956344803538
KIF21B	0.00599033595353209	-0.0144620105923956
KLRC4	0.000729413787138295	-0.00539809909456588
KLRK1	0.00285753250781733	-0.00492884087369817
LPAR4	-0.00911477590193133	-0.00327291552349117
LRP6	0.068923077060614	-0.0516364676386976
LRRTM4	0.0212058228969392	-0.0442322143430014
MAP2	0.114587444049058	0.00548719209247772
MAPT	0.0648983428987674	0.0203061577878863
MARCKS	0.126449617240246	-0.0541649208801631
MARCKSL1	0.0910506997810189	0.0191639683431476
MAST1	0.0117246183392527	0.00977982563427123
MATR3	0.0828847700909688	-0.175108489615965
MCM10	0.0490628347195656	-0.0416593177990681
MLLT11	-0.0308925254963567	-0.0143953158183211
MMP15	0.0180722666741236	0.0322930989485941
