""	PC1	PC2
PCDHGC3	-0.0976541983254547	-0.0338770010264949
TTYH1	-0.0870046351600002	0.208295399440424
NDRG2	-0.0579238610961593	0.0661801940401241
PRCP	-0.090835912778036	0.0856980769346088
ATP1B2	-0.0954882908671207	0.0912113593046272
AGT	-0.105179644841383	0.11670131147724
PLTP	-0.0477640735329104	0.0869698279936258
GPM6B	-0.17709860149366	0.112047395712254
F3	-0.0862590427111726	0.00444860025821561
RAB31	-0.105092267354522	0.0426226618969895
PPAP2B	-0.0808469010332678	-0.12029729182475
ANXA5	-0.101152016301497	-0.0712424912293055
TSPAN7	-0.0433956130988111	-0.0492998073172594
