""	PC1	PC2
RBFOX2	-0.019448566961427	-0.0803435665360817
IGFBPL1	-0.0815104762064845	0.00627471210333514
STMN1	0.0206937673543023	-0.146160790014993
TMEM161B-AS1	-0.114163455947951	-0.0629040033962295
DPYSL3	-0.0666377604624346	0.0585814279396656
SEPT3	0.0925048360641352	-0.0115418484051274
PKIA	-0.0241166823779354	-0.0274727622935633
ATP1B1	0.169144798083815	0.0449928143362799
DYNC1I1	0.0997538404837845	0.0512852592659926
CD200	0.0711841145858494	-0.02466952685389
SNAP25	0.0799006627901997	-0.013256560837529
PAK3	0.0302002007507357	-0.0392102929665708
NDRG4	0.104265975653937	0.0660807292502693
KIF5A	0.0841108122051409	0.011629735231695
UCHL1	0.121900262240102	0.111934844429991
ENO2	0.106710973214657	0.0955654603940217
KIF5C	0.0688048060912324	0.0286675794373567
DDAH2	-0.115569054895792	-0.0295403235896527
TUBB2A	0.00929051365939408	-0.0267655875786928
LBH	0.0561744892492894	0.0284329247191674
TCF4	-0.0687742145171151	-0.183228065095355
GNG3	0.0143155917846774	0.0196035028823135
NFIB	-0.0754017593041144	-0.116213110157426
DPYSL5	0.0841587656162386	0.00711236289781418
CRABP1	-0.0127543332841905	-0.0161084375238605
NFIX	0.06824945973045	-0.0814504362257603
CEP170	-0.0900017455669077	-0.123168844537198
BLCAP	-0.0492757287466826	-0.0319957729078752
