""	PC1	PC2
MARCKSL1	0.156033300762891	0.0423929262806763
TCF12	0.0387295365153298	0.0792028980836603
BEX1	0.067173933769464	0.0266623365775041
OLIG1	0.212536975799101	-0.0250387917652681
MAP2	0.167327918921491	-0.00588340612055362
FXYD6	0.137389578255702	-0.0271987233452581
PTPRS	0.0700595376178903	0.075240628802913
NPPA	0.0042068949585389	0.00443618423932696
BCAN	0.169778246760805	-0.0253564147049084
MEST	0.0473752187739347	0.0382139747405954
ASCL1	0.102051865549509	-0.00295837277825665
BTG2	0.0111560317005459	0.0974766997524815
NXPH1	0.137566165145037	-0.0107867447147239
PFN2	0.108158849871984	0.0655725517334118
SCG3	0.132549226528342	0.00399405472838141
MYT1	0.149176865670543	-0.0264637257744583
CHD7	-0.00220821054235942	-0.023453430463586
TUBA1A	0.126594736873938	0.0452505378521362
PCBP4	0.139256950303706	0.0518308194102307
ETV1	0.140552666622959	0.0310759906409521
SHD	0.0960833800823102	0.00472398484517549
TNR	0.128901754459898	-0.0364776647005037
AMOTL2	0.0574101799498798	0.00324645052397892
DBN1	0.05962664507571	0.111454791729945
HIP1	0.172826793665944	0.00346567530200593
ABAT	0.0323093298909527	0.00841168456509045
LMF1	0.0911423607274136	0.0417064760731531
GRIK2	0.115694304138995	-0.0086386462469887
SERINC5	0.0025066670476632	-0.0202028609836805
TSPAN13	0.16609637819151	0.0283383855923646
ELMO1	0.133891964411237	-0.00209704340048813
GLCCI1	0.0638397048132497	0.00806261753475552
SEZ6L	0.06486985888687	-0.022467030209406
LRRN1	0.138179522685347	-0.00726274954720304
SEZ6	0.0337215698197264	-0.00928512666893932
STMN2	-0.0801199765127537	0.0425317529111065
RND3	0.0187757288171661	0.0889096973074921
TUBB3	0.10059343408113	0.0626561338256512
MIAT	0.0437839531496288	-0.00717380720858997
DCX	0.112627155912852	-0.0167297253009674
NSG1	0.110833891053183	-0.0114227194416502
ELAVL4	0.0164960407580132	-0.0304513118730564
MLLT11	0.0414018176304475	0.124338939675104
SOX11	0.146824967006595	0.0476319540528848
NREP	0.0559472547041178	0.0708642489126019
FNBP1L	0.0749370353991047	0.0521282702409733
TAGLN3	0.1338974178621	0.0233594835626279
STMN4	0.0891254259836233	0.0554325272941552
SOX4	0.0333332794650002	0.0759031970505771
MAP1B	-0.0144827400826621	0.0614813521463646
RBFOX2	0.00312131115652515	0.00585060662208773
IGFBPL1	0.0353275479874213	-0.000812449066586134
STMN1	0.0245440799265331	0.0116290118794265
HN1	0.0541085059517702	0.0662384618578922
DPYSL3	0.135470212387622	0.0172802146904162
PKIA	0.124627783533257	0.00493843702762509
ATP1B1	0.0823617090007908	0.0782272248766564
DYNC1I1	-0.0124222581744514	0.00576710974645615
CD200	0.015204527316254	-0.0218130139411804
SNAP25	-0.00903398379641116	-0.0387613132419526
PAK3	0.117085430664646	-0.00169537210012603
NDRG4	0.0995159551729678	0.0314273215636501
KIF5A	-0.0130950771042739	-0.0464601506509971
UCHL1	0.0994056336587568	0.0170127860938956
KIF5C	0.0361475736755459	0.0422565868031127
DDAH2	0.111373077709811	0.102268130338162
TUBB2A	0.0270291403878778	-0.00498923924016352
LBH	0.0315465286076952	-0.0085940027985069
TCF4	0.0665048486123419	0.0554060534114514
GNG3	0.0733744371302425	-0.0276100543996664
NFIB	0.0277317054889631	0.104438909114512
DPYSL5	0.0452454599397284	0.00556633638158845
CRABP1	-0.0805472820025768	-0.00243594818769543
NFIX	0.103725597044606	0.0440756853152743
CEP170	0.114878211974786	0.0995260659126319
BLCAP	-0.000875058865822117	-0.0063069813732812
